,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.11570903094875697,0.09223321495010992,0.021404109589041095,0.015410958904109588,0.0136986301369863,0.01113013698630137,0.039922628107559616,0.021404109589041095,0.04334728564180619,0.014554794520547944,0.012842465753424657,0.0059931506849315065,0.0,0.025864620328090646,0.05141214273634365,0.011986301369863013,0.0136986301369863,0.02054794520547945,0.0008561643835616438,0.012842465753424657,0.004280821917808219,0.00684931506849315,0.007705479452054794,0.0017123287671232876,0.00684931506849315,0.005136986301369863,0.00684931506849315,0.010273972602739725,0.0,0.00684931506849315,0.03838998816167766,0.017123287671232876,0.0008561643835616438,0.009417808219178082,0.008561643835616438,0.0025684931506849314,0.06668569254185693,0.057584982242516486,0.10903940470150515,0.0,0.0,0.0,0.0,0.01113013698630137,0.003424657534246575,0.017123287671232876,0.0,0.003424657534246575,0.004280821917808219,0.0,0.04645484525621511,0.0025684931506849314
S1_D3 hbo,0.10201352839389649,0.09790388548057259,0.012269938650306749,0.009969325153374233,0.010736196319018405,0.012269938650306749,0.03150070788107598,0.012269938650306749,0.03303445021236433,0.014570552147239263,0.009969325153374233,0.009969325153374233,0.004601226993865031,0.023281422054428187,0.04892244769545383,0.013803680981595092,0.009969325153374233,0.01687116564417178,0.005368098159509203,0.014570552147239263,0.006901840490797546,0.006134969325153374,0.005368098159509203,0.006134969325153374,0.00843558282208589,0.009202453987730062,0.006134969325153374,0.013803680981595092,0.004601226993865031,0.010736196319018405,0.03714409312568821,0.014570552147239263,0.005368098159509203,0.00843558282208589,0.007668711656441718,0.006901840490797546,0.07226285983954696,0.048430863614912695,0.10354727072518484,0.004601226993865031,0.004601226993865031,0.004601226993865031,0.004601226993865031,0.009969325153374233,0.006901840490797546,0.01687116564417178,0.004601226993865031,0.006901840490797546,0.006901840490797546,0.0015337423312883436,0.04996460594620104,0.0023006134969325155
S2_D1 hbo,0.007982120051085569,0.004469987228607918,0.021711366538952746,0.012132822477650063,0.016602809706257982,0.010217113665389528,0.011174968071519796,0.016922094508301407,0.01053639846743295,0.01277139208173691,0.01532567049808429,0.009578544061302681,0.0009578544061302681,0.008620689655172414,0.01181353767560664,0.009578544061302681,0.012452107279693486,0.017241379310344827,0.008620689655172414,0.013090676883780333,0.01181353767560664,0.013090676883780333,0.010217113665389528,0.007982120051085569,0.009897828863346106,0.008620689655172414,0.006385696040868455,0.010855683269476373,0.0019157088122605363,0.008620689655172414,0.005108556832694764,0.01181353767560664,0.007662835249042145,0.004469987228607918,0.01053639846743295,0.008301404853128991,0.004150702426564496,0.006704980842911878,0.004789272030651341,0.007343550446998723,0.007343550446998723,0.007343550446998723,0.007343550446998723,0.011174968071519796,0.008620689655172414,0.011174968071519796,0.007343550446998723,0.008620689655172414,0.012132822477650063,0.007343550446998723,0.011174968071519796,0.008301404853128991
S2_D2 hbo,0.0074682598954443615,0.0048543689320388345,0.014563106796116505,0.02501867064973861,0.012696041822255415,0.011202389843166542,0.0074682598954443615,0.01568334578043316,0.0074682598954443615,0.014563106796116505,0.012322628827483197,0.010828976848394324,0.0,0.007094846900672144,0.0074682598954443615,0.005601194921583271,0.014189693801344288,0.014563106796116505,0.009335324869305451,0.013816280806572068,0.00784167289021658,0.008961911874533234,0.010082150858849889,0.008961911874533234,0.011202389843166542,0.010455563853622106,0.018670649738610903,0.01157580283793876,0.0011202389843166542,0.008961911874533234,0.00597460791635549,0.012322628827483197,0.008588498879761016,0.00784167289021658,0.01194921583271098,0.008588498879761016,0.0048543689320388345,0.007094846900672144,0.004480955937266617,0.008215085884988798,0.008961911874533234,0.008215085884988798,0.008215085884988798,0.01194921583271098,0.008588498879761016,0.009335324869305451,0.008215085884988798,0.008588498879761016,0.008588498879761016,0.008215085884988798,0.008588498879761016,0.008588498879761016
S2_D4 hbo,0.00462160600808781,0.004043905257076834,0.014731369150779897,0.009532062391681109,0.019064124783362217,0.00924321201617562,0.008954361640670132,0.015309069901790873,0.006932409012131715,0.012998266897746967,0.01733102253032929,0.011842865395725015,0.0031773541305603697,0.006065857885615251,0.00924321201617562,0.009532062391681109,0.011842865395725015,0.012998266897746967,0.01097631426920855,0.012709416522241479,0.011554015020219527,0.012998266897746967,0.011842865395725015,0.010398613518197574,0.011554015020219527,0.010109763142692086,0.006643558636626227,0.010687463893703062,0.004043905257076834,0.008665511265164644,0.0034662045060658577,0.00924321201617562,0.008665511265164644,0.006354708261120739,0.01097631426920855,0.00924321201617562,0.0034662045060658577,0.003755054881571346,0.00462160600808781,0.009532062391681109,0.009532062391681109,0.009820912767186597,0.008954361640670132,0.012131715771230503,0.009532062391681109,0.010398613518197574,0.008087810514153668,0.01097631426920855,0.012998266897746967,0.008376660889659156,0.01097631426920855,0.00924321201617562
S3_D1 hbo,0.02849206903780309,0.029260708545873804,0.013066871637202153,0.01191391237509608,0.013451191391237509,0.03617846411851024,0.07394661449234854,0.013451191391237509,0.029260708545873804,0.013451191391237509,0.013066871637202153,0.01191391237509608,0.0015372790161414297,0.03002934805394452,0.03002934805394452,0.053909580043323316,0.01191391237509608,0.014604150653343582,0.009607993850883935,0.013451191391237509,0.010760953112990008,0.011145272867025366,0.010760953112990008,0.009992313604919293,0.01191391237509608,0.011529592621060722,0.007686395080707148,0.013066871637202153,0.002690238278247502,0.010760953112990008,0.07317797498427782,0.011145272867025366,0.009607993850883935,0.004227517294388932,0.011529592621060722,0.01037663335895465,0.07394661449234854,0.026954790021661658,0.07394661449234854,0.009223674096848577,0.009223674096848577,0.009223674096848577,0.009223674096848577,0.011529592621060722,0.010760953112990008,0.010760953112990008,0.009223674096848577,0.010760953112990008,0.010760953112990008,0.008455034588777863,0.03425686534833345,0.008839354342813221
S3_D3 hbo,0.053186907838070625,0.046080964685615844,0.021963824289405683,0.011627906976744186,0.020025839793281652,0.017657192075796725,0.0760120585701981,0.020025839793281652,0.049095607235142114,0.010981912144702842,0.016795865633074936,0.004521963824289405,0.0,0.026701119724375538,0.059646856158484064,0.04198966408268734,0.0103359173126615,0.015503875968992248,0.0006459948320413437,0.009689922480620155,0.00904392764857881,0.01227390180878553,0.005813953488372093,0.0012919896640826874,0.00516795865633075,0.003875968992248062,0.00904392764857881,0.012919896640826873,0.0,0.00516795865633075,0.08031869078380706,0.01614987080103359,0.0006459948320413437,0.0103359173126615,0.008397932816537468,0.001937984496124031,0.07838070628768302,0.055770887166236,0.07773471145564169,0.0,0.0,0.0,0.0,0.008397932816537468,0.002583979328165375,0.014857881136950904,0.0,0.002583979328165375,0.0103359173126615,0.0,0.05254091300602928,0.001937984496124031
S3_D4 hbo,0.007309941520467836,0.004093567251461989,0.015497076023391813,0.011403508771929825,0.0152046783625731,0.00935672514619883,0.00935672514619883,0.01783625730994152,0.009649122807017544,0.014035087719298246,0.01608187134502924,0.011403508771929825,0.002631578947368421,0.007894736842105263,0.009941520467836258,0.00847953216374269,0.012573099415204679,0.013450292397660818,0.009649122807017544,0.012280701754385965,0.01023391812865497,0.011111111111111112,0.011988304093567251,0.01023391812865497,0.011988304093567251,0.010818713450292398,0.006725146198830409,0.009941520467836258,0.0035087719298245615,0.007894736842105263,0.004678362573099415,0.010818713450292398,0.008187134502923977,0.005847953216374269,0.01023391812865497,0.008771929824561403,0.003801169590643275,0.006432748538011696,0.0043859649122807015,0.009649122807017544,0.009064327485380117,0.009649122807017544,0.00847953216374269,0.011695906432748537,0.008771929824561403,0.010526315789473684,0.007309941520467836,0.010818713450292398,0.011403508771929825,0.007894736842105263,0.01023391812865497,0.008771929824561403
S3_D5 hbo,0.06834905507471879,0.062027942558916006,0.020859671302149177,0.011378002528445006,0.015170670037926675,0.010113780025284451,0.05932120976368764,0.019595448798988623,0.06437809977632987,0.012642225031605562,0.014538558786346398,0.006321112515802781,0.0018963337547408343,0.03178385036792117,0.07340594508736101,0.01580278128950695,0.010113780025284451,0.01706700379266751,0.0025284450063211127,0.011378002528445006,0.010113780025284451,0.011378002528445006,0.005689001264222503,0.0031605562579013905,0.00695322376738306,0.005689001264222503,0.0050568900126422255,0.009481668773704172,0.0018963337547408343,0.00695322376738306,0.06266005381049629,0.014538558786346398,0.0025284450063211127,0.00695322376738306,0.006321112515802781,0.0037926675094816687,0.06139583130733573,0.06645272131997795,0.06076372005575545,0.0018963337547408343,0.0018963337547408343,0.0018963337547408343,0.0018963337547408343,0.008217446270543615,0.004424778761061947,0.01643489254108723,0.0018963337547408343,0.004424778761061947,0.010113780025284451,0.0012642225031605564,0.06329216506207656,0.0018963337547408343
S4_D2 hbo,0.004243281471004243,0.004007543611504008,0.009193776520509194,0.009193776520509194,0.009900990099009901,0.007543611504007544,0.004243281471004243,0.011315417256011316,0.004714757190004715,0.08816595945308817,0.01155115511551155,0.01272984441301273,0.11539368222536539,0.006600660066006601,0.007307873644507308,0.008958038661008957,0.010608203677510608,0.012965582272512965,0.01107967939651108,0.012494106553512494,0.009900990099009901,0.008722300801508723,0.008486562942008486,0.012022630834512023,0.010608203677510608,0.010372465818010372,0.11256482791136256,0.013437057991513438,0.1161008958038661,0.011786892975011787,0.004243281471004243,0.013201320132013201,0.011786892975011787,0.11562942008486563,0.010843941537010843,0.01155115511551155,0.004714757190004715,0.004479019330504479,0.0054219707685054215,0.010136727958510137,0.013437057991513438,0.013672795851013672,0.010372465818010372,0.012258368694012258,0.01155115511551155,0.010608203677510608,0.010372465818010372,0.013672795851013672,0.009193776520509194,0.008722300801508723,0.009900990099009901,0.008015087223008015
