,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09045226130653267,0.06532663316582915,0.04773869346733668,0.04020100502512563,0.03015075376884422,0.07035175879396985,0.03768844221105527,0.06281407035175879,0.04020100502512563,0.05778894472361809,0.06281407035175879,0.07788944723618091,0.0728643216080402,0.04522613065326633,0.04271356783919598,0.05025125628140704,0.0,0.0728643216080402,0.032663316582914576
caudalmiddlefrontal-rh,0.07344632768361582,0.0903954802259887,0.0480225988700565,0.0480225988700565,0.03389830508474576,0.05649717514124294,0.02824858757062147,0.07344632768361582,0.0480225988700565,0.05084745762711865,0.07062146892655367,0.07062146892655367,0.06779661016949153,0.022598870056497175,0.03389830508474576,0.06779661016949153,0.01977401129943503,0.06497175141242938,0.031073446327683617
inferiorparietal-rh,0.076,0.076,0.092,0.064,0.048,0.068,0.016,0.064,0.044,0.052,0.068,0.084,0.076,0.016,0.008,0.04,0.008,0.068,0.032
parsopercularis-lh,0.06589147286821706,0.06589147286821706,0.06201550387596899,0.10077519379844961,0.046511627906976744,0.04263565891472868,0.023255813953488372,0.08527131782945736,0.046511627906976744,0.05813953488372093,0.06589147286821706,0.06589147286821706,0.06589147286821706,0.0,0.011627906976744186,0.06976744186046512,0.0,0.08527131782945736,0.03875968992248062
parstriangularis-rh,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.06857142857142857,0.06285714285714286,0.0,0.07428571428571429,0.06285714285714286,0.045714285714285714,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.0,0.011428571428571429,0.045714285714285714,0.0,0.07428571428571429,0.03428571428571429
postcentral-lh,0.06601466992665037,0.04645476772616137,0.044009779951100246,0.03178484107579462,0.029339853300733496,0.09046454767726161,0.05378973105134474,0.05623471882640587,0.04156479217603912,0.06845965770171149,0.05623471882640587,0.06356968215158924,0.07334963325183375,0.05134474327628362,0.061124694376528114,0.05134474327628362,0.0,0.07334963325183375,0.04156479217603912
postcentral-rh,0.0528169014084507,0.028169014084507043,0.02112676056338028,0.02464788732394366,0.0,0.08098591549295775,0.10211267605633803,0.056338028169014086,0.02112676056338028,0.0880281690140845,0.045774647887323945,0.04929577464788732,0.06690140845070422,0.07394366197183098,0.07394366197183098,0.07746478873239436,0.01056338028169014,0.07746478873239436,0.04929577464788732
precentral-lh,0.06510416666666667,0.0625,0.041666666666666664,0.059895833333333336,0.03125,0.059895833333333336,0.046875,0.08333333333333333,0.044270833333333336,0.06510416666666667,0.06510416666666667,0.0625,0.0703125,0.026041666666666668,0.0390625,0.059895833333333336,0.0,0.078125,0.0390625
precentral-rh,0.06666666666666667,0.06666666666666667,0.044444444444444446,0.05185185185185185,0.044444444444444446,0.06296296296296296,0.02962962962962963,0.07407407407407407,0.06296296296296296,0.05925925925925926,0.06666666666666667,0.06666666666666667,0.07407407407407407,0.022222222222222223,0.03333333333333333,0.05925925925925926,0.0,0.07407407407407407,0.040740740740740744
rostralmiddlefrontal-lh,0.05714285714285714,0.04155844155844156,0.03896103896103896,0.04415584415584416,0.023376623376623377,0.07532467532467532,0.05714285714285714,0.06493506493506493,0.03896103896103896,0.11948051948051948,0.04935064935064935,0.05194805194805195,0.06233766233766234,0.033766233766233764,0.04415584415584416,0.07012987012987013,0.01038961038961039,0.07012987012987013,0.046753246753246755
rostralmiddlefrontal-rh,0.07407407407407407,0.06878306878306878,0.04497354497354497,0.042328042328042326,0.031746031746031744,0.06878306878306878,0.037037037037037035,0.06349206349206349,0.042328042328042326,0.05555555555555555,0.08465608465608465,0.07407407407407407,0.06613756613756613,0.026455026455026454,0.042328042328042326,0.05555555555555555,0.010582010582010581,0.07142857142857142,0.03968253968253968
superiorfrontal-lh,0.082687338501292,0.06718346253229975,0.05426356589147287,0.041343669250646,0.031007751937984496,0.07235142118863049,0.03875968992248062,0.06201550387596899,0.041343669250646,0.05426356589147287,0.06459948320413436,0.082687338501292,0.07493540051679587,0.041343669250646,0.03617571059431524,0.05167958656330749,0.0,0.06976744186046512,0.03359173126614987
superiorfrontal-rh,0.06855791962174941,0.054373522458628844,0.04964539007092199,0.04491725768321513,0.028368794326241134,0.07092198581560284,0.054373522458628844,0.06855791962174941,0.04018912529550828,0.0591016548463357,0.05673758865248227,0.07092198581560284,0.08037825059101655,0.04491725768321513,0.04491725768321513,0.05200945626477541,0.0,0.07092198581560284,0.04018912529550828
