subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess01,MOTOR_EXECUTION-LEFT,0.9076509421833164,0.9999999999999999,0.8381209423070934,0.9809601085365474,bootstrap,subcritical,hrfwin_broadband
S40,Sess01,MOTOR_EXECUTION-RIGHT,0.883615254254789,1.0,0.8126945709867222,0.95675278021935,bootstrap,subcritical,hrfwin_broadband
S40,Sess01,MOTOR_IMAGERY-LEFT,0.902937370600414,1.0000000000000007,0.8321284075224292,0.9656892684610076,bootstrap,subcritical,hrfwin_broadband
S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9924080617095323,1.0,0.902160549825991,1.097056217373313,bootstrap,critical,hrfwin_broadband
S40,Sess01,MOTOR_EXECUTION,0.8956330982190528,1.0,0.8254077566469078,0.9688564443779486,bootstrap,subcritical,hrfwin_broadband
S40,Sess01,MOTOR_IMAGERY,0.9476727161549732,1.0000000000000004,0.8671444786742102,1.0313727429171602,bootstrap,subcritical,hrfwin_broadband
S40,Sess01,LEFT,0.9052941563918653,1.0000000000000002,0.8351246749147614,0.9733246884987774,bootstrap,subcritical,hrfwin_broadband
S40,Sess01,RIGHT,0.9380116579821607,1.0,0.8574275604063566,1.0269044987963314,bootstrap,subcritical,hrfwin_broadband
S40,Sess01,LEFT_vs_RIGHT,-0.032717501590295406,0.0,-0.19177982388157,0.11589712809242081,bootstrap,delta,hrfwin_broadband
S40,Sess01,IMAGERY_vs_EXECUTION,0.05203961793592038,0.0,-0.10171196570373842,0.2059649862702524,bootstrap,delta,hrfwin_broadband
S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.024035687928527394,0.0,-0.11863183791225651,0.1682655375498252,bootstrap,delta,hrfwin_broadband
S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.08947069110911832,0.0,-0.2649278098508837,0.06352871863501652,bootstrap,delta,hrfwin_broadband
