,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.055984555984555984,0.04054054054054054,0.05791505791505792,0.05791505791505792,0.04633204633204633,0.052123552123552123,0.05405405405405406,0.04826254826254826,0.052123552123552123,0.052123552123552123,0.04826254826254826,0.05405405405405406,0.052123552123552123,0.055984555984555984,0.05405405405405406,0.04826254826254826,0.055984555984555984,0.055984555984555984,0.05791505791505792
caudalmiddlefrontal-rh,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.05392156862745098,0.051470588235294115,0.056372549019607844,0.051470588235294115,0.05392156862745098,0.051470588235294115,0.056372549019607844,0.05392156862745098,0.051470588235294115,0.051470588235294115,0.056372549019607844,0.051470588235294115,0.051470588235294115,0.051470588235294115
inferiorparietal-rh,0.055876685934489405,0.04046242774566474,0.057803468208092484,0.05973025048169557,0.046242774566473986,0.05202312138728324,0.05394990366088632,0.04816955684007707,0.05202312138728324,0.05202312138728324,0.04816955684007707,0.05394990366088632,0.05202312138728324,0.055876685934489405,0.05394990366088632,0.04816955684007707,0.055876685934489405,0.055876685934489405,0.057803468208092484
parsopercularis-lh,0.05639097744360902,0.039473684210526314,0.05827067669172932,0.06203007518796992,0.045112781954887216,0.05263157894736842,0.05263157894736842,0.046992481203007516,0.05075187969924812,0.05075187969924812,0.046992481203007516,0.05263157894736842,0.05263157894736842,0.05827067669172932,0.05451127819548872,0.04887218045112782,0.05451127819548872,0.05827067669172932,0.05827067669172932
parstriangularis-rh,0.05183585313174946,0.04319654427645788,0.05183585313174946,0.05183585313174946,0.08207343412526998,0.05183585313174946,0.05183585313174946,0.04967602591792657,0.05183585313174946,0.05183585313174946,0.04967602591792657,0.05183585313174946,0.05183585313174946,0.05183585313174946,0.05183585313174946,0.04967602591792657,0.05183585313174946,0.05183585313174946,0.05183585313174946
postcentral-lh,0.05405405405405406,0.04247104247104247,0.05405405405405406,0.05405405405405406,0.04633204633204633,0.05405405405405406,0.05405405405405406,0.052123552123552123,0.052123552123552123,0.05405405405405406,0.04826254826254826,0.05791505791505792,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.052123552123552123,0.05405405405405406,0.05405405405405406,0.05405405405405406
postcentral-rh,0.05622489959839357,0.04216867469879518,0.05622489959839357,0.05622489959839357,0.04819277108433735,0.05220883534136546,0.05421686746987952,0.04819277108433735,0.05220883534136546,0.05220883534136546,0.04819277108433735,0.05421686746987952,0.05220883534136546,0.05622489959839357,0.05421686746987952,0.04819277108433735,0.05622489959839357,0.05622489959839357,0.05622489959839357
precentral-lh,0.05241090146750524,0.04612159329140461,0.05241090146750524,0.05241090146750524,0.050314465408805034,0.05450733752620545,0.05241090146750524,0.05450733752620545,0.05241090146750524,0.05450733752620545,0.050314465408805034,0.05660377358490566,0.05450733752620545,0.05241090146750524,0.05241090146750524,0.05450733752620545,0.05241090146750524,0.05241090146750524,0.05241090146750524
precentral-rh,0.054989816700611,0.04276985743380855,0.054989816700611,0.054989816700611,0.048879837067209775,0.05295315682281059,0.054989816700611,0.048879837067209775,0.05295315682281059,0.05295315682281059,0.048879837067209775,0.054989816700611,0.05295315682281059,0.054989816700611,0.054989816700611,0.048879837067209775,0.054989816700611,0.054989816700611,0.054989816700611
rostralmiddlefrontal-lh,0.05389221556886228,0.043912175648702596,0.05389221556886228,0.05389221556886228,0.04790419161676647,0.05389221556886228,0.05389221556886228,0.05189620758483034,0.05189620758483034,0.05389221556886228,0.04790419161676647,0.05788423153692615,0.05389221556886228,0.05389221556886228,0.05389221556886228,0.05189620758483034,0.05389221556886228,0.05389221556886228,0.05389221556886228
