,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.125,0.0763888888888889,0.0625,0.0,0.0,0.09027777777777778,0.0763888888888889,0.034722222222222224,0.020833333333333332,0.034722222222222224,0.0,0.09027777777777778,0.08333333333333333,0.09027777777777778,0.08333333333333333,0.0,0.0,0.0763888888888889,0.05555555555555555
caudalmiddlefrontal-rh,0.05612244897959184,0.10714285714285714,0.08673469387755102,0.0,0.0,0.0663265306122449,0.08163265306122448,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.0,0.11734693877551021,0.08673469387755102,0.11734693877551021,0.10204081632653061,0.0,0.0,0.061224489795918366,0.061224489795918366
inferiorparietal-rh,0.043689320388349516,0.09223300970873786,0.10679611650485436,0.024271844660194174,0.0,0.05339805825242718,0.0970873786407767,0.009708737864077669,0.03398058252427184,0.009708737864077669,0.0,0.09223300970873786,0.07281553398058252,0.09223300970873786,0.08737864077669903,0.0,0.024271844660194174,0.07766990291262135,0.0825242718446602
parsopercularis-lh,0.0,0.0,0.05042016806722689,0.31932773109243695,0.15126050420168066,0.0,0.04201680672268908,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.10084033613445378,0.04201680672268908,0.09243697478991597
parstriangularis-rh,0.0,0.0,0.0,0.31746031746031744,0.3492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
postcentral-lh,0.06321839080459771,0.07471264367816093,0.06321839080459771,0.0,0.0,0.09770114942528736,0.07471264367816093,0.05172413793103448,0.017241379310344827,0.028735632183908046,0.0,0.10919540229885058,0.10344827586206896,0.10919540229885058,0.08045977011494253,0.0,0.0,0.06896551724137931,0.05747126436781609
postcentral-rh,0.05339805825242718,0.0825242718446602,0.09223300970873786,0.019417475728155338,0.0,0.06310679611650485,0.0970873786407767,0.019417475728155338,0.03398058252427184,0.019417475728155338,0.0,0.08737864077669903,0.0825242718446602,0.08737864077669903,0.08737864077669903,0.0,0.019417475728155338,0.07766990291262135,0.07766990291262135
precentral-lh,0.0547945205479452,0.0410958904109589,0.0136986301369863,0.0,0.0,0.1095890410958904,0.0410958904109589,0.1232876712328767,0.0410958904109589,0.0684931506849315,0.0,0.136986301369863,0.136986301369863,0.136986301369863,0.0547945205479452,0.0,0.0,0.0410958904109589,0.0
precentral-rh,0.047058823529411764,0.03529411764705882,0.08235294117647059,0.07058823529411765,0.0,0.047058823529411764,0.09411764705882353,0.047058823529411764,0.10588235294117647,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.07058823529411765,0.09411764705882353,0.07058823529411765
rostralmiddlefrontal-lh,0.07142857142857142,0.05357142857142857,0.017857142857142856,0.0,0.0,0.10714285714285714,0.05357142857142857,0.10714285714285714,0.05357142857142857,0.08928571428571429,0.0,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.0,0.0,0.05357142857142857,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.046218487394957986,0.08823529411764706,0.07142857142857142,0.0,0.0,0.07142857142857142,0.06722689075630252,0.037815126050420166,0.012605042016806723,0.02100840336134454,0.0,0.15126050420168066,0.1134453781512605,0.13445378151260504,0.08403361344537816,0.0,0.0,0.05042016806722689,0.05042016806722689
superiorfrontal-rh,0.04205607476635514,0.07476635514018691,0.06542056074766354,0.0,0.0,0.07009345794392523,0.06542056074766354,0.04205607476635514,0.014018691588785047,0.02336448598130841,0.02336448598130841,0.1308411214953271,0.16355140186915887,0.11214953271028037,0.0794392523364486,0.0,0.0,0.04672897196261682,0.04672897196261682
superiorparietal-lh,0.04741379310344827,0.09051724137931035,0.07327586206896551,0.0,0.0,0.07327586206896551,0.06896551724137931,0.03879310344827586,0.01293103448275862,0.021551724137931036,0.0,0.13793103448275862,0.10775862068965517,0.13793103448275862,0.08620689655172414,0.0,0.0,0.05172413793103448,0.05172413793103448
superiorparietal-rh,0.05583756345177665,0.10152284263959391,0.08629441624365482,0.0,0.0,0.07106598984771574,0.08121827411167512,0.025380710659898477,0.015228426395939087,0.025380710659898477,0.0,0.1116751269035533,0.09137055837563451,0.1116751269035533,0.10152284263959391,0.0,0.0,0.06091370558375635,0.06091370558375635
superiortemporal-lh,0.0,0.0,0.0,0.2878787878787879,0.3484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0
