,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.10666666666666667,0.18083333333333335,0.0,0.0,0.0,0.07333333333333333,0.0,0.0,0.0,0.0,0.06416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.1175,0.0,0.0
Fz,0.0,0.1499460625674218,0.017259978425026967,0.0,0.0,0.14563106796116504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10140237324703344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061488673139158574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13052858683926646,0.0,0.0,0.08845738942826321,0.0,0.15102481121898598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15102481121898598,0.0,0.0,0.0,0.003236245954692557
F3,0.0,0.004680708793045804,0.11133400200601805,0.0,0.0,0.07723169508525576,0.04513540621865597,0.023069207622868605,0.0,0.0,0.05616850551654965,0.0,0.06753594115680374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026078234704112337,0.0,0.09428284854563691,0.0,0.06552992310264126,0.0,0.0,0.0,0.0,0.041792042795051824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05616850551654965,0.04948177866934136,0.0344366432631227,0.0,0.007355399531929121,0.03276496155132063,0.05917753259779338,0.0,0.0,0.03811434302908726,0.0,0.0,0.0,0.0,0.0618522233366767,0.0,0.0,0.04781009695753929,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.030808431781329627,0.05443595089182302,0.0,0.0,0.12068566133889275,0.015983321751216122,0.018068102849200834,0.0,0.0,0.0384526291406069,0.0,0.027102154273801252,0.0,0.03891591382904795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03034514709288858,0.0,0.002779708130646282,0.0,0.08871901783646051,0.0,0.03567292100996062,0.0,0.0,0.0,0.0,0.013666898309010887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02640722724113968,0.05489923558026407,0.00857076673615937,0.0,0.062311790595320826,0.014361825341672458,0.10377577021079454,0.0,0.0,0.06323835997220292,0.0,0.0,0.0,0.001853138753764188,0.10470233958767662,0.0,0.0,0.04424368774611999,0.0
FC1,0.0,0.0,0.06930693069306931,0.0,0.0,0.03491401771756123,0.10891089108910891,0.018238665971860343,0.0,0.0,0.1068264721208963,0.0,0.05419489317352788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041688379364252216,0.0,0.042209484106305366,0.0,0.10943199583116206,0.0,0.0,0.0,0.0,0.10474205315268369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10161542470036478,0.0,0.09327774882751433,0.0,0.0,0.0,0.0,0.0,0.0,0.041688379364252216,0.0,0.0,0.0,0.0,0.01615424700364773,0.0,0.0,0.05680041688379364,0.0
C3,0.0,0.0,0.07683982683982683,0.0,0.0,0.08441558441558442,0.04004329004329004,0.08333333333333333,0.0,0.0,0.08441558441558442,0.0,0.024891774891774892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08441558441558442,0.0,0.08441558441558442,0.0,0.0,0.0,0.0,0.02922077922077922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08441558441558442,0.0,0.005411255411255411,0.0,0.032467532467532464,0.0,0.03787878787878788,0.0,0.0,0.08441558441558442,0.0,0.0,0.0,0.0,0.07900432900432901,0.0,0.0,0.08441558441558442,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
