,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14022140221402213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08560885608856089,0.0,0.0,0.05682656826568266,0.010332103321033211,0.0,0.06789667896678966,0.10922509225092251,0.09003690036900369,0.0,0.0,0.0,0.0,0.0,0.0,0.07084870848708487,0.14095940959409595,0.03985239852398524,0.0,0.07011070110701106,0.0,0.0,0.0,0.0,0.05830258302583026,0.05977859778597786,0.0,0.0
Fz,0.0,0.12664165103189493,0.0,0.1275797373358349,0.1275797373358349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275797373358349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11350844277673545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275797373358349,0.0,0.0,0.1275797373358349,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.09078771695594126,0.0,0.14218958611481977,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315086782376502,0.0,0.0,0.0,0.0,0.0,0.014018691588785047,0.0,0.0,0.102803738317757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.12416555407209613,0.0,0.0,0.0,0.0,0.08945260347129506,0.019359145527369826,0.0
FT9,0.0,0.0758505298382599,0.0,0.11935303959843838,0.2158393753485778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11935303959843838,0.0,0.0,0.0,0.0,0.0,0.018962632459564976,0.0,0.006692693809258227,0.08588957055214724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13608477412158393,0.0,0.0,0.113218070273285,0.0,0.0,0.0,0.0,0.08533184606804238,0.023424428332403793,0.0
FC5,0.0003972983710766786,0.0,0.0,0.0,0.0,0.2061978545887962,0.009733810091378626,0.0,0.04330552244735797,0.006356773937226857,0.048271752085816445,0.0,0.05303933253873659,0.0,0.10409217322208979,0.0,0.0,0.02264600715137068,0.020858164481525627,0.04529201430274136,0.0003972983710766786,0.0,0.04131903059197457,0.0,0.0,0.0,0.0,0.026817640047675805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07191100516487882,0.061183949145808506,0.0,0.0007945967421533572,0.01628923321414382,0.0,0.0,0.0,0.025029797377830752,0.10885975367500993,0.017679777512912196,0.045887961859356376,0.0,0.0,0.02284465633690902,0.0007945967421533572,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0746031746031746,0.39206349206349206,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04126984126984127,0.15714285714285714,0.0,0.0031746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13707386363636365,0.0,0.0,0.0,0.13068181818181818,0.0,0.08664772727272728,0.033380681818181816,0.08948863636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03835227272727273,0.026278409090909092,0.032670454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.06747159090909091,0.0,0.0,0.0,0.0,0.1356534090909091,0.0,0.0,0.07528409090909091,0.0,0.0,0.0,0.0,0.10085227272727272,0.0,0.0,0.0,0.007102272727272727
T7,0.0,0.0,0.0,0.0,0.0,0.07754104086622424,0.0,0.0,0.16800558854348585,0.08138316451274887,0.0852252881592735,0.0,0.09290953545232274,0.0,0.06531610199091861,0.0,0.0,0.048201187565490744,0.0,0.0,0.04959832343695424,0.0,0.1309814879497031,0.0,0.0,0.0,0.009779951100244499,0.015368494586098498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14460356269647223,0.0,0.0,0.029689137268599373,0.0,0.0,0.0,0.0,0.0013971358714634998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.013754045307443365,0.0,0.0,0.09668284789644013,0.17354368932038836,0.03155339805825243,0.0,0.06674757281553398,0.0,0.042071197411003236,0.0,0.0,0.023058252427184466,0.0,0.0,0.13673139158576053,0.0,0.13349514563106796,0.012135922330097087,0.0,0.0,0.024676375404530743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010113268608414239,0.0,0.0,0.0,0.0,0.17475728155339806,0.0,0.0,0.06067961165048544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
