,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23642533936651583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01583710407239819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11199095022624435,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.049773755656108594,0.0,0.0,0.06787330316742081,0.0,0.0,0.0,0.08936651583710407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22963800904977374,0.0,0.0,0.006787330316742082
Fz,0.0,0.13798449612403102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04806201550387597,0.0,0.0,0.0,0.0,0.13488372093023257,0.07286821705426356,0.0,0.0,0.0,0.0,0.0,0.0,0.13798449612403102,0.0,0.0,0.0,0.0,0.0,0.04496124031007752,0.13798449612403102,0.0,0.009302325581395349,0.0,0.0,0.0,0.0,0.13798449612403102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13798449612403102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.10562571756601608,0.0,0.0,0.0,0.0,0.0,0.0,0.07807118254879448,0.0,0.10677382319173363,0.0,0.0,0.0,0.0,0.10677382319173363,0.0,0.0,0.0,0.030998851894374284,0.0,0.10677382319173363,0.0,0.07807118254879448,0.0,0.0,0.0,0.10677382319173363,0.0677382319173364,0.0,0.02640642939150402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07921928817451206,0.10677382319173363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.18825042881646656,0.0716123499142367,0.0,0.0,0.0,0.056174957118353346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816466552315609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06775300171526587,0.04631217838765009,0.0,0.0,0.044596912521440824,0.0,0.01072041166380789,0.02530017152658662,0.0,0.0,0.08061749571183534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048027444253859346,0.0,0.11149228130360206,0.0,0.0,0.10291595197255575,0.06818181818181818,0.03987993138936535
FT9,0.0,0.0,0.0,0.15733590733590733,0.18146718146718147,0.0,0.0,0.0,0.03957528957528957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05115830115830116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017374517374517374,0.0,0.0,0.013513513513513514,0.0,0.037644787644787646,0.0,0.0,0.0,0.16795366795366795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833976833976834,0.0,0.0,0.06177606177606178,0.0859073359073359,0.0028957528957528956
FC5,0.0,0.0,0.0,0.0,0.0,0.26425855513307983,0.0,0.0,0.055133079847908745,0.0,0.04752851711026616,0.0,0.0,0.0,0.188212927756654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17870722433460076,0.0,0.0,0.0,0.0,0.0,0.0,0.2661596958174905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.1678082191780822,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669275929549902,0.0,0.11154598825831702,0.0,0.10469667318982387,0.0,0.0337573385518591,0.0,0.0,0.0,0.0,0.07925636007827788,0.0,0.0014677103718199608,0.12573385518591,0.0,0.13894324853228962,0.0,0.0,0.0,0.007827788649706457,0.0611545988258317,0.0,0.0,0.0,0.0,0.03669275929549902,0.02299412915851272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.07810650887573964,0.02544378698224852,0.015976331360946745,0.0,0.0,0.20355029585798817,0.0,0.07455621301775148,0.0,0.0,0.0,0.04437869822485207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052662721893491124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07810650887573964,0.0,0.0,0.0757396449704142,0.0,0.0,0.049112426035502955,0.0,0.0,0.04792899408284024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049112426035502955,0.0,0.0,0.0,0.0,0.0,0.07159763313609467,0.0,0.0,0.06449704142011835,0.0,0.06923076923076923
TP9,0.0,0.0,0.09801136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.09659090909090909,0.0,0.09801136363636363,0.0,0.0,0.0,0.0,0.09801136363636363,0.0,0.0,0.0,0.03835227272727273,0.0,0.09801136363636363,0.0,0.0625,0.0,0.0,0.0,0.09801136363636363,0.08380681818181818,0.0,0.032670454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09801136363636363,0.09801136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
