,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.19500780031201248,0.0,0.0,0.0,0.0,0.0,0.14274570982839313,0.0,0.12792511700468018,0.0,0.07878315132605304,0.10764430577223089,0.0,0.0,0.0171606864274571,0.0,0.0,0.0,0.0,0.12870514820592824,0.0,0.0,0.0,0.10374414976599064,0.0,0.0,0.01170046801872075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08658346333853355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.20394736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.16447368421052633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.09131293188548864,0.0,0.0,0.0,0.0,0.0,0.24629812438302073,0.0,0.06959526159921027,0.05380059230009872,0.01678183613030602,0.03504442250740375,0.006910167818361303,0.0,0.131786771964462,0.0,0.0009871668311944718,0.03998025666337611,0.03060217176702863,0.04837117472852912,0.0,0.0,0.0,0.03603158933859822,0.0,0.0,0.007403751233958539,0.0,0.0,0.0,0.0,0.0,0.0024679170779861796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033070088845014806,0.02171767028627838,0.0,0.0,0.0,0.0,0.025172754195459033,0.10266535044422508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.1780673181324647,0.0,0.0,0.0,0.0,0.0,0.15092290988056462,0.0,0.1769815418023887,0.0,0.06297502714440825,0.10314875135722042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13246471226927253,0.0,0.0,0.0,0.10532030401737243,0.0,0.0,0.016286644951140065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738327904451683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.033229491173416406,0.0,0.0,0.0,0.0,0.11526479750778816,0.0,0.0,0.23468328141225336,0.0,0.0,0.0,0.0,0.03946002076843198,0.0,0.12357217030114226,0.08411214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19106957424714435,0.0,0.0,0.0,0.0,0.0,0.0,0.1786085150571132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0323846908734053,0.0,0.0,0.0,0.0,0.0,0.01046777886817141,0.0,0.01831861301929997,0.0,0.20739286882564606,0.12626758259731763,0.07556427870461237,0.0,0.0,0.0,0.0,0.0,0.0,0.042525351651946354,0.0,0.0,0.0,0.08701341184167484,0.0,0.0,0.019299967288191038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07327445207719988,0.09355577363428197,0.0,0.011122015047432123,0.0,0.042525351651946354,0.04187111547268564,0.0,0.037618580307491004,0.0,0.0,0.0,0.06313379129865881,0.01602878639188747,0.0,0.0016355904481517827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.06126126126126126,0.0,0.0,0.0,0.0,0.0,0.031081081081081083,0.0,0.041891891891891894,0.0,0.17612612612612613,0.21306306306306305,0.1265765765765766,0.0,0.0,0.0,0.0,0.0,0.0,0.07522522522522522,0.0,0.0,0.0,0.07567567567567568,0.0,0.0,0.027477477477477478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052702702702702706,0.017117117117117116,0.0,0.0,0.0,0.06351351351351352,0.0,0.0,0.0036036036036036037,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.0022522522522522522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008830022075055188,0.0,0.0,0.0,0.17292126563649743,0.2097130242825607,0.34142752023546724,0.0,0.047093451066961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022810890360559236,0.0,0.0,0.06548933038999265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728476821192053,0.011037527593818985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047829286239882265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.019401778496362168,0.0,0.0,0.0,0.0,0.0,0.2158447857720291,0.0,0.0,0.02910266774454325,0.0,0.0,0.05335489086499596,0.0,0.3055780113177041,0.0,0.0,0.024252223120452707,0.09943411479385611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05335489086499596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041228779304769606,0.15844785772029102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
