,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26485148514851486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.07673267326732673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17326732673267325,0.0,0.0,0.21534653465346534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22524752475247525,0.0,0.0,0.0
Fz,0.0,0.1710843373493976,0.17349397590361446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13493975903614458,0.0,0.0,0.0,0.0,0.0,0.17349397590361446,0.0,0.0,0.0,0.0,0.0,0.0,0.17349397590361446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17349397590361446,0.0,0.0,0.0,0.0
F3,0.0,0.04642166344294004,0.2553191489361702,0.0,0.050934880722114766,0.0,0.0,0.10767246937459704,0.0,0.0,0.0,0.05931656995486783,0.0,0.0,0.0,0.05609284332688588,0.0,0.01096067053513862,0.0,0.0,0.0,0.05931656995486783,0.0,0.0,0.0,0.0,0.014184397163120567,0.09542230818826564,0.038039974210186976,0.0,0.0,0.0,0.0,0.0,0.0735009671179884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012894906511927789,0.0,0.0,0.09800128949065119,0.0,0.0,0.0,0.03352675693101225
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06506024096385542,0.0,0.29799196787148596,0.0,0.0,0.05381526104417671,0.0,0.0,0.0,0.0,0.0,0.0,0.058634538152610445,0.0,0.1855421686746988,0.18795180722891566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035341365461847386,0.040160642570281124,0.0,0.01927710843373494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.3322615219721329,0.0,0.0,0.14683815648445875,0.0,0.0,0.0,0.0,0.2379421221864952,0.02465166130760986,0.01822079314040729,0.03322615219721329,0.0,0.0,0.0,0.0,0.0,0.0,0.10503751339764202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10182207931404073,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.16644736842105262,0.05307017543859649,0.003289473684210526,0.0,0.05570175438596491,0.009429824561403509,0.019078947368421053,0.0,0.011842105263157895,0.03859649122807018,0.0,0.0,0.0,0.022149122807017543,0.0,0.04473684210526316,0.0,0.013157894736842105,0.0,0.0,0.0,0.0004385964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.07456140350877193,0.026535087719298245,0.01732456140350877,0.0,0.0,0.0,0.0,0.0,0.015570175438596491,0.031578947368421054,0.06513157894736842,0.0537280701754386,0.04978070175438597,0.0,0.008771929824561403,0.04276315789473684,0.0,0.01644736842105263,0.03289473684210526,0.0,0.02324561403508772,0.07083333333333333,0.0,0.0,0.0,0.03289473684210526
C3,0.0,0.0,0.05902899056933287,0.0,0.022703457911281873,0.0,0.08382815228780999,0.17953195948305972,0.0,0.0,0.07928746070555362,0.055885434858539994,0.014320642682500873,0.0,0.0,0.017114914425427872,0.0,0.001047851903597625,0.0,0.0,0.0,0.0017464198393293748,0.0,0.0,0.0,0.0,0.0013971358714634998,0.0062871114215857496,0.034229828850855744,0.0,0.0,0.0,0.0,0.0,0.027942717429269997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034229828850855744,0.06147397834439399,0.032832692979392245,0.0349283967865875,0.0,0.0,0.09081383164512749,0.0,0.0,0.06636395389451624,0.0,0.0,0.0,0.0,0.0,0.0,0.09500523925951798
T7,0.0,0.0,0.0,0.0,0.0,0.1621301775147929,0.01775147928994083,0.0,0.3301775147928994,0.0,0.0,0.0,0.0,0.11124260355029586,0.020118343195266272,0.0,0.0650887573964497,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.04260355029585799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.06745562130177515,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11242603550295859,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
