,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1024463301133837,0.0,0.004405120481927711,0.0,0.0057006508967771975,0.00338855421686747,0.006959842054059245,0.0056683826799139025,0.010734929842398532,0.002421414561381899,0.006852846753501617,0.014792478700106266,0.010056781884077638,0.012132073172259302,0.005111765725177612,0.009293742288509436,0.01952730128624009,0.011693790410298272,0.01629473186455752,0.004405120481927711,0.009290545477700092,0.01307000441551338,0.023545888196695987,0.00631934469814799,0.029741379310344828,0.02523333456856363,0.008533899503750577,0.013946432933257896,0.0006064806792583608,0.0029743975903614456,0.029217167578649374,0.08094491333902583,0.03925332024685121,0.0,0.08580678632046815,0.0,0.0,0.029031400250108037,0.03039728659917786,0.011106790704665831,0.01591328056986219,0.028224890551636454,0.006649620923479049,0.015173929994801594,0.005111765725177612,0.008507150678611169,0.005111765725177612,0.0140085097798924,0.01567661218431167,0.021467400097704977,0.013228885912737763,0.011576767562365212,0.0129321892491122,0.016655527846962274,0.024917156931312148,0.007167138924785957,0.0034262048192771084,0.01196461247867923,0.014710920879845844,0.0178353467587209,0.037667923904942245,0.0011671686746987952,0.0
Fz,0.0,0.05166158196750505,0.025382832569936568,0.025628551429642765,0.018652062767149747,0.0383606584344641,0.01905597607536337,0.01546927607680406,0.018877041015211007,0.01928456251089084,0.0121134709777963,0.010909901205240661,0.006311415004126395,0.003914081581403128,0.0240263092734996,0.011692480208833097,0.011744103801371635,0.014932076452914278,0.020307225006130684,0.015388007797099125,0.01672187646129976,0.009677701952386358,0.01589488700695832,0.019873272567317978,0.008462748283711961,0.014439849846636515,0.02972077918433288,0.01905727256566261,0.020897512836288566,0.018338489937592843,0.0009084258574766986,0.0,0.002011622708985248,0.02870673948118299,0.0,0.03545402417785638,0.03184229965332173,0.0058369415854624025,0.009586853870295774,0.026994712725037416,0.012802948398703214,0.004816872070821038,0.01159639120211641,0.017520010115340174,0.019126141742381052,0.012745970721537395,0.017033082630260547,0.016913660031300445,0.016273439542335948,0.009792840637016055,0.00751329384295011,0.009245046003872891,0.01579659946307584,0.0077240139308626275,0.00646239631084429,0.014054252292899673,0.025618350863822064,0.011624739398983567,0.010159896116273751,0.006966006813240812,0.011666443709132912,0.027787550491022585,0.028622428814017747
F3,0.002827240712266257,0.022538710188300316,0.052980494176414705,0.0238951006484217,0.02279572479961489,0.023793506481245043,0.019898708517713616,0.014493401520418695,0.02252608452687115,0.01129715913129635,0.008034224840365922,0.0064614094431170895,0.005972871506763922,0.012129127470423731,0.018043998164219175,0.024494163804208796,0.017560936634369036,0.01886756640462836,0.019512004711954765,0.023449014171392682,0.01840183602575368,0.009268926265731798,0.011836068698856537,0.008781850175486213,0.0014863996057892007,0.016967109921667306,0.02257706709942313,0.02467068999629996,0.02030683802264925,0.029525712608397578,0.00357717879825675,0.004931416483119706,0.008418164929521379,0.020997553412981346,0.004485010054867139,0.013980834143897121,0.02418669757388131,0.006347880543662112,0.0015848301173330367,0.032093306007255504,0.02208060899118709,0.010019264290751725,0.017703040487926938,0.023429901223086094,0.015115483235999804,0.0072502353937694735,0.014097286735567262,0.012418411645013136,0.02247246925222542,0.003662052755802913,0.01788257036003915,0.011734794482903424,0.03152983604598784,0.01544820078918562,0.006226722462445676,0.024616092802381966,0.02953193097075521,0.004595295310883406,0.00653033410798949,0.010732227323921099,0.0053145056675125415,0.011484929126514984,0.02012698819931349
F7,0.0,0.028028651549939314,0.02907154551119889,0.04840393417278957,0.017915004446411475,0.021837692484987615,0.02612274818297749,0.019253435210486437,0.016146935137550677,0.01731941360845909,0.011841271425323086,0.007434676608642424,0.008417084452514476,0.009004693327079798,0.021745010928986726,0.017703727207436154,0.012651445664388762,0.017806358963636464,0.01822149836211578,0.025307598843812108,0.021381872228163117,0.009391777918064588,0.012831393647517075,0.013743065874951568,0.004074281915359308,0.01272024475779946,0.027475709807144467,0.01962095041370851,0.023196762977085787,0.027000084291277624,0.0007298511488503133,5.3370336766825e-05,0.0025045327819870583,0.02877530109454462,0.0,0.021903217130045838,0.0397783434733075,0.0023221448194871348,0.004125448144034151,0.024971412896437034,0.016812962293089997,0.0044831082884133,0.013018457411266088,0.014977463529929614,0.01460607528065382,0.011530133422155189,0.013767311063963372,0.01033534628526183,0.017477052925602463,0.0064052431672143705,0.01630126829255607,0.013030580005771987,0.02538134132353702,0.012659695212840945,0.006464926529406522,0.02582947891582508,0.026297421767155476,0.005573862316209743,0.012611835146304077,0.00871419505193511,0.007684194726591312,0.020465224900628916,0.024740330398419375
FT9,0.003121595009201466,0.01821756269029473,0.02475004035067905,0.01599793792545433,0.052181136811516315,0.024720298890885756,0.009555103559705114,0.012550807679732384,0.021362927712742175,0.009711415313050175,0.013614063344014271,0.011481435852724105,0.011033421982199318,0.005887436520362296,0.01646204423509284,0.024411940703158,0.025751630166062547,0.017581934195225725,0.020489556432023763,0.015513502800975553,0.02668308138109456,0.012613297649187429,0.01108414271797464,0.017693467716106963,0.011128920950438466,0.013529654205077273,0.015651278696772738,0.02190897079964771,0.017465369121297102,0.025113558252559388,0.002551102504672375,0.0048021169704193754,0.011706411624722236,0.012609119159932514,0.004346454468998149,0.01744404252648528,0.024480431062396172,0.003180759553194068,0.014061195207510768,0.02407634236054274,0.017718885970466253,0.0027691090501516416,0.012898204199263186,0.024162515513536313,0.016450159228469853,0.0123343914888948,0.01786672497235822,0.007779169459955505,0.020080725609481098,0.012627539244537125,0.011212737514705334,0.01823862879598421,0.02161826646243954,0.01063462532251562,0.015081523483092855,0.019886257531361282,0.028629063084576245,0.01613380509101586,0.016363841359297193,0.0033557808235019026,0.012252223165741243,0.017960633585955683,0.01741967993856917
FC5,0.0020014232342999466,0.03537113253416935,0.02444110795953528,0.018132157041844576,0.023575619263766882,0.053265681410185374,0.01767079257556549,0.014436025787898672,0.022776491173158477,0.017313183856314942,0.01761636404446885,0.013185420428206788,0.005656194678194899,0.0036046610836307216,0.01840746490567092,0.014210588990235017,0.01842502582962286,0.014191586863171502,0.021727224607404307,0.014425116152269189,0.017519020291661223,0.012132259894800223,0.016037403669440172,0.020917964586996435,0.01112369508031776,0.01732900989803069,0.025781443168803847,0.022204415115399147,0.01790456115876472,0.01512804257555461,0.0001445173218256365,0.00011119017968333037,0.005911662885602322,0.022043234222502355,0.0014454723358832949,0.02910419948530884,0.026151516935343906,0.00657916290485462,0.012966634918865594,0.024880892448656947,0.011031746321799488,0.0030021348514499197,0.010289260232727002,0.02232975083958511,0.018155232607136647,0.011709797035528952,0.01613193027805235,0.013668544342219455,0.016950723993005824,0.015276633335608802,0.007087401822524788,0.013358348486088464,0.012751389874526791,0.007873466630589817,0.011056921148982376,0.011831597733214835,0.026073235133125185,0.01597416476460487,0.01105110739001532,0.004952969137282548,0.012941460091682707,0.024198463740569692,0.02645415871176934
FC1,0.004088431696945768,0.02151918459616863,0.02546010230172856,0.027589666486834696,0.01161143683945564,0.021853368867972775,0.05667716633518305,0.01590301701532503,0.019540927613101465,0.015494186131332976,0.006136456113199937,0.004256609801195614,0.004678865009066519,0.011416802791153653,0.020259485445380518,0.015649679247730638,0.00965637789539729,0.02433197424943078,0.01682001746368736,0.023621206868874853,0.012278892730876706,0.021897577652166707,0.019674308658838086,0.008679587759394784,0.0006531342724831482,0.022910439488318918,0.03420692356816554,0.025104167948712633,0.028554872960460945,0.02779679684970016,0.009990562167201435,0.007782338771709248,0.004310072352037855,0.02679916928467309,0.004154941225089449,0.016652028032726217,0.021035125722994395,0.007971180988823105,0.0019572308807538964,0.020721794237342966,0.016846662081028203,0.0037009735475880875,0.016683567186196117,0.02481403450207002,0.011422059316731972,0.007741387892558635,0.011944708459072563,0.009447437585285537,0.02111014968175972,0.006844862883771616,0.019371301551054584,0.017113786161950702,0.02880333154905443,0.018706756932355732,0.006253705592752348,0.017137708179858033,0.024048718602324073,0.0042674848418015054,0.004820587169264226,0.011056886554195886,0.00809042908891051,0.01029067335939087,0.01978667895938959
C3,0.003282839487618293,0.018934235913178495,0.019033019451046174,0.020708770935088973,0.015904427211846508,0.01956974207464507,0.016128984649400775,0.06103334433195521,0.02354059732434993,0.02237760814094801,0.018891343186092743,0.01511762791189226,0.021503879707314856,0.012064198195007987,0.015205022110267124,0.01827553583639062,0.007428608891363118,0.01545843016842413,0.015271410095614928,0.018912852428280738,0.02026665813098946,0.012424108441318114,0.013581654469554089,0.022846296070530764,0.01430931936975002,0.005149998312954087,0.020220006921871078,0.010903232992145104,0.018682135256284104,0.017505016173573914,0.008893932837159921,0.0015508199209228668,0.006649741791809803,0.0176490557264721,0.003350999938924667,0.027720698468328406,0.023974149141597345,0.009523279264184129,0.016176478195085813,0.015217128029036363,0.006603216339981655,0.0104169580241622,0.01051337827408512,0.012012191623548921,0.01132286846019974,0.018693398838486683,0.012088196482430971,0.01278983911466488,0.01668350786151531,0.0126370250247991,0.01026081255249477,0.00995409052161609,0.021878762189499912,0.01085143997080153,0.008108654488583777,0.026453658177543384,0.019166008971857273,0.016233588614305097,0.01762408934519223,0.016313515676974984,0.014837858278367512,0.019904849661430527,0.01941490400424025
T7,0.006926744333706968,0.019438110395530995,0.025588876071784873,0.015408820321481286,0.023227323290740613,0.026489846327748284,0.01737245424736063,0.020345420647796156,0.05799158812328674,0.008035730121496752,0.01359618536057313,0.01317237848856398,0.0076348202926059105,0.017177382723956372,0.016357284491554575,0.023112859775079354,0.022229379662935273,0.019295317620867093,0.016896607325844387,0.012326366922732595,0.01855936810150174,0.012420732686283848,0.010859372068249,0.016429733325505926,0.009385151136976529,0.024219596003428358,0.022354801643396482,0.02542268353895078,0.01594871820392397,0.023313218848165965,0.00949083341417763,0.006587708239402774,0.016693951676801353,0.018550586863041583,0.006832881285207594,0.017333741571710908,0.02140174432141034,0.004266303946062884,0.009131388535429172,0.02225222968953794,0.008194696577541967,0.0024514917588149385,0.007821302260267633,0.02539399623109824,0.014346467683899604,0.006281355856780807,0.01584887320797274,0.011282629208690631,0.02160478333588862,0.011427957258544225,0.014692346489557431,0.017848420518493505,0.021295678678773994,0.016609922313381542,0.010476455098229365,0.013669639624628239,0.02169721057233335,0.011434680620281223,0.00896103323263312,0.006707339955129752,0.012166467369684613,0.010874062921060024,0.014834947581503707
TP9,0.0014034813257796958,0.02133183569602613,0.01390794358465241,0.017463527510233043,0.011013156888620399,0.020621898846043964,0.015562525291726033,0.02021663316937801,0.008662877294522824,0.05335499297901093,0.015284863540245164,0.018903291150553607,0.0162759597078798,0.0076642135937606895,0.01780720681010083,0.009809321061218422,0.006762646830176701,0.012274919675392699,0.019975539932830147,0.019037242803056905,0.01536544375410278,0.009116996391230172,0.01828650561992959,0.023161206890868553,0.021106076879109863,0.007113893663171982,0.02628118000303254,0.007869348218280184,0.010424600585641007,0.008564274351143248,0.012872873220213518,0.0016507979405098734,0.0005187549880287311,0.021159610169011793,0.0013602413810159767,0.029911120764288476,0.018379818790543987,0.021111080451482897,0.025789148236447,0.018334749137066342,0.010326445693909826,0.00936508476012124,0.011286711171025025,0.013378733400229222,0.014942441548307015,0.026122011135287476,0.0155724080873362,0.015163196792850248,0.014440203283598812,0.018715606854771777,0.011562543213791968,0.005168917247860711,0.015198993553622368,0.009351866249595718,0.010356467128148021,0.01598251548511894,0.019975539932830147,0.028887563550797076,0.021144599451892693,0.021458829718306573,0.023305365041494518,0.01969043499735768,0.022891722575419823
