,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.729493940049653,-0.24333937521086735,-0.12494496664950328,0.15465898237605868,0.0,0.34550340604428526,-0.5824939374832403,-0.03334518120050761,-0.1732581096376788,-0.29597627559623063,-0.00469376243921105,-0.08371144589607343,0.005511321398023787,-0.3276253427221312,0.11712147615705715,0.2367114297699759,0.17160163266563755,0.1015835361157761,-0.31212343870210835,0.35012971617192595,-0.35558209133892793,-0.3128718969341287,0.007154135415627795,0.0,-0.08232414349257801,0.13122580322817098,-0.7751694636846379,0.8561933251713938,1.0,-0.5487481300183878,0.8529550832026801,0.1382557569725373,-0.2986934700875881,0.38427192620436895,-0.21784276476155667,-0.022110009809101074,0.4264962414840956,0.0752523306629331,-0.3071340402581624,-0.10308365611533288,-0.25875032615779914,0.3978890288116571,-0.06715408555038939,0.026603422794329847,0.4233864502313796,-0.13061683992814752,-0.18748870214961108,-0.060696692218691055,-0.23009674245889744,-0.011031347184379677,-0.008390132429538523,0.08389775833929582,-0.44225619811045724,-0.07607464309940029,0.2831523515759643,-0.7201701709915761,0.21929804279113532,-0.006515137603270419,-0.11403457771385127
Fz,-0.15187987933496713,-0.19490335222940097,-0.03964057422685642,0.1324568487913338,0.531909296349671,0.21628596738484895,0.10442117920899742,0.2215021843159074,-0.00012174898688925826,0.0686125221696488,0.1341082531882234,-0.0682359659860546,-0.1366345693601831,0.20322259516955685,0.027771749648075304,0.07403297305854718,-0.35447691949048743,0.030481776556206215,-0.1316301452329317,0.14534409393604686,-0.12650945814481776,-0.17118976209591644,-0.05303042088402095,0.5076449410564938,0.1918989884162938,0.1266500610448258,0.013200262390353048,-0.05245228626769458,-0.07729810607870781,0.2864897896623033,-0.06073422620469899,0.08648346271673997,0.28338021931230695,-0.45797549285444467,0.08010718702823537,0.24900458629873115,-0.1605683465849219,0.14653523691867465,0.14321385821168212,-0.0529982890693075,-0.1032596334096934,0.21606014863802658,-0.2442020847576698,-0.0845242322584886,-0.02861651094628632,0.25050481284042414,-0.4434865000499776,-0.3586461881103895,0.07888370060202325,-0.31846961117581535,0.24097510669755653,-0.04967577221485667,0.11939347656258587,-0.21620071765534457,-0.353721164641425,-0.10100155895290167,-0.19848249625251274,0.011113336864586593,-0.131122601581244
F3,-0.07673314682125297,-0.1639473511333633,-0.07583843693697122,0.1350786944832325,0.18330027664054,0.06067251450852775,0.1562862198977907,0.13138832336476475,-0.01962133084567983,0.2739325075641959,-0.3490086983479696,-0.23688911156068543,-0.12575297049489942,0.38035415989611826,0.04145753904790541,0.21825339125669935,0.048826994449740625,0.13964008647913856,0.08088714548485659,-0.037056495801419696,0.20368020928775213,-0.07392866880363819,0.1852183860050597,0.2876488267496241,0.3949491472492147,-0.12636076791896117,0.33026150414418104,-0.1729154138507688,-0.24251113550875136,0.43198741344120983,-0.23796855105924314,-0.26081756969299935,0.003571951560264073,-0.3062038691671345,0.04270726694660022,0.00044249671453732494,0.07730519242644805,0.01343691397748024,-0.028909201965096318,-0.1722590527369456,0.07986935889902093,0.08945614055917601,0.007260546407790458,0.13978679322418516,-0.15012453997059158,0.13996242790183447,-0.1317131146505938,-0.033871928809015274,-0.0373830537446002,-0.48167834195044396,-0.11968379365030495,0.06719654473507759,0.061910069359369664,0.002419598430803013,-0.1026492899503862,0.24959295951407648,-0.22538189148365598,-0.18948123854479335,-0.4800526352070501
F7,0.13990054521403097,0.08284261421330343,0.012682889864301982,-0.16051273051047257,-0.15427880737482583,-0.10110456912668173,0.01705084818832829,0.10173742031909896,0.3235205393767869,-0.0674641504828149,-0.03642867940506852,0.3513817214002056,-0.1695469597390248,-0.058061397610892095,0.05149148413378454,-0.2579383828391219,-0.1488404869081188,0.07058955834909952,0.16802018392397366,-0.053501470364105075,0.18546525109835454,-0.05390112395856674,0.35802127740615614,-0.05309998208952344,-0.05883113188407234,-0.48347869583437864,0.10100988046951022,-0.3439478931410747,-0.4755722098725078,0.17449364921740942,-0.11253686023169591,0.07088551891406179,0.07770432210440573,-0.14829696842941056,0.21234694964781714,-0.02884328750876662,0.1772534823559475,0.048573218034941114,-0.3001857803430754,-0.07150733300935046,0.18213055716883658,-0.1559427610846704,0.16837402483176572,0.36428242003135713,0.2771929670232321,-0.018332843339878002,-0.06363697320628428,0.22810892941373354,0.041689324985143016,-0.0654879724863233,-0.22135536145025153,0.022393354676643037,0.1239940681081595,0.3996455490617176,0.10000978264307943,0.04400430436295495,-0.5315381484160917,-0.32815517908127817,0.045531503190185896
FT9,0.0,0.26258327207069293,0.05894229060241374,-0.2219080575887954,-0.3142429656193861,0.2792751529643319,0.06763546798987947,0.15757368042707137,-0.2474477753105436,0.2822287596140164,-0.18397065943573498,0.1101771237148204,-0.3391234588976971,0.061639224750889635,-0.05344066650802806,0.015145962930580355,-0.032822388063078266,0.03152571657997897,-0.17682161268353716,-0.12144503248400901,-0.10956163458502284,-0.043041873942187364,-0.3432679280405346,0.39090813098096644,-0.010091667361385965,-0.1759844923559707,0.2417780735732975,-0.2446695346761789,-0.3478258655617525,0.2735345430130392,-0.09272095460336756,0.04164574240634351,0.16036147230974393,-0.08952705579357775,0.20039914958951954,0.17445976597483612,0.06855460731015929,0.2541820368426334,0.30103092986141716,0.2508421614082835,-0.020962661562953115,0.057405559623648156,0.006457075621118932,-0.2910311955035113,0.060238258296311915,0.2998440578505009,0.09678753761641583,-0.15481166957900663,0.032361253502750556,-0.04292060384908323,0.231773071157582,-0.2763059829674903,0.3400261866666141,-0.16052145243789426,-0.05444659538011017,0.12187613272445641,-0.4715344060141178,-0.13839993038355036,-0.17234427678580877
FC5,0.1782705153465482,0.13210728404383254,-0.09766634762511482,-0.22689039034371505,0.32809532540161873,-0.3564615986482053,0.30085668610340777,0.11861470834971163,0.2726359283942181,-0.41233037208022527,-0.02691908867200439,0.23151625542150206,-0.4385774153421111,-0.5615500293970673,-0.2588247946010777,0.041703030626723,-0.4810594730821617,0.2238455382207307,0.47928331231029236,0.20250268329040388,-0.173592318320253,-0.699639811712396,0.7741326498929266,-0.10175268714292801,-0.17636776095215187,-0.2644113007344179,0.30093565216349516,-0.005668727846929213,-0.12825715700018808,0.4059148070672005,-0.15213234960199556,0.0703071121595289,0.1156284222032877,0.07072958234251626,0.22888456078538336,-0.045963512817511584,0.14420076221096786,-0.19713287773767693,-0.48882956684803336,-0.1110851130118108,0.053134930912927085,0.42425099559395973,-0.2504681338295462,0.28168110053778006,0.19678393622418322,0.13347971022677738,0.2946120912198469,0.0744899230351515,0.22264621722122419,-0.23242882076717358,-0.4404813000276437,0.11945499892842273,0.2680847366090567,0.13586800588078707,0.14574941384482054,0.2763166834976477,-0.3094471460545268,-0.3856634597830014,-0.22311600608701337
FC1,-0.3876480847062272,-0.050812884409018245,0.09505055057879892,0.04776580495684407,0.16592753370094915,0.2357728175512285,-0.17300874677231246,-0.09794356749478375,-0.12361855499156867,-0.013901762907144448,-0.20514178928730525,-0.06833109786895153,0.17249811540674181,0.278467722507554,-0.17688152787579403,0.3344092927876097,0.06718041005667048,-0.03851281860294661,-0.19065698632990122,-0.21899074911764488,-0.09585382580208733,-0.012109046423100577,-0.09315501700043798,0.3927622130396263,0.22636987060184727,0.09950809222404926,0.05714537989268188,-0.09570657485722911,-0.11342213922126958,0.3290939710817951,-0.09669218948350135,0.10183466099627932,0.07464246682044591,-0.15701725465136315,0.011589861583289267,0.07289651711812539,0.09219255154504655,0.17713210070088264,0.020356828126526914,-0.12308478651733375,0.0943117205221625,0.050683090562439644,-0.003932423094541594,-0.03755403305349974,-0.03496927354606487,0.07108316824906705,-0.20927051953717452,-0.16251095939015237,0.04701902701783517,0.033232561117950636,0.16060536235952616,0.08829508027466619,0.24849618954690517,-0.3898181075501329,-0.28885797478757186,0.034434212331623304,-0.11591002964025442,0.1012365775837961,-0.2066810259236515
C3,-0.09141806037936916,-0.0029199612372849512,0.04953117522324987,0.0401183280878444,0.2816811979640739,0.11384283694549771,-0.08881594605981374,-0.049631219799408016,-0.02292742182476416,-0.2322141329273455,0.19681915560902472,-0.05658261204187581,0.21062593681312242,-0.13928761247636073,-0.0474375014915647,0.1343781915349929,-0.18392029870237486,-0.07324633014616094,-0.07573063623515511,0.18526556675590827,-0.1635841070366809,-0.25118905175188394,0.0011524340425377025,0.18976288888646478,0.15038256399736608,0.06708838410113117,-0.043496853627467434,-0.03398643587762838,-0.06693805662443862,0.09760805138530172,0.07315130620089196,-0.0008749850923204418,0.11876170584315407,-0.22459249821636867,0.04443286833203821,0.05218868450195098,0.16152779674001147,0.05943380887709462,0.2799874343141364,0.22788176138695557,-0.22974529363045562,0.02762387238021041,0.05619109887681077,-0.16856215385034826,0.17584998944564773,0.17282153794999572,0.062161139426031686,-0.2628059064477646,-0.13133663776753804,-0.28109382314142745,0.06909576957149702,-0.06557010696070403,0.21314793552609257,-0.08949832808396144,0.059188814987590835,-0.024144782405380465,-0.10656976878400332,-0.05471940218327047,-0.3088623109035058
T7,-0.1656205141261096,-0.17242321002310995,-0.04897358884047651,0.33426390381600424,-0.0720473795809404,0.2816528685959074,-0.21371399954311285,-0.07908800270635546,0.041415233078809933,0.050025318647082574,-0.5952052233694267,0.2737394635650814,0.08809903871134829,0.11586528124431192,0.06721367859804026,0.14549684789726128,-0.020784427733381305,0.2334024328713578,-0.5570195052628837,0.09209228507381147,0.1476645854923356,-0.08789660189271155,-0.3181078270449068,0.18887769989043868,0.26849090152450733,0.3400060211907963,-0.2526774868120399,0.19665690933153937,0.16929849349316103,0.11925727512170822,0.24276972262096633,0.41958115292060133,-0.32000814928609894,-0.31168589322624485,-0.23516373632381563,-0.08689654987514708,-0.2896773339431026,0.3089884597990205,0.2307478485624274,-0.009387518996335352,0.10070126399956661,-0.35976999193852216,0.2817378055128212,-0.1013106681377361,0.2631540439261067,0.09625890394498901,0.06620213359756072,-0.27371808968744427,-0.3788723677838438,-0.16126905738327585,0.22510352933793232,-0.4151966095114329,0.2714400182924296,-0.1929972867182017,0.059974409579038865,-0.0810169205931508,0.06364885357445543,0.2558473598042791,-0.23914580327589152
TP9,-0.28454304967049143,-0.009539814826491605,0.1819245137847297,-0.05937708170210808,0.2519213676866899,-0.12168091750125502,-0.05023921009019752,-0.250957325811138,0.04812862410122162,-0.14554177009706235,0.2081724015922952,-0.1910613951758214,0.27515851915473943,-0.30603034656146355,-0.12072946351438744,0.35553675666506357,-0.21854591991878994,0.08894538689278172,0.11120606891015464,-0.15507026308440258,-0.3160071342627574,-0.481603619241221,0.21715975251583486,0.006959050175309016,-0.1440938175565638,0.0615940647997019,0.0381231935515433,-0.012654545355543929,-0.11134211021177684,0.2589823949963242,-0.216063946540566,0.14529680558296776,0.22927519285529957,0.14168815055406006,0.12102025325691729,0.1519502358727446,0.22085320208235928,-0.24190478406249924,0.0253562256888168,-0.08261278345174945,-0.12107306239584437,0.210683666047728,-0.30690102128961294,0.057462509770055806,0.3037174149200569,0.11328757576129891,0.005191377013041417,-0.02402657952066522,0.31399256339281495,-0.15139880307562278,-0.24994355969139131,0.23122007751077744,0.3354216153363893,0.15850699766806103,-0.2976237021034079,0.014314396989903297,-0.06566105825311024,-0.06632849766565559,-0.08049477249808495
CP5,-0.017396887411894723,-0.05528551394025877,-0.280771065901377,0.19990735256710224,0.05893256332978184,0.1315608168760519,-0.26101060441778473,0.2542835520905556,-0.49132604650295586,0.3065382358723584,-0.03883379900021605,0.11934499057122352,0.02630215276097679,0.1182478466999041,-0.03071759896098718,0.3115529550744445,0.34902994893450373,-0.07672288161225033,-0.4814591835383429,0.1986434015467574,-0.021273992744012975,0.14702147054173081,-0.5604668678875693,0.19503625660874982,0.3033411102421915,-0.039904780103719305,-0.10745133603884056,-0.06424257515484488,-0.06495831192134834,0.36680543104612284,-0.01333262447703715,0.0848643492340761,-0.4151580413879774,-0.463119705151995,-0.04152351639031714,0.37879874781665607,-0.39459572064464726,0.007504189171721752,0.14009271607732995,0.18728550324289997,-0.0446055931335845,0.05213987155702591,0.21108031967436794,-0.24309218645016137,-0.06600147406659272,0.13176331411796413,0.2825579851534753,-0.15280514223354152,-0.02395576981113716,0.04913338754160347,0.25630159207396686,-0.41156973802816815,0.12362302756924165,-0.3135772781952146,0.0646752273832874,0.04534263777811989,-0.0008660084425009826,0.1275342277804005,-0.05322093738531343
CP1,-0.06956416132514327,-0.11062320224818878,-0.20354308056020462,0.4443735645994946,0.32837267401549314,0.3985976558188764,0.05729906319895053,0.018787226742473146,0.39782170213720364,-0.18341914689516556,0.03618735293225558,0.3024996374062975,-0.3293544978278154,-0.2557951412775456,0.10286857004326759,0.11166725932827748,-0.19127260980875493,0.20422368167756985,-0.23711375056009196,-0.12842599051315992,-0.5264462898828973,-0.04743006874965109,0.04180494926031533,0.1832840319970472,-0.14482833280613297,0.005278734094601871,0.086382679859309,0.1712834382927035,0.24807924878480342,0.09638094158243558,0.029825119841178336,-0.11149410489411651,-0.11574792994784658,-0.15725193582020403,-0.06055157318196161,0.1201934870390027,-0.038464159063730095,0.11561644444179198,0.01599089801133469,-0.023987770322568394,-0.37999710300487866,0.1764179068873528,-0.1254518144528757,0.3294259058224378,0.2901537250662733,0.051448695211213494,-0.08686004635183807,-0.23626053755673232,0.04963183745922513,-0.30693431171922914,-0.22076709639258843,-0.0710559545326217,0.22875159785617882,0.05809655654433901,-0.35969610165701926,0.03264418234532459,0.026404528808057433,0.08454619580404482,-0.12200278155616816
Pz,-0.05285049186061548,-0.1805496857422384,-0.11866560581397784,-0.04565932377438275,-0.12529736124068816,-0.15541754918616557,0.19410115514732407,0.20435685371098578,0.07686407197618274,0.3889717070260912,-0.08242173372524388,-0.30062894223001285,-0.12533534835461335,-0.08058860067899278,0.015234808340773285,-0.009643469933971595,-0.33668907506287177,0.02622015496713414,0.048708250505000786,-0.09396089397107589,0.16349008956905783,-0.3742939613612796,0.05206489789392685,0.3240640831028501,0.17974073045234015,-0.003550826952702584,0.34670820854794326,-0.175834188143463,-0.12708593066503818,0.2694533202084407,-0.16626053977164754,-0.017594167202359685,0.31787518704884427,-0.039888067290748806,0.23079384209088052,0.038239409997413105,0.23903736011726526,-0.22403584162545384,-0.10621998532486401,-0.22315844720249642,-0.08102424184247567,0.1686725191242459,-0.12225222501904652,0.013203700519348181,0.20147423735148873,0.07830819144720166,-0.20255202725741878,0.1819827397431531,0.0024137179543321347,-0.2210594666910824,-0.0935987338853059,-0.0002832689459980661,0.2557891851723026,0.032373527081381026,0.1539857074830479,0.2626561640811588,-0.22384290137114224,-0.014118575104149511,-0.34242234342859085
P7,-0.24806744350583992,0.16528649590328043,0.29046625651930424,0.0026094927824175163,0.10837930052527783,-0.1695346996665163,0.357139788477245,-0.06362721807523856,0.10900615906197965,-0.22310501956625586,0.1225705242324143,-0.3192439366315336,-0.06740809435465538,-0.12843070838023407,-0.28634049063127315,0.03752519679340405,-0.38683254207819945,-0.014264641811194061,0.15178077810954008,0.04221929070128949,-0.19815655484675157,-0.4932715976689017,0.3620412959562175,-0.07715067934120574,-0.16977893346816642,-0.07896771016730253,0.21578308792063552,-0.08667139963418972,-0.13206381159936006,0.08833065320245415,-0.2935681236088321,-0.08532281427824749,0.2579277110750948,0.1949620968251023,0.09891702447520724,-0.26530300984560273,0.2179326455258805,-0.0696280967789203,-0.08629011157044571,-0.08101604349021756,-0.1434158662964843,0.22778075653567517,-0.2613288068701185,0.1941361806536787,0.30293663724713676,0.35117506208598653,0.10444748981886355,-0.035731226212129104,0.1484452391378206,-0.1342672787434606,-0.09392988242669421,0.19507923597815036,0.27745926184462893,0.39792716840075565,-0.26894508482587354,0.228632258172091,-0.18103256216246197,-0.007543461005505954,-0.1006592384197192
O1,-0.013695215595731568,-0.06489283749003559,0.008809049565503189,0.03498755585124459,0.021908431414766137,-0.05650766979929899,-0.22516000287926463,-0.04769531483037711,0.08762263655880598,-0.11018105064654868,-0.02818177546268215,0.11167932124503954,0.03536144073825278,-0.4097632715729428,-0.4464264825447763,0.1118773535661874,0.05573329065705628,0.09507132904905818,-0.11083673240482145,-0.08763946107758298,-0.004012271367562067,0.02613329787229905,-0.14399084981417215,0.042272765276762776,0.2620084326696683,0.25892746700427755,-0.24465753488987968,-0.02039295420647113,-0.032038406180844234,0.1966888221687259,-0.08138004465166432,0.47293690973258945,0.14440427368656814,-0.2164472423737331,0.1500870694081762,0.14058348499313328,0.04536768835735245,-0.35363124974422494,0.03467325511612467,0.08865442743048842,-0.13919696588911282,0.2768315211605084,0.08987079502290003,-0.10178625777863123,-0.1624647765614353,0.14715650021352086,-0.20316629199303038,-0.0909327160143256,-0.0064583369030753405,0.07719287949480866,0.19600803375769105,-0.1906772768254262,0.23457794145357788,0.021644611245265354,0.017506872937634428,-0.1581619457817062,-0.026886674593645753,0.17841513682844823,0.11226901539656775
Oz,0.07887909323715286,0.06019386757036203,0.1639128900228248,-0.3431272130282975,0.022838567487469964,0.09337608686999135,0.46550841670208953,0.19228893208878747,0.14940065504227767,0.5073365810938418,0.1782429581125651,0.031330397677183514,-0.2043677539807574,-0.11460550908578397,0.07044024424372276,-0.25433127151048224,-0.07316398948017065,-0.20341207120452037,0.29274295709516746,0.45296093666249804,-0.2102977434191628,-0.22460751439991178,0.2427317558385711,0.14205313360031963,0.11970134237138969,-0.22715519637319126,0.2563398040838302,-0.6267814993593557,-0.6571643649937011,0.346657355798309,-0.4206882180747778,-0.25025690348734847,0.34053347728463973,-0.03984422012907552,0.003726878228899229,-0.05183105518302485,0.17271926031764087,0.06593528667759119,0.12817461062535357,-0.23438268603072263,-0.006500039534860547,0.14135364027071395,0.11765053694089238,-0.09320047636131362,0.196444603969345,0.05336503450634305,-0.0885032413598241,-0.1987010576031911,-0.1051563993598209,-0.028644566216793232,-0.4882418329830793,0.37472994317060354,-0.031132474664891673,0.09655408926869943,0.10965705285855154,0.23423947108494791,-0.5050114531759237,-0.2168967310137943,-0.004014378788799155
O2,0.1368985612572101,-0.37663524549859934,0.0864974658651024,0.003515836358359598,0.1783727375892625,-0.17323880728121163,0.13006731396385063,-0.033022512889738315,0.034482906020065276,-0.020007468692810993,0.2747807938619875,-0.11498999805407539,-0.32516821826438963,-0.31830599105675017,0.10610215450629278,0.043767349424289496,-0.11596569966583888,0.46152007321423144,0.020965320329595572,0.2513701236648033,-0.1345018701743948,-0.1404797316488815,0.0596276520893893,0.171664096362245,-0.17791511578119118,-0.07868208259839175,0.15091418531280124,-0.020951030413040188,-0.021435473959308428,-0.05522204067179224,-0.03695789338541192,0.152790638427773,0.31118974248302955,0.010143277535370518,0.19260724968528506,0.3126776027037577,0.24198379035321918,-0.49007524582341233,-0.21185943973778254,0.04687194155873842,-0.10324843726364032,0.41397367097183074,-0.44621930159503254,0.010384030045365329,0.12207965554482418,-0.08459060222919985,-0.39196662061581283,-0.04013052488931139,0.18696066871611622,-0.43227553679680397,0.032416263991972054,0.24400687470630064,0.11531010250286194,-0.016373248070226817,0.022050103974727595,0.10805382493143602,-0.05385082905577099,-0.1727105575523466,-0.04726648428692754
