,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.028,0.028,0.0,0.028,0.016,0.012,0.0,0.0,0.024,0.0,0.0,0.02,0.028,0.0,0.028,0.024,0.0,0.0,0.0,0.02,0.024,0.028,0.0,0.028,0.028,0.0,0.02,0.012,0.0,0.028,0.028,0.0,0.024,0.028,0.012,0.0,0.0,0.0,0.032,0.0,0.02,0.0,0.0,0.028,0.012,0.032,0.028,0.0,0.02,0.004,0.032,0.032,0.016,0.0,0.032,0.032,0.008,0.0,0.028,0.032,0.028,0.0,0.0,0.0,0.028,0.0,0.032,0.008
bankssts-rh,0.02336448598130841,0.037383177570093455,0.0,0.03271028037383177,0.009345794392523364,0.028037383177570093,0.0,0.0,0.018691588785046728,0.0,0.0,0.037383177570093455,0.02336448598130841,0.0,0.02336448598130841,0.018691588785046728,0.0,0.0,0.0,0.014018691588785047,0.018691588785046728,0.02336448598130841,0.0,0.02336448598130841,0.037383177570093455,0.0,0.014018691588785047,0.004672897196261682,0.0,0.03271028037383177,0.02336448598130841,0.0,0.04205607476635514,0.02336448598130841,0.004672897196261682,0.0,0.0,0.0,0.028037383177570093,0.0,0.037383177570093455,0.0,0.0,0.02336448598130841,0.004672897196261682,0.03271028037383177,0.04205607476635514,0.0,0.037383177570093455,0.0,0.028037383177570093,0.028037383177570093,0.009345794392523364,0.0,0.028037383177570093,0.028037383177570093,0.02336448598130841,0.0,0.02336448598130841,0.03271028037383177,0.02336448598130841,0.0,0.0,0.0,0.02336448598130841,0.0,0.03271028037383177,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.24,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.022935779816513763,0.03669724770642202,0.01834862385321101,0.05504587155963303,0.009174311926605505,0.022935779816513763,0.0,0.0,0.01834862385321101,0.0,0.0,0.03211009174311927,0.022935779816513763,0.0,0.022935779816513763,0.01834862385321101,0.0,0.0,0.0045871559633027525,0.013761467889908258,0.01834862385321101,0.022935779816513763,0.0,0.022935779816513763,0.03669724770642202,0.0,0.013761467889908258,0.0045871559633027525,0.0,0.03669724770642202,0.022935779816513763,0.0,0.03669724770642202,0.022935779816513763,0.0045871559633027525,0.0,0.0,0.0,0.027522935779816515,0.0,0.03211009174311927,0.0,0.0,0.022935779816513763,0.0045871559633027525,0.03211009174311927,0.03669724770642202,0.0,0.03211009174311927,0.0,0.027522935779816515,0.027522935779816515,0.009174311926605505,0.0,0.027522935779816515,0.027522935779816515,0.01834862385321101,0.0,0.022935779816513763,0.03211009174311927,0.022935779816513763,0.0,0.0,0.0,0.022935779816513763,0.0,0.03211009174311927,0.0
caudalmiddlefrontal-lh,0.02608695652173913,0.017391304347826087,0.0,0.017391304347826087,0.030434782608695653,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.008695652173913044,0.030434782608695653,0.0,0.030434782608695653,0.030434782608695653,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.02608695652173913,0.0,0.02608695652173913,0.017391304347826087,0.0,0.034782608695652174,0.021739130434782608,0.0,0.017391304347826087,0.02608695652173913,0.0,0.013043478260869565,0.030434782608695653,0.02608695652173913,0.0,0.0,0.0,0.02608695652173913,0.0,0.008695652173913044,0.0,0.0,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.017391304347826087,0.0,0.008695652173913044,0.017391304347826087,0.02608695652173913,0.02608695652173913,0.030434782608695653,0.0,0.02608695652173913,0.02608695652173913,0.0,0.013043478260869565,0.030434782608695653,0.021739130434782608,0.02608695652173913,0.0,0.013043478260869565,0.0,0.030434782608695653,0.0,0.021739130434782608,0.021739130434782608
caudalmiddlefrontal-rh,0.011111111111111112,0.044444444444444446,0.0,0.03333333333333333,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.011111111111111112,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.011111111111111112,0.044444444444444446,0.0,0.0,0.0,0.0,0.03333333333333333,0.011111111111111112,0.0,0.05555555555555555,0.011111111111111112,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.06666666666666667,0.0,0.0,0.011111111111111112,0.0,0.03333333333333333,0.05555555555555555,0.0,0.07777777777777778,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.022222222222222223,0.022222222222222223,0.1,0.0,0.011111111111111112,0.03333333333333333,0.011111111111111112,0.0,0.0,0.0,0.011111111111111112,0.0,0.03333333333333333,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.12121212121212122,0.0,0.0
cuneus-rh,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.09090909090909091,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.05454545454545454,0.0,0.03636363636363636,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.07272727272727272,0.0,0.0,0.0,0.03636363636363636
entorhinal-lh,0.030534351145038167,0.022900763358778626,0.0,0.022900763358778626,0.019083969465648856,0.007633587786259542,0.0,0.0,0.026717557251908396,0.0,0.0,0.015267175572519083,0.030534351145038167,0.0,0.030534351145038167,0.026717557251908396,0.0,0.0,0.0,0.022900763358778626,0.026717557251908396,0.030534351145038167,0.0,0.030534351145038167,0.022900763358778626,0.0,0.022900763358778626,0.015267175572519083,0.0,0.022900763358778626,0.030534351145038167,0.0,0.019083969465648856,0.030534351145038167,0.015267175572519083,0.0,0.0,0.0,0.030534351145038167,0.0,0.015267175572519083,0.0,0.0,0.030534351145038167,0.015267175572519083,0.030534351145038167,0.022900763358778626,0.0,0.015267175572519083,0.007633587786259542,0.030534351145038167,0.030534351145038167,0.019083969465648856,0.0,0.030534351145038167,0.030534351145038167,0.003816793893129771,0.003816793893129771,0.030534351145038167,0.026717557251908396,0.030534351145038167,0.0,0.003816793893129771,0.0,0.030534351145038167,0.0,0.026717557251908396,0.011450381679389313
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.1527777777777778,0.0,0.0,0.1527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.06944444444444445,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09722222222222222,0.0,0.0,0.0,0.09722222222222222,0.0,0.0
