,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2103386809269162,0.0,0.03636363636363636,0.0,0.14010695187165775,0.0,0.0,0.0,0.0,0.0,0.0,0.0010695187165775401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08342245989304813,0.0,0.0,0.0,0.0,0.2110516934046346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06559714795008913,0.0,0.0,0.0,0.0,0.0,0.0,0.049910873440285206,0.0,0.0,0.0,0.0,0.0,0.0,0.2021390374331551,0.0,0.0,0.0
Fz,0.0,0.04430811179277437,0.0,0.0,0.0,0.008691206543967281,0.0,0.0,0.022665303340149965,0.0,0.044648943421949555,0.0,0.0013633265167007499,0.028118609406952964,0.03783231083844581,0.0,0.02198364008179959,0.0,0.0,0.043115201090661213,0.044648943421949555,0.003919563735514656,0.04277436946148602,0.044648943421949555,0.0,0.0,0.0,0.0,0.016700749829584187,0.0,0.0,0.007498295841854124,0.044648943421949555,0.044648943421949555,0.044648943421949555,0.044648943421949555,0.04226312201772325,0.044648943421949555,0.033571915473755966,0.023687798227675527,0.004260395364689844,0.0,0.0,0.0,0.03936605316973415,0.0,0.044648943421949555,0.0,0.0,0.005112474437627812,0.0,0.0,0.0,0.024539877300613498,0.0,0.037321063394683024,0.044648943421949555,0.0,0.0,0.044648943421949555,0.019768234492160874
F7,0.1375515818431912,0.0,0.14442916093535077,0.0,0.1265474552957359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14580467675378267,0.0,0.0,0.0,0.0,0.1375515818431912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09903713892709766,0.0,0.0,0.0,0.0,0.0,0.0,0.06327372764786796,0.0,0.0,0.0,0.0,0.0,0.0,0.14580467675378267,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.17012987012987013,0.0,0.04069264069264069,0.0,0.18961038961038962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038961038961039,0.0,0.0,0.0,0.0,0.17272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07965367965367966,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.18268398268398267,0.0,0.0,0.0
FC1,0.0,0.0434412265758092,0.0,0.0,0.0,0.04258943781942078,0.0,0.0,0.0434412265758092,0.0,0.0434412265758092,0.0,0.0,0.0,0.0434412265758092,0.0,0.0,0.0,0.0,0.0434412265758092,0.0434412265758092,0.0,0.0434412265758092,0.0434412265758092,0.0,0.0,0.0,0.0,0.0434412265758092,0.0,0.0,0.0,0.0434412265758092,0.0434412265758092,0.0434412265758092,0.0434412265758092,0.0434412265758092,0.0434412265758092,0.0,0.017035775127768313,0.0,0.0,0.0,0.0,0.039182282793867124,0.0,0.0434412265758092,0.0,0.0,0.013628620102214651,0.0,0.0,0.0,0.0434412265758092,0.0,0.018739352640545145,0.0434412265758092,0.0,0.0,0.0434412265758092,0.0434412265758092
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03360282971197574,0.0,0.0,0.0,0.012885295603840323,0.0,0.0,0.04724608388074785,0.0,0.04749873673572511,0.0,0.011369378473976757,0.013643254168772108,0.03511874684183931,0.0,0.0,0.0,0.0,0.0358767054067711,0.04749873673572511,0.010358767054067712,0.031076301162203133,0.04749873673572511,0.0,0.0,0.0,0.0,0.029813036887316825,0.0,0.0,0.0,0.04749873673572511,0.04749873673572511,0.04421424962102072,0.04749873673572511,0.037139969681657406,0.046488125315816066,0.021728145528044467,0.023749368367862556,0.010864072764022233,0.0,0.0,0.0,0.025770591207680646,0.0,0.043961596766043456,0.0,0.0,0.016927741283476502,0.0,0.0,0.0,0.025265285497726123,0.0,0.027286508337544216,0.04749873673572511,0.0,0.0,0.04446690247599798,0.03865588681152097
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
