,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10683760683760683,0.0,0.0,0.0,0.0698005698005698,0.0,0.0,0.0,0.0,0.10731244064577398,0.0,0.10493827160493827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10731244064577398,0.1063627730294397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09781576448243115,0.0,0.08452041785375118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048907882241215575,0.0,0.0,0.0,0.0,0.0,0.10731244064577398,0.05887939221272555,0.0,0.0
Fz,0.0,0.04815864022662889,0.0,0.0,0.0,0.04872521246458923,0.0,0.0,0.04872521246458923,0.0,0.0,0.0,0.0,0.0,0.039660056657223795,0.0,0.0226628895184136,0.0,0.00793201133144476,0.0,0.04872521246458923,0.0,0.04872521246458923,0.0,0.0,0.0,0.0,0.0,0.04872521246458923,0.0,0.0,0.0,0.04872521246458923,0.04872521246458923,0.0,0.04759206798866856,0.04872521246458923,0.04872521246458923,0.0,0.04872521246458923,0.0,0.0,0.04872521246458923,0.0,0.037393767705382434,0.0,0.04872521246458923,0.0,0.0,0.039093484419263455,0.0,0.0,0.0,0.0,0.04872521246458923,0.026628895184135977,0.04872521246458923,0.0,0.0,0.04872521246458923,0.0
F7,0.0,0.0,0.13192346424974824,0.0,0.13293051359516617,0.0,0.0,0.0,0.0,0.11883182275931521,0.0,0.13293051359516617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12890231621349446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12084592145015106,0.0,0.13293051359516617,0.0,0.0,0.0,0.045317220543806644,0.03625377643504532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019133937562940583,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0463703229932843,0.0,0.04221298369043812,0.0,0.11832427246562201,0.0,0.0,0.0,0.0,0.10425327790214263,0.0,0.11224816117684681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10745123121202431,0.04605052766229613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11064918452190597,0.0,0.11896386312759834,0.0,0.0,0.0,0.03165973776782859,0.028781579788935082,0.0,0.0,0.03293891909178126,0.0,0.0,0.0,0.0,0.0,0.05276622961304765,0.0473297089862488,0.0,0.0
FC1,0.0,0.013454317897371715,0.0,0.0,0.0,0.05209637046307885,0.0,0.0,0.05240926157697121,0.0,0.0,0.0,0.0,0.0,0.02800375469336671,0.0,0.023310387984981227,0.0,0.026126408010012515,0.0,0.05240926157697121,0.0,0.04818523153942428,0.0,0.0,0.0,0.0,0.011733416770963704,0.027847309136420525,0.0,0.0,0.0,0.05053191489361702,0.05053191489361702,0.014080100125156446,0.04693366708385482,0.05209637046307885,0.0516270337922403,0.013923654568210262,0.05240926157697121,0.0,0.0,0.048967459324155194,0.0,0.04411764705882353,0.0,0.025344180225281603,0.0,0.0,0.025969962453066334,0.0,0.0,0.0,0.016113892365456822,0.04145807259073842,0.024405506883604506,0.047872340425531915,0.0,0.0,0.05006257822277847,0.007978723404255319
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.009976798143851507,0.0,0.0,0.0,0.0388631090487239,0.0,0.0,0.07018561484918794,0.0,0.0,0.0,0.0,0.0,0.03944315545243619,0.0,0.02088167053364269,0.0,0.02911832946635731,0.0,0.05440835266821346,0.0,0.04176334106728538,0.0,0.0,0.0,0.0,0.014849187935034803,0.020649651972157772,0.0,0.0,0.0,0.04408352668213457,0.05185614849187935,0.014037122969837588,0.04443155452436195,0.0511600928074246,0.04419953596287703,0.010324825986078886,0.0691415313225058,0.0,0.0,0.062180974477958235,0.0,0.04234338747099768,0.0,0.01879350348027842,0.0,0.0,0.021925754060324827,0.0,0.0,0.0,0.014269141531322506,0.05266821345707657,0.021693735498839906,0.04988399071925754,0.0,0.0,0.038051044083526685,0.008816705336426913
CP5,0.054374093765103916,0.0,0.028999516674722087,0.0,0.07974867085548575,0.0,0.0,0.0,0.0,0.12348960850652489,0.0,0.10367327211213147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1208313194780087,0.0541324311261479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11648139197680038,0.0,0.10053165780570324,0.0,0.0,0.0,0.04929917834702755,0.03552440792653456,0.0,0.0,0.024891251812469792,0.0,0.0,0.0,0.0,0.0,0.05679072015466409,0.05123247945867569,0.0,0.0
