,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23928215353938184,0.0,0.0,0.0,0.00897308075772682,0.0,0.00897308075772682,0.1106679960119641,0.0,0.00897308075772682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009970089730807577,0.240777666999003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00897308075772682,0.0,0.11216350947158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07676969092721835,0.0,0.0,0.0,0.0,0.1744765702891326,0.0,0.0,0.0
Fz,0.0,0.12615880693268844,0.0,0.024989923417976623,0.0,0.030431277710600564,0.0,0.0,0.019750100765820233,0.0,0.0,0.0,0.0,0.03788794840790004,0.005038291011688835,0.0,0.0,0.049979846835953246,0.007456670697299476,0.0,0.05642885933091495,0.0,0.0354695687222894,0.07416364369205965,0.0,0.0,0.0,0.0,0.0,0.0237807335751713,0.0,0.0,0.07335751713018944,0.0501813784764208,0.024788391777509067,0.07154373236598145,0.029826682789197905,0.0501813784764208,0.03688029020556227,0.019750100765820233,0.0,0.0,0.019750100765820233,0.0,0.02257154373236598,0.0,0.0,0.0,0.0,0.0016122531237404273,0.0,0.0,0.0,0.0,0.0,0.0,0.044740024183796856,0.0,0.0,0.04191858121725111,0.021362353889560662
F7,0.0,0.0,0.4826254826254826,0.0,0.0,0.0,0.0,0.07335907335907337,0.0,0.3667953667953668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07335907335907337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.14585764294049008,0.0,0.14469078179696615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417736289381563,0.0,0.0,0.0,0.10618436406067679,0.0,0.0,0.14585764294049008,0.0,0.03733955659276546,0.12835472578763127,0.0,0.0,0.0,0.0,0.0,0.06301050175029171,0.0,0.0,0.12718786464410736,0.0,0.0,0.03733955659276546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.018769551616266946,0.0,0.0,0.0,0.2732012513034411,0.0,0.11470281543274244,0.0,0.0,0.15745568300312826,0.0,0.0,0.0,0.0,0.0,0.01251303441084463,0.0,0.004171011470281543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251303441084463,0.06882168925964546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19499478623566216,0.0,0.03023983315954119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.08019118428040362,0.0,0.0,0.0,0.07912904938927244,0.0,0.0,0.03186404673393521,0.0,0.0,0.0,0.0,0.038236856080722255,0.003186404673393521,0.0,0.0,0.0,0.0,0.0,0.048327137546468404,0.0,0.0,0.010621348911311737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08019118428040362,0.08019118428040362,0.03451938396176314,0.03186404673393521,0.050982474774296335,0.08019118428040362,0.06001062134891131,0.03186404673393521,0.0,0.0,0.03186404673393521,0.0,0.03505045140732873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07966011683483802,0.0,0.0,0.08019118428040362,0.03186404673393521
C3,0.030664395229982964,0.0,0.0,0.0,0.18739352640545145,0.0,0.18568994889267462,0.0,0.0,0.1737649063032368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12095400340715502,0.11243611584327087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18739352640545145,0.0,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.14146658014276445,0.0,0.011031797534068787,0.0,0.0,0.0,0.0,0.35171966255678133,0.0,0.015574302401038288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14536015574302402,0.0,0.0,0.0,0.0,0.005840363400389357,0.010382868267358857,0.0,0.0,0.01427644386761843,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.04153147306943543,0.0,0.09214795587280987,0.0,0.0,0.0,0.0,0.10253082414016872,0.0,0.0,0.008436080467229072
TP9,0.0,0.027458671896889886,0.0,0.0,0.0,0.016811431773606052,0.0,0.0,0.12524516671336508,0.0,0.0,0.0,0.014850098066685346,0.0,0.033342673017652,0.0,0.019052956010086858,0.0,0.015970860184925748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05435696273465957,0.06808629868310451,0.04286915102269543,0.10254973381899692,0.03614457831325301,0.0980666853460353,0.024376576071728776,0.09330344634351359,0.0,0.0,0.10086859064163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047072008966096944,0.0,0.0,0.03838610254973382,0.04118800784533483
CP5,0.015358361774744027,0.0,0.07935153583617748,0.0,0.13054607508532423,0.0,0.08873720136518772,0.02218430034129693,0.0,0.26023890784982934,0.0,0.0,0.0,0.0,0.0,0.043515358361774746,0.0,0.0,0.011945392491467578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14846416382252559,0.05631399317406143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14334470989761092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
