,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11578947368421053,0.12631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12631578947368421,0.0,0.0,0.12631578947368421,0.12631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12631578947368421,0.0,0.0,0.0,0.12631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12631578947368421,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.005733397037744864,0.24988055422838032,0.01051122790253225,0.0,0.06067845198279981,0.0,0.0,0.0,0.0,0.024366937410415672,0.0,0.0,0.024366937410415672,0.05828953655040611,0.0,0.0,0.07023411371237458,0.0,0.0,0.0,0.0,0.024366937410415672,0.019111323459149548,0.016722408026755852,0.0,0.036311514572384136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.0,0.0692785475394171,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.04300047778308648,0.16770186335403728,0.0,0.0,0.05637840420449116,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.23655913978494625,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23655913978494625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20430107526881722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04774637127578304,0.0,0.0,0.13559969442322384,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.06760886172650879,0.0,0.0,0.05118411000763942,0.0,0.0,0.0,0.032467532467532464,0.057295645530939646,0.0,0.0,0.028647822765469823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09587471352177235,0.02750190985485103,0.0,0.0,0.0,0.13292589763177998,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.09014514896867838,0.07906799083269672,0.0,0.0,0.05309396485867074,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.07292077256602286,0.10484824595979503,0.0,0.0,0.0,0.0063066614111154905,0.0,0.1016949152542373,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.06543161214032321,0.059124950729207724,0.0,0.02640914465904612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10524241229798975,0.06030744974379188,0.02404414662987781,0.0,0.0,0.10524241229798975,0.02640914465904612,0.0,0.0,0.0,0.0,0.0,0.0,0.07567993693338589,0.03508080409932992,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2152,0.0,0.0,0.0,0.0,0.0,0.0624,0.0,0.024,0.0,0.0,0.1288,0.0,0.0,0.0,0.0,0.0256,0.0328,0.0808,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.007453416149068323,0.03229813664596273,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.12049689440993788,0.0,0.024844720496894408,0.07950310559006211,0.06397515527950311,0.04782608695652174,0.0,0.0,0.0,0.06645962732919254,0.0,0.0,0.12049689440993788,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04161490683229813,0.024844720496894408,0.07080745341614907,0.0,0.0,0.05403726708074534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.12049689440993788,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.07529411764705882,0.0,0.0,0.0,0.012352941176470587,0.0,0.12147058823529412,0.0,0.0,0.10794117647058823,0.0,0.0,0.0,0.05647058823529412,0.04411764705882353,0.0,0.027352941176470587,0.03882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011470588235294118,0.0,0.0,0.0,0.12205882352941176,0.05235294117647059,0.025588235294117648,0.0,0.0,0.08323529411764706,0.016764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.08764705882352941,0.02323529411764706,0.0,0.0,0.042352941176470586,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.004069175991861648,0.017633095964733808,0.0,0.0,0.0,0.0,0.02712783994574432,0.0,0.0,0.043065445913869106,0.0,0.0,0.16649711766700576,0.08545269582909461,0.026449643947100712,0.0,0.006103763987792472,0.0,0.04679552390640895,0.0,0.0,0.10206849779586301,0.04035266191929467,0.036961681926076635,0.05629026788741946,0.06510681586978637,0.0,0.0,0.0,0.0,0.0,0.0,0.08206171583587657,0.08545269582909461,0.0,0.0,0.002373685995252628,0.0,0.01593760596812479,0.0,0.0,0.00678195998643608,0.0,0.0,0.01627670396744659,0.0,0.0,0.0,0.0,0.024075957951848085,0.0,0.0,0.0,0.043065445913869106,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.005997001499250375,0.062468765617191405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050974512743628186,0.0,0.0,0.12443778110944528,0.1774112943528236,0.0,0.0,0.06196901549225387,0.0,0.030484757621189407,0.0,0.0,0.111944027986007,0.0,0.08895552223888056,0.0,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.04697651174412794,0.037481259370314844,0.0,0.0,0.0,0.0,0.010994502748625687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.050974512743628186,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0318686624818928,0.05142443264123612,0.00772573635924674,0.0,0.0,0.019072911636890393,0.0,0.08763882182520522,0.01931434089811685,0.0,0.12916465475615643,0.0,0.0,0.0,0.0692901979719942,0.028005794302269436,0.0,0.042250120714630614,0.05456301303718011,0.0,0.016417189763399325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374215354901014,0.020280057943022695,0.0,0.0,0.11081603090294544,0.042974408498309996,0.02993722839208112,0.0,0.0,0.06687590535972959,0.003380009657170449,0.0,0.0,0.0,0.0,0.0,0.0,0.07918879768227909,0.008691453404152583,0.0,0.0,0.04369869628198938,0.0,0.0,0.0,0.0,0.0
