,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.28692962103634956,0.0,0.0,0.0,0.0,0.0,0.0,0.010054137664346482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19798917246713071,0.0,0.0,0.0,0.0,0.2838360402165507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448569218870843,0.0,0.010054137664346482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1662799690641918,0.0,0.0,0.0
Fz,0.0,0.05884942764895803,0.0,0.0,0.0035221602582917524,0.057381860874669795,0.0,0.0,0.014969181097739948,0.0,0.0,0.0,0.015849721162312886,0.03610214264749046,0.010859994129732903,0.0,0.017317287936601117,0.0,0.000587026709715292,0.04637511006750807,0.04388024655121808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05121808042265923,0.05341943058409158,0.03169944232462577,0.0,0.059142941003815674,0.04241267977692985,0.0587026709715292,0.010859994129732903,0.0,0.0,0.0,0.0,0.01951863809803346,0.0,0.041972409744643384,0.0,0.0,0.03903727619606692,0.0,0.0,0.0,0.05459348400352216,0.021573231582036983,0.059142941003815674,0.04666862342236572,0.0,0.0,0.05019078368065747,0.054153213971235695
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.008342813803564657,0.0,0.0,0.3029958285930982,0.005688282138794084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.02844141069397042,0.0,0.040197193780811526,0.0,0.16040955631399317,0.06257110352673492,0.031095942358740993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020477815699658702,0.010238907849829351,0.0075843761850587785,0.0,0.012514220705346985,0.0,0.03450891164201744,0.0,0.0,0.0,0.0,0.0,0.010997345468335229,0.0,0.06636329161926431,0.0,0.0,0.01782328403488813,0.0,0.0,0.0,0.022373909745923397,0.012514220705346985,0.04854000758437618,0.03526734926052332,0.0,0.0,0.013272658323852863,0.0
FC1,0.0,0.058509058509058506,0.0,0.0,0.0025245025245025244,0.06222156222156222,0.0,0.0,0.015147015147015146,0.0,0.0,0.0,0.016038016038016037,0.03504603504603505,0.00994950994950995,0.0,0.016483516483516484,0.0,0.0,0.04544104544104544,0.04291654291654292,0.0022275022275022277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05034155034155034,0.05256905256905257,0.03370953370953371,0.0,0.06014256014256014,0.04291654291654292,0.059994059994059996,0.01098901098901099,0.0,0.0,0.0,0.0,0.019305019305019305,0.0,0.040986040986040986,0.0,0.0,0.03905553905553905,0.0,0.0,0.0,0.05375705375705376,0.02079002079002079,0.058509058509058506,0.04573804573804574,0.0,0.0,0.04945054945054945,0.05524205524205524
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.014473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.48289473684210527,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14868421052631578,0.0,0.0,0.13289473684210526,0.16842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.045701357466063346,0.0,0.0,0.0,0.0,0.046153846153846156,0.019457013574660634,0.0,0.03936651583710407,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.040271493212669686,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.024886877828054297,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.045701357466063346
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
