subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,0.9923408503495901,1.0000000000000007,0.9890759021172303,0.9961058160958325,bootstrap,critical,rtwin_delta
S25,Sess01,MOTOR_EXECUTION-RIGHT,0.9920185130784704,1.0000000000000027,0.9878837550593461,0.9962549805635393,bootstrap,critical,rtwin_delta
S25,Sess01,MOTOR_IMAGERY-LEFT,0.9914994995535419,1.0,0.9876728698301624,0.9952198855662977,bootstrap,critical,rtwin_delta
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.9911391075474832,1.0000000000000009,0.9874154842799345,0.9946192750812141,bootstrap,critical,rtwin_delta
S25,Sess01,MOTOR_EXECUTION,0.9921796817140303,1.0000000000000018,0.9884798285882882,0.996180398329686,bootstrap,critical,rtwin_delta
S25,Sess01,MOTOR_IMAGERY,0.9913193035505126,1.0000000000000004,0.9875441770550485,0.9949195803237558,bootstrap,critical,rtwin_delta
S25,Sess01,LEFT,0.991920174951566,1.0000000000000004,0.9883743859736964,0.9956628508310651,bootstrap,critical,rtwin_delta
S25,Sess01,RIGHT,0.9915788103129768,1.0000000000000018,0.9876496196696403,0.9954371278223767,bootstrap,critical,rtwin_delta
S25,Sess01,LEFT_vs_RIGHT,0.0003413646385892477,0.0,-0.007062741848680276,0.008013231161424827,bootstrap,delta,rtwin_delta
S25,Sess01,IMAGERY_vs_EXECUTION,-0.0008603781635176944,0.0,-0.008636221274637479,0.006439751735467625,bootstrap,delta,rtwin_delta
S25,Sess01,ME_LEFT_vs_ME_RIGHT,0.0003223372711196326,0.0,-0.007179078446309051,0.008222061036486372,bootstrap,delta,rtwin_delta
S25,Sess01,MI_LEFT_vs_MI_RIGHT,0.00036039200605864075,0.0,-0.006946405251051613,0.007804401286363172,bootstrap,delta,rtwin_delta
