,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0022574608304569144,-0.0034751668671620453,-0.002911503110705361,-0.006140365118829613,-0.0017991596483404714,-0.010116302248519799,-0.011270574706837053,-0.0021699012840870266,0.008808942191565916,0.008474774811949342,0.004906153574135697,-0.0033822196489905476,0.002145136435708,-0.0011480219686598857,-0.004172508113698712,0.0006767653459153686,0.007030358443846743,-0.0016179613122353081,0.0024032836344759743,-0.0037525726873822197,0.015149764267952892,-0.005031281922408242,-0.003535695844982062,0.01868037541534224,-0.0008374207133784624,0.005571616664780212,0.00058447676732842,-0.004798525279624613,-0.002603773524012566,0.01095500730908813,-0.006321833497164442,-0.0052416382329213695,-0.00036332535402453826,0.006564726603154271,-0.0033383476662637666,0.012456573833942008,0.0004671862301120072,-0.0008927464384805434,0.011356461308662188,0.0008998926779728959,-0.005581008865255876,0.004276639032015845,0.004112874885713682,-0.007740352156802589,0.014153275508510098,-0.008509946165764237,0.003448847629363481,-0.01264456274416387,0.005878957654118121,-0.0012059493201209363,-0.0014756688163894294,-0.0014256978311097263,-0.009057071482252908,-0.005063430120530057,-0.005919720858005835,-0.00032752829260432326,-0.006646878718535016,-0.0008941822727748603,-0.0035459837952927092,0.005925042665848987,0.0020528478571210512,-0.0014553629579977974,-0.0028232519927716936
F3,-0.003109571927686461,0.001958864423404906,-0.0022963353673632735,-0.005191006364354085,-0.003250229415367383,-0.00011415608569995128,0.009336841562417937,0.00508365880907919,0.0019327417304923176,0.005277376730362897,0.0031976958813380012,-0.004999684189568193,-0.0014300960030781476,-0.004316410702147031,0.004236791236922435,-0.02365326280255644,0.003869953874552721,0.0030775792442139342,0.0028412894839604866,-0.007719745607616966,-0.00574884482208215,-0.0004690723452214392,-7.333783437294024e-05,0.020565137334068624,0.005210320526841615,0.009389317466806478,0.023888004795313014,-0.0036974765923217957,0.013235750215090283,0.005346507600954453,-0.013428035628158804,-0.006293272039105961,-0.006621950346433176,0.0003069107687010339,0.005358428703802681,0.004198368732093236,-0.003731165233796206,0.0010357940004448347,-0.005741978662016251,0.0015051297954529743,-0.01783651379795206,0.005049706717818077,0.006413594496375885,-0.0029286807178927655,0.01120854527045393,0.0013331794127954526,0.014027540316214828,-0.00415728703097952,-0.012647903180095788,0.005861132060857692,-0.0016490886382734974,-0.005037579794823988,-0.006878517507456781,-0.004728536729411842,0.0017473801071305386,0.005902855920826489,-0.027739607745660838,0.010524366174390981,-0.006880913253954594,-0.002337153618690288,-0.00565975763014798,0.008262040527929664,-0.0008156323068209993
F7,-0.003431175390075923,-0.0014732285390863763,-0.002505276339195006,0.004428393131844212,-0.006688615132001776,5.348901816553363e-05,-0.006255312620505783,0.004803645546106291,-0.0003342027026466698,0.01091383292352729,0.006238312234887279,-0.0026785973437934082,0.00037234990940038237,-0.00534931646010507,0.0038582582482968534,-0.02205903694888689,-0.0048115237735880355,-0.009618901111659361,0.0004212778484975338,0.0035800324251257405,-0.0034116871431473933,0.007665515339738195,0.01865315481546289,0.009373846772621916,0.005514759237221723,0.0004146435516708064,0.023099377620028942,0.0023137110183230995,-0.0023481264331117763,-0.0002230782307988937,0.01350825762633152,0.00253471603136364,-0.0005452562704471102,0.019638347894232723,-0.001030803869453624,-0.006543075245365322,-0.005795472921702858,0.004514224347040066,-0.0007024061765303451,-0.015631232610886052,-0.0016892578295068655,-0.0006912108006352346,-0.008879177015478645,-0.012674409443921533,-0.0005767691803740919,0.00029066512972123447,-0.00015383275766986913,0.007006232092581612,-0.019670690091263043,0.013443987875822551,0.002246124119400757,-0.009276405537979275,-0.0031094119939793757,-0.004288243611379477,-0.006680322260968358,0.007999303398833193,-0.006452682951101086,-0.005577370413524014,-0.012919049139407309,-0.0025081788440567067,0.024917589594105425,-0.00042666821466925964,-0.0007940424014495941
FT9,-0.005463139213773675,-0.0035264346039413155,0.007549091424675209,-0.0035641777090383436,-0.006096378494646507,-0.002858874185711187,-0.006659674968590995,0.0044428578566345495,-0.006889601685076531,0.011360969790453729,0.0062098015062247575,-0.001044345814909935,0.002247375007163304,-0.0034463734719173073,0.002649045764926146,-0.015822837554127618,-0.01871090453740286,-0.002896340581826567,-0.005055657567396184,0.001958444712157309,-0.004181893616040629,-0.00020189609664441124,0.015605215163692777,0.007249360255752152,0.016799767837474944,0.0028216107095156776,0.017386104945958138,-0.006075662215553661,0.011392145669052941,0.00046997175806673397,0.005265412199119454,0.005559673753838569,-0.006853638741094779,0.0061582506229434005,-0.0002557713353716264,-0.005180840710694553,-0.009598471931835361,0.007991512191802344,-0.009323284849584642,-0.0049209002933327355,0.0009485583890954975,-0.004355279463942388,-0.005245313903418956,-0.01646072554589217,-0.0022209861939466342,-0.00012928765985950608,0.0018292954067886287,0.0011960561259157943,-0.0048162950746363925,0.010805808560569749,0.014450453241471853,-0.006329791744300831,-0.01182841427315473,-0.0038629496201583527,-0.004608588089377332,0.014021775687099993,0.0038498889562244808,0.002562011566564564,-0.011367739936871428,-0.005346773863357213,0.014784164273341512,0.009494069633058894,-0.0018594474621557349
FC5,0.0009251254875103643,0.0013345600005148922,-0.0037731398325498277,-0.0052140680336940845,0.007647463170187455,-0.0005647742488210476,0.004756131289840215,0.0034141816083235466,-0.0007770562442923658,0.0032321585687284434,0.010580250267041616,-0.0035988565898910597,0.009366040756712869,0.002655025972344953,0.007304550684749295,-0.00782404823888407,0.0014715372729550303,0.003985771943955704,0.001899103321804636,-0.0002865438199740229,-0.003455063230639809,0.004748622420435186,-0.0069959421116228,0.01006455929253578,0.006292574097642478,0.0125913832386302,0.0034689263317933382,-0.0018011602514303206,0.013443282350891136,0.01220643449321925,-0.00587770906301467,-0.002789805708600086,-0.003147959411104401,-0.0006302608271341464,-0.00237529078990684,-0.0021595448814659404,-0.003775910962925495,-0.0010021584423887354,0.004950393488594505,0.004125982201834118,-0.011407313495774413,-0.00506657983394195,-0.0056665817051998815,-0.012764392655229188,0.004628391118652295,-0.011938133948218362,0.004443827876212832,-0.008650076018363597,-0.007530688332098939,0.0031760282800708164,-0.00012254057709594566,-0.006991897155187356,-0.0027227026375678497,0.006837369390368005,-0.007836406586446515,0.004082210260738933,-0.01568332410020503,0.00807652652335294,-0.004788118477563618,0.0020188727685249187,-0.019600026364474797,0.0016469751532703272,0.011443814944271078
FC1,-0.010880194830254533,0.001748207981856511,0.0016206053905562304,-0.0027901776517361143,-0.00047525727381036824,0.006376059982406701,-0.004894952886156732,-0.00613532851894345,-0.004377213589382263,0.003878385882371181,-0.007519051055832492,-0.005508308959802071,0.00011061530643492051,-0.0011706587108352273,0.012569771359524265,-0.002328491791417097,0.0007831920934970576,-0.007585600700822639,0.006732286568553448,-0.00047892173959704007,0.0073776284566281995,-0.0017947595874279257,-0.0002381258257305105,0.0038186679801290573,0.011488394871637216,0.004185482846815193,0.0056250102257470215,0.0005885426683813026,0.011884028275791415,-0.00012468390875159698,-0.007481817137135735,0.0074331847042583225,-0.015044933854413004,0.0015268208465786977,-0.005076279492193799,-0.00769013004774753,0.0002961035670839898,0.00434898431274422,-0.013466561892408212,0.0008384997467145196,0.011910268797128148,0.010517385095772424,0.005411200616455218,-0.013648385687270604,0.003847735112009783,0.0005169935135364775,0.004557545817768675,0.0028927182433596925,0.0010918726964217404,0.012392357813686534,0.014872611890434647,-0.002948431013397793,-0.004636331832182164,0.004922279857148812,-0.01526582380086549,-0.0002452061628911949,-0.0011528335707271867,0.007481909209140426,-0.010114579282452853,-0.017023690136014014,0.0007557086000970041,-0.00011760357159091434,-0.004186725818878511
C3,-0.011231440033387104,0.007973652791369877,-0.006095411889005156,-0.007811560850735035,-0.0005909995190403194,-0.006376994590961254,0.0008684042223488231,-0.0010950102248593087,0.005022703532788875,0.002519102674230323,0.005978053347683365,-0.006056700570501394,-0.003721588312576074,0.0009897534727236618,-0.001263542046168211,-0.017281974454160322,0.005642574463173277,0.0032948129541700635,0.004903760233359377,-0.014083255468884975,0.004157195095709594,0.004939071525377512,-0.010674800951500293,0.015614506380120886,0.0021111427166303817,0.014427479336771243,0.01208185004776749,-0.0021519862551336085,0.01438999260407798,0.00984528093035789,-0.013433965665264742,-0.010904345959955986,-0.007667506338744294,0.0010953703971565178,0.003979687780754306,0.009439770144378955,0.0018856316379034024,0.006947320220141918,0.003522456252896506,0.0013658021647911006,-0.007303516215187329,0.007693885357791703,0.002543896935170025,-9.909060240747072e-05,0.014151155150354358,0.0053811181891850815,0.005513387863611222,-0.004332483749314088,-0.009432292967488945,0.008805982156430492,-0.00265382152027747,-0.006393677771767865,-0.017776692714711384,0.002165355850805916,0.00325079989945142,0.005017128065628117,-0.022101742507811127,0.009495251085040658,-0.009570455060697387,-0.0019874883635534225,-0.016496381046385233,0.005891611996353787,0.005683778173973707
T7,-0.0012353767174157274,0.004686040899415232,0.003036462148394394,0.0010380259056589243,-0.0002714387440415668,-0.007993131798109045,-0.0007208338702380628,-0.0020987997664129454,-0.004539310911525625,0.015223158650688504,0.0003224077895175384,-0.002327944725058071,0.003487522682285041,-0.0008975411966223781,-0.0012859521210730803,-0.016949982038578018,-0.004665662365266814,-0.0017420088780461772,0.0064453170272357595,0.0023362490534239028,-0.0015371864417706178,-0.005373786146784522,0.01312418477347117,0.02628897521453971,0.003155735619435447,-0.002159344906130279,0.010433029770388878,0.003051867169565287,0.00037653353957742275,0.0014439236108982033,-0.010343339996023914,0.0027627448238258315,-0.011255650330879417,0.005001393416337555,0.002461351451394478,0.0034332001113158497,-0.004074730295172467,0.00959877406614421,0.0009970265962429333,-0.001452470180383185,-0.01659987549109277,0.0019526375311463406,0.006454060417630046,-0.009492846566761283,0.0034311183516981623,-0.0016335605570171035,0.004375071432742517,0.0007805463061083227,-0.012659823688132243,0.009654762044807553,0.008838825825198536,-0.0049651935090947105,-0.005495141377443259,0.00019086329178459073,-0.006693243242649917,0.0039269253623166345,-0.019730016822283116,-0.003376182607896124,-0.002355840303935087,-0.006553568527355526,0.005181015206186634,0.0073950990352096395,-0.0004050650013922054
TP9,0.012948744631091162,0.004840668463518728,-0.000180787125879148,-0.004815447014779577,0.0007719148307029841,-0.0020632839862507035,0.008619111193777366,-0.003804721147225296,-0.0011051240644248048,-0.002408037864319522,-0.006642653502698399,-0.0052575330877297575,0.0005108254549184409,-0.00795525314074692,-0.008412473905299601,0.008794221671331192,-0.014313272389213538,0.004475941530668038,-0.0043887052047183895,-0.0008272052031557172,0.008364746322750586,-0.006250809867735097,-0.0178554280498538,-0.009510226527517042,0.0044116122575111015,0.005592191096866865,-0.001903308200299379,-0.008448629508116418,0.002355690601672695,-0.002517989895365523,-0.0019775146593064737,0.0007563609965275042,0.0007735914009948941,-0.02478902116896877,-0.0019684757586022703,0.0006836215365258295,0.009198256888091092,-0.012469455098891724,-0.003854544442639196,-0.007202673539171273,0.01221950033667627,-0.008645608293825578,9.291297427497028e-05,0.0070147336541663205,0.0035221826058584003,-0.00222641245329442,0.0026670224154441147,-0.011434765210317223,0.01822813691518119,-0.003801149323559924,0.00028273900085832096,0.0264198775850379,-0.006446522113930259,0.004710542918199433,-0.0003872239548654878,-0.0018616855204437299,0.016743160338098258,0.02113796133371495,-0.0029892883832931994,0.0014233717306503454,-0.004400896786514988,0.001557287782716563,0.013999197925127632
CP5,-0.0010243875869659913,0.0008253349219733263,0.00036197153393022555,0.006712840690005257,-0.0032414720319189037,-0.00030711212466761045,-0.0020480108631888184,0.00631364923422701,-0.003759885906910411,-0.0020301802980884284,0.0028649584804279517,-0.00882448042256247,0.00046148278134610504,-0.0019516574259486469,0.0024819684010607187,-0.003888803004497489,0.0031635223928364936,-0.010014401625745267,0.00380042454645901,0.005612001915282272,-0.002407206742314927,-0.0003618106264053518,0.01013659077744844,0.018668088767371527,-0.0028368901740572906,0.0030383363384824946,-0.0011960759160093287,-0.010662848894277682,-0.0020857738479332973,0.00032459070455733135,0.00031100407542556524,0.008126533976689889,-0.006356259558158396,0.018383493639466335,-0.013664729621655321,-0.0006651917078398847,-0.0077372282769712485,-0.0005710708625073745,0.008044501309163739,-0.009739662083738769,-0.012785812493898086,0.0034339878287134567,0.011004536023353153,0.0034438434146121487,-0.0005232612141784134,0.003192163932264529,-0.01134644440027533,0.0029328614559258805,0.003962448367289447,0.0012196790385646666,0.0050794583482625345,-0.006976990505530812,-1.6010298725221972e-05,0.005572388494001709,-0.004259895983744157,0.007993724928344863,-0.007813488387042454,0.00018935798661884936,-0.004380807931968621,-0.0015946941387302042,0.015085472669273608,-0.007554376988389596,-0.010114295028532727
