,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.15240243237635262,0.05761269685146869,0.5109655657332083,0.28891771021282725,0.1666850947586287,0.435558730740575,-0.245523063794164,-0.27399398791729795,0.08012901275409959,-0.22229380337116475,-0.22153591478424706,0.07808032718810491,-0.1363473196404665,0.08546671573140793,0.07340516579891163,-0.21558124098213668,-0.15234796683006555,-0.14291628663067227,0.1902560960353924,-0.06301013678797915,-0.38169734904866026,-0.2281214059091698,-0.12257894341940943,0.421573773438149,0.21526148049229615,-0.04787457724264096,0.08737440758427878,-0.11884766288776188,-0.41064570178495385,-0.14662741338204252,-0.20340771144126885,0.45977792007340224,-0.19667755584813337,0.09522080842108026,0.04315308195716267,-0.10687342959812905,-0.09265719763308622,0.0768902193587188,-0.013138789761802085,0.12216659794577624,-0.24359624648895392,0.30751322644144374,0.22722727590229486,-0.4275826808664811,-0.19089284709802443,-0.18905697074083283,-0.10091108534965047,0.5860278999414489,0.039334881944397264,0.35594689092633863,0.2006069196257666,-0.3089280950935769,0.042444785048343425,0.13130636315798902,-0.10588119848693328,0.06697065552050545,0.039179171458764296,-0.4707906302674589,0.04064212765929815,-0.1095322844196134,0.31303265032418714,0.45629085961289145,-0.25274718275602664
F3,0.15867285453065727,-0.06460890297841493,0.7074783946796339,0.3550838329458062,-0.1640036155471347,0.5101964503751087,0.048795037693225574,-0.30760297863306696,0.14897144662429002,0.03841769528514178,-0.008360217193346408,0.2829902940866718,-0.17143659714833623,-0.3155197799658444,-0.10913988555491037,0.2266504501348677,-0.3709746978011858,-0.571999232178983,-0.17406805095047945,0.6071562342074331,-0.1587845079522986,-0.05287109724203124,-0.1530498724000084,0.04573787780773883,-0.09932190507738523,-0.3859099235691523,-0.12457186344238887,0.025715632372407513,-0.9804602439838701,-0.15380052830161836,0.33981650296029947,0.6451348841632822,-0.17487056193252642,0.23979226208762425,-0.03880972924294849,0.01549326282044433,-0.31789978113882866,-0.1785939722743071,0.1811502603947358,-0.029363476673421388,-0.4024017698619755,-0.06580704936719903,0.09207540424598105,-0.3653844951283363,-0.145165740627896,-0.09905722343164422,0.025175489346215777,0.12373165207379394,0.19201431369828692,0.40912697015576155,0.3371162344793237,-0.47141778069224644,0.16852217954047952,-0.25332460127578377,-0.1267828944744099,0.44738022645769854,-0.07473082977693601,-0.3875183549648331,0.18901040172761638,-0.03532729645863488,0.34378695653939145,0.45650325485066695,0.1712430009577984
F7,0.29514142272308713,0.31375322376669845,-0.3058168259922197,-0.34810452108773576,0.4121848151178606,0.08328003960945768,0.42231029752687177,-0.04695498521826821,0.050032317476755316,-0.23702232011148078,-0.23739070065684606,0.19446166369875897,0.12610129714460516,0.18332162446928052,-0.155008400324258,-0.17480158044092167,0.10524224697088631,0.08724300676396296,-0.8561627100562832,-0.006108120264445297,-0.06662830574481093,0.019252217876200548,-0.32690122530529925,-0.33249601699702863,0.002029994229407803,0.143639607154007,-0.11909989818403212,-0.0013362429980672856,-0.4511661724519071,0.12326073620906657,-0.287238458879807,-0.6407707743143247,0.10421384891807894,-0.2781441521819635,0.15377879203391104,0.28271624003351337,0.04484959845911546,-0.5539159483929162,0.015555611618245995,-0.3522019626587885,0.02540593150908573,0.240997481816007,0.02276606810013361,-0.024910333854477554,0.070849484673257,-0.016976560815407184,0.0981948834411669,-0.003414293656069118,-0.10554415456980429,0.3682757011472995,0.1986307085474459,0.5410248461961356,0.009861967528476729,0.19833418103842532,-0.12522055493265702,-0.022932990433966252,0.057368265985262956,-0.03747581743461998,0.36418039538079144,0.01766154279851058,0.11777549787270436,0.0975188837362034,0.5225295863877263
FT9,0.09228830300533564,0.0633958145158668,-0.2411378154402974,-0.34079135312799647,-0.06608420119480454,0.07536666074570053,0.22269129319712155,-0.06052984790332273,-0.07892316051574354,0.3170678468722179,0.15817109907023194,0.370567667843964,0.0583585087813823,0.12464740991857971,-0.16713878712022776,0.041426088567814164,0.19348418475105106,-0.039786011096211014,-0.38942577055591043,0.03942166397549881,-0.2091176470891251,0.27132689465101867,-0.210794106382222,-0.25233576082268694,-0.32847038429337877,0.13242708601618508,-0.1420746134683928,0.18358939883706796,0.04967639688572293,0.26984516045255214,-0.294729876412187,-0.8414980557382322,0.20152286026106744,-0.2040201709880632,0.3264983593852659,0.6722633181569214,0.053205851133397035,-0.2002073395160934,0.10596450821332733,0.004258786677203574,0.15320737109390686,-0.4686924185643346,-0.014201645917756316,-0.1807431444261151,0.21312325760869613,-0.06424184000461174,0.11403295744808321,-0.05797571077782146,0.37879811446750283,0.07216426167090327,-0.18939583330971724,-0.11658364506055933,0.11232816297335015,0.027327162612366188,-0.21446652336371597,-0.18109159882000406,-0.3875257858876422,-0.0627871564176846,0.2869591670568848,-0.0067132957045913525,-0.2884146472140706,0.1573224042155558,0.7571701260717769
FC5,0.1368945046522611,-0.21889403767116933,0.7586779471438138,0.3428110919317693,-0.3422789314944288,0.014618664709501935,-0.4366979542581769,-0.10473640055504846,-0.08127215033237524,0.2670094822109994,-0.08259121337652861,0.28823714639849385,-0.3743989743156416,-0.45735930778367867,-0.10097171126215025,-0.09663272242055024,-0.12471210094880532,-0.6340328654819676,0.32970656829592526,0.3898362083823594,-0.11794585994519925,-0.13543437600856773,0.03014185442062949,0.04290914678349277,-0.3535598922938725,-0.2099331638461116,0.15701227571245024,0.42693104322261566,-0.5253306764863762,-0.2554889682082136,0.3346986699323154,0.2569688034159887,-0.1755455665771181,0.10727425955284545,0.24305633105595223,0.3055312996259052,-0.5251235634946386,-0.037791812282532006,0.19761130731087526,0.40794047241665965,-0.0022157335690821713,0.06133686620341044,0.09747563953347961,0.0005951895282557307,-0.09537604163243546,0.10105157405459061,0.22570763155577853,0.1632563341333551,-0.026832881599374504,0.17027709372347927,0.6059295489849751,-0.6513570032407977,0.20580167588734116,-0.4794721513073832,-0.23266813409251702,0.2962446440685237,-0.3767205853643158,-0.2024481014047168,0.23474156793162484,-0.32980494226058205,0.1061970167960941,0.49677037094828985,-0.015624407009695382
FC1,0.43916957061311523,0.35825805689344953,0.2495607773112672,0.23843005912594373,-0.11825737319658726,-0.21209694646927016,0.23137736141318327,0.013158375480268436,-0.03357722247316749,0.38495099440503283,0.1628263675455155,-0.224312975835715,0.05673452525913961,-0.11498624991886003,-0.41815287306893095,-0.3008277319079711,0.05092478034139713,0.18205813099043355,0.26812278312495574,-0.07438029127330255,-0.07725190223569807,-0.05891710288568822,-0.23112505054528024,0.19736971561025587,0.21611082034668946,-0.011930180712423749,0.3090836425588595,-0.030208101410753255,0.29439254656323344,-0.2097660482948525,-0.6985311455783653,0.019699834351131207,-0.24860849751527916,-0.12264192335990906,-0.021392009907931074,-0.26246222368438193,0.32621616766179296,-0.04565061330488015,0.13047923278306045,-0.209421921172889,-0.12590432176047114,-0.07097767624860091,0.09863771445573696,-0.24037642571154058,0.33307150265154223,-0.03475121711788282,0.12817469812458088,0.031173681298847913,-0.13676292700090012,0.5538131587566196,-0.22993161146840901,0.029042664694575036,-0.015151267227615266,-0.023821239554137286,-0.051875888975030614,-0.243408002484978,-0.17643183403862045,-0.32898990473452705,0.1827735436455354,-0.000954060611435436,-0.1672680385658842,0.22696697497400636,-0.1414748807279998
C3,-0.29137016129061316,-0.06499698119143367,0.6539339521109764,0.45935255779479944,-0.41905208834285934,0.24339166734828616,-0.048415237398344774,-0.17354643698928102,0.13417663580605693,0.20512466072830826,0.004006980314327666,0.22334198059509117,-0.4550999028942597,-0.1735219383769614,-0.058039053126630866,0.20748046496851774,-0.23103748485242634,-0.5359075936463552,0.3414698655593034,0.46872706214062815,0.0657568485077239,-0.19807246295365907,-0.21816906150450407,0.25769469927797195,-0.37609374358395564,-0.3460397106483772,0.2729009069286416,0.04900295790351625,-0.503567422533637,-0.22949225395932327,0.43290522745954413,0.5998208909226888,-0.18288323763192976,0.30703067440195764,0.23106301192384515,-0.08170217246887836,-0.14438088923365572,0.12460036846122378,-0.009784930782548358,-0.06804701319478074,-0.36726271168987523,0.1991727280001418,0.3087645608875966,-0.22777418001789895,-0.037329021044048845,0.04923830877180864,0.1043342280845759,0.1144369999235804,0.21811331177901896,0.15649644715285507,0.30502399006300684,-0.5589932520767109,0.055763274171751115,-0.42200902631514664,-0.17819970036537544,0.457611154478055,-0.3846507920744777,-0.5652044052466112,0.03639605729584465,-0.0742494189981392,0.019864007162195857,0.43325400771173633,-0.11535820420287736
T7,-0.3271326144669069,-0.35382466050205913,0.2895163514146859,0.21042446301700887,-0.1716407890843802,0.08222873004406328,-0.20905825352671517,-0.15736032687331283,0.07920663489532305,0.043677439791047254,-0.15046813953358873,0.3061128375227496,-0.03184046677347697,0.19727220643561239,-0.10219160856911708,0.02775816223669506,0.14168196003916805,-0.016698246716029326,0.004489469840061759,0.18390932918092517,-0.21066912213116012,0.07963971237069428,-0.39679563253619077,0.17807890955619388,-0.2954908339842878,-0.030510186987428942,0.00990519123630215,0.2733748105459042,-0.22031407592670435,0.26564819663716743,0.2352302138167183,0.044949295695430484,0.21649638768825624,0.043957167527857686,0.32346445956114206,0.12393104551970266,-0.004004309510217893,0.09432790872046591,0.2900224378264694,-0.04384374263610852,-0.044048888805230973,0.44283884940982643,0.0810056990185477,-0.26819945453154265,0.005784379932123835,-0.049294683795397046,-0.005234532665724195,-0.3158185722953603,0.26178850800088044,-0.2258179075489669,0.3417836733190453,-0.5399879847152235,-0.12575777190053697,0.05965416201705649,-0.31992969740374994,-0.1339923843303141,-0.3918768749503891,-0.25776246835600714,0.011228986201639025,0.3532093587480843,-0.18098544166792074,0.06888922564365763,0.20906350931354192
TP9,0.020767891604972093,0.02689256689714557,0.0827287006505545,-0.02800083640861781,-0.18995805449339528,-0.0676870080200079,0.04883062986068924,0.06759979069449522,-0.23345288567952113,0.5179231862299445,0.24769747249701882,0.043206774519292036,-0.018050277228459848,0.027811590231228908,0.017615637259245018,0.16646248647724576,-0.13709517838287694,0.030103252258882694,0.4210261360751005,0.09457356788577004,-0.26711964284325224,0.036466191659673595,0.05486490123916407,-0.07514245312089547,-0.2489541302051116,0.12148292910104894,-0.1197127645206228,-0.1680712049913833,0.34610566360842004,-0.13642663020088436,-0.03086608143640619,0.21042673016043545,-0.2527440355687701,0.06879705758920045,0.10802006092248384,0.005166995594035238,-0.38648475561526796,0.41786190429680103,0.12330922955682239,0.3398536548287091,-0.3844595306447694,-0.7868468508653182,-0.010282629008232543,0.1356810698510068,-0.04998607747134,0.31545984253326026,0.008024120608026524,0.07546696193725141,0.05082775900099068,-0.1603823148778108,0.04066848919266811,-0.46816327939098684,0.01981294223041483,-0.34148313529035756,0.22468578105430304,0.3028358677754168,-0.42311072561742724,-0.11163291001469301,0.3408463035629647,-0.1386489303834094,0.09824771899345233,0.20371136451201752,-0.22710090067033487
CP5,-0.3058218334018834,-0.03429677566287406,-0.08170185646610033,0.4573605539336697,0.17326997101983976,0.38652855376635115,0.129006583766064,0.002118415483008643,0.523286710928482,-0.569293577091844,-0.5367161373518439,0.10586742479620971,-0.4207803420897278,-0.08411274897087669,0.0762460077905007,-0.21714322354821386,0.035397000190151844,0.003869702851492599,-0.43160082992691295,-0.62007310410917,-0.3811569510349338,-0.4229678395295021,-0.3468903298892683,-0.0021396880068656277,0.5340365027147315,0.2493188061413008,-0.18543703078577745,-0.3815733731426918,0.243572393432101,0.37496318067612794,-0.2734109827800422,-0.04440666322555439,0.25444171169859525,-0.0035295179967574394,-0.1483640068916862,0.14984690754266983,0.30929310363214474,0.007002761375998806,0.32495400721132434,-0.04368106235681905,-0.1692149917036604,0.32145423611371815,0.2812439644820036,0.05471431271520854,-0.07501962991898814,0.038033953688385996,-0.1885593025097674,0.3573168408982359,0.2180646252769216,-0.036164139734413084,0.38972752293100577,-0.35294259136044104,-0.38067334379181744,-0.04781450139914476,0.22273461802797218,0.09469326228735449,0.26437470333697716,0.05012262502156007,0.11017137626688289,0.29787539196004775,-0.33456097421088155,0.367637247857543,-0.2884976309261227
