,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.054111042221069675,0.020310956262017496,0.01154301438458973,0.01091583142659918,0.01539001293601076,0.010902358953897238,0.02645027414390768,0.020058611677989394,0.007283944563491719,0.019539732120084093,0.02244484972001725,0.01690206170985273,0.028468701496340218,0.012342484285106502,0.010172075848539373,0.022798275721086027,0.010014562191894578,0.02362540848415384,0.013048618370096894,0.024532598888723535,0.015801949184572908,0.02381097360070456,0.01657851160033908,0.01131468379981427,0.006903379318341621,0.009943356666409029,0.014278252369678196,0.018250675657184814,0.018113991477401368,0.00893287181579458,0.017571292218920866,0.013668773643720312,0.010348983147751203,0.0032823633015771356,0.012316840152882102,0.013385835250989927,0.018579952637886116,0.008932483218439695,0.01801883123022579,0.011638757527797637,0.02016301263853619,0.0038660035966331793,0.00987215114092348,0.01900107032225687,0.01365829139473222,0.01746448393069254,0.016368603164743444,0.01136591278670046,0.013552395322328497,0.011490813904316333,0.0065019845963301725,0.0314549832522773,0.01669729724941242,0.016061456474082976,0.014728333729779476,0.012012295088580602,0.014611566811032779,0.014937524248227956,0.022908209254143032,0.008886009609353946,0.01994867814493239,0.008733445629187033,0.023187304484897572
F3,0.02360302210495194,0.0575158881626676,0.012757238957979693,0.012224732843804112,0.026643113267798883,0.012476084522331617,0.033668512264147396,0.02193621235211987,0.009382801200988543,0.010140289316604007,0.015229805767034383,0.006099554117822254,0.020783442529976798,0.01421724062825134,0.01273041647657118,0.014886386620860653,0.018493388793465182,0.02806884176738187,0.020357612997400607,0.011509260852764566,0.01304360887612387,0.017513153883193876,0.015515430616250544,0.012935573881561802,0.014223493444282576,0.019423411820952412,0.02054339861026286,0.00967811194626889,0.02829933151592498,0.01145561588994754,0.011033672241725192,0.013045844082907912,0.010960363222172672,0.00893581747382083,0.010729712933915794,0.004020326073118249,0.017254351515386224,0.008751361459100836,0.00710065095807796,0.007796751156989135,0.019807385768666454,0.012953908340155036,0.018301482089465044,0.018113008465497855,0.019143747523160365,0.012742337579419408,0.013234609971482219,0.015577563601882848,0.013253397234396346,0.013268138073242862,0.006494090755421846,0.030506550876533665,0.010008733195773027,0.01721308045973832,0.015145028448954528,0.010727477727131752,0.02061926391602696,0.016606067452761313,0.01567947750530703,0.009717892864060766,0.01866861171644188,0.010717791831067566,0.016516527456506253
F7,0.014969254180643609,0.015293920081601851,0.05763503903869039,0.03754680289089485,0.012904329293322995,0.014530561302975895,0.013448134311339257,0.02475732986138466,0.002013923730465106,0.02083314328837215,0.019585895484946367,0.017417517031483885,0.016543863068113496,0.0041955707775810525,0.015778638393505025,0.019068627654237034,0.005882133424002057,0.010675827524868247,0.032271707626538845,0.03167005983306451,0.009853589361905038,0.01637365189015263,0.017832575226706362,0.025079507901032878,0.009518557372155028,0.005441781972127661,0.022127660456688406,0.0212222862616152,0.01638318869184106,0.0014151784418524615,0.025510944516546348,0.048922756052759246,0.0002726281352235551,0.016362249192481682,0.013443158588719207,0.003271537622682661,0.007025927661285975,0.01501610890198241,0.012953049910644315,0.017484274643302884,0.01485875167412334,0.010014263738177476,0.01649825227742971,0.01274676474368809,0.008544766991056139,0.009414689162461489,0.011809670316912067,0.018006932840183936,0.020699006099406645,0.013810325453723706,0.010392418657301252,0.006485025148131409,0.016220648419586103,0.011378233701398593,0.010727450647051263,0.01446857209200111,0.008114988949749349,0.006916876407196553,0.019821827665847055,0.0012540894220283534,0.03056130297589677,0.026286120636394922,0.008436130380518388
FT9,0.01295965593193542,0.013116393122774586,0.033353407647588755,0.05854796795853881,0.018594880461397102,0.013089455503410978,0.013353362082843108,0.021610012209045924,0.011524989039326645,0.008025150780338237,0.012032667007959524,0.01075025923250355,0.01329791421473685,0.007655476804486833,0.019540773220636038,0.016707573016605592,0.015083180610728636,0.011267133162959924,0.02687067423731372,0.020908882379525314,0.013239560902323269,0.011351843005875648,0.01357409283750515,0.018774828923980323,0.018499983116140303,0.017102030893580096,0.022400329955168625,0.014186445202079786,0.01741940226008333,0.009072572676760845,0.019766802952296672,0.03506408252576047,0.0034268193705473894,0.015433710936866234,0.011685623214990712,0.004533756757106507,0.0082767853164342,0.014005675836184336,0.01427604357033799,0.014222749420472238,0.013640479934019296,0.022531531518817875,0.014691798815266806,0.016208270106483978,0.01358875841353259,0.01192922396698611,0.009211157758403784,0.014846382287865462,0.017341153571889128,0.013519055421055005,0.013537788619112697,0.01216561183819317,0.017983349000134694,0.013489212357384076,0.013657469865492594,0.019275294011824862,0.016894734359977154,0.015799898379548854,0.014786866797728952,0.007787430094202898,0.025337794103484714,0.02061861926959104,0.006555171209854589
FC5,0.017246450211785874,0.025523418107674327,0.010181844405975724,0.01649462838724503,0.05713255511450549,0.013144722850014029,0.028193283036224454,0.020568983387281976,0.011200346558160722,0.00984817647106499,0.01791800237137247,0.007391748175642705,0.02346498968781935,0.020668945211236415,0.016759692222170046,0.015749101200251057,0.01632080699964887,0.023172553491159438,0.012938042709495667,0.016640615558043678,0.01393743002150874,0.014123032437839075,0.009929138918613153,0.00894852005547505,0.016333627202273923,0.01756487320499285,0.01699980843443887,0.00789097997658663,0.01863020895038163,0.01449516098062497,0.011047718358518241,0.015468907887387934,0.012012976816186929,0.010474511530166942,0.011440231842898243,0.004994396357220994,0.016894013828000168,0.008050711060135555,0.009268675005166817,0.006139078057438798,0.017633939160041183,0.014090751003745138,0.015788831909548398,0.014397854823280546,0.0150219960708351,0.013052672156325603,0.010454011124807183,0.016534936415370634,0.01485677859609887,0.016773436134920317,0.006492438151349726,0.032389601294529086,0.01422368704438743,0.019323416152984513,0.013425147090408457,0.01538829183113673,0.020051560456291348,0.01786498960438747,0.01702729625993942,0.013157773980170387,0.023128375564565668,0.010733973510139001,0.02298533458210996
FC1,0.012713942308068563,0.013366240236097664,0.013122695972891129,0.013074220062421689,0.015400009540501126,0.058998221417463796,0.013819262120775323,0.01751290552573543,0.011921216158485825,0.00769096790299021,0.012057855617046458,0.023038961364441557,0.01695114660351853,0.011547320954639007,0.023630082048954188,0.018068251632825647,0.009648358875902839,0.013013167116111553,0.014869693207885963,0.01683612104805894,0.013215191508803,0.019952804442827782,0.01794510532655238,0.016019156943241485,0.010237771624728468,0.012967190960569454,0.016652713614715875,0.020605226668063213,0.005942014137895708,0.013687995063688368,0.022591436178443905,0.01656821453241136,0.016742833692906738,0.019726293500488955,0.009504639080181522,0.018802548888231924,0.009584557580252699,0.014217270982650531,0.011241015809435331,0.018123932177662103,0.020783929221966608,0.018919158082172184,0.015017993585840623,0.017171493325143346,0.009652815160929848,0.013469604872163223,0.012883607994711605,0.0221168003906652,0.01932907645785408,0.012756797222651661,0.015614610969033266,0.014792523057154793,0.01799278941778148,0.01567224804396939,0.012857786400996211,0.015694778063517108,0.01461186397315173,0.012548360014833537,0.014175207887307771,0.013326925490094909,0.020419195182586475,0.01593832232672364,0.012645560430185082
C3,0.028449836873644524,0.03118778743910351,0.010938908093595929,0.011796982574460869,0.026991268731984902,0.012171035912001783,0.05723873274443338,0.022877928215183183,0.01092048167887084,0.008982221664899613,0.013800765132739916,0.005294972179139212,0.02268013599644922,0.012936956708903448,0.01507099197674428,0.01795932167973295,0.017494360854377097,0.027818678143465673,0.016352686706691703,0.011406973604153704,0.011689031733542115,0.014740000839057384,0.014655734928402935,0.007807253190060443,0.01598606732536513,0.02325973246055998,0.014106825144014172,0.009135093194725972,0.021095802892051003,0.015476956579817696,0.012761307883001746,0.01351127304713716,0.016845841819472886,0.004237405466297497,0.008167980152604715,0.0068650712743518255,0.018533342676682954,0.004417542039022392,0.005794178186513467,0.0035145468692498495,0.019602060323846184,0.00908119701217198,0.015601792298029495,0.02002939755103584,0.020375732028583733,0.013931334793923243,0.011766475980887472,0.011820372163441463,0.016049255953187052,0.012554698646432168,0.008798368114067546,0.03618877978581678,0.013421590145132722,0.017386093061836798,0.014324902266526808,0.011175116289549944,0.024902449494335382,0.02371107156963548,0.014607255737198928,0.013250292200581278,0.020840534378128817,0.006120681577377169,0.019488534015766674
T7,0.021796405483957407,0.02074525313765459,0.02000767813507283,0.019444531878348388,0.020359658266213998,0.01580109675575099,0.02336189250147612,0.05677372936849421,0.0031376356658140234,0.018775019060212558,0.023534655839639287,0.013749685408271593,0.01665741911194315,0.005743449879623575,0.014183467337335429,0.01481124655266285,0.011359825367166,0.01857780072406779,0.016740886317559968,0.020878572808588805,0.012139133972556171,0.013883837783052883,0.021039678292892917,0.015412061303414982,0.013264593782157982,0.014880557792879391,0.01978131516428043,0.016788448847297906,0.012223850233943604,0.007350254148027159,0.016021422623652092,0.022661679406505625,0.0066694014175011605,0.00939063216953281,0.012917401698137498,0.009827536738023179,0.015143866319359517,0.012299823104936748,0.009830451201487941,0.01261756396789318,0.014375799215904862,0.010133827923082327,0.014913756181255282,0.020109673001287073,0.010262567722857628,0.014096877492292076,0.01300211795952493,0.018705291468072476,0.009194246537235117,0.01878168069098916,0.00747191596510232,0.019408210850545966,0.02106195312080218,0.014660231924978288,0.01688711289812385,0.015743333603886384,0.01394451539838225,0.014620996433711104,0.01957910060505321,0.005880724893831395,0.026400031412617125,0.018262349796690815,0.011920265336387448
TP9,0.009546696487263591,0.010308734132116418,0.0017363937824062701,0.011625324736403287,0.01234311094852429,0.01200497678956999,0.013028313381493847,0.003328894097150451,0.05915016984522678,0.001204018932159761,0.006393860494353698,0.00866410068190943,0.01071792206898542,0.023839362551938255,0.01638663857670335,0.015025691754041417,0.029213039135460493,0.011039764338363995,0.007022619912794836,0.0031569363006890183,0.023031497133807415,0.01190407277102326,0.01232944781182474,0.00969311392215861,0.024459397426604926,0.028038975229576005,0.009510855241376508,0.008064981932813832,0.013965356718257256,0.041421400302670136,0.008560358339200038,0.0017067531130607297,0.03692254260741433,0.014259977499879974,0.010640772500172417,0.022263258912413042,0.02535807555024832,0.017098328997926054,0.012022740234048666,0.013587071434350258,0.01408118585712,0.03329240800952664,0.014328612096204993,0.013720768803334924,0.02841557938729356,0.01175734097919851,0.01304155737562042,0.012301383483025397,0.01700246835794765,0.012215509370437923,0.014672632474771102,0.02541619969096618,0.012221395590049734,0.015640997607069492,0.018738547783424188,0.011026310772950933,0.02904749148682709,0.02443595733380093,0.0014946441916465997,0.0413161864050578,0.002200448393257494,0.004598290158899592,0.018458537765187747
CP5,0.023084331553334066,0.010136510323686003,0.018202507872501224,0.0067273525374050664,0.010696131610126378,0.00775516946599499,0.00986669857462885,0.019492880626448394,0.0018799429534552055,0.057716920741659794,0.03021505411380402,0.02527789332949408,0.02862436254975512,0.012378248818466102,0.010316570872383076,0.01970735527202845,0.0074160669140378496,0.015866648532388613,0.02005138561693494,0.02938450478235266,0.017725477401563917,0.02678655222601682,0.022700863779752355,0.018279979817369153,0.005064116821437581,0.005927310266998281,0.019757206434579285,0.025266267760821744,0.013996656703674996,0.004181483735527725,0.01791772166691024,0.019362113092325238,0.004341642034741624,0.009191746819733167,0.024672886064318195,0.015225552726399,0.016356979015929,0.018513894103298366,0.020876911616594055,0.0193749504957943,0.016166409194513426,0.0034024600105579473,0.009002851442248338,0.008982391044788247,0.0108883758754727,0.01546876445024999,0.019868071719219265,0.015598415688419312,0.008723088568449599,0.017075546766786548,0.007466476224565598,0.01310686323290813,0.02358852019745445,0.01614027177844128,0.013687503064785514,0.011516634277993253,0.006854308574532708,0.006188287187267678,0.019720655284631534,0.00529626112459315,0.021545070056923854,0.015800148469373203,0.023595776121154356
