,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04220817932514606,0.018600214617860975,0.014904018123286037,0.02396566114224395,0.02313103612733993,0.01192321449862883,0.02110408966257303,0.014307857398354596,0.02468105401216168,0.013234768093478002,0.017288661023011805,0.011446285918683676,0.016573268153094074,0.022296411112435913,0.01621557171813521,0.01693096458805294,0.009300107308930487,0.015023250268272326,0.006438535829259569,0.015857875283176344,0.013473232383450578,0.008942410873971622,0.010134732323834507,0.009061643018957911,0.021938714677477048,0.028496482651722905,0.027661857636818887,0.03088112555144867,0.028734946941695483,0.03386192917610588,0.0031000357696434958,0.0017884821747943245,0.002026946464766901,0.001192321449862883,0.02742339334684631,0.024800286157147966,0.010134732323834507,0.010253964468820794,0.020627161082627875,0.011088589483724813,0.01406939310838202,0.009657803743889352,0.013234768093478002,0.020031000357696435,0.013950160963395731,0.015142482413258615,0.010611660903779659,0.022177178967449626,0.013830928818409444,0.010850125193752235,0.015380946703231192,0.016811732443066652,0.007392392989149875,0.01192321449862883,0.018004053892929535,0.023607964707285083,0.01824251818290211,0.0031000357696434958,0.024084893287230236,0.0019077143197806128,0.0032192679146297843,0.01335400023846429,0.0183617503278884
F3,0.01965093729799612,0.04524886877828054,0.006076276664511959,0.029217840982546865,0.01616031027795734,0.017453135100193924,0.008532643826761473,0.01383322559793148,0.016936005171299288,0.009954751131221719,0.006464124111182934,0.001292824822236587,0.03206205559146735,0.01279896574014221,0.02404654169360052,0.019521654815772463,0.00698125404007757,0.017970265029088557,0.002844214608920491,0.01396250808015514,0.02495151906916613,0.009566903684550744,0.002844214608920491,0.0014221073044602456,0.023400129282482224,0.01616031027795734,0.014350355526826114,0.014479638009049774,0.012281835811247576,0.021331609566903685,0.006593406593406593,0.008274078862314157,0.006076276664511959,0.011376858435681965,0.011506140917905625,0.01680672268907563,0.017065287653522946,0.021331609566903685,0.028442146089204912,0.026115061409179057,0.013574660633484163,0.010084033613445379,0.03257918552036199,0.011635423400129283,0.0275371687136393,0.004395604395604396,0.026502908855850032,0.027407886231415643,0.009696186166774402,0.003878474466709761,0.017065287653522946,0.030381383322559793,0.006593406593406593,0.01680672268907563,0.017582417582417582,0.030381383322559793,0.025856496444731737,0.006464124111182934,0.016936005171299288,0.007756948933419522,0.007239819004524887,0.020426632191338074,0.01383322559793148
F7,0.01699346405228758,0.006013071895424837,0.050980392156862744,0.010065359477124183,0.018562091503267975,0.016339869281045753,0.019738562091503268,0.02366013071895425,0.018823529411764704,0.03686274509803922,0.027712418300653595,0.04104575163398693,0.0024836601307189543,0.011241830065359478,0.006274509803921568,0.012287581699346406,0.0203921568627451,0.0018300653594771241,0.01477124183006536,0.017516339869281045,0.009673202614379085,0.03111111111111111,0.030065359477124184,0.034640522875816995,0.016209150326797386,0.013594771241830065,0.02483660130718954,0.029019607843137254,0.022222222222222223,0.017777777777777778,0.009411764705882352,0.009281045751633988,0.011895424836601307,0.013464052287581699,0.01934640522875817,0.008104575163398693,0.005359477124183006,0.0037908496732026145,0.01673202614379085,0.0049673202614379085,0.013594771241830065,0.02196078431372549,0.0024836601307189543,0.010718954248366013,0.009934640522875817,0.03241830065359477,0.005751633986928104,0.013071895424836602,0.0036601307189542483,0.016339869281045753,0.00130718954248366,0.002875816993464052,0.034509803921568626,0.008627450980392156,0.01215686274509804,0.0033986928104575162,0.003137254901960784,0.009673202614379085,0.025751633986928105,0.008758169934640523,0.011241830065359478,0.016209150326797386,0.027320261437908496
FT9,0.021958323997311225,0.02576742101725297,0.008402419896930316,0.04167600268877437,0.017701097916199865,0.011763387855702443,0.014228097692135335,0.015348420345059377,0.018037194712077077,0.009970871611023975,0.009858839345731571,0.003697064754649339,0.024647098364328927,0.023414743446112482,0.017365001120322653,0.0133318395697961,0.00717006497871387,0.0212861304055568,0.002800806632310105,0.0133318395697961,0.025879453282545373,0.006497871386959444,0.003697064754649339,0.003136903428187318,0.020053775487340355,0.02240645305848084,0.018709388303831502,0.02016580775263276,0.018485323773246694,0.03036074389424154,0.00717006497871387,0.0057136455299126145,0.006161774591082232,0.0067219359175442524,0.018485323773246694,0.02363880797669729,0.014228097692135335,0.01960564642617074,0.02050190454850997,0.017925162446784673,0.012995742773918888,0.008738516692807528,0.0266636791395922,0.02319067891552767,0.01814922697736948,0.009746807080439167,0.017925162446784673,0.026999775935469414,0.013443871835088505,0.003921129285234148,0.021174098140264396,0.025879453282545373,0.0033609679587721262,0.01434012995742774,0.01725296885503025,0.027559937261931438,0.02554335648666816,0.007058032713421466,0.017701097916199865,0.00773022630517589,0.007058032713421466,0.015124355814474568,0.017140936589737844
FC5,0.02707159543768036,0.018414181668269893,0.018001923869726537,0.02322385598460904,0.049058678026659336,0.0021987082588978977,0.03627868627181531,0.02624707984059365,0.01690256974027759,0.028995465164216024,0.026659337639137005,0.013879345884292979,0.013054830287206266,0.02047547066098667,0.009207090834134946,0.011955476157757317,0.0064587055105125735,0.011405799093032843,0.0009619348632678302,0.005221932114882507,0.01965095506389996,0.010169025697402776,0.004534835783976914,0.013054830287206266,0.015940634877009755,0.027896111034767076,0.03188126975401951,0.03270578535110623,0.031331592689295036,0.03050707709220833,0.0064587055105125735,0.005359351381063625,0.004672255050158032,0.010306444963583895,0.029957400027483854,0.012092895423938436,0.0021987082588978977,0.004397416517795795,0.011955476157757317,0.0026109660574412533,0.019376116531537722,0.003023223855984609,0.012917411021025147,0.018414181668269893,0.007832898172323759,0.026659337639137005,0.007283221107599286,0.028995465164216024,0.012505153222481791,0.000687096330905593,0.012092895423938436,0.018963858732994367,0.009481929366497183,0.020200632128624434,0.014978700013741927,0.024735467912601346,0.013192249553387384,0.010993541294489487,0.02157482479043562,0.004534835783976914,0.009481929366497183,0.004672255050158032,0.024048371581695753
FC1,0.012998949579831933,0.017069327731092435,0.017857142857142856,0.01247373949579832,0.0017069327731092437,0.047531512605042014,0.0013130252100840337,0.005120798319327731,0.02297794117647059,0.008797268907563025,0.01050420168067227,0.022321428571428572,0.023765756302521007,0.006039915966386555,0.02665441176470588,0.019826680672268907,0.015362394957983192,0.012211134453781513,0.015887605042016806,0.02297794117647059,0.0116859243697479,0.02534138655462185,0.023240546218487396,0.01444327731092437,0.018644957983193277,0.005383403361344538,0.011948529411764705,0.010635504201680673,0.008009453781512604,0.010635504201680673,0.01011029411764706,0.009453781512605041,0.011292016806722689,0.015756302521008403,0.005383403361344538,0.01483718487394958,0.023634453781512604,0.025603991596638655,0.02665441176470588,0.032563025210084036,0.02297794117647059,0.033482142857142856,0.015756302521008403,0.005908613445378151,0.03426995798319328,0.004989495798319327,0.02849264705882353,0.01326155462184874,0.0027573529411764708,0.017857142857142856,0.010241596638655462,0.01523109243697479,0.026785714285714284,0.004464285714285714,0.005908613445378151,0.011948529411764705,0.019301470588235295,0.009847689075630252,0.015362394957983192,0.01326155462184874,0.009453781512605041,0.03085609243697479,0.008928571428571428
C3,0.023436435481673252,0.009401825861834037,0.01839487668619703,0.018122359994549666,0.036380978334923014,0.0012263251124131353,0.05082436299223327,0.025889085706499525,0.013762092928191852,0.027796702548031068,0.029976836081209973,0.021392560294318026,0.0059953672162419945,0.025889085706499525,0.004632783758005177,0.0096743425534814,0.0068129172911840855,0.016351001498841805,0.0065404005995367215,0.006949175637007767,0.016623518190489166,0.010900667665894537,0.01280828450742608,0.019212426761139118,0.00953808420765772,0.026979152473088977,0.025752827360675842,0.033383294726802015,0.029295544352091564,0.023572693827496934,0.016351001498841805,0.01280828450742608,0.015260934732252351,0.010764409320070854,0.028750510968796838,0.011581959395012945,0.0062678839078893584,0.0012263251124131353,0.00395149202888677,0.0005450333832947268,0.01280828450742608,0.0016351001498841804,0.0068129172911840855,0.024253985556615343,0.0016351001498841804,0.039787436980515054,0.0023163918790025887,0.0193486851069628,0.01907616841531544,0.006949175637007767,0.01689603488213653,0.0111731843575419,0.011036926011718217,0.015397193078076032,0.01839487668619703,0.01675977653631285,0.0059953672162419945,0.01853113503202071,0.016487259844665484,0.013353317890720806,0.019212426761139118,0.0009538084207657719,0.026161602398146886
T7,0.017128388442061365,0.01653261840929401,0.02546916890080429,0.021447721179624665,0.02919273160560024,0.005957700327673518,0.028001191540065536,0.0537682454572535,0.004617217753946977,0.03232052427762883,0.0247244563598451,0.0247244563598451,0.012809055704498064,0.020554066130473638,0.008340780458742925,0.011319630622579685,0.01236222817992255,0.01385165326184093,0.006404527852249032,0.010723860589812333,0.02100089365504915,0.013404825737265416,0.013702710753649091,0.021298778671432827,0.014745308310991957,0.01519213583556747,0.022937146261543043,0.03053321417932678,0.028745904081024724,0.01831992850759607,0.00580875781948168,0.00729818290140006,0.00804289544235925,0.009532320524277629,0.023681858802502235,0.012213285671730712,0.0008936550491510277,0.00878760798331844,0.019064641048555257,0.0034256776884122727,0.00729818290140006,0.006255585344057194,0.01519213583556747,0.01668156091748585,0.00938337801608579,0.02993744414655943,0.009532320524277629,0.02680965147453083,0.008340780458742925,0.0077450104259755735,0.01459636580280012,0.019809353589514446,0.0160857908847185,0.015638963360142984,0.015490020851951147,0.023979743818885912,0.014298480786416443,0.004468275245755138,0.013255883229073577,0.005659815311289842,0.006106642835865356,0.008340780458742925,0.026213881441763478
TP9,0.02559103095296125,0.01596392883256154,0.01681696319766025,0.01876675603217158,0.014623446258834999,0.02096027297099683,0.012551791372166707,0.003412137460394833,0.04265171825493541,0.014135998050207165,0.015720204728247623,0.011211308798440166,0.02096027297099683,0.012308067267852791,0.023397514014136,0.01742627345844504,0.015598342676090666,0.012673653424323665,0.006336826712161832,0.01815744577138679,0.012795515476480624,0.01840116987570071,0.011698757007068,0.009139653911771874,0.018523031927857665,0.022422617596880332,0.02108213502315379,0.02156958323178162,0.01888861808432854,0.02900316841335608,0.005605654399220083,0.0032902754082378746,0.0036558615647087496,0.009139653911771874,0.021325859127467706,0.020472824762369,0.014745308310991957,0.020107238605898123,0.02607847916158908,0.02035096271021204,0.01669510114550329,0.017669997562758957,0.01303923958079454,0.012308067267852791,0.024128686327077747,0.011089446746283208,0.019985376553741167,0.015354618571776748,0.008408481598830125,0.008652205703144041,0.011089446746283208,0.013526687789422374,0.014379722154521083,0.009017791859614916,0.014745308310991957,0.013404825737265416,0.021447721179624665,0.008774067755300999,0.024859858640019498,0.005361930294906166,0.0070679990251035826,0.02169144528393858,0.019741652449427247
CP5,0.013691552570395246,0.010074916042366313,0.034358047016274866,0.012012399896667528,0.028416429863084475,0.007620769826918109,0.027512270731077242,0.028158098682510978,0.014983208473262722,0.05192456729527254,0.030999741668819428,0.030483079307672436,0.007362438646344614,0.012399896667527771,0.007620769826918109,0.013562386980108499,0.017566520278997674,0.0028416429863084474,0.009299922500645827,0.012399896667527771,0.014724877292689228,0.02428313097390855,0.01679152673727719,0.026220614828209764,0.011754068716094032,0.01562903642469646,0.022345647119607338,0.027124773960216998,0.023508137432188065,0.01834151382071816,0.014854042882975975,0.015758202014983208,0.014208214931542238,0.0216998191681736,0.022474812709894085,0.004779126840609662,0.003358305347455438,0.007104107465771119,0.014724877292689228,0.005166623611469905,0.00968741927150607,0.009041591320072333,0.007104107465771119,0.010720743993800052,0.009041591320072333,0.03397055024541462,0.005037458021183157,0.014854042882975975,0.005812451562903643,0.007104107465771119,0.0028416429863084474,0.0081374321880651,0.025833118057349523,0.011108240764660295,0.012529062257814519,0.009299922500645827,0.006974941875484371,0.017566520278997674,0.02040816326530612,0.014337380521828985,0.017437354688710927,0.01136657194523379,0.03164556962025317
CP1,0.0201949860724234,0.00807799442896936,0.028272980501392757,0.013231197771587743,0.028272980501392757,0.010027855153203343,0.03119777158774373,0.023676880222841225,0.017688022284122563,0.033008356545961,0.04972144846796658,0.031058495821727018,0.006128133704735376,0.020055710306406686,0.008495821727019499,0.01796657381615599,0.01128133704735376,0.0052924791086350976,0.008913649025069638,0.013927576601671309,0.008913649025069638,0.025069637883008356,0.020612813370473538,0.02437325905292479,0.0116991643454039,0.021309192200557103,0.02298050139275766,0.032590529247910865,0.025487465181058495,0.020891364902506964,0.010306406685236769,0.007381615598885794,0.011420612813370474,0.010863509749303621,0.026740947075208913,0.008217270194986073,0.0071030640668523675,0.005013927576601671,0.010167130919220056,0.004596100278551532,0.013788300835654596,0.00988857938718663,0.004456824512534819,0.01573816155988858,0.008774373259052925,0.03217270194986072,0.004456824512534819,0.013649025069637883,0.009192200557103064,0.011420612813370474,0.004874651810584958,0.006267409470752089,0.028133704735376044,0.011559888579387187,0.013649025069637883,0.011420612813370474,0.005431754874651811,0.013927576601671309,0.019916434540389973,0.008635097493036212,0.013231197771587743,0.008356545961002786,0.02883008356545961
Pz,0.011728772144166158,0.0015882712278558339,0.03860720830788027,0.004520464263897374,0.014172266340867441,0.019303604153940133,0.020281001832620646,0.021869273060476483,0.011484422724496028,0.03091020158827123,0.028466707391569944,0.05375687232742822,0.0015882712278558339,0.013439218081857055,0.005131337813072694,0.012950519242516799,0.021624923640806353,0.004642638973732438,0.020525351252290776,0.018081857055589495,0.0065974343310934635,0.03091020158827123,0.04043982895540623,0.043005497861942577,0.008796579108124617,0.007452657299938913,0.014905314599877826,0.023091020158827122,0.01588271227855834,0.00916310323762981,0.021014050091631032,0.017837507635919365,0.023946243127672573,0.016737935247403787,0.012339645693341478,0.005253512522907758,0.009651802076970067,0.003420891875381796,0.011728772144166158,0.008430054978619426,0.017470983506414173,0.021624923640806353,0.00012217470983506414,0.015149664019547954,0.007697006719609041,0.03481979230299328,0.005864386072083079,0.009040928527794747,0.0065974343310934635,0.02003665241295052,0.00500916310323763,0.0,0.03640806353084911,0.006719609040928528,0.010873549175320709,0.0020769700671960903,0.0014660965180207698,0.020769700671960906,0.015394013439218082,0.020281001832620646,0.02235797189981674,0.016127061698228466,0.018814905314599877
P3,0.0149522203485104,0.02709387296233839,0.0022484541877459247,0.023946037099494097,0.008993816750983699,0.020798201236649803,0.00415964024732996,0.008993816750983699,0.018999437886453065,0.005845980888139404,0.004384485666104553,0.0017987633501967398,0.04676784710511523,0.008544125913434513,0.027655986509274873,0.01765036537380551,0.01011804384485666,0.020685778527262506,0.005171444631815627,0.012591343451377178,0.02304665542439573,0.011017425519955031,0.005283867341202923,0.0013490725126475548,0.018100056211354694,0.009668353007307477,0.009218662169758291,0.00865654862282181,0.007532321528948848,0.01967397414277684,0.011467116357504217,0.011242270938729624,0.010230466554243957,0.016863406408094434,0.006632939853850478,0.018774592467678472,0.022596964586846544,0.030129286115795392,0.028780213603147836,0.03338954468802698,0.01731309724564362,0.013490725126475547,0.035075885328836424,0.007982012366498033,0.034176503653738054,0.00044969083754918494,0.03372681281618887,0.023721191680719504,0.012366498032602586,0.00505902192242833,0.019336706014614954,0.03024170882518269,0.009893198426082068,0.01517706576728499,0.010680157391793142,0.025857223159078135,0.03102866779089376,0.01225407532321529,0.011467116357504217,0.012816188870151771,0.012029229904440697,0.021360314783586284,0.009443507588532884
