,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07396449704142012,0.0,0.0,0.0,0.0,0.0,0.0,0.0621301775147929,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.05621301775147929,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03875968992248062,0.035437430786267994,0.03433001107419712,0.0,0.03765227021040975,0.035437430786267994,0.0,0.035437430786267994,0.03433001107419712,0.0011074197120708748,0.03986710963455149,0.035437430786267994,0.03765227021040975,0.031007751937984496,0.03322259136212625,0.0,0.0,0.0,0.03875968992248062,0.015503875968992248,0.03875968992248062,0.02768549280177187,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.028792912513842746,0.03765227021040975,0.029900332225913623,0.0022148394241417496,0.0,0.0,0.0,0.0,0.035437430786267994,0.0,0.0,0.0,0.03986710963455149,0.036544850498338874,0.0,0.02547065337763012,0.0,0.03211517165005537,0.03875968992248062,0.0,0.036544850498338874,0.03875968992248062,0.028792912513842746
F7,0.0,0.03907203907203907,0.03785103785103785,0.03418803418803419,0.0,0.03785103785103785,0.03540903540903541,0.0,0.03540903540903541,0.03418803418803419,0.0,0.03907203907203907,0.03907203907203907,0.03785103785103785,0.030525030525030524,0.03296703296703297,0.0,0.0,0.0,0.03907203907203907,0.013431013431013432,0.03907203907203907,0.026862026862026864,0.0,0.0,0.0,0.0,0.0,0.03907203907203907,0.028083028083028084,0.03785103785103785,0.029304029304029304,0.0,0.0,0.0,0.0,0.0,0.03540903540903541,0.0,0.0,0.0,0.03907203907203907,0.03907203907203907,0.0,0.02442002442002442,0.0,0.03296703296703297,0.03907203907203907,0.0,0.03663003663003663,0.03907203907203907,0.028083028083028084
FT9,0.0,0.03277060575968222,0.029791459781529295,0.03773584905660377,0.0,0.038728897715988087,0.033763654419066536,0.0,0.038728897715988087,0.036742800397219465,0.0,0.038728897715988087,0.028798411122144985,0.03773584905660377,0.03475670307845084,0.029791459781529295,0.0,0.0,0.0,0.036742800397219465,0.020854021847070508,0.038728897715988087,0.031777557100297914,0.0,0.0,0.0,0.0,0.0,0.038728897715988087,0.027805362462760674,0.038728897715988087,0.033763654419066536,0.00893743793445879,0.0,0.0,0.0,0.0,0.038728897715988087,0.0,0.0,0.0,0.031777557100297914,0.028798411122144985,0.0,0.029791459781529295,0.0,0.028798411122144985,0.038728897715988087,0.0,0.03773584905660377,0.038728897715988087,0.03277060575968222
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.028146989835809225,0.02501954652071931,0.028928850664581705,0.0,0.04847537138389367,0.026583268178264268,0.0,0.044566067240031274,0.028928850664581705,0.0,0.05003909304143862,0.02501954652071931,0.04222048475371384,0.0398749022673964,0.023455824863174355,0.0,0.0,0.0,0.040656763096168884,0.01563721657544957,0.05003909304143862,0.024237685691946835,0.0,0.0,0.0,0.0,0.0,0.05003909304143862,0.0218921032056294,0.04847537138389367,0.02580140734949179,0.006254886630179828,0.0,0.0,0.0,0.0,0.04691164972634871,0.0,0.0,0.0,0.027365129007036748,0.02501954652071931,0.0,0.022673964034401875,0.0,0.022673964034401875,0.05003909304143862,0.0,0.03596559812353401,0.05003909304143862,0.02501954652071931
C3,0.0,0.03781979977753059,0.034482758620689655,0.035595105672969966,0.0,0.03781979977753059,0.03670745272525028,0.0,0.03670745272525028,0.035595105672969966,0.0,0.03781979977753059,0.03337041156840934,0.03781979977753059,0.03225806451612903,0.03337041156840934,0.0,0.0,0.0,0.03781979977753059,0.01668520578420467,0.03781979977753059,0.028921023359288096,0.0,0.0,0.0,0.0,0.0,0.03781979977753059,0.030033370411568408,0.03781979977753059,0.03114571746384872,0.0033370411568409346,0.0,0.0,0.0,0.0,0.03670745272525028,0.0,0.0,0.0,0.03670745272525028,0.03337041156840934,0.0,0.026696329254727477,0.0,0.03225806451612903,0.03781979977753059,0.0,0.03781979977753059,0.03781979977753059,0.030033370411568408
T7,0.07168458781362007,0.0,0.0,0.0,0.0,0.0,0.0,0.07168458781362007,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.07526881720430108,0.07526881720430108,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.06810035842293907,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02577710386656558,0.02350265352539803,0.029567854435178165,0.0,0.04624715693707354,0.02577710386656558,0.0,0.04927975739196361,0.028051554207733132,0.0,0.05079605761940864,0.022744503411675512,0.0401819560272934,0.04473085670962851,0.022744503411675512,0.0,0.0,0.0,0.03790750568612585,0.016679302501895376,0.05079605761940864,0.024260803639120546,0.0,0.0,0.0,0.0,0.0,0.05079605761940864,0.02122820318423048,0.045489006823351025,0.02577710386656558,0.008339651250947688,0.0,0.0,0.0,0.0,0.050037907505686124,0.0,0.0,0.0,0.025018953752843062,0.022744503411675512,0.0,0.027293404094010616,0.0,0.021986353297952996,0.05079605761940864,0.0,0.034874905231235785,0.05079605761940864,0.02577710386656558
CP5,0.0,0.03402061855670103,0.030927835051546393,0.03711340206185567,0.0,0.03814432989690722,0.03505154639175258,0.0,0.03814432989690722,0.03711340206185567,0.0,0.03814432989690722,0.029896907216494847,0.03814432989690722,0.03402061855670103,0.030927835051546393,0.0,0.0,0.0,0.03814432989690722,0.01958762886597938,0.03814432989690722,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.03814432989690722,0.0288659793814433,0.03814432989690722,0.032989690721649485,0.007216494845360825,0.0,0.0,0.0,0.0,0.03814432989690722,0.0,0.0,0.0,0.032989690721649485,0.029896907216494847,0.0,0.0288659793814433,0.0,0.029896907216494847,0.03814432989690722,0.0,0.03814432989690722,0.03814432989690722,0.031958762886597936
CP1,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.09090909090909091,0.002331002331002331,0.0,0.0,0.0,0.0,0.0,0.08391608391608392,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07925407925407925,0.07692307692307693,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0675990675990676,0.0,0.0,0.08391608391608392,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.08857808857808858,0.0,0.08857808857808858,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.02369980250164582,0.02106649111257406,0.025674786043449638,0.0,0.04213298222514812,0.02238314680710994,0.0,0.042791310072416065,0.024358130348913758,0.0019749835418038184,0.07636603028308098,0.02106649111257406,0.03554970375246873,0.040157998683344305,0.019749835418038184,0.0,0.0,0.0,0.03423304805793285,0.014483212639894667,0.06254114549045425,0.02106649111257406,0.0,0.0,0.0,0.0,0.0,0.05727452271231073,0.018433179723502304,0.041474654377880185,0.02238314680710994,0.0065832784726793945,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.02369980250164582,0.021724818959842,0.0006583278472679394,0.025016458196181698,0.0,0.019091507570770244,0.07307439104674128,0.0,0.030283080974325215,0.06254114549045425,0.02238314680710994
P7,0.0,0.03904282115869018,0.037783375314861464,0.03400503778337532,0.0,0.037783375314861464,0.03526448362720403,0.0,0.03526448362720403,0.03400503778337532,0.0012594458438287153,0.04030226700251889,0.03904282115869018,0.037783375314861464,0.030226700251889168,0.0327455919395466,0.0,0.0,0.0,0.03904282115869018,0.012594458438287154,0.03904282115869018,0.02644836272040302,0.0,0.0,0.0,0.0,0.0,0.03904282115869018,0.027707808564231738,0.037783375314861464,0.028967254408060455,0.0,0.0,0.0,0.0,0.0,0.03526448362720403,0.0,0.0,0.0,0.04030226700251889,0.04030226700251889,0.0,0.02392947103274559,0.0,0.0327455919395466,0.03904282115869018,0.0,0.036523929471032744,0.03904282115869018,0.027707808564231738
O1,0.0,0.030534351145038167,0.02714164546225615,0.030534351145038167,0.0,0.04495335029686175,0.02883799830364716,0.0,0.043256997455470736,0.030534351145038167,0.0,0.04580152671755725,0.02714164546225615,0.04410517387616624,0.03816793893129771,0.02544529262086514,0.0,0.0,0.0,0.04410517387616624,0.016115351993214587,0.04580152671755725,0.02544529262086514,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.02374893977947413,0.04495335029686175,0.02714164546225615,0.005937234944868533,0.0,0.0,0.0,0.0,0.043256997455470736,0.0,0.0,0.0,0.029686174724342665,0.02714164546225615,0.0,0.02374893977947413,0.0,0.024597116200169637,0.04580152671755725,0.0,0.03816793893129771,0.04580152671755725,0.026293469041560644
Oz,0.0,0.02358490566037736,0.02122641509433962,0.02908805031446541,0.0,0.04323899371069182,0.02437106918238994,0.0,0.049528301886792456,0.027515723270440252,0.0,0.05110062893081761,0.020440251572327043,0.03852201257861635,0.055031446540880505,0.02279874213836478,0.0,0.0,0.0,0.036163522012578615,0.01729559748427673,0.049528301886792456,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.05110062893081761,0.0220125786163522,0.04245283018867924,0.026729559748427674,0.010220125786163521,0.0,0.0,0.0,0.0,0.05267295597484277,0.0,0.0,0.0,0.02279874213836478,0.020440251572327043,0.0,0.03380503144654088,0.0,0.0220125786163522,0.05188679245283019,0.0,0.0330188679245283,0.049528301886792456,0.026729559748427674
O2,0.0,0.03676470588235294,0.03553921568627451,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.03431372549019608,0.03676470588235294,0.03308823529411765,0.03553921568627451,0.0,0.0,0.0,0.03676470588235294,0.015931372549019607,0.03676470588235294,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.030637254901960783,0.03676470588235294,0.031862745098039214,0.0012254901960784314,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.03431372549019608,0.0,0.02696078431372549,0.0,0.03553921568627451,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.030637254901960783
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.04565217391304348,0.0,0.0,0.07391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0891304347826087,0.02826086956521739,0.0,0.0,0.0,0.0,0.0,0.08478260869565217,0.0891304347826087,0.08695652173913043,0.06739130434782609,0.0,0.0,0.0,0.0,0.0,0.06304347826086956,0.0,0.0,0.09130434782608696,0.0,0.058695652173913045,0.0,0.0,0.0,0.0,0.07391304347826087,0.0,0.09130434782608696,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.07386363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.07386363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.07386363636363637,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.07386363636363637,0.07386363636363637,0.07386363636363637,0.07386363636363637,0.0,0.0,0.0,0.0,0.0,0.07386363636363637,0.0,0.0,0.07386363636363637,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.07386363636363637,0.0,0.07386363636363637,0.0,0.0,0.0,0.0,0.0,0.0
