,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05782792665726375,0.05077574047954866,0.04231311706629055,0.05782792665726375,0.0,0.028208744710860368,0.05218617771509168,0.0,0.04090267983074753,0.0,0.0,0.05500705218617771,0.0,0.0,0.0,0.0,0.0,0.015514809590973202,0.0535966149506347,0.0,0.047954866008462625,0.0,0.05218617771509168,0.0,0.05218617771509168,0.04231311706629055,0.0,0.04231311706629055,0.0,0.0,0.0,0.0,0.05782792665726375,0.0,0.0,0.0,0.0,0.05077574047954866,0.0,0.0,0.05218617771509168,0.0,0.0,0.0,0.0,0.0,0.011283497884344146,0.0,0.0,0.05923836389280677,0.04231311706629055,0.03526093088857546
F3,0.05429864253393665,0.05279034690799397,0.04524886877828054,0.05429864253393665,0.0,0.02564102564102564,0.05128205128205128,0.0,0.043740573152337855,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.016591251885369532,0.05279034690799397,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05279034690799397,0.04524886877828054,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.012066365007541479,0.0,0.0,0.05429864253393665,0.043740573152337855,0.03770739064856712
F7,0.051457975986277875,0.051457975986277875,0.04974271012006861,0.051457975986277875,0.0,0.02058319039451115,0.04974271012006861,0.0,0.04974271012006861,0.0,0.0,0.051457975986277875,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.051457975986277875,0.0,0.04974271012006861,0.0,0.051457975986277875,0.0,0.051457975986277875,0.051457975986277875,0.0,0.044596912521440824,0.0,0.0,0.0,0.0,0.051457975986277875,0.0,0.0,0.0,0.0,0.048027444253859346,0.0,0.0,0.04974271012006861,0.0,0.0,0.0,0.0,0.0,0.0137221269296741,0.0,0.0,0.051457975986277875,0.048027444253859346,0.04288164665523156
FT9,0.05531914893617021,0.05106382978723404,0.0425531914893617,0.05673758865248227,0.0,0.029787234042553193,0.05390070921985816,0.0,0.04113475177304964,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.015602836879432624,0.05531914893617021,0.0,0.04822695035460993,0.0,0.04964539007092199,0.0,0.05106382978723404,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0524822695035461,0.0,0.0,0.05390070921985816,0.0,0.0,0.0,0.0,0.0,0.011347517730496455,0.0,0.0,0.05815602836879433,0.0425531914893617,0.03546099290780142
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05,0.041666666666666664,0.027777777777777776,0.05277777777777778,0.0,0.07222222222222222,0.06111111111111111,0.0,0.027777777777777776,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.06111111111111111,0.0,0.044444444444444446,0.0,0.03888888888888889,0.008333333333333333,0.041666666666666664,0.030555555555555555,0.002777777777777778,0.041666666666666664,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.005555555555555556,0.0,0.06666666666666667,0.0,0.0,0.06388888888888888,0.0,0.008333333333333333,0.008333333333333333,0.0,0.008333333333333333,0.008333333333333333,0.002777777777777778,0.008333333333333333,0.05555555555555555,0.025,0.025
C3,0.05223880597014925,0.04776119402985075,0.04029850746268657,0.05373134328358209,0.0,0.03582089552238806,0.058208955223880594,0.0,0.04029850746268657,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.016417910447761194,0.058208955223880594,0.0,0.049253731343283584,0.0,0.04626865671641791,0.0,0.04776119402985075,0.041791044776119404,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.011940298507462687,0.0,0.0,0.05522388059701493,0.03880597014925373,0.03731343283582089
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06476683937823834,0.0,0.0,0.0,0.0,0.02072538860103627,0.06735751295336788,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.06735751295336788,0.0,0.0,0.03626943005181347,0.0,0.06735751295336788,0.0,0.06735751295336788,0.0,0.0,0.0,0.054404145077720206,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.06735751295336788,0.038860103626943004,0.04404145077720207,0.0,0.06735751295336788,0.06735751295336788,0.0,0.0,0.0
TP9,0.05087719298245614,0.05087719298245614,0.04912280701754386,0.05087719298245614,0.0,0.021052631578947368,0.05087719298245614,0.0,0.04912280701754386,0.0,0.0,0.05087719298245614,0.0,0.0,0.0,0.0,0.0,0.01929824561403509,0.05087719298245614,0.0,0.05087719298245614,0.0,0.05087719298245614,0.0,0.05087719298245614,0.05087719298245614,0.0,0.0456140350877193,0.0,0.0,0.0,0.0,0.05087719298245614,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.05087719298245614,0.0,0.0,0.0,0.0,0.0,0.014035087719298246,0.0,0.0,0.05087719298245614,0.04736842105263158,0.043859649122807015
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.05507246376811594,0.050724637681159424,0.043478260869565216,0.05652173913043478,0.0,0.028985507246376812,0.0536231884057971,0.0,0.042028985507246375,0.0,0.0,0.05507246376811594,0.0,0.0,0.0,0.0,0.0,0.015942028985507246,0.05507246376811594,0.0,0.04927536231884058,0.0,0.04927536231884058,0.0,0.050724637681159424,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.05507246376811594,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0536231884057971,0.0,0.0,0.0,0.0,0.0,0.011594202898550725,0.0,0.0,0.05652173913043478,0.042028985507246375,0.036231884057971016
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0603448275862069,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.0603448275862069,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.02586206896551724,0.02586206896551724,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06009615384615385,0.0,0.0,0.0,0.0,0.019230769230769232,0.0673076923076923,0.0,0.0,0.06971153846153846,0.0,0.0,0.0,0.0,0.06971153846153846,0.0,0.0673076923076923,0.0,0.0,0.03365384615384615,0.0,0.06971153846153846,0.0,0.06971153846153846,0.0,0.0,0.0,0.05048076923076923,0.06971153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.06971153846153846,0.036057692307692304,0.040865384615384616,0.0,0.06971153846153846,0.06971153846153846,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.019464720194647202,0.06569343065693431,0.0,0.0,0.0705596107055961,0.0,0.0,0.0,0.0,0.072992700729927,0.0,0.06569343065693431,0.0,0.0,0.031630170316301706,0.0,0.072992700729927,0.0,0.0705596107055961,0.0,0.0,0.0,0.04866180048661801,0.072992700729927,0.0,0.0,0.0,0.0,0.0,0.0,0.06569343065693431,0.0681265206812652,0.0364963503649635,0.038929440389294405,0.0,0.072992700729927,0.0681265206812652,0.0,0.0,0.0
TP10,0.04721030042918455,0.04721030042918455,0.04721030042918455,0.04721030042918455,0.0,0.02575107296137339,0.04721030042918455,0.0,0.04721030042918455,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.04721030042918455,0.0,0.04721030042918455,0.0,0.04721030042918455,0.0,0.04721030042918455,0.04721030042918455,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.034334763948497854,0.0,0.0,0.04721030042918455,0.04721030042918455,0.04721030042918455
CP6,0.052478134110787174,0.048104956268221574,0.04081632653061224,0.05393586005830904,0.0,0.03498542274052478,0.05830903790087463,0.0,0.04081632653061224,0.0,0.0,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.016034985422740525,0.05830903790087463,0.0,0.04956268221574344,0.0,0.04664723032069971,0.0,0.048104956268221574,0.04227405247813411,0.0,0.043731778425655975,0.0,0.0,0.0,0.0,0.052478134110787174,0.0,0.0,0.0,0.0,0.05830903790087463,0.0,0.0,0.0597667638483965,0.0,0.0,0.0,0.0,0.0,0.011661807580174927,0.0,0.0,0.05539358600583091,0.03935860058309038,0.03644314868804665
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.05362776025236593,0.050473186119873815,0.04258675078864353,0.05362776025236593,0.0,0.028391167192429023,0.05362776025236593,0.0,0.04258675078864353,0.0,0.0,0.05362776025236593,0.0,0.0,0.0,0.0,0.0,0.017350157728706624,0.05362776025236593,0.0,0.052050473186119876,0.0,0.04889589905362776,0.0,0.050473186119873815,0.04416403785488959,0.0,0.0473186119873817,0.0,0.0,0.0,0.0,0.05362776025236593,0.0,0.0,0.0,0.0,0.05362776025236593,0.0,0.0,0.05362776025236593,0.0,0.0,0.0,0.0,0.0,0.012618296529968454,0.0,0.0,0.05362776025236593,0.04100946372239748,0.03943217665615142
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03757225433526012,0.0,0.0,0.0,0.0,0.011560693641618497,0.04190751445086705,0.0,0.0,0.04335260115606936,0.0,0.0,0.0,0.0,0.09248554913294797,0.0,0.07514450867052024,0.0,0.0,0.031791907514450865,0.0,0.08670520231213873,0.0,0.06069364161849711,0.0,0.0,0.0,0.04190751445086705,0.09248554913294797,0.0,0.0,0.0,0.0,0.0,0.0,0.07369942196531792,0.07947976878612717,0.02167630057803468,0.036127167630057806,0.0,0.09248554913294797,0.08092485549132948,0.0,0.0,0.0
