,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.053691275167785234,0.04530201342281879,0.053691275167785234,0.0016778523489932886,0.05536912751677853,0.0,0.0,0.0,0.0050335570469798654,0.0,0.0,0.0,0.04865771812080537,0.03355704697986577,0.050335570469798654,0.0,0.0,0.05536912751677853,0.0,0.0,0.0,0.05536912751677853,0.05536912751677853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.05536912751677853,0.05536912751677853,0.05536912751677853,0.0,0.0,0.0,0.04865771812080537,0.0,0.0,0.0,0.0,0.0,0.04530201342281879,0.03523489932885906,0.0,0.03355704697986577,0.05536912751677853,0.04865771812080537
F3,0.05169340463458111,0.058823529411764705,0.05525846702317291,0.012477718360071301,0.05169340463458111,0.0,0.0053475935828877,0.0,0.0,0.008912655971479501,0.0,0.0,0.0427807486631016,0.026737967914438502,0.044563279857397504,0.0,0.0,0.05169340463458111,0.0,0.0,0.0,0.0570409982174688,0.049910873440285206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.05169340463458111,0.053475935828877004,0.05525846702317291,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0374331550802139,0.0,0.035650623885918005,0.058823529411764705,0.04634581105169341
F7,0.05348460291734198,0.04700162074554295,0.055105348460291734,0.004862236628849271,0.055105348460291734,0.0,0.0,0.0,0.004862236628849271,0.0016207455429497568,0.0,0.0,0.04700162074554295,0.03241491085899514,0.04862236628849271,0.0,0.0,0.055105348460291734,0.0,0.0,0.0,0.05672609400324149,0.05348460291734198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05186385737439222,0.055105348460291734,0.05672609400324149,0.05672609400324149,0.0,0.0,0.0,0.04700162074554295,0.0,0.0,0.0,0.0,0.0,0.04700162074554295,0.03403565640194489,0.0,0.03241491085899514,0.05672609400324149,0.04700162074554295
FT9,0.01507537688442211,0.04522613065326633,0.02512562814070352,0.09547738693467336,0.01507537688442211,0.0,0.07537688442211055,0.05025125628140704,0.0,0.08542713567839195,0.020100502512562814,0.05025125628140704,0.0,0.0,0.0,0.02512562814070352,0.0,0.01507537688442211,0.0,0.005025125628140704,0.0,0.03015075376884422,0.010050251256281407,0.01507537688442211,0.005025125628140704,0.0,0.020100502512562814,0.0,0.0,0.03015075376884422,0.0,0.010050251256281407,0.0,0.005025125628140704,0.01507537688442211,0.020100502512562814,0.02512562814070352,0.0,0.06030150753768844,0.03015075376884422,0.0,0.0,0.06030150753768844,0.04020100502512563,0.0,0.035175879396984924,0.02512562814070352,0.005025125628140704,0.0,0.0,0.035175879396984924,0.0
FC5,0.04930662557781202,0.04160246533127889,0.04930662557781202,0.0015408320493066256,0.05701078582434515,0.0,0.0,0.0,0.012326656394453005,0.0,0.0,0.0,0.05238828967642527,0.030816640986132512,0.05084745762711865,0.0,0.0,0.053929121725731895,0.0,0.0,0.0,0.05855161787365177,0.05855161787365177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05701078582434515,0.05855161787365177,0.05855161787365177,0.05238828967642527,0.0,0.0,0.0,0.05238828967642527,0.0,0.0,0.0,0.0,0.0,0.04160246533127889,0.032357473035439135,0.0,0.030816640986132512,0.05546995377503852,0.04468412942989214
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.004849660523763337,0.0009699321047526673,0.016488845780795344,0.0,0.0,0.1008729388942774,0.06692531522793405,0.013579049466537343,0.07371483996120272,0.03976721629485936,0.06595538312318137,0.0,0.0,0.0,0.05140640155189137,0.0,0.0,0.0,0.030067895247332686,0.02133850630455868,0.0019398642095053346,0.0,0.03200775945683802,0.030067895247332686,0.0,0.04558680892337536,0.03297769156159069,0.0,0.04655674102812803,0.0,0.031037827352085354,0.0,0.0,0.0,0.0,0.0009699321047526673,0.0,0.03588748787584869,0.03491755577109602,0.0,0.0,0.07662463627546072,0.05722599418040737,0.0,0.055286129970902036,0.0009699321047526673,0.0,0.029097963142580018,0.0,0.002909796314258002,0.0
T7,0.0,0.0,0.0,0.011834319526627219,0.0,0.0,0.07199211045364892,0.07297830374753451,0.016765285996055226,0.0621301775147929,0.04339250493096647,0.06903353057199212,0.0,0.0,0.0,0.05719921104536489,0.0,0.0,0.0,0.03353057199211045,0.021696252465483234,0.0,0.0,0.03550295857988166,0.03353057199211045,0.0,0.05128205128205128,0.038461538461538464,0.0,0.05029585798816568,0.0,0.03451676528599606,0.0,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.038461538461538464,0.0,0.0,0.06903353057199212,0.0611439842209073,0.0,0.0601577909270217,0.0,0.0,0.03155818540433925,0.0,0.0,0.0
TP9,0.0020408163265306124,0.0,0.0020408163265306124,0.0,0.012244897959183673,0.0,0.0326530612244898,0.03877551020408163,0.0836734693877551,0.022448979591836733,0.04081632653061224,0.03469387755102041,0.018367346938775512,0.004081632653061225,0.01020408163265306,0.04081632653061224,0.0,0.00816326530612245,0.0,0.04081632653061224,0.030612244897959183,0.014285714285714285,0.0163265306122449,0.03877551020408163,0.04081632653061224,0.0,0.04081632653061224,0.04693877551020408,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.018367346938775512,0.024489795918367346,0.018367346938775512,0.006122448979591836,0.0,0.02040816326530612,0.036734693877551024,0.0163265306122449,0.0,0.0326530612244898,0.03877551020408163,0.0,0.04081632653061224,0.0,0.0,0.03469387755102041,0.0,0.01020408163265306,0.0
CP5,0.0011325028312570782,0.007927519818799546,0.0033975084937712344,0.021517553793884484,0.0011325028312570782,0.0,0.08380520951302378,0.06681766704416761,0.010192525481313703,0.08493771234428087,0.0362400906002265,0.06568516421291053,0.0,0.0,0.0,0.04869762174405436,0.0,0.0011325028312570782,0.0,0.02944507361268403,0.01925254813137033,0.004530011325028313,0.0,0.031710079275198186,0.02944507361268403,0.0,0.04190260475651189,0.028312570781426953,0.0,0.045300113250283124,0.0,0.030577576443941108,0.0,0.0,0.0011325028312570782,0.0022650056625141564,0.0033975084937712344,0.0,0.04190260475651189,0.035107587768969425,0.0,0.0,0.07587768969422423,0.056625141562853906,0.0,0.053227633069082674,0.0033975084937712344,0.0,0.028312570781426953,0.0,0.0056625141562853904,0.0
CP1,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0524390243902439,0.05609756097560976,0.023170731707317073,0.04390243902439024,0.054878048780487805,0.05365853658536585,0.0,0.0,0.0,0.05731707317073171,0.0,0.0,0.0,0.04390243902439024,0.026829268292682926,0.0,0.0,0.045121951219512194,0.04390243902439024,0.0,0.05609756097560976,0.045121951219512194,0.0,0.05731707317073171,0.0,0.045121951219512194,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.046341463414634146,0.0,0.0,0.0524390243902439,0.05609756097560976,0.0,0.05731707317073171,0.0,0.0,0.03902439024390244,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.012448132780082987,0.0,0.0,0.07261410788381743,0.07157676348547717,0.015560165975103735,0.06431535269709543,0.043568464730290454,0.07053941908713693,0.0,0.0,0.0,0.054979253112033194,0.0,0.0,0.0,0.03319502074688797,0.022821576763485476,0.0,0.0,0.035269709543568464,0.03319502074688797,0.0,0.0487551867219917,0.035269709543568464,0.0,0.0508298755186722,0.0,0.03423236514522822,0.0,0.0,0.0,0.0,0.0,0.0,0.03734439834024896,0.038381742738589214,0.0,0.0,0.07157676348547717,0.06224066390041494,0.0,0.05912863070539419,0.0,0.0,0.032157676348547715,0.0,0.0,0.0
P7,0.04607508532423208,0.03754266211604096,0.04607508532423208,0.0,0.05460750853242321,0.0,0.0,0.0,0.01877133105802048,0.0,0.0,0.0,0.059726962457337884,0.034129692832764506,0.052901023890784986,0.0,0.0,0.051194539249146756,0.0,0.0,0.0,0.05631399317406143,0.05802047781569966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059726962457337884,0.06143344709897611,0.059726962457337884,0.04948805460750853,0.0,0.0,0.0,0.05802047781569966,0.0,0.0,0.0,0.0,0.0,0.03754266211604096,0.02901023890784983,0.0,0.032423208191126277,0.052901023890784986,0.04436860068259386
O1,0.05,0.03611111111111111,0.05,0.0,0.05555555555555555,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.05555555555555555,0.05277777777777778,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.03611111111111111,0.022222222222222223,0.0,0.027777777777777776,0.05555555555555555,0.04722222222222222
Oz,0.048027444253859346,0.03945111492281304,0.048027444253859346,0.0,0.05660377358490566,0.0,0.0,0.0,0.012006861063464836,0.0,0.0,0.0,0.05660377358490566,0.03430531732418525,0.0548885077186964,0.0,0.0,0.05317324185248713,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.051457975986277875,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.03945111492281304,0.030874785591766724,0.0,0.03430531732418525,0.0548885077186964,0.04631217838765009
O2,0.0,0.0,0.0,0.007368421052631579,0.0,0.0,0.06,0.06526315789473684,0.02,0.049473684210526316,0.04842105263157895,0.06,0.0,0.0,0.0,0.06526315789473684,0.0,0.0,0.0,0.037894736842105266,0.023157894736842106,0.0,0.0,0.03894736842105263,0.037894736842105266,0.0,0.056842105263157895,0.045263157894736845,0.0,0.05578947368421053,0.0,0.03894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.03263157894736842,0.04105263157894737,0.0,0.0,0.056842105263157895,0.061052631578947365,0.0,0.06421052631578947,0.0,0.0,0.03368421052631579,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.05063291139240506,0.04272151898734177,0.05063291139240506,0.0015822784810126582,0.056962025316455694,0.0,0.0,0.0,0.00949367088607595,0.0,0.0,0.0,0.05063291139240506,0.03164556962025317,0.05221518987341772,0.0,0.0,0.055379746835443035,0.0,0.0,0.0,0.056962025316455694,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055379746835443035,0.056962025316455694,0.056962025316455694,0.05379746835443038,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.04272151898734177,0.03322784810126582,0.0,0.03164556962025317,0.056962025316455694,0.04588607594936709
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.047619047619047616,0.05194805194805195,0.025974025974025976,0.04040404040404041,0.05194805194805195,0.049062049062049064,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.050505050505050504,0.031746031746031744,0.0,0.0,0.05194805194805195,0.050505050505050504,0.0,0.05194805194805195,0.049062049062049064,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.050505050505050504,0.0,0.0,0.047619047619047616,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.046176046176046176,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.04943820224719101,0.04943820224719101,0.029213483146067417,0.04269662921348315,0.04943820224719101,0.04943820224719101,0.0,0.0,0.0,0.04943820224719101,0.0,0.0,0.0,0.04943820224719101,0.04719101123595506,0.0,0.0,0.04943820224719101,0.04943820224719101,0.0,0.04943820224719101,0.04943820224719101,0.0,0.04943820224719101,0.0,0.04943820224719101,0.0,0.0,0.0,0.0,0.0,0.0,0.04044943820224719,0.04943820224719101,0.0,0.0,0.04943820224719101,0.04943820224719101,0.0,0.04943820224719101,0.0,0.0,0.04943820224719101,0.0,0.0,0.0
FT10,0.04741379310344827,0.04310344827586207,0.05028735632183908,0.005747126436781609,0.05459770114942529,0.0,0.0,0.0,0.01293103448275862,0.0028735632183908046,0.0,0.0,0.05028735632183908,0.028735632183908046,0.04741379310344827,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.06609195402298851,0.05603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05459770114942529,0.06609195402298851,0.05890804597701149,0.05316091954022988,0.0,0.0,0.0,0.05028735632183908,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.03017241379310345,0.0,0.028735632183908046,0.05603448275862069,0.041666666666666664
FC2,0.047839506172839504,0.040123456790123455,0.047839506172839504,0.0,0.05555555555555555,0.0,0.0,0.0,0.015432098765432098,0.0,0.0,0.0,0.05555555555555555,0.030864197530864196,0.05092592592592592,0.0,0.0,0.05246913580246913,0.0,0.0,0.0,0.05709876543209876,0.05864197530864197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.06018518518518518,0.06018518518518518,0.05092592592592592,0.0,0.0,0.0,0.05401234567901234,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.032407407407407406,0.0,0.030864197530864196,0.05401234567901234,0.044753086419753084
F4,0.0,0.0,0.0,0.007052186177715092,0.0,0.0,0.04936530324400564,0.05218617771509168,0.023977433004231313,0.04231311706629055,0.05218617771509168,0.05077574047954866,0.0,0.0,0.0,0.05218617771509168,0.0,0.0,0.0,0.047954866008462625,0.031029619181946404,0.0,0.0,0.05077574047954866,0.047954866008462625,0.0,0.05218617771509168,0.0465444287729196,0.0,0.05218617771509168,0.0,0.04936530324400564,0.0,0.0,0.0,0.0,0.0,0.0,0.04090267983074753,0.05218617771509168,0.0,0.0,0.04936530324400564,0.05218617771509168,0.0,0.05218617771509168,0.0,0.0,0.045133991537376586,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.047619047619047616,0.05194805194805195,0.025974025974025976,0.04040404040404041,0.05194805194805195,0.049062049062049064,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.050505050505050504,0.031746031746031744,0.0,0.0,0.05194805194805195,0.050505050505050504,0.0,0.05194805194805195,0.049062049062049064,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.050505050505050504,0.0,0.0,0.047619047619047616,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.046176046176046176,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.006734006734006734,0.0,0.0,0.05723905723905724,0.06060606060606061,0.02132435465768799,0.04601571268237935,0.051627384960718295,0.05723905723905724,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.04040404040404041,0.024691358024691357,0.0,0.0,0.04152637485970819,0.04040404040404041,0.0,0.05948372615039282,0.04489337822671156,0.0,0.058361391694725026,0.0,0.04152637485970819,0.0,0.0,0.0,0.0,0.0,0.0,0.03367003367003367,0.04264870931537598,0.0,0.0,0.05387205387205387,0.058361391694725026,0.0,0.06172839506172839,0.0,0.0,0.03591470258136925,0.0,0.0,0.0
