,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05357142857142857,0.0,0.0,0.03125,0.0,0.0,0.049107142857142856,0.05357142857142857,0.0,0.0,0.0,0.022321428571428572,0.0,0.044642857142857144,0.017857142857142856,0.0,0.0,0.044642857142857144,0.0,0.049107142857142856,0.0,0.026785714285714284,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.022321428571428572,0.05803571428571429,0.0,0.05357142857142857,0.05803571428571429,0.044642857142857144,0.0,0.0,0.0,0.049107142857142856,0.049107142857142856,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.049107142857142856,0.044642857142857144,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0051813471502590676,0.0,0.0,0.05595854922279793,0.0,0.0,0.035233160621761656,0.0051813471502590676,0.00932642487046632,0.0,0.0,0.03316062176165803,0.0,0.058031088082901555,0.029015544041450778,0.0,0.0,0.0538860103626943,0.0,0.058031088082901555,0.0,0.058031088082901555,0.0,0.03419689119170984,0.0,0.0,0.0,0.0,0.05699481865284974,0.054922279792746116,0.0,0.05595854922279793,0.031088082901554404,0.058031088082901555,0.0,0.0,0.0,0.03005181347150259,0.05284974093264249,0.0,0.0,0.03212435233160622,0.05699481865284974,0.0,0.0,0.03419689119170984,0.0,0.05699481865284974,0.03212435233160622,0.0,0.012435233160621761,0.0
FC5,0.0,0.0,0.0,0.0,0.0990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06126126126126126,0.0,0.04864864864864865,0.0,0.07387387387387387,0.0,0.0,0.0,0.0990990990990991,0.07387387387387387,0.0,0.1009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07387387387387387,0.07027027027027027,0.0,0.0,0.05225225225225225,0.07567567567567568,0.0,0.0,0.025225225225225224,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.03063063063063063
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.011335012594458438,0.0,0.0,0.04534005037783375,0.0,0.0,0.04785894206549118,0.011335012594458438,0.005037783375314861,0.0,0.0,0.04030226700251889,0.0,0.0491183879093199,0.03526448362720403,0.0,0.0,0.0491183879093199,0.0,0.0491183879093199,0.0,0.04408060453400504,0.0,0.04659949622166247,0.0,0.0,0.0,0.0,0.042821158690176324,0.0491183879093199,0.0,0.0491183879093199,0.042821158690176324,0.0491183879093199,0.0,0.0,0.0,0.041561712846347604,0.0491183879093199,0.0,0.0,0.04408060453400504,0.0491183879093199,0.0,0.0,0.04659949622166247,0.0,0.0491183879093199,0.04408060453400504,0.0,0.008816120906801008,0.0
T7,0.05357142857142857,0.0,0.0,0.03125,0.0,0.0,0.049107142857142856,0.05357142857142857,0.0,0.0,0.0,0.022321428571428572,0.0,0.044642857142857144,0.017857142857142856,0.0,0.0,0.044642857142857144,0.0,0.049107142857142856,0.0,0.026785714285714284,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.022321428571428572,0.05803571428571429,0.0,0.05357142857142857,0.05803571428571429,0.044642857142857144,0.0,0.0,0.0,0.049107142857142856,0.049107142857142856,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.049107142857142856,0.044642857142857144,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.058823529411764705,0.01680672268907563,0.0,0.01680672268907563,0.0,0.10084033613445378,0.0,0.0,0.008403361344537815,0.008403361344537815,0.07563025210084033,0.0,0.0,0.025210084033613446,0.04201680672268908,0.0,0.06722689075630252,0.0,0.06722689075630252,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.09243697478991597,0.04201680672268908,0.0,0.05042016806722689,0.0,0.06722689075630252,0.0,0.008403361344537815,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.008403361344537815,0.0,0.058823529411764705,0.0,0.0,0.07563025210084033,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
