,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04943502824858757,0.05084745762711865,0.018361581920903956,0.0,0.05084745762711865,0.0,0.015536723163841809,0.0,0.043785310734463276,0.0,0.0,0.0,0.046610169491525424,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.025423728813559324,0.0,0.043785310734463276,0.0,0.03954802259887006,0.03531073446327684,0.0,0.043785310734463276,0.0,0.0,0.04943502824858757,0.0,0.04519774011299435,0.0,0.05084745762711865,0.0,0.0,0.0423728813559322,0.0,0.0,0.05084745762711865,0.038135593220338986,0.0,0.0,0.05084745762711865,0.03248587570621469,0.02401129943502825,0.0,0.0,0.05084745762711865,0.0,0.0
F3,0.04806408544726302,0.0520694259012016,0.017356475300400534,0.0,0.0534045393858478,0.0,0.014686248331108143,0.0,0.04539385847797063,0.0,0.0,0.0,0.044058744993324434,0.0,0.0,0.0,0.0520694259012016,0.0,0.0,0.049399198931909215,0.028037383177570093,0.0,0.042723631508678236,0.0,0.03871829105473965,0.03471295060080107,0.0,0.042723631508678236,0.0,0.0,0.04806408544726302,0.0,0.044058744993324434,0.0,0.0534045393858478,0.0,0.0,0.04005340453938585,0.0,0.0,0.0534045393858478,0.04005340453938585,0.0,0.0,0.0534045393858478,0.030707610146862484,0.02403204272363151,0.0,0.0,0.049399198931909215,0.0,0.0
F7,0.04421768707482993,0.04421768707482993,0.04081632653061224,0.0,0.04421768707482993,0.0,0.027210884353741496,0.0,0.04421768707482993,0.0,0.0,0.0,0.04421768707482993,0.0,0.0,0.0,0.04421768707482993,0.0,0.0,0.04421768707482993,0.027210884353741496,0.0,0.04421768707482993,0.0,0.04421768707482993,0.04081632653061224,0.0,0.04421768707482993,0.0,0.0,0.04421768707482993,0.0,0.04421768707482993,0.0,0.04421768707482993,0.0,0.0,0.04421768707482993,0.0,0.0,0.04421768707482993,0.04421768707482993,0.0,0.0,0.04421768707482993,0.04421768707482993,0.023809523809523808,0.0,0.0,0.04421768707482993,0.0,0.0
FT9,0.0,0.0,0.0,0.046370967741935484,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.04032258064516129,0.0,0.04838709677419355,0.038306451612903226,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.004032258064516129
FC5,0.04161849710982659,0.046242774566473986,0.015028901734104046,0.0,0.08323699421965318,0.0,0.012716763005780347,0.0,0.04046242774566474,0.0,0.0,0.0,0.03815028901734104,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.047398843930635835,0.025433526011560695,0.0,0.04161849710982659,0.0,0.03815028901734104,0.03352601156069364,0.0,0.04161849710982659,0.0,0.0,0.046242774566473986,0.0,0.04046242774566474,0.0,0.08439306358381503,0.0,0.0,0.03468208092485549,0.0,0.0,0.048554913294797684,0.035838150289017344,0.0,0.0,0.06705202312138728,0.026589595375722544,0.020809248554913295,0.0,0.0,0.04393063583815029,0.0,0.0
FC1,0.0,0.0,0.0,0.02127659574468085,0.0008865248226950354,0.06560283687943262,0.0,0.05851063829787234,0.0,0.054078014184397165,0.0,0.0,0.0,0.0,0.023936170212765957,0.01950354609929078,0.0008865248226950354,0.04609929078014184,0.028368794326241134,0.0,0.0017730496453900709,0.06471631205673758,0.0,0.04875886524822695,0.0,0.0,0.0,0.0,0.0425531914893617,0.06294326241134751,0.0,0.05673758865248227,0.0,0.05585106382978723,0.0,0.04964539007092199,0.04609929078014184,0.0,0.0,0.02304964539007092,0.0,0.0,0.04875886524822695,0.04343971631205674,0.0,0.0,0.0,0.06382978723404255,0.05673758865248227,0.0,0.0,0.015957446808510637
C3,0.04296875,0.04296875,0.0390625,0.0,0.04296875,0.0,0.0390625,0.0,0.04296875,0.0,0.0,0.0,0.04296875,0.0,0.0,0.0,0.04296875,0.0,0.0,0.04296875,0.0390625,0.0,0.04296875,0.0,0.04296875,0.03125,0.0,0.04296875,0.0,0.0,0.04296875,0.0,0.04296875,0.0,0.04296875,0.0,0.0,0.04296875,0.0,0.0,0.04296875,0.04296875,0.0,0.0,0.04296875,0.04296875,0.03515625,0.0,0.0,0.04296875,0.0,0.0
T7,0.0,0.0,0.0,0.01791044776119403,0.0,0.05223880597014925,0.0,0.07686567164179105,0.0,0.04626865671641791,0.0,0.0,0.0,0.002238805970149254,0.024626865671641792,0.020895522388059702,0.0,0.041791044776119404,0.023134328358208955,0.0,0.0,0.056716417910447764,0.0,0.04253731343283582,0.0,0.0,0.0,0.0,0.03507462686567164,0.0791044776119403,0.0,0.07462686567164178,0.0,0.06194029850746269,0.0,0.049253731343283584,0.03805970149253731,0.0,0.0,0.023880597014925373,0.0,0.0,0.05298507462686567,0.04701492537313433,0.0,0.0,0.0,0.07313432835820896,0.049253731343283584,0.0,0.0,0.010447761194029851
TP9,0.04888888888888889,0.05185185185185185,0.01925925925925926,0.0,0.05185185185185185,0.0,0.016296296296296295,0.0,0.05037037037037037,0.0,0.0,0.0,0.045925925925925926,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.047407407407407405,0.03111111111111111,0.0,0.04,0.0,0.035555555555555556,0.03111111111111111,0.0,0.04,0.0,0.0,0.045925925925925926,0.0,0.04148148148148148,0.0,0.05185185185185185,0.0,0.0,0.04296296296296296,0.0,0.0,0.05185185185185185,0.044444444444444446,0.0,0.0,0.05185185185185185,0.034074074074074076,0.02666666666666667,0.0,0.0,0.047407407407407405,0.0,0.0
CP5,0.0,0.0,0.0,0.02247191011235955,0.0,0.05898876404494382,0.0,0.056179775280898875,0.0,0.05711610486891386,0.0,0.0,0.0,0.0,0.026217228464419477,0.02153558052434457,0.0,0.04962546816479401,0.0299625468164794,0.0,0.0,0.05898876404494382,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0449438202247191,0.05711610486891386,0.0,0.0552434456928839,0.0,0.056179775280898875,0.0,0.05149812734082397,0.04868913857677903,0.0,0.0,0.025280898876404494,0.0,0.0,0.05056179775280899,0.0449438202247191,0.0,0.0,0.0,0.05898876404494382,0.05805243445692884,0.0,0.0,0.0149812734082397
