,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06211936662606577,0.0097442143727162,0.034713763702801465,0.0438489646772229,0.0,0.06333739342265529,0.009135200974421437,0.0,0.0,0.013398294762484775,0.0,0.0,0.0,0.045676004872107184,0.0,0.05481120584652863,0.0,0.00243605359317905,0.0,0.04506699147381242,0.0,0.031668696711327646,0.0,0.029232643118148598,0.0,0.0,0.0,0.0,0.0,0.045676004872107184,0.0,0.06211936662606577,0.0,0.061510353227771014,0.0,0.020097442143727162,0.020097442143727162,0.06090133982947625,0.015225334957369063,0.0,0.06394640682095006,0.020706455542021926,0.0,0.0,0.06394640682095006,0.04506699147381242,0.015225334957369063,0.0194884287454324,0.0194884287454324,0.0,0.021315468940316686,0.0
F3,0.03980099502487562,0.03731343283582089,0.03980099502487562,0.03980099502487562,0.0,0.03980099502487562,0.007462686567164179,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.03980099502487562,0.0,0.03980099502487562,0.0,0.0,0.0,0.03980099502487562,0.0,0.03980099502487562,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.03980099502487562,0.0,0.03980099502487562,0.0,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.024875621890547265,0.0,0.03980099502487562,0.03980099502487562,0.0,0.0,0.03980099502487562,0.03980099502487562,0.01990049751243781,0.03731343283582089,0.03731343283582089,0.0,0.03980099502487562,0.0
F7,0.048983364140480594,0.014787430683918669,0.05822550831792976,0.03974121996303143,0.0027726432532347504,0.05083179297597042,0.0073937153419593345,0.0,0.0,0.02033271719038817,0.0009242144177449168,0.0027726432532347504,0.0,0.04805914972273567,0.0027726432532347504,0.054528650646950096,0.0,0.00831792975970425,0.0,0.04805914972273567,0.0,0.022181146025878003,0.0,0.021256931608133085,0.006469500924214418,0.005545286506469501,0.0,0.0073937153419593345,0.0,0.036968576709796676,0.0,0.04805914972273567,0.0,0.054528650646950096,0.0,0.034195933456561925,0.019408502772643253,0.053604436229205174,0.013863216266173753,0.0036968576709796672,0.053604436229205174,0.024953789279112754,0.0027726432532347504,0.0018484288354898336,0.05268022181146026,0.04713493530499076,0.012014787430683918,0.018484288354898338,0.018484288354898338,0.0,0.030499075785582256,0.0018484288354898336
FT9,0.05367647058823529,0.011764705882352941,0.03455882352941177,0.05220588235294118,0.0,0.05367647058823529,0.011029411764705883,0.0,0.0,0.016176470588235296,0.0,0.0,0.0,0.05,0.0,0.04852941176470588,0.0,0.0014705882352941176,0.0,0.04926470588235294,0.0,0.0375,0.0,0.03455882352941177,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05367647058823529,0.0,0.051470588235294115,0.0,0.022794117647058822,0.02426470588235294,0.052941176470588235,0.01838235294117647,0.0,0.05367647058823529,0.025,0.0,0.0,0.05367647058823529,0.05,0.01838235294117647,0.023529411764705882,0.023529411764705882,0.0,0.02426470588235294,0.0
FC5,0.0,0.0,0.0016556291390728477,0.0,0.06788079470198675,0.0,0.0,0.0,0.0,0.0,0.06788079470198675,0.0695364238410596,0.0,0.0,0.0695364238410596,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.061258278145695365,0.061258278145695365,0.05132450331125828,0.054635761589403975,0.057947019867549666,0.0,0.0,0.0,0.052980132450331126,0.0,0.0347682119205298,0.0,0.0,0.0,0.0,0.0695364238410596,0.0,0.0,0.06788079470198675,0.0695364238410596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695364238410596
FC1,0.06175059952038369,0.009592326139088728,0.03477218225419664,0.04316546762589928,0.0,0.06414868105515588,0.008992805755395683,0.0,0.0,0.013189448441247002,0.0,0.0,0.0,0.044964028776978415,0.0,0.05515587529976019,0.0,0.002398081534772182,0.0,0.04436450839328537,0.0,0.03117505995203837,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.044964028776978415,0.0,0.06235011990407674,0.0,0.06294964028776978,0.0,0.019784172661870502,0.019784172661870502,0.06175059952038369,0.01498800959232614,0.0,0.06594724220623502,0.02038369304556355,0.0,0.0,0.06594724220623502,0.04436450839328537,0.01498800959232614,0.019184652278177457,0.019184652278177457,0.0,0.020983213429256596,0.0
C3,0.040214477211796246,0.013404825737265416,0.02680965147453083,0.040214477211796246,0.0,0.040214477211796246,0.03753351206434316,0.0,0.0,0.01876675603217158,0.0,0.0,0.0,0.040214477211796246,0.0,0.040214477211796246,0.0,0.0,0.0,0.040214477211796246,0.0,0.040214477211796246,0.0,0.040214477211796246,0.0,0.0,0.0,0.0,0.0,0.040214477211796246,0.0,0.040214477211796246,0.0,0.040214477211796246,0.0,0.02680965147453083,0.040214477211796246,0.040214477211796246,0.040214477211796246,0.0,0.040214477211796246,0.040214477211796246,0.0,0.0,0.040214477211796246,0.040214477211796246,0.040214477211796246,0.040214477211796246,0.040214477211796246,0.0,0.032171581769437,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04143126177024482,0.030131826741996232,0.04143126177024482,0.04143126177024482,0.0,0.04143126177024482,0.009416195856873822,0.0,0.0,0.03954802259887006,0.0,0.0,0.0,0.04143126177024482,0.0,0.04143126177024482,0.0,0.0,0.0,0.04143126177024482,0.0,0.03954802259887006,0.0,0.03766478342749529,0.0,0.0,0.0,0.0,0.0,0.04143126177024482,0.0,0.04143126177024482,0.0,0.04143126177024482,0.0,0.04143126177024482,0.03389830508474576,0.04143126177024482,0.022598870056497175,0.0,0.04143126177024482,0.04143126177024482,0.0,0.0,0.04143126177024482,0.04143126177024482,0.018832391713747645,0.032015065913371,0.032015065913371,0.0,0.04143126177024482,0.0
