,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.09782608695652174,0.05434782608695652,0.059782608695652176,0.0,0.0,0.059782608695652176,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.016304347826086956,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.059782608695652176,0.08152173913043478,0.02717391304347826,0.04891304347826087,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.03260869565217391
F3,0.014760147601476014,0.06273062730627306,0.05719557195571956,0.0,0.0,0.06457564575645756,0.0,0.046125461254612546,0.0,0.0,0.0,0.0,0.0,0.04797047970479705,0.0,0.016605166051660517,0.042435424354243544,0.0,0.0,0.0,0.06273062730627306,0.0,0.03690036900369004,0.0,0.0,0.055350553505535055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.06457564575645756,0.06457564575645756,0.0,0.06457564575645756,0.0,0.06457564575645756,0.0,0.0,0.0,0.0,0.0,0.0,0.05719557195571956,0.0,0.0,0.055350553505535055,0.05904059040590406
F7,0.017341040462427744,0.06358381502890173,0.06165703275529865,0.0,0.0,0.06358381502890173,0.0,0.04238921001926782,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.017341040462427744,0.04046242774566474,0.0,0.0,0.0,0.06358381502890173,0.0,0.038535645472061654,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05973025048169557,0.06358381502890173,0.06358381502890173,0.0,0.06165703275529865,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.06165703275529865,0.0,0.0,0.057803468208092484,0.055876685934489405
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.01565217391304348,0.06086956521739131,0.05565217391304348,0.0,0.0,0.06782608695652174,0.0,0.050434782608695654,0.0,0.0,0.0,0.0,0.0,0.04695652173913043,0.0,0.01565217391304348,0.04,0.0,0.0,0.0,0.06086956521739131,0.0,0.034782608695652174,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.06956521739130435,0.06608695652173913,0.0,0.06782608695652174,0.0,0.06434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.05565217391304348,0.0,0.0,0.05217391304347826,0.06260869565217392
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05502392344497608,0.04784688995215311,0.0,0.0,0.0645933014354067,0.0,0.07416267942583732,0.0,0.0023923444976076554,0.0,0.0,0.0,0.03588516746411483,0.0,0.01674641148325359,0.05502392344497608,0.0,0.0,0.0,0.05502392344497608,0.0,0.0430622009569378,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.0023923444976076554,0.0,0.0,0.05980861244019139,0.07177033492822966,0.06220095693779904,0.0,0.06937799043062201,0.0023923444976076554,0.05980861244019139,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.04784688995215311,0.06937799043062201
TP9,0.015759312320916905,0.0014326647564469914,0.0028653295128939827,0.0,0.0,0.0028653295128939827,0.0,0.0,0.11031518624641834,0.03151862464183381,0.07593123209169055,0.0,0.05157593123209169,0.0057306590257879654,0.04154727793696275,0.0,0.0,0.014326647564469915,0.0,0.0673352435530086,0.01002865329512894,0.025787965616045846,0.0,0.04011461318051576,0.0,0.0,0.0329512893982808,0.04154727793696275,0.0,0.0,0.0,0.054441260744985676,0.0,0.02148997134670487,0.0,0.0028653295128939827,0.008595988538681949,0.04727793696275072,0.0,0.05157593123209169,0.0028653295128939827,0.03151862464183381,0.03868194842406877,0.0,0.03581661891117478,0.03581661891117478,0.02005730659025788,0.01002865329512894,0.034383954154727794,0.0329512893982808,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03827751196172249,0.0733652312599681,0.06698564593301436,0.0,0.03668261562998405,0.0,0.030303030303030304,0.0,0.0,0.03189792663476874,0.0,0.04784688995215311,0.0,0.028708133971291867,0.0,0.0430622009569378,0.0,0.0,0.049441786283891544,0.04784688995215311,0.0,0.004784688995215311,0.0,0.06379585326953748,0.0,0.022328548644338118,0.0,0.0,0.0,0.028708133971291867,0.0,0.07177033492822966,0.0,0.051036682615629984,0.044657097288676235,0.0,0.05422647527910686,0.05263157894736842,0.017543859649122806,0.0,0.044657097288676235,0.049441786283891544,0.0,0.0
CP1,0.0012787723785166241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07289002557544758,0.04859335038363171,0.0907928388746803,0.0,0.04219948849104859,0.0,0.0370843989769821,0.0,0.0,0.02557544757033248,0.0,0.06905370843989769,0.0,0.023017902813299233,0.0,0.04092071611253197,0.0,0.0,0.03964194373401535,0.04603580562659847,0.0,0.0038363171355498722,0.0,0.06905370843989769,0.0,0.01918158567774936,0.0,0.0,0.0,0.03580562659846547,0.0,0.06905370843989769,0.0,0.04092071611253197,0.04092071611253197,0.0,0.04475703324808184,0.04475703324808184,0.017902813299232736,0.0,0.0370843989769821,0.03964194373401535,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06545454545454546,0.038181818181818185,0.056363636363636366,0.0,0.06363636363636363,0.0,0.05272727272727273,0.0,0.0,0.016363636363636365,0.0,0.05818181818181818,0.0018181818181818182,0.03272727272727273,0.0,0.04909090909090909,0.0,0.0,0.04,0.05090909090909091,0.0,0.0,0.0,0.05090909090909091,0.0,0.02727272727272727,0.0,0.0,0.0,0.05818181818181818,0.0,0.04727272727272727,0.0,0.038181818181818185,0.04727272727272727,0.0,0.04363636363636364,0.04363636363636364,0.025454545454545455,0.0018181818181818182,0.04181818181818182,0.04,0.0,0.0
O1,0.02386117136659436,0.06073752711496746,0.06290672451193059,0.0,0.0,0.06290672451193059,0.0,0.0368763557483731,0.004338394793926247,0.0,0.0,0.0,0.0,0.06290672451193059,0.0,0.019522776572668113,0.03470715835140998,0.0,0.0,0.0,0.0650759219088937,0.0,0.039045553145336226,0.0,0.0,0.04772234273318872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05639913232104121,0.06290672451193059,0.0650759219088937,0.0,0.05856832971800434,0.0,0.06290672451193059,0.0,0.0,0.0,0.0,0.0,0.0,0.0650759219088937,0.0,0.0,0.05639913232104121,0.052060737527114966
Oz,0.004301075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06236559139784946,0.03655913978494624,0.05806451612903226,0.0,0.06236559139784946,0.0,0.060215053763440864,0.0,0.0,0.010752688172043012,0.0,0.060215053763440864,0.0,0.03225806451612903,0.0,0.04946236559139785,0.0,0.0,0.03870967741935484,0.05161290322580645,0.0,0.0,0.0,0.05161290322580645,0.0,0.03225806451612903,0.0,0.0,0.0,0.06236559139784946,0.0,0.047311827956989246,0.0,0.03655913978494624,0.047311827956989246,0.0,0.043010752688172046,0.043010752688172046,0.030107526881720432,0.0,0.04086021505376344,0.03870967741935484,0.0,0.0
O2,0.0,0.05625,0.05625,0.0,0.0,0.05625,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.05,0.05,0.0,0.0,0.0,0.05625,0.0,0.05625,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.05625,0.05625,0.0,0.05625,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.05625,0.05625
