,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.049740932642487044,0.05129533678756477,0.035751295336787565,0.0,0.050259067357512954,0.047150259067357515,0.0,0.0,0.049740932642487044,0.0,0.0,0.011398963730569948,0.03678756476683938,0.03626943005181347,0.03626943005181347,0.015025906735751295,0.0,0.029533678756476684,0.013471502590673576,0.05077720207253886,0.01606217616580311,0.018134715025906734,0.031088082901554404,0.0,0.0,0.0,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.00932642487046632,0.0,0.05077720207253886,0.049740932642487044,0.0,0.04922279792746114,0.0,0.0,0.039378238341968914,0.018134715025906734,0.0,0.0,0.0,0.0025906735751295338,0.020207253886010364,0.05077720207253886,0.0,0.04766839378238342,0.050259067357512954,0.002072538860103627
F3,0.04745762711864407,0.059564164648910414,0.03389830508474576,0.0,0.05278450363196126,0.05230024213075061,0.0,0.0,0.04697336561743341,0.0,0.0,0.010653753026634382,0.03438256658595642,0.03389830508474576,0.03389830508474576,0.014043583535108959,0.0,0.028087167070217918,0.013075060532687652,0.05278450363196126,0.01549636803874092,0.01694915254237288,0.029055690072639227,0.0,0.0,0.0,0.0,0.0,0.02953995157384988,0.0,0.0,0.0,0.008716707021791767,0.0,0.054721549636803875,0.048426150121065374,0.0,0.05714285714285714,0.0,0.0,0.038256658595641646,0.01694915254237288,0.0,0.00048426150121065375,0.0,0.0029055690072639223,0.018886198547215495,0.05375302663438257,0.0,0.04455205811138015,0.048426150121065374,0.001937046004842615
F7,0.04304635761589404,0.045033112582781455,0.046357615894039736,0.0,0.0456953642384106,0.04768211920529802,0.0,0.0,0.04370860927152318,0.0,0.0,0.011258278145695364,0.03774834437086093,0.04039735099337748,0.04105960264900662,0.019205298013245033,0.0,0.04039735099337748,0.019867549668874173,0.0456953642384106,0.011920529801324504,0.019867549668874173,0.03576158940397351,0.0,0.0,0.0,0.0,0.0,0.029801324503311258,0.0,0.0,0.0,0.008609271523178808,0.0,0.0456953642384106,0.04304635761589404,0.0,0.04768211920529802,0.0,0.0,0.046357615894039736,0.019867549668874173,0.0,0.0026490066225165563,0.0,0.005960264900662252,0.024503311258278145,0.04437086092715232,0.0,0.0423841059602649,0.04437086092715232,0.0
FT9,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.05,0.03484848484848485,0.0,0.09090909090909091,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.05757575757575758,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.05606060606060606,0.05606060606060606,0.09090909090909091,0.05606060606060606,0.0,0.0,0.0,0.06212121212121212,0.0,0.0,0.0,0.0,0.05606060606060606,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.012121212121212121,0.0,0.0,0.045454545454545456,0.0,0.0,0.051515151515151514
FC5,0.04699343102577059,0.05406771096513391,0.0358767054067711,0.0,0.053562405255179385,0.05255179383527034,0.0,0.0,0.04699343102577059,0.0,0.0,0.010611419909044972,0.03436078827690753,0.035371399696816574,0.035371399696816574,0.014653865588681153,0.0,0.029813036887316825,0.01414855987872663,0.05255179383527034,0.013643254168772108,0.017180394138453764,0.03031834259727135,0.0,0.0,0.0,0.0,0.0,0.02829711975745326,0.0,0.0,0.0,0.008590197069226882,0.0,0.05457301667508843,0.04749873673572511,0.0,0.05507832238504295,0.0,0.0,0.0404244567963618,0.017180394138453764,0.0,0.001010611419909045,0.0,0.0035371399696816574,0.019706922688226377,0.05154118241536129,0.0,0.04446690247599798,0.04850934815563416,0.0015159171298635675
FC1,0.045550847457627115,0.05508474576271186,0.038135593220338986,0.0,0.05190677966101695,0.058792372881355935,0.0,0.0,0.045550847457627115,0.0,0.0,0.009533898305084746,0.03283898305084746,0.034957627118644065,0.03548728813559322,0.015360169491525424,0.0,0.03283898305084746,0.015889830508474576,0.05084745762711865,0.011122881355932203,0.01641949152542373,0.030190677966101694,0.0,0.0005296610169491525,0.0005296610169491525,0.0005296610169491525,0.0005296610169491525,0.026483050847457626,0.0,0.0,0.0,0.007415254237288136,0.0,0.05296610169491525,0.045550847457627115,0.0,0.059322033898305086,0.0,0.0,0.04025423728813559,0.01641949152542373,0.0,0.0031779661016949155,0.0,0.005826271186440678,0.020127118644067795,0.04978813559322034,0.0,0.04343220338983051,0.046610169491525424,0.0
C3,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06464646464646465,0.03434343434343434,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06464646464646465,0.0,0.0,0.0,0.01616161616161616,0.0,0.0,0.0,0.06262626262626263,0.06262626262626263,0.06666666666666667,0.06262626262626263,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.00404040404040404,0.0,0.0,0.052525252525252523,0.0,0.0,0.06060606060606061
T7,0.0,0.0,0.0,0.06575342465753424,0.0,0.0,0.052054794520547946,0.06301369863013699,0.0,0.06575342465753424,0.06575342465753424,0.0,0.0,0.0,0.0,0.0,0.06575342465753424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575342465753424,0.06575342465753424,0.06575342465753424,0.06575342465753424,0.0,0.0,0.0,0.06027397260273973,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.06575342465753424,0.0,0.021917808219178082,0.0,0.0,0.06027397260273973,0.0,0.0,0.0410958904109589
TP9,0.04940197607904316,0.05096203848153926,0.0358814352574103,0.0,0.050442017680707225,0.047321892875715026,0.0,0.0,0.04940197607904316,0.0,0.0,0.011440457618304731,0.03692147685907436,0.036401456058242326,0.036401456058242326,0.015080603224128965,0.0,0.029641185647425898,0.013520540821632865,0.05096203848153926,0.015600624024960999,0.018200728029121163,0.031201248049921998,0.0,0.0,0.0,0.0,0.0,0.030681227249089962,0.0,0.0,0.0,0.0093603744149766,0.0,0.05096203848153926,0.04940197607904316,0.0,0.04940197607904316,0.0,0.0,0.04004160166406656,0.018200728029121163,0.0,0.0,0.0,0.0026001040041601664,0.0202808112324493,0.050442017680707225,0.0,0.047321892875715026,0.050442017680707225,0.0020800832033281333
CP5,0.0,0.0,0.0,0.08794326241134752,0.0,0.0,0.04680851063829787,0.03404255319148936,0.0,0.10354609929078014,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.015602836879432624,0.0,0.0,0.0,0.05673758865248227,0.05673758865248227,0.1049645390070922,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0524822695035461,0.0,0.05390070921985816,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.015602836879432624,0.0,0.0,0.0425531914893617,0.0,0.0,0.04680851063829787
