,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0603448275862069,0.0,0.0,0.0,0.0,0.0603448275862069,0.05172413793103448,0.04741379310344827,0.0,0.0,0.05387931034482758,0.05387931034482758,0.0,0.0,0.0625,0.01293103448275862,0.0,0.0603448275862069,0.0,0.0625,0.0,0.04956896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.04956896551724138,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.04741379310344827,0.0,0.04525862068965517,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.04525862068965517,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.040372670807453416,0.0,0.0,0.0,0.0,0.10559006211180125,0.04192546583850932,0.043478260869565216,0.0,0.0,0.04813664596273292,0.05434782608695652,0.0,0.0,0.055900621118012424,0.006211180124223602,0.0,0.04503105590062112,0.0,0.08850931677018634,0.0,0.04192546583850932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059006211180124224,0.037267080745341616,0.0,0.0,0.0,0.052795031055900624,0.0,0.0,0.0,0.10093167701863354,0.0,0.04192546583850932,0.0,0.043478260869565216,0.0,0.0,0.0,0.06055900621118013,0.0,0.0,0.0,0.03260869565217391,0.0
C3,0.047311827956989246,0.0,0.0,0.0,0.0,0.05806451612903226,0.05591397849462366,0.05591397849462366,0.0,0.0,0.05806451612903226,0.05806451612903226,0.0,0.0,0.05806451612903226,0.0,0.0,0.053763440860215055,0.0,0.05806451612903226,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.05161290322580645,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.05806451612903226,0.0,0.05591397849462366,0.0,0.053763440860215055,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.04516129032258064,0.0
T7,0.043010752688172046,0.0,0.0,0.0,0.0,0.060215053763440864,0.05161290322580645,0.05806451612903226,0.0,0.0,0.05806451612903226,0.060215053763440864,0.0,0.0,0.060215053763440864,0.0,0.0,0.04946236559139785,0.0,0.060215053763440864,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060215053763440864,0.047311827956989246,0.0,0.0,0.0,0.060215053763440864,0.0,0.0,0.0,0.060215053763440864,0.0,0.05591397849462366,0.0,0.060215053763440864,0.0,0.0,0.0,0.060215053763440864,0.0,0.0,0.0,0.04086021505376344,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
