,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.053304904051172705,0.03411513859275053,0.029850746268656716,0.023454157782515993,0.0,0.0,0.0,0.006396588486140725,0.0,0.03411513859275053,0.05543710021321962,0.0511727078891258,0.0042643923240938165,0.0,0.04051172707889126,0.0255863539445629,0.05543710021321962,0.0,0.0,0.04904051172707889,0.0,0.0,0.04904051172707889,0.0,0.053304904051172705,0.05543710021321962,0.0,0.0,0.008528784648187633,0.0,0.0,0.0,0.0,0.053304904051172705,0.0,0.0,0.0,0.0,0.031982942430703626,0.0511727078891258,0.0,0.019189765458422176,0.0,0.03837953091684435,0.0,0.0,0.03837953091684435,0.0,0.0,0.05543710021321962,0.03411513859275053,0.04904051172707889
F3,0.03982300884955752,0.04424778761061947,0.033185840707964605,0.033185840707964605,0.0,0.0,0.0,0.015486725663716814,0.0,0.04424778761061947,0.046460176991150445,0.046460176991150445,0.0,0.0,0.046460176991150445,0.035398230088495575,0.046460176991150445,0.0,0.0,0.046460176991150445,0.0,0.0,0.046460176991150445,0.0,0.046460176991150445,0.046460176991150445,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.046460176991150445,0.0,0.0,0.0,0.0,0.01327433628318584,0.046460176991150445,0.0,0.028761061946902654,0.0,0.046460176991150445,0.0,0.0,0.046460176991150445,0.0,0.0,0.046460176991150445,0.04424778761061947,0.046460176991150445
F7,0.045871559633027525,0.045871559633027525,0.04281345565749235,0.03363914373088685,0.0,0.0,0.0,0.009174311926605505,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.0,0.045871559633027525,0.03669724770642202,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.012232415902140673,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.012232415902140673,0.045871559633027525,0.0,0.027522935779816515,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525
FT9,0.034210526315789476,0.04473684210526316,0.034210526315789476,0.042105263157894736,0.0,0.0,0.0,0.021052631578947368,0.0,0.04473684210526316,0.04473684210526316,0.04473684210526316,0.0,0.0,0.04473684210526316,0.04473684210526316,0.04473684210526316,0.0,0.0,0.04473684210526316,0.0,0.0,0.04473684210526316,0.0,0.04473684210526316,0.04473684210526316,0.0,0.0,0.02368421052631579,0.0,0.0,0.0,0.0,0.04473684210526316,0.0,0.0,0.0,0.0,0.002631578947368421,0.04473684210526316,0.0,0.03684210526315789,0.0,0.04473684210526316,0.0,0.0,0.04473684210526316,0.0,0.0,0.04473684210526316,0.04473684210526316,0.04473684210526316
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.06315789473684211,0.06315789473684211,0.0,0.03684210526315789,0.0,0.0,0.06315789473684211,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.06315789473684211,0.02631578947368421,0.0,0.0,0.06315789473684211,0.0,0.0,0.06315789473684211,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.06315789473684211,0.06315789473684211,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.02891566265060241,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0746987951807229,0.0,0.0,0.0,0.06506024096385542,0.060240963855421686,0.0,0.03614457831325301,0.0,0.0,0.06746987951807229,0.0,0.0,0.06987951807228916,0.0,0.0,0.0,0.06506024096385542,0.03132530120481928,0.0,0.0,0.04819277108433735,0.0,0.0,0.06987951807228916,0.0,0.0,0.04578313253012048,0.0,0.0,0.0,0.07228915662650602,0.05542168674698795,0.0,0.07228915662650602,0.06506024096385542,0.0,0.0,0.0
T7,0.014450867052023121,0.02601156069364162,0.014450867052023121,0.028901734104046242,0.0,0.0,0.0,0.046242774566473986,0.0,0.049132947976878616,0.049132947976878616,0.049132947976878616,0.0,0.0,0.028901734104046242,0.049132947976878616,0.049132947976878616,0.0,0.0,0.03757225433526012,0.0,0.0,0.049132947976878616,0.0,0.049132947976878616,0.03757225433526012,0.0,0.0,0.049132947976878616,0.017341040462427744,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.0,0.0,0.0,0.049132947976878616,0.0,0.049132947976878616,0.0,0.031791907514450865,0.0,0.0,0.049132947976878616,0.0,0.0,0.04046242774566474,0.03757225433526012,0.049132947976878616
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.027190332326283987,0.03172205438066465,0.022658610271903322,0.0256797583081571,0.0,0.0,0.0,0.0256797583081571,0.0,0.052870090634441085,0.0513595166163142,0.054380664652567974,0.0,0.0,0.03474320241691843,0.0377643504531722,0.04682779456193353,0.0,0.0,0.03927492447129909,0.0,0.0,0.054380664652567974,0.0,0.045317220543806644,0.03927492447129909,0.0,0.0,0.028700906344410877,0.01812688821752266,0.0,0.0,0.0,0.052870090634441085,0.0,0.0,0.0,0.0,0.00906344410876133,0.054380664652567974,0.0,0.03625377643504532,0.0,0.03625377643504532,0.0,0.0015105740181268882,0.04984894259818731,0.0,0.0,0.04078549848942598,0.0377643504531722,0.045317220543806644
