,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.044213263979193757,0.045513654096228866,0.0,0.009102730819245773,0.04161248374512354,0.0,0.04291287386215865,0.0,0.04161248374512354,0.044213263979193757,0.044213263979193757,0.0,0.0,0.0,0.04291287386215865,0.0,0.045513654096228866,0.04031209362808843,0.045513654096228866,0.0,0.0,0.045513654096228866,0.0,0.045513654096228866,0.045513654096228866,0.0,0.045513654096228866,0.0,0.0,0.0,0.0,0.01950585175552666,0.0,0.045513654096228866,0.0,0.0,0.045513654096228866,0.0,0.044213263979193757,0.045513654096228866,0.0,0.0,0.0,0.0,0.03901170351105332,0.0,0.0,0.0,0.045513654096228866,0.045513654096228866,0.0
F7,0.0,0.02225130890052356,0.08180628272251309,0.0,0.004581151832460733,0.05039267015706806,0.0,0.04712041884816754,0.0,0.020942408376963352,0.03992146596858639,0.02225130890052356,0.0,0.0,0.0,0.04581151832460733,0.0,0.07918848167539266,0.029450261780104712,0.08049738219895287,0.0,0.0,0.04908376963350786,0.0,0.058900523560209424,0.0412303664921466,0.0,0.061518324607329845,0.0,0.0,0.0,0.0,0.015706806282722512,0.0,0.030759162303664923,0.0,0.0,0.02356020942408377,0.0,0.05955497382198953,0.04057591623036649,0.0,0.0,0.0,0.0,0.024869109947643978,0.0,0.0,0.0,0.04712041884816754,0.022905759162303665,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.042682926829268296,0.042682926829268296,0.0,0.036585365853658534,0.042682926829268296,0.0,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0
FC1,0.0,0.024115755627009645,0.0594855305466238,0.0,0.005627009646302251,0.06270096463022508,0.0,0.05707395498392283,0.0,0.024115755627009645,0.04662379421221865,0.024115755627009645,0.0008038585209003215,0.0,0.0,0.05546623794212219,0.0,0.06270096463022508,0.023311897106109324,0.06109324758842444,0.0,0.0,0.05305466237942122,0.0008038585209003215,0.05064308681672026,0.0409967845659164,0.003215434083601286,0.05707395498392283,0.0,0.0,0.0,0.0,0.022508038585209004,0.0,0.03295819935691318,0.0,0.0,0.02572347266881029,0.0,0.0594855305466238,0.04340836012861737,0.0,0.0,0.0,0.0,0.03054662379421222,0.0,0.0,0.001607717041800643,0.04581993569131833,0.02491961414790997,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04397163120567376,0.0,0.04539007092198582,0.0,0.0,0.0,0.04539007092198582,0.04539007092198582,0.0,0.0,0.04113475177304964,0.0,0.0,0.0,0.03687943262411347,0.04539007092198582,0.0,0.04539007092198582,0.0,0.0,0.024113475177304965,0.0,0.04539007092198582,0.04539007092198582,0.03971631205673759,0.04397163120567376,0.0,0.0,0.0,0.04539007092198582,0.04539007092198582,0.0,0.04539007092198582,0.0,0.0,0.04539007092198582,0.04539007092198582,0.04539007092198582,0.0,0.0,0.04539007092198582,0.04539007092198582,0.04539007092198582,0.0,0.0,0.04397163120567376
T7,0.0,0.02540983606557377,0.05737704918032787,0.0,0.005737704918032787,0.05983606557377049,0.0,0.05819672131147541,0.0,0.02540983606557377,0.047540983606557376,0.02540983606557377,0.0,0.0,0.0,0.056557377049180325,0.0,0.05983606557377049,0.023770491803278688,0.05819672131147541,0.0,0.0,0.054098360655737705,0.0,0.051639344262295085,0.04180327868852459,0.001639344262295082,0.05819672131147541,0.0,0.0,0.0,0.0,0.021311475409836064,0.0,0.03360655737704918,0.0,0.0,0.027049180327868853,0.0,0.05901639344262295,0.04426229508196721,0.0,0.0,0.0,0.0,0.03114754098360656,0.0,0.0,0.0,0.04672131147540984,0.02622950819672131,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.032454361054766734,0.0,0.059837728194726165,0.0,0.0,0.0,0.03955375253549696,0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.034482758620689655,0.04158215010141988,0.0,0.05273833671399594,0.0,0.0,0.02129817444219067,0.0,0.060851926977687626,0.038539553752535496,0.028397565922920892,0.03955375253549696,0.0030425963488843813,0.0,0.0,0.04158215010141988,0.04259634888438134,0.0,0.04158215010141988,0.0,0.0,0.038539553752535496,0.061866125760649086,0.060851926977687626,0.0,0.0,0.058823529411764705,0.03955375253549696,0.038539553752535496,0.0,0.0,0.035496957403651115
CP5,0.0,0.043235704323570434,0.044630404463040445,0.0,0.009762900976290097,0.044630404463040445,0.0,0.044630404463040445,0.0,0.043235704323570434,0.044630404463040445,0.043235704323570434,0.0,0.0,0.0,0.044630404463040445,0.0,0.044630404463040445,0.03905160390516039,0.044630404463040445,0.0,0.0,0.044630404463040445,0.0,0.044630404463040445,0.044630404463040445,0.0,0.044630404463040445,0.0,0.0,0.0,0.0,0.02092050209205021,0.0,0.044630404463040445,0.0,0.0,0.044630404463040445,0.0,0.044630404463040445,0.044630404463040445,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.044630404463040445,0.044630404463040445,0.0
