,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06294536817102138,0.0,0.05938242280285035,0.0,0.0332541567695962,0.0,0.028503562945368172,0.0,0.04275534441805225,0.06294536817102138,0.05938242280285035,0.0,0.0,0.0,0.0,0.047505938242280284,0.0,0.048693586698337295,0.0,0.0,0.06532066508313539,0.0,0.06532066508313539,0.06532066508313539,0.0,0.06532066508313539,0.0,0.0,0.03681710213776722,0.0,0.0,0.0,0.027315914489311165,0.0,0.0,0.0,0.05938242280285035,0.039192399049881234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532066508313539,0.06532066508313539,0.0
FT9,0.0,0.0,0.0,0.043316831683168314,0.0,0.043316831683168314,0.0,0.02599009900990099,0.0,0.04207920792079208,0.0,0.0,0.0,0.03094059405940594,0.0,0.0,0.0,0.0,0.043316831683168314,0.0,0.0037128712871287127,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.027227722772277228,0.0,0.039603960396039604,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.04455445544554455,0.0,0.0,0.0,0.008663366336633664,0.04084158415841584,0.03341584158415842,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.038366336633663366,0.04455445544554455,0.04455445544554455,0.0,0.0,0.04455445544554455
FC5,0.0,0.0,0.06265356265356266,0.0,0.06388206388206388,0.0,0.0343980343980344,0.0,0.029484029484029485,0.0,0.04054054054054054,0.060196560196560195,0.06265356265356266,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.04791154791154791,0.0,0.0,0.06633906633906633,0.0,0.06633906633906633,0.06633906633906633,0.0,0.06633906633906633,0.0,0.0,0.0343980343980344,0.0,0.0,0.0,0.028255528255528257,0.0,0.0,0.0,0.056511056511056514,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06511056511056511,0.06265356265356266,0.0
FC1,0.0,0.0,0.0,0.04219948849104859,0.0,0.043478260869565216,0.0,0.026854219948849106,0.0,0.04092071611253197,0.0,0.0,0.0,0.03324808184143223,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0012787723785166241,0.04475703324808184,0.0,0.04475703324808184,0.0,0.0,0.029411764705882353,0.0,0.03836317135549872,0.04475703324808184,0.0,0.04475703324808184,0.0,0.04475703324808184,0.0,0.04475703324808184,0.04475703324808184,0.0,0.0,0.0,0.00639386189258312,0.043478260869565216,0.0319693094629156,0.04475703324808184,0.04475703324808184,0.04475703324808184,0.0370843989769821,0.04475703324808184,0.04475703324808184,0.0,0.0,0.04475703324808184
C3,0.0,0.0,0.055445544554455446,0.0,0.055445544554455446,0.0,0.053465346534653464,0.0,0.047524752475247525,0.0,0.047524752475247525,0.055445544554455446,0.055445544554455446,0.0,0.0,0.0,0.0,0.055445544554455446,0.0,0.055445544554455446,0.0,0.0,0.055445544554455446,0.0,0.055445544554455446,0.055445544554455446,0.0,0.055445544554455446,0.0,0.0,0.03762376237623762,0.0,0.0,0.0,0.041584158415841586,0.0,0.0,0.0,0.05148514851485148,0.055445544554455446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055445544554455446,0.055445544554455446,0.0
T7,0.0,0.0,0.0,0.04259634888438134,0.0,0.04259634888438134,0.0,0.04056795131845842,0.0,0.04259634888438134,0.0,0.0,0.0,0.038539553752535496,0.0,0.0,0.0,0.0,0.04259634888438134,0.0,0.0,0.04259634888438134,0.0,0.04259634888438134,0.0,0.0,0.032454361054766734,0.0,0.04259634888438134,0.04259634888438134,0.0,0.04259634888438134,0.0,0.04259634888438134,0.0,0.04259634888438134,0.04259634888438134,0.0,0.0,0.0,0.0,0.04259634888438134,0.036511156186612576,0.04259634888438134,0.04259634888438134,0.04259634888438134,0.04259634888438134,0.04259634888438134,0.04259634888438134,0.0,0.0,0.04259634888438134
TP9,0.0,0.0,0.05429864253393665,0.0,0.05429864253393665,0.0,0.05429864253393665,0.0,0.05203619909502263,0.0,0.05203619909502263,0.05429864253393665,0.05429864253393665,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.05429864253393665,0.0,0.0,0.05429864253393665,0.0,0.05429864253393665,0.05429864253393665,0.0,0.05429864253393665,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.05429864253393665,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.05429864253393665,0.0
CP5,0.0,0.0,0.0,0.04455445544554455,0.0,0.04207920792079208,0.0,0.02599009900990099,0.0,0.043316831683168314,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.04207920792079208,0.0,0.0049504950495049506,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.02599009900990099,0.0,0.04084158415841584,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.043316831683168314,0.0,0.0,0.0,0.009900990099009901,0.039603960396039604,0.034653465346534656,0.04455445544554455,0.043316831683168314,0.04455445544554455,0.039603960396039604,0.04455445544554455,0.04455445544554455,0.0,0.0,0.04455445544554455
