,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0613126079447323,0.0,0.05267702936096719,0.023316062176165803,0.017271157167530225,0.0,0.03367875647668394,0.02677029360967185,0.02072538860103627,0.0,0.0,0.0,0.039723661485319514,0.05699481865284974,0.03195164075993091,0.06217616580310881,0.0,0.05181347150259067,0.05613126079447323,0.0,0.0,0.02677029360967185,0.0,0.0,0.025043177892918825,0.03281519861830743,0.0,0.0,0.05699481865284974,0.0,0.05958549222797927,0.0,0.0,0.0,0.0,0.0,0.0,0.0613126079447323,0.0,0.0,0.0,0.025906735751295335,0.0,0.0,0.05181347150259067,0.0,0.03281519861830743,0.0,0.0,0.039723661485319514,0.05267702936096719,0.0
F3,0.0,0.046224961479198766,0.0,0.0,0.0,0.04468412942989214,0.0,0.0,0.0,0.03543913713405239,0.04776579352850539,0.04776579352850539,0.0,0.0,0.0,0.0,0.020030816640986132,0.0,0.0,0.0,0.0,0.0,0.046224961479198766,0.046224961479198766,0.0,0.0,0.04776579352850539,0.04468412942989214,0.0,0.02465331278890601,0.0,0.04468412942989214,0.01386748844375963,0.04314329738058552,0.04776579352850539,0.0,0.04776579352850539,0.0,0.03389830508474576,0.04776579352850539,0.04776579352850539,0.0,0.04160246533127889,0.04776579352850539,0.0,0.04468412942989214,0.0,0.0,0.04776579352850539,0.0,0.0,0.040061633281972264
F7,0.05030891438658429,0.0,0.05913503971756399,0.02383053839364519,0.0176522506619594,0.0,0.03089143865842895,0.02736098852603707,0.0176522506619594,0.0,0.0,0.0,0.038834951456310676,0.05913503971756399,0.03353927625772286,0.05207413945278023,0.0,0.06090026478375993,0.05207413945278023,0.0,0.0,0.02736098852603707,0.0,0.0,0.02559576345984113,0.0353045013239188,0.0,0.0,0.05913503971756399,0.0,0.06090026478375993,0.0,0.0,0.0,0.0,0.0,0.0,0.06001765225066196,0.0,0.0,0.0,0.0264783759929391,0.0,0.0,0.04942630185348632,0.0,0.03089143865842895,0.0,0.0,0.04324801412180053,0.05825242718446602,0.0
FT9,0.043548387096774194,0.0,0.043548387096774194,0.041935483870967745,0.024193548387096774,0.0,0.043548387096774194,0.043548387096774194,0.02258064516129032,0.0,0.0,0.0,0.043548387096774194,0.043548387096774194,0.043548387096774194,0.043548387096774194,0.0,0.043548387096774194,0.043548387096774194,0.0,0.0,0.041935483870967745,0.0,0.0,0.041935483870967745,0.043548387096774194,0.0,0.0,0.043548387096774194,0.0,0.043548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.043548387096774194,0.0,0.0,0.0,0.043548387096774194,0.0,0.0,0.043548387096774194,0.0,0.043548387096774194,0.0,0.0,0.043548387096774194,0.043548387096774194,0.0
FC5,0.0437636761487965,0.0,0.0437636761487965,0.037199124726477024,0.04157549234135667,0.0,0.0437636761487965,0.037199124726477024,0.03938730853391685,0.0,0.0,0.0,0.0437636761487965,0.0437636761487965,0.0437636761487965,0.0437636761487965,0.0,0.0437636761487965,0.0437636761487965,0.0,0.0,0.03282275711159737,0.0,0.0,0.03282275711159737,0.0437636761487965,0.0,0.0,0.0437636761487965,0.0,0.0437636761487965,0.0,0.0,0.0,0.0,0.0,0.0,0.0437636761487965,0.0,0.0,0.0,0.0350109409190372,0.0,0.0,0.0437636761487965,0.0,0.0437636761487965,0.0,0.0,0.0437636761487965,0.0437636761487965,0.0
FC1,0.0,0.040207522697795074,0.0,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.042801556420233464,0.04669260700389105,0.04409857328145266,0.0,0.0,0.0,0.0,0.016861219195849545,0.0,0.0,0.0,0.0,0.0,0.05188067444876784,0.038910505836575876,0.0,0.0,0.04409857328145266,0.038910505836575876,0.0,0.02464332036316472,0.0,0.04928664072632944,0.011673151750972763,0.04928664072632944,0.040207522697795074,0.0,0.040207522697795074,0.0,0.038910505836575876,0.04928664072632944,0.04798962386511025,0.0,0.040207522697795074,0.05058365758754864,0.0,0.05058365758754864,0.0,0.0,0.04539559014267185,0.0,0.0,0.04669260700389105
C3,0.04693140794223827,0.0,0.044524669073405534,0.032490974729241874,0.024067388688327317,0.0,0.0457280385078219,0.03730445246690734,0.027677496991576414,0.0,0.0,0.0,0.0457280385078219,0.04693140794223827,0.0421179302045728,0.04693140794223827,0.0,0.04332129963898917,0.04693140794223827,0.0,0.0,0.03489771359807461,0.0,0.0,0.03489771359807461,0.04332129963898917,0.0,0.0,0.04693140794223827,0.0,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.0,0.0,0.0,0.036101083032490974,0.0,0.0,0.04693140794223827,0.0,0.0457280385078219,0.0,0.0,0.0421179302045728,0.044524669073405534,0.0
T7,0.04447632711621234,0.0,0.04447632711621234,0.03730272596843615,0.021520803443328552,0.0,0.04160688665710186,0.043041606886657105,0.020086083213773313,0.0,0.0,0.0,0.04447632711621234,0.04447632711621234,0.04447632711621234,0.04447632711621234,0.0,0.04447632711621234,0.04447632711621234,0.0,0.0,0.043041606886657105,0.0,0.0,0.04160688665710186,0.04447632711621234,0.0,0.0,0.04447632711621234,0.0,0.04447632711621234,0.0,0.0,0.0,0.0,0.0,0.0,0.04447632711621234,0.0,0.0,0.0,0.043041606886657105,0.0,0.0,0.04447632711621234,0.0,0.04160688665710186,0.0,0.0,0.04447632711621234,0.04447632711621234,0.0
TP9,0.048828125,0.0,0.04296875,0.03125,0.0390625,0.0,0.048828125,0.03125,0.046875,0.0,0.0,0.0,0.044921875,0.046875,0.0390625,0.048828125,0.0,0.041015625,0.046875,0.0,0.0,0.02734375,0.0,0.0,0.02734375,0.041015625,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.048828125,0.0,0.0,0.0,0.029296875,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0390625,0.04296875,0.0
CP5,0.0,0.0377643504531722,0.0,0.0,0.0,0.04984894259818731,0.0,0.0,0.0,0.04833836858006042,0.045317220543806644,0.04229607250755287,0.0,0.0,0.0,0.0,0.019637462235649546,0.0,0.0,0.0,0.0,0.0,0.04984894259818731,0.03625377643504532,0.0,0.0,0.04229607250755287,0.0377643504531722,0.0,0.028700906344410877,0.0,0.04984894259818731,0.010574018126888218,0.04984894259818731,0.0377643504531722,0.0,0.0377643504531722,0.0,0.045317220543806644,0.04833836858006042,0.04682779456193353,0.0,0.04229607250755287,0.04984894259818731,0.0,0.04984894259818731,0.0,0.0,0.04380664652567976,0.0,0.0,0.04984894259818731
