,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05925925925925926,0.0,0.0,0.06296296296296296,0.05555555555555555,0.06296296296296296,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.06296296296296296,0.0,0.06296296296296296,0.0,0.0,0.06296296296296296,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.06296296296296296,0.0,0.0,0.06296296296296296,0.0,0.0,0.0,0.0,0.0,0.06296296296296296,0.06296296296296296,0.0,0.0,0.06296296296296296,0.0,0.0,0.06296296296296296,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.04814814814814815,0.0
FT9,0.0,0.0,0.0,0.05672268907563025,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.058823529411764705,0.046218487394957986,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.04411764705882353,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0546218487394958,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.058823529411764705,0.037815126050420166,0.0,0.0,0.03361344537815126,0.0,0.0,0.008403361344537815
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.037694013303769404,0.0,0.0,0.07760532150776053,0.057649667405764965,0.06651884700665188,0.0,0.0,0.0,0.0,0.0,0.05321507760532151,0.011086474501108648,0.06873614190687362,0.0,0.07760532150776053,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.03325942350332594,0.0,0.05321507760532151,0.0,0.0,0.057649667405764965,0.0,0.0,0.0,0.0,0.0,0.06430155210643015,0.07982261640798226,0.0,0.0,0.07095343680709534,0.0,0.0,0.06651884700665188,0.0,0.0,0.0,0.0,0.0,0.03547671840354767,0.03991130820399113,0.0
C3,0.0,0.0,0.038922155688622756,0.0,0.0,0.07784431137724551,0.0748502994011976,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.0688622754491018,0.0,0.07784431137724551,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.029940119760479042,0.0,0.04790419161676647,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.06287425149700598,0.07784431137724551,0.0,0.0,0.0718562874251497,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.029940119760479042,0.0
T7,0.0,0.0,0.03761061946902655,0.0,0.0,0.07079646017699115,0.05309734513274336,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0420353982300885,0.015486725663716814,0.07300884955752213,0.0,0.07300884955752213,0.0,0.0,0.048672566371681415,0.0,0.0,0.0,0.0,0.033185840707964605,0.0,0.05752212389380531,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.06858407079646017,0.07300884955752213,0.0,0.0,0.07300884955752213,0.0,0.0,0.06858407079646017,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.04424778761061947,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
