,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04389312977099236,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.04580152671755725,0.03625954198473282,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.026717557251908396,0.0,0.04580152671755725,0.0,0.0,0.030534351145038167,0.0,0.02480916030534351,0.0,0.0,0.04580152671755725,0.019083969465648856,0.04580152671755725,0.026717557251908396,0.04580152671755725,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.0,0.030534351145038167,0.04389312977099236,0.04389312977099236,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.0057251908396946565,0.026717557251908396,0.0,0.0
F3,0.0,0.06324786324786325,0.0,0.06324786324786325,0.02905982905982906,0.06495726495726496,0.05982905982905983,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.06495726495726496,0.02905982905982906,0.0,0.042735042735042736,0.0,0.05982905982905983,0.0,0.037606837606837605,0.0,0.0,0.042735042735042736,0.0,0.035897435897435895,0.05982905982905983,0.0,0.005128205128205128,0.0,0.0,0.0,0.04957264957264957,0.02735042735042735,0.0,0.0,0.06153846153846154,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05982905982905983,0.023931623931623933,0.0,0.011965811965811967,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0475,0.0,0.1025,0.02125,0.08875,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.07375,0.03125,0.0,0.0375,0.0,0.05,0.0,0.0375,0.0,0.00125,0.03125,0.0,0.03375,0.04375,0.0,0.01375,0.0,0.00625,0.0,0.04625,0.02,0.0,0.0,0.045,0.0,0.0425,0.0,0.0,0.0,0.0,0.07625,0.0275,0.0,0.01375,0.00875,0.0,0.0,0.0
FC5,0.0,0.033482142857142856,0.0,0.033482142857142856,0.08035714285714286,0.03571428571428571,0.029017857142857144,0.020089285714285716,0.017857142857142856,0.024553571428571428,0.0,0.03125,0.03125,0.03125,0.04241071428571429,0.0,0.03125,0.006696428571428571,0.0,0.029017857142857144,0.03125,0.0,0.0,0.0,0.05580357142857143,0.03125,0.0,0.04017857142857143,0.017857142857142856,0.0,0.033482142857142856,0.0,0.03125,0.015625,0.008928571428571428,0.020089285714285716,0.03125,0.03125,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.0,0.03125,0.029017857142857144,0.0,0.029017857142857144,0.0,0.0,0.03125,0.0,0.0
FC1,0.0,0.04993429697766097,0.0,0.09067017082785808,0.023653088042049936,0.09067017082785808,0.052562417871222074,0.0,0.0,0.04993429697766097,0.0,0.0,0.0,0.0,0.07884362680683311,0.02890932982917214,0.0,0.03942181340341656,0.0,0.052562417871222074,0.0,0.035479632063074903,0.0,0.0,0.03416557161629435,0.0,0.03416557161629435,0.04730617608409987,0.0,0.010512483574244415,0.0,0.002628120893561104,0.0,0.04467805519053877,0.02102496714848883,0.0,0.0,0.04730617608409987,0.0,0.04467805519053877,0.0,0.0,0.0,0.0,0.07621550591327202,0.024967148488830485,0.0,0.01445466491458607,0.005256241787122208,0.0,0.0,0.0
C3,0.0,0.057722308892355696,0.0,0.062402496099843996,0.0234009360374415,0.062402496099843996,0.060842433697347896,0.0,0.0,0.057722308892355696,0.0,0.0,0.0,0.0,0.060842433697347896,0.0327613104524181,0.0,0.0452418096723869,0.0,0.060842433697347896,0.0,0.0405616224648986,0.0,0.0,0.0358814352574103,0.0,0.0390015600624025,0.0514820592823713,0.0,0.0109204368174727,0.0,0.0015600624024961,0.0,0.0514820592823713,0.0249609984399376,0.0,0.0,0.056162246489859596,0.0,0.0530421216848674,0.0,0.0,0.0,0.0,0.060842433697347896,0.028081123244929798,0.0,0.0171606864274571,0.0046801872074883,0.0,0.0,0.0
T7,0.022684310018903593,0.0,0.0,0.0,0.006616257088846881,0.0,0.0,0.06521739130434782,0.03497164461247637,0.0,0.0,0.031190926275992438,0.026465028355387523,0.052930056710775046,0.0,0.0,0.052930056710775046,0.0,0.013232514177693762,0.0,0.062381852551984876,0.0,0.0,0.023629489603024575,0.0,0.020793950850661626,0.0,0.0,0.048204158790170135,0.017958412098298678,0.06427221172022685,0.021739130434782608,0.05671077504725898,0.000945179584120983,0.0,0.035916824196597356,0.06427221172022685,0.0,0.06521739130434782,0.0,0.021739130434782608,0.030245746691871456,0.022684310018903593,0.0500945179584121,0.0,0.0,0.05387523629489603,0.0,0.011342155009451797,0.021739130434782608,0.0,0.0
TP9,0.031746031746031744,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.04894179894179894,0.047619047619047616,0.0,0.0,0.042328042328042326,0.03571428571428571,0.046296296296296294,0.0,0.0,0.04497354497354497,0.0,0.018518518518518517,0.0,0.04894179894179894,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.04894179894179894,0.01984126984126984,0.04894179894179894,0.02513227513227513,0.047619047619047616,0.0,0.0,0.04894179894179894,0.04894179894179894,0.0,0.04894179894179894,0.0,0.027777777777777776,0.041005291005291,0.031746031746031744,0.046296296296296294,0.0,0.0,0.047619047619047616,0.0,0.010582010582010581,0.0291005291005291,0.0,0.0
CP5,0.0,0.053929121725731895,0.0,0.061633281972265024,0.020030816640986132,0.061633281972265024,0.060092449922958396,0.0,0.0,0.060092449922958396,0.0,0.0,0.0,0.0,0.05701078582434515,0.03543913713405239,0.0,0.046224961479198766,0.0,0.060092449922958396,0.0,0.04314329738058552,0.0,0.0,0.032357473035439135,0.0,0.04160246533127889,0.04776579352850539,0.0,0.01386748844375963,0.0,0.004622496147919877,0.0,0.053929121725731895,0.02465331278890601,0.0,0.0,0.05238828967642527,0.0,0.05238828967642527,0.0,0.0,0.0,0.0,0.061633281972265024,0.030816640986132512,0.0,0.01694915254237288,0.007704160246533128,0.0,0.0,0.0
