,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07272727272727272,0.06464646464646465,0.06060606060606061,0.0,0.022222222222222223,0.06464646464646465,0.0,0.0,0.06464646464646465,0.0,0.0707070707070707,0.05656565656565657,0.0,0.050505050505050504,0.0,0.07272727272727272,0.0,0.020202020202020204,0.0,0.05858585858585859,0.0,0.048484848484848485,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.028282828282828285,0.0,0.0,0.0,0.0,0.0,0.05858585858585859,0.0,0.0,0.028282828282828285,0.0,0.0
F3,0.059880239520958084,0.0658682634730539,0.0658682634730539,0.0,0.021956087824351298,0.06786427145708583,0.0,0.0,0.059880239520958084,0.0,0.06786427145708583,0.06187624750499002,0.0,0.05588822355289421,0.0,0.06786427145708583,0.0,0.01996007984031936,0.0,0.06387225548902195,0.0,0.04790419161676647,0.06786427145708583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499001996007984,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.027944111776447105,0.0,0.0,0.0,0.0,0.0,0.06387225548902195,0.0,0.0,0.027944111776447105,0.0,0.0
F7,0.05533596837944664,0.06126482213438735,0.07114624505928854,0.0,0.021739130434782608,0.06719367588932806,0.0,0.0,0.05533596837944664,0.0,0.06719367588932806,0.06126482213438735,0.0,0.06126482213438735,0.0,0.07114624505928854,0.0,0.019762845849802372,0.0,0.06719367588932806,0.0,0.04743083003952569,0.0691699604743083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04940711462450593,0.0,0.0,0.0,0.03557312252964427,0.0,0.0,0.02766798418972332,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.02766798418972332,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05392156862745098,0.05392156862745098,0.05392156862745098,0.0,0.049019607843137254,0.05392156862745098,0.0,0.0,0.05392156862745098,0.0,0.05392156862745098,0.05392156862745098,0.0,0.05392156862745098,0.0,0.05392156862745098,0.0,0.049019607843137254,0.0,0.05392156862745098,0.0,0.05392156862745098,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.05392156862745098,0.0,0.0
FC1,0.057803468208092484,0.06358381502890173,0.06936416184971098,0.0,0.02119460500963391,0.06936416184971098,0.0,0.0,0.057803468208092484,0.0,0.06936416184971098,0.05973025048169557,0.0,0.05973025048169557,0.0,0.07129094412331406,0.0,0.019267822736030827,0.0,0.06551059730250482,0.0,0.046242774566473986,0.07129094412331406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04816955684007707,0.0,0.0,0.0,0.03468208092485549,0.0,0.0,0.02697495183044316,0.0,0.0,0.0,0.0,0.0,0.06165703275529865,0.0,0.0,0.02697495183044316,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06471816283924843,0.06680584551148225,0.06263048016701461,0.0,0.022964509394572025,0.06680584551148225,0.0,0.0,0.06471816283924843,0.0,0.06680584551148225,0.05845511482254697,0.0,0.05219206680584551,0.0,0.06680584551148225,0.0,0.020876826722338204,0.0,0.060542797494780795,0.0,0.05010438413361169,0.06680584551148225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05219206680584551,0.0,0.0,0.0,0.037578288100208766,0.0,0.0,0.029227557411273485,0.0,0.0,0.0,0.0,0.0,0.060542797494780795,0.0,0.0,0.029227557411273485,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
