,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04303510758776897,0.0,0.044167610419026046,0.044167610419026046,0.0,0.031710079275198186,0.0,0.0,0.0,0.02944507361268403,0.0,0.04190260475651189,0.0,0.0362400906002265,0.0,0.0,0.0,0.039637599093997736,0.044167610419026046,0.02378255945639864,0.0,0.044167610419026046,0.0,0.0022650056625141564,0.0,0.0,0.0,0.0,0.044167610419026046,0.03284258210645526,0.04077010192525481,0.044167610419026046,0.044167610419026046,0.044167610419026046,0.0,0.0,0.02378255945639864,0.0,0.04190260475651189,0.0,0.04077010192525481,0.04077010192525481,0.0,0.0,0.0,0.0,0.044167610419026046,0.044167610419026046,0.0,0.031710079275198186,0.044167610419026046,0.013590033975084938
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.02435897435897436,0.0,0.08461538461538462,0.05,0.0,0.017948717948717947,0.0,0.0,0.0,0.016666666666666666,0.0,0.03974358974358974,0.0,0.022435897435897436,0.0,0.0,0.0,0.03782051282051282,0.04358974358974359,0.016025641025641024,0.0,0.06217948717948718,0.000641025641025641,0.001282051282051282,0.000641025641025641,0.002564102564102564,0.0,0.0,0.05576923076923077,0.01858974358974359,0.03782051282051282,0.04230769230769231,0.06666666666666667,0.06025641025641026,0.0,0.0,0.013461538461538462,0.0,0.023717948717948717,0.0,0.03717948717948718,0.023076923076923078,0.0,0.0,0.0,0.0,0.06987179487179487,0.04935897435897436,0.0,0.023076923076923078,0.05064102564102564,0.007692307692307693
FT9,0.028118240807498196,0.0,0.05767844268204758,0.05623648161499639,0.0,0.02090843547224225,0.0,0.0,0.0,0.01946647440519106,0.0,0.043258832011535686,0.0,0.025234318673395817,0.0,0.0,0.0,0.0418168709444845,0.047584715212689255,0.01802451333813987,0.0,0.05623648161499639,0.0,0.0021629416005767843,0.0,0.0,0.0,0.0,0.05263157894736842,0.021629416005767843,0.0410958904109589,0.04830569574621485,0.05623648161499639,0.05623648161499639,0.0,0.0,0.01514059120403749,0.0,0.026676279740447006,0.0,0.04037490987743331,0.026676279740447006,0.0,0.0,0.0,0.0,0.0555155010814708,0.0547945205479452,0.0,0.023071377072819033,0.0555155010814708,0.009372746935832732
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04143646408839779,0.0,0.04143646408839779,0.04281767955801105,0.0,0.04143646408839779,0.0,0.0,0.0,0.03729281767955801,0.0,0.04281767955801105,0.0,0.03038674033149171,0.0,0.0,0.0,0.034530386740331494,0.04281767955801105,0.015193370165745856,0.0,0.04281767955801105,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.04281767955801105,0.04281767955801105,0.04281767955801105,0.04143646408839779,0.04281767955801105,0.04281767955801105,0.0,0.0,0.029005524861878452,0.0,0.03867403314917127,0.0,0.04281767955801105,0.04281767955801105,0.0,0.0,0.0,0.0,0.04281767955801105,0.04281767955801105,0.0,0.024861878453038673,0.04281767955801105,0.019337016574585635
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0948905109489051,0.03941605839416058,0.0,0.0,0.052554744525547446,0.0,0.0,0.0,0.0,0.0,0.0948905109489051,0.0,0.0,0.0,0.042335766423357665,0.0,0.09781021897810219,0.0,0.04817518248175182,0.042335766423357665,0.09781021897810219,0.05693430656934306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052554744525547446,0.0,0.0,0.0,0.059854014598540145,0.0,0.0,0.058394160583941604,0.061313868613138686,0.0,0.04671532846715328,0.0,0.0,0.05401459854014599,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.06235011990407674,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.05755395683453238,0.0,0.06474820143884892,0.0,0.06474820143884892,0.05755395683453238,0.06474820143884892,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.06474820143884892,0.06474820143884892,0.0,0.06474820143884892,0.0,0.0,0.05995203836930456,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0421875,0.0,0.0421875,0.0421875,0.0,0.0421875,0.0,0.0,0.0,0.040625,0.0,0.0421875,0.0,0.03125,0.0,0.0,0.0,0.0359375,0.0421875,0.0140625,0.0,0.0421875,0.0,0.003125,0.0,0.0,0.0,0.0,0.0421875,0.0421875,0.0421875,0.0421875,0.0421875,0.0421875,0.0,0.0,0.03125,0.0,0.040625,0.0,0.0421875,0.0421875,0.0,0.0,0.0,0.0,0.0421875,0.0421875,0.0,0.025,0.0421875,0.01875
