,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05830508474576271,0.05016949152542373,0.05830508474576271,0.04338983050847458,0.0013559322033898306,0.01830508474576271,0.04067796610169491,0.01423728813559322,0.0,0.023728813559322035,0.0,0.059661016949152545,0.026440677966101694,0.02576271186440678,0.0,0.0,0.027796610169491524,0.0,0.01830508474576271,0.04271186440677966,0.0,0.06033898305084746,0.021016949152542375,0.0,0.014915254237288136,0.02305084745762712,0.0,0.0,0.02711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.006101694915254237,0.023728813559322035,0.0,0.0,0.02169491525423729,0.0,0.059661016949152545,0.025084745762711864,0.0,0.0,0.0,0.0576271186440678,0.026440677966101694,0.0,0.04,0.059661016949152545,0.02440677966101695
F3,0.05243722304283604,0.055391432791728215,0.0568685376661743,0.04431314623338257,0.0014771048744460858,0.016986706056129987,0.0413589364844904,0.0155096011816839,0.0,0.022895125553914326,0.0,0.053175775480059084,0.027326440177252585,0.029542097488921712,0.0,0.0,0.027326440177252585,0.0,0.019940915805022157,0.04579025110782865,0.0,0.05391432791728213,0.022895125553914326,0.0,0.01624815361890694,0.026587887740029542,0.0,0.0,0.02880354505169867,0.0,0.0,0.0,0.0,0.0,0.0,0.0066469719350073855,0.022895125553914326,0.0,0.0,0.0206794682422452,0.0,0.053175775480059084,0.027326440177252585,0.0,0.0,0.0,0.05465288035450517,0.028064992614475627,0.0,0.0465288035450517,0.0568685376661743,0.024372230428360415
F7,0.05299684542586751,0.04794952681388013,0.07255520504731862,0.03785488958990536,0.0012618296529968455,0.014511041009463722,0.03533123028391167,0.013249211356466877,0.0,0.019558359621451103,0.0,0.06624605678233439,0.02334384858044164,0.025236593059936908,0.0006309148264984228,0.0018927444794952682,0.02334384858044164,0.0012618296529968455,0.017034700315457414,0.039116719242902206,0.0012618296529968455,0.06498422712933755,0.019558359621451103,0.0,0.015141955835962145,0.02334384858044164,0.0,0.0012618296529968455,0.024605678233438486,0.0,0.0,0.0,0.0018927444794952682,0.0,0.0012618296529968455,0.00694006309148265,0.019558359621451103,0.0012618296529968455,0.0,0.017665615141955835,0.0012618296529968455,0.06687697160883281,0.02334384858044164,0.0012618296529968455,0.0,0.0006309148264984228,0.05488958990536277,0.023974763406940065,0.0,0.04227129337539432,0.07255520504731862,0.02082018927444795
FT9,0.05011565150346955,0.047802621434078645,0.047802621434078645,0.04857363145720894,0.0015420200462606013,0.02081727062451812,0.04626060138781804,0.016191210485736313,0.0,0.026985350809560524,0.0,0.05011565150346955,0.030069390902081727,0.028527370855821126,0.0,0.0,0.03161141094834233,0.0,0.02081727062451812,0.047031611410948346,0.0,0.05011565150346955,0.023901310717039322,0.0,0.016962220508866616,0.025443330763299923,0.0,0.0,0.03084040092521203,0.0,0.0,0.0,0.0,0.0,0.0,0.006939090208172706,0.026985350809560524,0.0,0.0,0.02467232074016962,0.0,0.05011565150346955,0.028527370855821126,0.0,0.0,0.0,0.04934464148033924,0.030069390902081727,0.0,0.04471858134155744,0.04934464148033924,0.027756360832690823
FC5,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377
FC1,0.041251778093883355,0.03556187766714083,0.03556187766714083,0.041251778093883355,0.0,0.03982930298719772,0.041251778093883355,0.02844950213371266,0.0,0.03982930298719772,0.0,0.041251778093883355,0.03698435277382646,0.029871977240398292,0.0,0.0,0.041251778093883355,0.0,0.034139402560455195,0.03698435277382646,0.0,0.041251778093883355,0.029871977240398292,0.0,0.008534850640113799,0.02418207681365576,0.0,0.0,0.03556187766714083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041251778093883355,0.0,0.0,0.041251778093883355,0.0,0.041251778093883355,0.032716927453769556,0.0,0.0,0.0,0.03840682788051209,0.03556187766714083,0.0,0.029871977240398292,0.03840682788051209,0.03840682788051209
C3,0.04901185770750988,0.0458498023715415,0.0458498023715415,0.048221343873517786,0.0015810276679841897,0.02292490118577075,0.04901185770750988,0.016600790513833993,0.0,0.02766798418972332,0.0,0.05059288537549407,0.0308300395256917,0.026877470355731226,0.0,0.0,0.03320158102766799,0.0,0.021343873517786563,0.045059288537549404,0.0,0.04980237154150197,0.02450592885375494,0.0015810276679841897,0.015019762845849802,0.023715415019762844,0.0007905138339920949,0.0,0.030039525691699605,0.0,0.0,0.0,0.0,0.0,0.0,0.0071146245059288534,0.030039525691699605,0.0,0.0,0.02608695652173913,0.0,0.05059288537549407,0.028458498023715414,0.0,0.0,0.0,0.04743083003952569,0.030039525691699605,0.0015810276679841897,0.042687747035573126,0.04743083003952569,0.028458498023715414
T7,0.03677758318739054,0.03677758318739054,0.03677758318739054,0.03677758318739054,0.0035026269702276708,0.03152364273204904,0.03677758318739054,0.03502626970227671,0.0,0.03677758318739054,0.0,0.03677758318739054,0.03677758318739054,0.03677758318739054,0.0,0.0,0.03677758318739054,0.0,0.03677758318739054,0.03677758318739054,0.0,0.03677758318739054,0.03677758318739054,0.0,0.014010507880910683,0.03327495621716287,0.0,0.0,0.03677758318739054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03677758318739054,0.0,0.0,0.03677758318739054,0.0,0.03677758318739054,0.03677758318739054,0.0,0.0,0.0,0.03677758318739054,0.03677758318739054,0.0,0.03677758318739054,0.03677758318739054,0.03677758318739054
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675818373812038,0.0,0.0,0.0,0.0,0.0,0.030623020063357972,0.06230200633579725,0.0,0.03273495248152059,0.0,0.0,0.057022175290390706,0.0,0.0,0.06969376979936642,0.0,0.0,0.06969376979936642,0.0675818373812038,0.0,0.0,0.0,0.03695881731784583,0.06863780359028511,0.0,0.027455121436114043,0.0021119324181626186,0.0,0.061246040126715945,0.0,0.0,0.0675818373812038,0.0,0.0,0.06969376979936642,0.06969376979936642,0.06969376979936642,0.0,0.0,0.06969376979936642,0.0,0.0,0.0
CP5,0.039503386004514675,0.03724604966139955,0.03724604966139955,0.039503386004514675,0.002257336343115124,0.029345372460496615,0.039503386004514675,0.023702031602708805,0.0,0.03837471783295711,0.0,0.039503386004514675,0.03837471783295711,0.0327313769751693,0.0,0.0,0.039503386004514675,0.0,0.030474040632054177,0.03837471783295711,0.0,0.039503386004514675,0.0327313769751693,0.0,0.01580135440180587,0.028216704288939052,0.0,0.0,0.03724604966139955,0.0,0.0,0.0,0.0,0.0,0.0,0.004514672686230248,0.03837471783295711,0.0,0.0,0.034988713318284424,0.0,0.039503386004514675,0.034988713318284424,0.0,0.0,0.0,0.039503386004514675,0.03724604966139955,0.0,0.0327313769751693,0.039503386004514675,0.039503386004514675
