,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06818181818181818,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.026515151515151516,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.06628787878787878,0.0,0.06439393939393939,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.06060606060606061,0.0,0.06818181818181818,0.06628787878787878,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06628787878787878,0.07007575757575757,0.05113636363636364,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.05303030303030303
F3,0.0,0.07462686567164178,0.0,0.0767590618336887,0.0,0.0,0.07036247334754797,0.0,0.0,0.0,0.0,0.0767590618336887,0.03837953091684435,0.042643923240938165,0.0,0.0767590618336887,0.0,0.06823027718550106,0.0,0.0511727078891258,0.0,0.0767590618336887,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0767590618336887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06609808102345416,0.0,0.0,0.06396588486140725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06609808102345416,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06938775510204082,0.0,0.07959183673469387,0.0,0.0,0.07755102040816327,0.0,0.0,0.0,0.0,0.08163265306122448,0.036734693877551024,0.04081632653061224,0.0,0.07959183673469387,0.0,0.06326530612244897,0.0,0.04897959183673469,0.0,0.07551020408163266,0.07959183673469387,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06326530612244897,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05333333333333334,0.0,0.0,0.0,0.0,0.07111111111111111,0.0,0.008888888888888889,0.0,0.04888888888888889,0.05333333333333334,0.0,0.0,0.0,0.06666666666666667,0.0,0.04888888888888889,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.057777777777777775,0.0,0.06444444444444444,0.07333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06888888888888889,0.07111111111111111,0.07333333333333333,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.07333333333333333
C3,0.0,0.0668103448275862,0.0,0.07758620689655173,0.0,0.0,0.08189655172413793,0.0,0.0,0.0,0.0,0.08405172413793104,0.03879310344827586,0.04310344827586207,0.0,0.07758620689655173,0.0,0.0603448275862069,0.0,0.05172413793103448,0.0,0.07327586206896551,0.07758620689655173,0.0,0.0,0.0,0.0,0.0,0.08405172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668103448275862,0.0,0.0,0.05818965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818965517241379,0.0
T7,0.06829268292682927,0.0,0.0,0.0,0.0,0.02926829268292683,0.0,0.06341463414634146,0.0,0.06829268292682927,0.06341463414634146,0.0,0.0,0.0,0.06829268292682927,0.0,0.06829268292682927,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.0,0.05853658536585366,0.0,0.06829268292682927,0.06829268292682927,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.06829268292682927,0.03414634146341464,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.03902439024390244
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.065439672801636,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.026584867075664622,0.0,0.06339468302658487,0.06339468302658487,0.0,0.0,0.0,0.065439672801636,0.0,0.06339468302658487,0.0,0.0,0.0,0.05930470347648262,0.0,0.0,0.0,0.06134969325153374,0.0,0.065439672801636,0.065439672801636,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065439672801636,0.065439672801636,0.05112474437627812,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.053169734151329244
