,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06371681415929203,0.02831858407079646,0.0,0.0,0.05486725663716814,0.0,0.0,0.0,0.06548672566371681,0.0,0.0,0.0,0.0,0.06548672566371681,0.0,0.0,0.06548672566371681,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.04070796460176991,0.03716814159292035,0.0,0.06371681415929203,0.0,0.0,0.061946902654867256,0.0,0.05663716814159292,0.03716814159292035,0.06548672566371681,0.0,0.0,0.0,0.0,0.06017699115044248,0.04070796460176991,0.06548672566371681,0.0,0.06548672566371681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05776173285198556,0.05415162454873646,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.0,0.05776173285198556,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.05054151624548736,0.04332129963898917,0.0,0.05776173285198556,0.0,0.0,0.05776173285198556,0.0,0.05776173285198556,0.04332129963898917,0.05776173285198556,0.0,0.0,0.0,0.0,0.05776173285198556,0.05776173285198556,0.05776173285198556,0.0,0.05776173285198556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.059513074842200184,0.061316501352569885,0.0,0.018034265103697024,0.060414788097385035,0.027051397655545536,0.0,0.059513074842200184,0.027953110910730387,0.019837691614066726,0.0,0.0,0.061316501352569885,0.0,0.0,0.0,0.018034265103697024,0.0,0.0,0.061316501352569885,0.012623985572587917,0.023444544634806132,0.0,0.0,0.008115419296663661,0.0,0.061316501352569885,0.027953110910730387,0.0,0.04418394950405771,0.0,0.0,0.0,0.026149684400360685,0.061316501352569885,0.0,0.058611361587015326,0.0,0.0,0.0,0.023444544634806132,0.0,0.027051397655545536,0.027051397655545536,0.0,0.027051397655545536,0.0009017132551848512,0.03967538322813345,0.0,0.056807935076645624
FT9,0.0,0.0,0.04610169491525424,0.09559322033898306,0.0,0.01694915254237288,0.06847457627118644,0.023728813559322035,0.0,0.05220338983050848,0.02440677966101695,0.01830508474576271,0.0,0.0,0.08677966101694916,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.05084745762711865,0.009491525423728813,0.021016949152542375,0.0,0.0,0.006779661016949152,0.0,0.07932203389830508,0.02440677966101695,0.0,0.04067796610169491,0.0,0.0,0.0,0.020338983050847456,0.05152542372881356,0.0,0.0847457627118644,0.0006779661016949153,0.0,0.0,0.020338983050847456,0.0,0.020338983050847456,0.020338983050847456,0.0,0.02305084745762712,0.004067796610169492,0.029830508474576273,0.0,0.04271186440677966
FC5,0.060218978102189784,0.029197080291970802,0.0,0.0,0.060218978102189784,0.0,0.0,0.0,0.06204379562043796,0.0,0.0,0.0,0.0,0.06204379562043796,0.0,0.0,0.06204379562043796,0.0,0.0,0.0,0.06204379562043796,0.0,0.0,0.0,0.04562043795620438,0.041970802919708027,0.0,0.06204379562043796,0.0,0.0,0.06204379562043796,0.0,0.058394160583941604,0.041970802919708027,0.06204379562043796,0.0,0.0,0.0,0.0,0.06204379562043796,0.041970802919708027,0.06204379562043796,0.0,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03893805309734513,0.04601769911504425,0.0,0.04424778761061947,0.04424778761061947,0.04601769911504425,0.0,0.04424778761061947,0.04601769911504425,0.04601769911504425,0.0,0.0,0.04601769911504425,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.03893805309734513,0.0,0.04601769911504425,0.0,0.0,0.017699115044247787,0.0,0.04070796460176991,0.04601769911504425,0.0,0.04601769911504425,0.0,0.0,0.0,0.01415929203539823,0.03716814159292035,0.0,0.04601769911504425,0.0,0.0,0.0,0.04424778761061947,0.0,0.021238938053097345,0.033628318584070796,0.0,0.04424778761061947,0.010619469026548672,0.03185840707964602,0.0,0.035398230088495575
C3,0.0,0.0,0.050860134629768135,0.07554225878833208,0.0,0.01720269259536275,0.07329842931937172,0.02468212415856395,0.0,0.056843679880329095,0.025430067314884067,0.018698578908002993,0.0,0.0,0.07554225878833208,0.0,0.0,0.0,0.01720269259536275,0.0,0.0,0.05609573672400898,0.010471204188481676,0.02169035153328347,0.0,0.0,0.0074794315632011965,0.0,0.07479431563201197,0.025430067314884067,0.0,0.04338070306656694,0.0,0.0,0.0,0.02169035153328347,0.05609573672400898,0.0,0.07329842931937172,0.0,0.0,0.0,0.02169035153328347,0.0,0.02243829468960359,0.02243829468960359,0.0,0.02468212415856395,0.0029917726252804786,0.032909498878085267,0.0,0.04712041884816754
T7,0.0,0.0,0.04161248374512354,0.04681404421326398,0.0,0.032509752925877766,0.045513654096228866,0.045513654096228866,0.0,0.045513654096228866,0.04681404421326398,0.035110533159947985,0.0,0.0,0.04681404421326398,0.0,0.0,0.0,0.032509752925877766,0.0,0.0,0.04161248374512354,0.006501950585175552,0.04031209362808843,0.0,0.0,0.013003901170351105,0.0,0.04291287386215865,0.04681404421326398,0.0,0.04681404421326398,0.0,0.0,0.0,0.02340702210663199,0.04031209362808843,0.0,0.04681404421326398,0.0,0.0,0.0,0.03901170351105332,0.0,0.02860858257477243,0.0377113133940182,0.0,0.044213263979193757,0.007802340702210663,0.036410923276983094,0.0,0.03901170351105332
TP9,0.046954314720812185,0.02030456852791878,0.0,0.0,0.04314720812182741,0.0,0.0,0.0,0.09517766497461928,0.0,0.0,0.0,0.0,0.05456852791878172,0.0,0.0,0.09390862944162437,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.0,0.03299492385786802,0.03299492385786802,0.0,0.050761421319796954,0.0,0.0,0.050761421319796954,0.0,0.04060913705583756,0.02918781725888325,0.0850253807106599,0.0,0.0,0.0,0.0,0.06725888324873096,0.02918781725888325,0.09263959390862944,0.0,0.08375634517766498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.05624483043837883,0.06368899917287014,0.0,0.01902398676592225,0.06368899917287014,0.02729528535980149,0.0,0.062034739454094295,0.028122415219189414,0.0206782464846981,0.0,0.0,0.06368899917287014,0.0,0.0,0.0,0.01902398676592225,0.0,0.0,0.05955334987593052,0.011579818031430935,0.023986765922249794,0.0,0.0,0.008271298593879239,0.0,0.06286186931348221,0.028122415219189414,0.0,0.04797353184449959,0.0,0.0,0.0,0.02315963606286187,0.05789909015715467,0.0,0.062034739454094295,0.0,0.0,0.0,0.023986765922249794,0.0,0.02481389578163772,0.02481389578163772,0.0,0.02729528535980149,0.0033085194375516956,0.03556658395368073,0.0,0.05128205128205128
