,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04202232435981615,0.04267892317793828,0.018384766907419567,0.03742613263296126,0.04333552199606041,0.040709126723571895,0.04267892317793828,0.0,0.04333552199606041,0.0,0.0,0.02495075508864084,0.04333552199606041,0.0,0.0,0.0,0.015758371634931056,0.0,0.0,0.04333552199606041,0.024294156270518712,0.04333552199606041,0.04333552199606041,0.023637557452396585,0.0,0.0,0.0,0.0,0.04267892317793828,0.0,0.0,0.0,0.0,0.0,0.04333552199606041,0.04333552199606041,0.0,0.04333552199606041,0.0,0.018384766907419567,0.019041365725541694,0.04333552199606041,0.03282994090610637,0.0,0.03611293499671701,0.0,0.02298095863427446,0.03939592908732764,0.00984898227183191,0.0,0.03151674326986211,0.0013131976362442547
F3,0.02956989247311828,0.0528673835125448,0.012544802867383513,0.027777777777777776,0.053315412186379925,0.030017921146953404,0.053763440860215055,0.0,0.05421146953405018,0.00044802867383512545,0.0,0.017025089605734768,0.050627240143369175,0.0,0.0,0.0,0.012544802867383513,0.0,0.0,0.05421146953405018,0.016577060931899642,0.0528673835125448,0.05421146953405018,0.016129032258064516,0.0,0.0,0.0,0.0,0.03449820788530466,0.0,0.0,0.0,0.0,0.0,0.050627240143369175,0.05421146953405018,0.0,0.050627240143369175,0.0,0.012992831541218637,0.01478494623655914,0.05421146953405018,0.029121863799283155,0.0,0.03136200716845878,0.0,0.01568100358422939,0.03225806451612903,0.006720430107526882,0.0,0.021505376344086023,0.002688172043010753
F7,0.03768115942028986,0.03768115942028986,0.04057971014492753,0.034782608695652174,0.04057971014492753,0.03768115942028986,0.03768115942028986,0.0,0.04057971014492753,0.0,0.0,0.03333333333333333,0.042028985507246375,0.0,0.0,0.002898550724637681,0.013043478260869565,0.0014492753623188406,0.0,0.0391304347826087,0.036231884057971016,0.0391304347826087,0.0391304347826087,0.030434782608695653,0.0,0.0,0.0,0.0,0.03768115942028986,0.0,0.0,0.0,0.0,0.0,0.042028985507246375,0.04057971014492753,0.0,0.042028985507246375,0.0,0.01884057971014493,0.020289855072463767,0.0391304347826087,0.028985507246376812,0.0,0.03188405797101449,0.0,0.0391304347826087,0.034782608695652174,0.002898550724637681,0.0,0.03768115942028986,0.0
FT9,0.04121621621621622,0.041891891891891894,0.01756756756756757,0.04054054054054054,0.041891891891891894,0.041891891891891894,0.041891891891891894,0.0,0.041891891891891894,0.0,0.0,0.025675675675675677,0.041891891891891894,0.0,0.0,0.0,0.016891891891891893,0.0,0.0,0.041891891891891894,0.025,0.041891891891891894,0.041891891891891894,0.024324324324324326,0.0,0.0,0.0,0.0,0.041891891891891894,0.0,0.0,0.0,0.0,0.0,0.041891891891891894,0.041891891891891894,0.0,0.041891891891891894,0.0,0.019594594594594596,0.02027027027027027,0.041891891891891894,0.03581081081081081,0.0,0.03918918918918919,0.0,0.0222972972972973,0.04121621621621622,0.010135135135135136,0.0,0.03175675675675676,0.002027027027027027
FC5,0.029503799731783638,0.05096110862762628,0.012963790791238265,0.027715690657130084,0.05498435404559678,0.029950827000447027,0.053196244970943225,0.0,0.05543138131426017,0.0,0.0,0.016987036209208762,0.05274921770227984,0.0,0.0,0.000894054537326777,0.0116227089852481,0.0004470272686633885,0.0,0.05543138131426017,0.016540008940545373,0.05096110862762628,0.053196244970943225,0.016092981671881983,0.0,0.0,0.0,0.0,0.03442109968708091,0.0,0.0,0.0,0.0,0.0,0.052302190433616454,0.05587840858292356,0.0,0.052302190433616454,0.0,0.012963790791238265,0.013857845328565042,0.05498435404559678,0.027268663388466695,0.0,0.029503799731783638,0.0,0.015645954403218598,0.031291908806437195,0.006705409029950827,0.0,0.021457308895842648,0.001788109074653554
FC1,0.041263700838168924,0.0425531914893617,0.018052869116698903,0.03868471953578337,0.04319793681495809,0.041908446163765316,0.0425531914893617,0.0,0.04319793681495809,0.0,0.0,0.024500322372662798,0.04319793681495809,0.0,0.0,0.0,0.015473887814313346,0.0,0.0,0.04319793681495809,0.02385557704706641,0.04319793681495809,0.04319793681495809,0.02321083172147002,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.04319793681495809,0.04319793681495809,0.0,0.04319793681495809,0.0,0.018052869116698903,0.018697614442295292,0.04319793681495809,0.03417150225660864,0.0,0.037395228884590584,0.0,0.02256608639587363,0.04061895551257253,0.009671179883945842,0.0,0.030947775628626693,0.0012894906511927789
C3,0.028745644599303136,0.05226480836236934,0.012195121951219513,0.02700348432055749,0.05400696864111498,0.029181184668989547,0.05574912891986063,0.0,0.05574912891986063,0.00043554006968641115,0.0,0.016550522648083623,0.050522648083623695,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.05662020905923345,0.016114982578397212,0.05139372822299652,0.05400696864111498,0.0156794425087108,0.0,0.0,0.0,0.0,0.03353658536585366,0.0,0.0,0.0,0.0,0.0,0.05008710801393728,0.05662020905923345,0.0,0.05008710801393728,0.0,0.012630662020905924,0.014372822299651568,0.057055749128919864,0.029181184668989547,0.0,0.03092334494773519,0.0,0.01524390243902439,0.0313588850174216,0.006533101045296167,0.0,0.020905923344947737,0.003048780487804878
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08251121076233184,0.0,0.04394618834080718,0.07533632286995516,0.0,0.0,0.0,0.030493273542600896,0.02600896860986547,0.0,0.05291479820627803,0.08071748878923767,0.0,0.0,0.0,0.0,0.0,0.05650224215246637,0.06636771300448431,0.06905829596412556,0.03497757847533632,0.0,0.03497757847533632,0.06457399103139014,0.06726457399103139,0.02780269058295964,0.06188340807174888,0.0,0.0,0.0,0.0,0.03228699551569507,0.0,0.0,0.0,0.0,0.06367713004484304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028699551569506727
TP9,0.029023746701846966,0.051451187335092345,0.012752858399296393,0.027264731750219876,0.055408970976253295,0.029463500439753737,0.05364995602462621,0.0,0.055848724714160074,0.0,0.0,0.016710642040457344,0.051890941072999124,0.0,0.0,0.0008795074758135445,0.011873350923482849,0.00043975373790677223,0.0,0.056288478452066845,0.016270888302550572,0.051011433597185574,0.05364995602462621,0.0158311345646438,0.0,0.0,0.0,0.0,0.03386103781882146,0.0,0.0,0.0,0.0,0.0,0.051451187335092345,0.05672823218997362,0.0,0.051451187335092345,0.0,0.012752858399296393,0.014072119613016711,0.055848724714160074,0.027704485488126648,0.0,0.02990325417766051,0.0,0.015391380826737027,0.031222515391380826,0.006596306068601583,0.0,0.021108179419525065,0.0021987686895338612
CP5,0.0,0.0024906600249066002,0.0,0.0,0.0012453300124533001,0.0,0.0024906600249066002,0.058530510585305104,0.0024906600249066002,0.06351183063511831,0.0547945205479452,0.0,0.0,0.0,0.034869240348692404,0.028642590286425903,0.0024906600249066002,0.049813200498132,0.057285180572851806,0.0024906600249066002,0.0,0.0024906600249066002,0.0024906600249066002,0.0,0.05603985056039851,0.05603985056039851,0.058530510585305104,0.0460772104607721,0.0,0.0460772104607721,0.0547945205479452,0.058530510585305104,0.038605230386052306,0.058530510585305104,0.0,0.0024906600249066002,0.0,0.0,0.043586550435865505,0.0,0.0024906600249066002,0.0024906600249066002,0.0024906600249066002,0.0547945205479452,0.0024906600249066002,0.0,0.0,0.0024906600249066002,0.0,0.0,0.0,0.047322540473225407
