,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.055130168453292494,0.030627871362940276,0.04211332312404288,0.052833078101071976,0.0,0.05666156202143951,0.0,0.05666156202143951,0.0,0.0,0.0,0.0,0.0,0.008422664624808576,0.0,0.0,0.010719754977029096,0.05436447166921899,0.05666156202143951,0.055130168453292494,0.0,0.02986217457886677,0.008422664624808576,0.0,0.0,0.0,0.0,0.0,0.018376722817764167,0.055130168453292494,0.013016845329249618,0.016845329249617153,0.027565084226646247,0.018376722817764167,0.0,0.0,0.023736600306278714,0.0,0.055895865237366005,0.0,0.045941807044410414,0.02909647779479326,0.05130168453292496,0.0,0.0,0.02450229709035222,0.01454823889739663,0.027565084226646247,0.0,0.030627871362940276,0.02986217457886677,0.0
F3,0.04055496264674493,0.044823906083244394,0.042689434364994665,0.044823906083244394,0.0,0.04375667022411953,0.0,0.04375667022411953,0.0,0.0,0.0,0.0,0.0,0.011739594450373533,0.0,0.0,0.008537886872998933,0.044823906083244394,0.04375667022411953,0.04375667022411953,0.0,0.04055496264674493,0.011739594450373533,0.0,0.0,0.0,0.0,0.0,0.025613660618996798,0.04375667022411953,0.011739594450373533,0.02774813233724653,0.035218783351120594,0.025613660618996798,0.0,0.0,0.033084311632870865,0.0021344717182497333,0.04055496264674493,0.0,0.03948772678762007,0.03415154749199573,0.04375667022411953,0.0,0.0,0.03415154749199573,0.020277481323372464,0.032017075773746,0.0,0.042689434364994665,0.042689434364994665,0.0
F7,0.04727921498661909,0.03746654772524532,0.04817127564674398,0.049955396966993755,0.0,0.049955396966993755,0.0,0.049955396966993755,0.0,0.0,0.0,0.0,0.0,0.009812667261373774,0.0,0.0,0.008920606601248885,0.049955396966993755,0.049955396966993755,0.049955396966993755,0.0,0.03479036574487065,0.009812667261373774,0.0,0.0,0.0,0.0,0.0,0.021409455842997322,0.049955396966993755,0.01159678858162355,0.021409455842997322,0.031222123104371096,0.021409455842997322,0.0,0.0,0.027653880463871544,0.0,0.04727921498661909,0.0,0.045495093666369314,0.030330062444246207,0.049955396966993755,0.0,0.0,0.028545941123996433,0.01694915254237288,0.028545941123996433,0.0,0.036574487065120426,0.03568242640499554,0.0
FT9,0.051261829652996846,0.03391167192429022,0.04337539432176656,0.055205047318611984,0.0,0.055205047318611984,0.0,0.055205047318611984,0.0,0.0,0.0,0.0,0.0,0.008675078864353312,0.0,0.0,0.007886435331230283,0.055993690851735015,0.055205047318611984,0.05441640378548896,0.0,0.030757097791798107,0.008675078864353312,0.0,0.0,0.0,0.0,0.0,0.01892744479495268,0.055205047318611984,0.01025236593059937,0.02050473186119874,0.027602523659305992,0.01892744479495268,0.0,0.0,0.02444794952681388,0.0015772870662460567,0.0528391167192429,0.0,0.04416403785488959,0.026813880126182965,0.05362776025236593,0.0,0.0,0.025236593059936908,0.01498422712933754,0.025236593059936908,0.0,0.032334384858044164,0.031545741324921134,0.0
FC5,0.0,0.0,0.0,0.0,0.10718113612004287,0.0,0.0,0.0,0.07181136120042872,0.0,0.0632368703108253,0.0,0.07288317256162916,0.0,0.09431939978563773,0.0,0.01714898177920686,0.0,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.10289389067524116,0.0782422293676313,0.1007502679528403,0.07288317256162916,0.0,0.0,0.0021436227224008574,0.0010718113612004287,0.0,0.0,0.010718113612004287,0.03536977491961415,0.0,0.05037513397642015,0.0,0.01714898177920686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010718113612004287,0.06538049303322616,0.0,0.0,0.0
FC1,0.050314465408805034,0.03004891684136967,0.039133473095737246,0.050314465408805034,0.0,0.07547169811320754,0.0,0.0649895178197065,0.0,0.0,0.0,0.0,0.0,0.007686932215234102,0.0,0.0,0.009084556254367574,0.053109713487071976,0.07686932215234102,0.05241090146750524,0.0,0.027253668763102725,0.007686932215234102,0.0,0.0,0.0,0.0,0.0,0.016771488469601678,0.053109713487071976,0.011180992313067784,0.017470300489168415,0.025157232704402517,0.016771488469601678,0.0,0.0,0.02166317260656883,0.0006988120195667365,0.06079664570230608,0.0,0.04122990915443746,0.02585604472396925,0.04821802935010482,0.0,0.0,0.02236198462613557,0.013277428371767994,0.02445842068483578,0.0,0.0286512928022362,0.027952480782669462,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05168700646087581,0.030868628858578606,0.04020100502512563,0.05168700646087581,0.0,0.06676238334529792,0.0,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.007896625987078248,0.0,0.0,0.00933237616654702,0.054558506819813356,0.06676238334529792,0.05384063173007897,0.0,0.02799712849964106,0.007896625987078248,0.0,0.0,0.0,0.0,0.0,0.01722900215362527,0.054558506819813356,0.01148600143575018,0.017946877243359655,0.025843503230437905,0.01722900215362527,0.0,0.0,0.022254127781765973,0.0007178750897343862,0.05958363244795405,0.0,0.04235463029432879,0.02656137832017229,0.04953338119167265,0.0,0.0,0.02297200287150036,0.013639626704953339,0.02512562814070352,0.0,0.029432878679109833,0.028715003589375447,0.0
TP9,0.0,0.0,0.0,0.0,0.08549222797927461,0.0,0.0,0.0,0.08419689119170984,0.0,0.07124352331606218,0.0,0.08549222797927461,0.0,0.08160621761658031,0.0,0.02072538860103627,0.0,0.0,0.0,0.042746113989637305,0.0,0.0,0.0,0.08290155440414508,0.08160621761658031,0.08419689119170984,0.07512953367875648,0.0,0.0,0.0025906735751295338,0.0,0.0,0.0,0.012953367875647668,0.042746113989637305,0.0,0.04792746113989637,0.0,0.02072538860103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012953367875647669,0.07642487046632124,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
