,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04552590266875981,0.0,0.03453689167974882,0.04552590266875981,0.0,0.04709576138147567,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0423861852433281,0.0,0.0,0.0,0.04709576138147567,0.03610675039246468,0.0,0.04709576138147567,0.03610675039246468,0.0,0.04709576138147567,0.0,0.0,0.0,0.0,0.0,0.04709576138147567,0.0,0.04395604395604396,0.0,0.04709576138147567,0.0,0.0,0.04552590266875981,0.04709576138147567,0.04709576138147567,0.0,0.04709576138147567,0.02197802197802198,0.04081632653061224,0.009419152276295133,0.04709576138147567,0.0,0.0,0.04709576138147567,0.03610675039246468,0.0,0.0,0.0
F3,0.0,0.055,0.01125,0.00625,0.0275,0.005,0.025,0.03625,0.0,0.0525,0.0525,0.04875,0.0,0.0,0.0525,0.05375,0.04625,0.0025,0.0,0.03625,0.0,0.0,0.0075,0.0,0.03625,0.04875,0.0125,0.01875,0.0025,0.0,0.0,0.0,0.05125,0.0025,0.0225,0.0,0.0,0.00125,0.00625,0.05125,0.00125,0.0,0.0,0.0,0.0,0.01875,0.055,0.005,0.0,0.0425,0.05125,0.05375
F7,0.03864734299516908,0.011272141706924315,0.05314009661835749,0.0499194847020934,0.0,0.04830917874396135,0.0,0.0,0.0,0.00644122383252818,0.00644122383252818,0.001610305958132045,0.033816425120772944,0.0322061191626409,0.00644122383252818,0.008051529790660225,0.0,0.04508856682769726,0.04186795491143317,0.0,0.040257648953301126,0.040257648953301126,0.0,0.037037037037037035,0.0,0.001610305958132045,0.0,0.0,0.0,0.03864734299516908,0.0,0.033816425120772944,0.004830917874396135,0.04508856682769726,0.0,0.0,0.03542673107890499,0.043478260869565216,0.0499194847020934,0.004830917874396135,0.043478260869565216,0.011272141706924315,0.030595813204508857,0.0,0.04186795491143317,0.0,0.00966183574879227,0.04830917874396135,0.02576489533011272,0.014492753623188406,0.008051529790660225,0.008051529790660225
FT9,0.04195804195804196,0.004195804195804196,0.04055944055944056,0.05034965034965035,0.0,0.05174825174825175,0.0,0.0,0.0,0.0,0.0,0.0,0.039160839160839164,0.03776223776223776,0.0,0.0013986013986013986,0.0,0.04895104895104895,0.03636363636363636,0.0,0.044755244755244755,0.03496503496503497,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.043356643356643354,0.0,0.039160839160839164,0.0,0.04895104895104895,0.0,0.0,0.04055944055944056,0.04755244755244755,0.05174825174825175,0.0,0.04755244755244755,0.019580419580419582,0.03636363636363636,0.008391608391608392,0.046153846153846156,0.0,0.002797202797202797,0.05174825174825175,0.032167832167832165,0.006993006993006993,0.0013986013986013986,0.0013986013986013986
FC5,0.0,0.03576751117734724,0.0,0.0,0.046199701937406856,0.0,0.041728763040238454,0.04769001490312966,0.0,0.046199701937406856,0.046199701937406856,0.04769001490312966,0.0,0.0,0.044709388971684055,0.040238450074515646,0.04769001490312966,0.0,0.0,0.04769001490312966,0.0,0.0,0.022354694485842028,0.0,0.04769001490312966,0.04769001490312966,0.028315946348733235,0.022354694485842028,0.01639344262295082,0.0,0.0,0.0,0.04769001490312966,0.0,0.037257824143070044,0.0,0.0,0.0,0.0,0.04769001490312966,0.0,0.0,0.0,0.0,0.0,0.03576751117734724,0.041728763040238454,0.0,0.0,0.028315946348733235,0.041728763040238454,0.043219076005961254
FC1,0.0351288056206089,0.00234192037470726,0.03278688524590164,0.040983606557377046,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.03981264637002342,0.0,0.0,0.0,0.04332552693208431,0.03044496487119438,0.0,0.05503512880562061,0.02927400468384075,0.0,0.04332552693208431,0.0,0.0,0.0,0.0,0.0,0.03981264637002342,0.0,0.040983606557377046,0.0,0.0585480093676815,0.0,0.0,0.04215456674473068,0.04800936768149883,0.0585480093676815,0.0,0.04566744730679157,0.02459016393442623,0.03864168618266979,0.00702576112412178,0.05620608899297424,0.0,0.00117096018735363,0.04800936768149883,0.0351288056206089,0.00468384074941452,0.0,0.0
C3,0.0,0.036243822075782535,0.0,0.0,0.04612850082372323,0.0,0.044481054365733116,0.04612850082372323,0.0,0.04612850082372323,0.04612850082372323,0.04612850082372323,0.0,0.0,0.04612850082372323,0.04118616144975288,0.04612850082372323,0.0,0.0,0.04612850082372323,0.0,0.0,0.0214168039538715,0.0,0.04612850082372323,0.04612850082372323,0.02800658978583196,0.02471169686985173,0.014827018121911038,0.0,0.0,0.0,0.04612850082372323,0.0,0.04118616144975288,0.0,0.0,0.0,0.0,0.04612850082372323,0.0,0.0,0.0,0.0,0.0,0.036243822075782535,0.042833607907743,0.0,0.0,0.02800658978583196,0.042833607907743,0.044481054365733116
T7,0.0,0.036384976525821594,0.0011737089201877935,0.0,0.036384976525821594,0.0,0.03286384976525822,0.04929577464788732,0.0,0.05046948356807512,0.05046948356807512,0.051643192488262914,0.0,0.0,0.04929577464788732,0.03990610328638498,0.05046948356807512,0.0,0.0,0.04812206572769953,0.0,0.0,0.017605633802816902,0.0,0.05046948356807512,0.051643192488262914,0.022300469483568074,0.017605633802816902,0.012910798122065728,0.0,0.0,0.0,0.051643192488262914,0.0,0.029342723004694836,0.0,0.0,0.0,0.0,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.046948356807511735,0.0,0.0,0.03051643192488263,0.04460093896713615,0.04812206572769953
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03949730700179533,0.005385996409335727,0.0017953321364452424,0.026032315978456014,0.0008976660682226212,0.02423698384201077,0.03680430879712747,0.0,0.05834829443447038,0.059245960502693,0.05655296229802514,0.0,0.0,0.059245960502693,0.04398563734290844,0.05206463195691203,0.0,0.0,0.04308797127468582,0.0,0.0,0.011669658886894075,0.0,0.04308797127468582,0.05565529622980251,0.01526032315978456,0.013464991023339317,0.00807899461400359,0.0,0.0,0.0,0.05834829443447038,0.0,0.02244165170556553,0.0,0.0,0.0,0.0017953321364452424,0.05834829443447038,0.0,0.0,0.0,0.0,0.0,0.019748653500897665,0.05655296229802514,0.0008976660682226212,0.0,0.027827648114901255,0.04578096947935368,0.05385996409335727
