,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.029411764705882353,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.002785515320334262,0.0,0.0,0.07520891364902507,0.0,0.0,0.0,0.0,0.0,0.03203342618384401,0.0,0.0,0.07242339832869081,0.0,0.0,0.0,0.034818941504178275,0.037604456824512536,0.034818941504178275,0.0,0.0,0.0,0.0766016713091922,0.0,0.026462395543175487,0.026462395543175487,0.0,0.0,0.0,0.0,0.0,0.03203342618384401,0.0,0.07520891364902507,0.0,0.07520891364902507,0.07799442896935933,0.0,0.0,0.07799442896935933,0.0,0.07799442896935933,0.0,0.0,0.06824512534818941,0.0,0.020891364902506964,0.0,0.0,0.0403899721448468,0.034818941504178275,0.0
FC5,0.0,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.06369426751592357,0.025477707006369428,0.0,0.06369426751592357,0.0,0.0,0.08280254777070063,0.044585987261146494,0.08280254777070063,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08280254777070063,0.0,0.0,0.0,0.08280254777070063,0.0,0.06369426751592357,0.0,0.08280254777070063,0.0,0.0,0.0,0.0,0.08280254777070063,0.0,0.0,0.0,0.06369426751592357
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.09047619047619047,0.0,0.0,0.0880952380952381,0.0,0.0,0.09047619047619047,0.08333333333333333,0.05952380952380952,0.0,0.0,0.002380952380952381,0.06904761904761905,0.0,0.0,0.0,0.030952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.08095238095238096,0.0,0.08571428571428572,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07857142857142857,0.0,0.0,0.0,0.06428571428571428
TP9,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.02564102564102564,0.1282051282051282,0.0,0.02564102564102564,0.0,0.02564102564102564,0.07692307692307693,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.01282051282051282,0.0,0.11538461538461539,0.0,0.02564102564102564,0.0,0.14102564102564102,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.02564102564102564
CP5,0.005128205128205128,0.0,0.0,0.05897435897435897,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.05897435897435897,0.0,0.0,0.0,0.05897435897435897,0.04871794871794872,0.04358974358974359,0.0,0.0,0.0,0.05897435897435897,0.0,0.028205128205128206,0.028205128205128206,0.0,0.0,0.0,0.0,0.0,0.05897435897435897,0.0,0.05897435897435897,0.0,0.05897435897435897,0.05897435897435897,0.0,0.0,0.05897435897435897,0.0,0.05897435897435897,0.0,0.0,0.05897435897435897,0.0,0.035897435897435895,0.0,0.0,0.05384615384615385,0.05128205128205128,0.0
