,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06039941548952752,0.04529956161714564,0.035557720409157334,0.0,0.031660983925962005,0.0,0.0,0.0,0.034096444227959086,0.02289332683877253,0.015586945932781296,0.01802240623477837,0.046273745737944474,0.04140282513395031,0.046273745737944474,0.044812469556746226,0.0029225523623964927,0.013638577691183634,0.0,0.014612761811982464,0.05114466634193863,0.034096444227959086,0.0472479298587433,0.0,0.0,0.0,0.0,0.0,0.010228933268387726,0.0,0.012177301509985387,0.037018996590355575,0.013151485630784217,0.03799318071115441,0.012177301509985387,0.0,0.0,0.0,0.000974184120798831,0.058451047247929856,0.0,0.0,0.03019970774476376,0.0,0.0282513395031661,0.0,0.0,0.05065757428153921,0.0,0.042377009254749146,0.0,0.06039941548952752
F3,0.04966373512674599,0.04811174340403518,0.03776513191929643,0.0,0.03310915675116399,0.0,0.0,0.0,0.03621314019658562,0.024831867563372995,0.016554578375581996,0.019141231246766685,0.04655975168132437,0.04190377651319193,0.04759441282979824,0.04449042938437662,0.0036213140196585617,0.014485256078634247,0.0,0.015519917227108122,0.04914640455250905,0.03673047077082255,0.04759441282979824,0.0,0.0,0.0,0.0,0.0,0.010863942058975685,0.0,0.012933264355923435,0.03983445421624418,0.014485256078634247,0.04086911536471805,0.012933264355923435,0.0,0.0,0.0,0.0,0.04966373512674599,0.0,0.0,0.030522503879979308,0.0,0.030522503879979308,0.0,0.0,0.04914640455250905,0.0,0.04552509053285049,0.0,0.04966373512674599
F7,0.04451219512195122,0.043292682926829265,0.043292682926829265,0.0,0.039634146341463415,0.0,0.0,0.0,0.041463414634146344,0.027439024390243903,0.01951219512195122,0.02195121951219512,0.04451219512195122,0.03902439024390244,0.04390243902439024,0.04451219512195122,0.0024390243902439024,0.01707317073170732,0.0,0.018292682926829267,0.043292682926829265,0.03902439024390244,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.012804878048780487,0.0,0.01524390243902439,0.041463414634146344,0.01524390243902439,0.043292682926829265,0.01524390243902439,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.03536585365853658,0.0,0.03231707317073171,0.0,0.0,0.043292682926829265,0.0,0.04207317073170732,0.0,0.04390243902439024
FT9,0.0,0.0,0.0,0.06283662477558348,0.0,0.06463195691202872,0.0,0.05385996409335727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03590664272890485,0.0,0.0,0.0,0.0,0.03949730700179533,0.05026929982046679,0.0,0.05565529622980251,0.059245960502693,0.0,0.06463195691202872,0.0,0.0,0.0,0.0,0.0,0.06283662477558348,0.05565529622980251,0.05565529622980251,0.05206463195691203,0.0,0.04847396768402154,0.06283662477558348,0.0,0.06283662477558348,0.0,0.03590664272890485,0.026929982046678635,0.0,0.05026929982046679,0.0,0.0,0.0
FC5,0.044008124576844956,0.04197698036560596,0.04265402843601896,0.0,0.04265402843601896,0.0,0.0,0.0,0.04129993229519296,0.025727826675693975,0.021665538253215978,0.023019634394041977,0.043331076506431955,0.03859174001354096,0.04265402843601896,0.044008124576844956,0.0013540961408259986,0.018957345971563982,0.0,0.020311442112389978,0.04197698036560596,0.03859174001354096,0.04129993229519296,0.0,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.016926201760324982,0.04129993229519296,0.015572105619498984,0.04197698036560596,0.016926201760324982,0.0,0.0,0.0,0.0006770480704129993,0.04265402843601896,0.0,0.0,0.03859174001354096,0.0,0.03114421123899797,0.0,0.0,0.04197698036560596,0.0,0.04129993229519296,0.0,0.04265402843601896
FC1,0.0,0.0,0.0,0.038338658146964855,0.0,0.12140575079872204,0.0,0.042598509052183174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021299254526091587,0.0,0.0,0.0,0.0,0.029818956336528223,0.04046858359957402,0.0,0.06070287539936102,0.08093716719914804,0.0,0.06922257720979766,0.0,0.0,0.0,0.0,0.0,0.038338658146964855,0.039403620873269436,0.051118210862619806,0.0670926517571885,0.0,0.0362087326943557,0.1033013844515442,0.0,0.07454739084132056,0.0,0.029818956336528223,0.01703940362087327,0.0,0.038338658146964855,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04819277108433735,0.0,0.061746987951807226,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.04216867469879518,0.0572289156626506,0.0,0.061746987951807226,0.061746987951807226,0.0,0.058734939759036146,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.05572289156626506,0.061746987951807226,0.058734939759036146,0.0,0.05120481927710843,0.061746987951807226,0.0,0.060240963855421686,0.0,0.04216867469879518,0.024096385542168676,0.0,0.05421686746987952,0.0,0.0,0.0
TP9,0.0435052827843381,0.04288377874456184,0.0435052827843381,0.0,0.039776258545680544,0.0,0.0,0.0,0.04226227470478558,0.027967681789931635,0.019888129272840272,0.022374145431945307,0.0435052827843381,0.039776258545680544,0.0435052827843381,0.0435052827843381,0.002486016159105034,0.01740211311373524,0.0,0.018645121193287758,0.04288377874456184,0.039776258545680544,0.04226227470478558,0.0,0.0,0.0,0.0,0.0,0.01305158483530143,0.0,0.015537600994406464,0.04226227470478558,0.015537600994406464,0.04288377874456184,0.015537600994406464,0.0,0.0,0.0,0.0,0.0435052827843381,0.0,0.0,0.03418272218769422,0.0,0.032939714108141706,0.0,0.0,0.04288377874456184,0.0,0.04226227470478558,0.0,0.0435052827843381
CP5,0.04016393442622951,0.04016393442622951,0.038524590163934426,0.0,0.03442622950819672,0.0,0.0,0.0,0.038524590163934426,0.038524590163934426,0.02622950819672131,0.030327868852459017,0.038524590163934426,0.04016393442622951,0.03934426229508197,0.038524590163934426,0.005737704918032787,0.021311475409836064,0.0,0.021311475409836064,0.04016393442622951,0.04016393442622951,0.04016393442622951,0.0,0.0,0.0,0.0,0.0,0.01721311475409836,0.0,0.019672131147540985,0.04016393442622951,0.022950819672131147,0.04016393442622951,0.020491803278688523,0.0,0.0,0.0,0.0,0.04016393442622951,0.0,0.0,0.02622950819672131,0.0,0.04016393442622951,0.0,0.0,0.04016393442622951,0.0,0.04016393442622951,0.0,0.04016393442622951
CP1,0.0367816091954023,0.0367816091954023,0.0367816091954023,0.0,0.0367816091954023,0.0,0.0,0.0,0.0367816091954023,0.0367816091954023,0.035632183908045977,0.0367816091954023,0.0367816091954023,0.0367816091954023,0.0367816091954023,0.0367816091954023,0.0,0.028735632183908046,0.0,0.028735632183908046,0.0367816091954023,0.0367816091954023,0.0367816091954023,0.0,0.0,0.0,0.0,0.0,0.02413793103448276,0.0,0.026436781609195402,0.0367816091954023,0.02413793103448276,0.0367816091954023,0.027586206896551724,0.0,0.0,0.0,0.0,0.0367816091954023,0.0,0.0,0.03218390804597701,0.0,0.0367816091954023,0.0,0.0,0.0367816091954023,0.0,0.0367816091954023,0.0,0.0367816091954023
