,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06808510638297872,0.05106382978723404,0.0,0.06382978723404255,0.02553191489361702,0.0,0.0,0.0,0.0,0.07234042553191489,0.07234042553191489,0.0,0.07234042553191489,0.0,0.07234042553191489,0.0,0.0,0.0,0.0,0.0,0.07234042553191489,0.0,0.0,0.0,0.02553191489361702,0.0,0.0,0.07234042553191489,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.07234042553191489,0.0,0.07234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.029787234042553193,0.0,0.02127659574468085,0.07234042553191489
F7,0.0,0.0165016501650165,0.10561056105610561,0.0,0.05115511551155116,0.0,0.0,0.0,0.0,0.0,0.0924092409240924,0.09570957095709572,0.0,0.039603960396039604,0.0,0.066006600660066,0.0,0.0,0.0,0.0,0.0,0.0858085808580858,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.02145214521452145,0.0,0.0,0.0,0.01485148514851485,0.08250825082508251,0.0,0.0858085808580858,0.0,0.0,0.0,0.0,0.0,0.0,0.0016501650165016502,0.0,0.0231023102310231,0.10561056105610561
FT9,0.0,0.0,0.0,0.07992202729044834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992202729044834,0.0,0.05458089668615984,0.0,0.04678362573099415,0.056530214424951264,0.0,0.0,0.0,0.0682261208576998,0.0,0.06042884990253411,0.0,0.06432748538011696,0.0,0.0,0.0,0.07602339181286549,0.0,0.07602339181286549,0.042884990253411304,0.0,0.08187134502923976,0.0,0.07797270955165692,0.07212475633528265,0.0,0.015594541910331383,0.04678362573099415,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.028888888888888888,0.07333333333333333,0.0,0.07555555555555556,0.006666666666666667,0.0,0.0,0.0,0.0,0.07777777777777778,0.07777777777777778,0.0,0.06,0.0,0.07555555555555556,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.06,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.0,0.03111111111111111,0.07777777777777778
FC1,0.0,0.06153846153846154,0.015384615384615385,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.08461538461538462,0.0,0.08461538461538462,0.0,0.08461538461538462,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.08461538461538462,0.0,0.08461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.08461538461538462,0.0,0.0,0.06923076923076923
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.02266666666666667,0.08,0.0,0.04666666666666667,0.010666666666666666,0.0,0.0,0.0,0.0,0.09866666666666667,0.09866666666666667,0.0,0.042666666666666665,0.0,0.07733333333333334,0.0,0.0,0.0,0.0,0.0,0.08533333333333333,0.0,0.0,0.0,0.04133333333333333,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,0.02266666666666667,0.0,0.0,0.0,0.005333333333333333,0.09066666666666667,0.0,0.09333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.018666666666666668,0.10133333333333333
Pz,0.0,0.02026221692491061,0.07270560190703218,0.0,0.041716328963051254,0.011918951132300357,0.0,0.0,0.0,0.0,0.09058402860548272,0.12872467222884387,0.0,0.04052443384982122,0.0,0.07151370679380215,0.0,0.0,0.0,0.0,0.0,0.07628128724672228,0.0,0.0,0.0,0.03575685339690107,0.0,0.0,0.04648390941597139,0.0,0.0,0.0,0.0,0.0,0.02026221692491061,0.0,0.0,0.0,0.003575685339690107,0.09296781883194279,0.0,0.09177592371871275,0.0,0.0,0.0,0.0,0.0,0.0,0.013110846245530394,0.0,0.0166865315852205,0.12514898688915377
