,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.057034220532319393,0.0038022813688212928,0.014258555133079848,0.05418250950570342,0.0,0.055133079847908745,0.05798479087452472,0.0,0.0,0.058935361216730035,0.0,0.0,0.0,0.058935361216730035,0.029467680608365018,0.0,0.0,0.027566539923954372,0.0,0.0,0.0,0.05798479087452472,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03326996197718631,0.0019011406844106464,0.0,0.055133079847908745,0.0,0.0,0.02091254752851711,0.014258555133079848,0.0,0.0,0.034220532319391636,0.058935361216730035,0.0,0.058935361216730035,0.058935361216730035,0.025665399239543727,0.0,0.019011406844106463,0.04467680608365019,0.039923954372623575,0.0
F3,0.05263157894736842,0.039473684210526314,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0
F7,0.027164685908319185,0.0,0.06960950764006792,0.03395585738539898,0.0,0.025466893039049237,0.025466893039049237,0.023769100169779286,0.0,0.03225806451612903,0.015280135823429542,0.003395585738539898,0.013582342954159592,0.030560271646859084,0.022071307300509338,0.030560271646859084,0.0,0.027164685908319185,0.030560271646859084,0.0,0.028862478777589132,0.025466893039049237,0.03395585738539898,0.0,0.02037351443123939,0.0,0.0,0.0,0.023769100169779286,0.0,0.010186757215619695,0.027164685908319185,0.035653650254668934,0.02037351443123939,0.025466893039049237,0.022071307300509338,0.023769100169779286,0.027164685908319185,0.025466893039049237,0.0050933786078098476,0.003395585738539898,0.006791171477079796,0.027164685908319185,0.0,0.03395585738539898,0.035653650254668934,0.027164685908319185,0.013582342954159592,0.0,0.03904923599320883,0.028862478777589132,0.01867572156196944
FT9,0.05714285714285714,0.0038095238095238095,0.01619047619047619,0.058095238095238096,0.0,0.05238095238095238,0.05619047619047619,0.0,0.0,0.06,0.0,0.0,0.0,0.05904761904761905,0.029523809523809525,0.0,0.0,0.02761904761904762,0.0,0.0,0.0,0.05523809523809524,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0019047619047619048,0.0,0.05238095238095238,0.0,0.0,0.02095238095238095,0.014285714285714285,0.0,0.0,0.03142857142857143,0.05714285714285714,0.0,0.06,0.06,0.025714285714285714,0.0,0.017142857142857144,0.04857142857142857,0.0419047619047619,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05137963843958135,0.003805899143672693,0.012369172216936251,0.048525214081826834,0.0,0.058991436726926735,0.060894386298763085,0.0,0.0019029495718363464,0.058991436726926735,0.0,0.0,0.0,0.05994291151284491,0.029495718363463368,0.0,0.0,0.025689819219790674,0.0,0.0,0.0,0.060894386298763085,0.060894386298763085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139866793529972,0.0,0.0,0.060894386298763085,0.0,0.0,0.019029495718363463,0.012369172216936251,0.0,0.0,0.04186489058039962,0.060894386298763085,0.0,0.060894386298763085,0.05994291151284491,0.023786869647954328,0.0,0.021883920076117985,0.0390104662226451,0.03425309229305423,0.0
C3,0.04410646387832699,0.003041825095057034,0.00988593155893536,0.04182509505703422,0.0,0.04790874524714829,0.07832699619771863,0.0,0.0038022813688212928,0.05171102661596958,0.0,0.0,0.0007604562737642585,0.05551330798479087,0.023574144486692015,0.0,0.0,0.02053231939163498,0.0,0.0,0.0,0.0714828897338403,0.07908745247148288,0.0022813688212927757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025095057034220533,0.0,0.0,0.053231939163498096,0.0,0.0,0.015209125475285171,0.00988593155893536,0.0022813688212927757,0.0,0.04334600760456274,0.057034220532319393,0.0,0.0806083650190114,0.07224334600760456,0.019011406844106463,0.0,0.023574144486692015,0.034220532319391636,0.030418250950570342,0.0
T7,0.0,0.0,0.024024024024024024,0.0,0.0,0.0,0.0,0.05405405405405406,0.025525525525525526,0.0,0.046546546546546545,0.036036036036036036,0.04504504504504504,0.0,0.0,0.05555555555555555,0.024024024024024024,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.018018018018018018,0.04804804804804805,0.0,0.021021021021021023,0.03003003003003003,0.05405405405405406,0.0,0.042042042042042045,0.0,0.04054054054054054,0.036036036036036036,0.0,0.052552552552552555,0.05405405405405406,0.0,0.0,0.03753753753753754,0.036036036036036036,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.04954954954954955
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.005357142857142857,0.033928571428571426,0.05714285714285714,0.0,0.044642857142857144,0.04642857142857143,0.05357142857142857,0.0,0.0,0.03214285714285714,0.02857142857142857,0.0,0.04285714285714286,0.0,0.044642857142857144,0.005357142857142857,0.0035714285714285713,0.04642857142857143,0.02857142857142857,0.0,0.039285714285714285,0.030357142857142857,0.0375,0.0,0.04285714285714286,0.0,0.014285714285714285,0.014285714285714285,0.0017857142857142857,0.05178571428571429,0.033928571428571426,0.0,0.0,0.05714285714285714,0.03571428571428571,0.01607142857142857,0.0017857142857142857,0.0125,0.008928571428571428,0.0,0.0,0.05,0.026785714285714284,0.0,0.0,0.05178571428571429
CP5,0.051303616484440706,0.00336417157275021,0.01345668629100084,0.050462573591253154,0.0,0.05382674516400336,0.060555088309503784,0.0,0.0008410428931875525,0.061396131202691336,0.0,0.0,0.0,0.06307821698906645,0.02607232968881413,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.05971404541631623,0.06307821698906645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02943650126156434,0.001682085786375105,0.0,0.057190916736753576,0.0,0.0,0.018502943650126155,0.012615643397813289,0.0,0.0,0.03868797308662742,0.061396131202691336,0.0,0.06307821698906645,0.06307821698906645,0.022708158116063918,0.0,0.021026072329688814,0.04205214465937763,0.03700588730025231,0.0
CP1,0.0,0.0,0.01544943820224719,0.0,0.0,0.0,0.0,0.046348314606741575,0.032303370786516857,0.0,0.05196629213483146,0.042134831460674156,0.05056179775280899,0.0,0.0,0.0449438202247191,0.02247191011235955,0.0,0.05337078651685393,0.0,0.05337078651685393,0.0,0.0,0.025280898876404494,0.042134831460674156,0.0,0.028089887640449437,0.028089887640449437,0.04915730337078652,0.0,0.047752808988764044,0.0,0.03089887640449438,0.03089887640449438,0.0,0.05337078651685393,0.046348314606741575,0.0,0.0,0.04353932584269663,0.03651685393258427,0.0,0.0,0.012640449438202247,0.0,0.0,0.0,0.05056179775280899,0.008426966292134831,0.0,0.0,0.05337078651685393
Pz,0.0,0.0,0.006430868167202572,0.0,0.0,0.0,0.0,0.04180064308681672,0.03858520900321544,0.0,0.05144694533762058,0.04983922829581994,0.05144694533762058,0.0,0.0,0.04019292604501608,0.02572347266881029,0.0,0.04983922829581994,0.0,0.05144694533762058,0.0,0.0,0.03054662379421222,0.03697749196141479,0.0,0.03376205787781351,0.03215434083601286,0.04501607717041801,0.0,0.04983922829581994,0.0,0.024115755627009645,0.024115755627009645,0.0,0.05144694533762058,0.04180064308681672,0.0,0.0,0.05144694533762058,0.04180064308681672,0.001607717041800643,0.0,0.014469453376205787,0.0,0.0,0.0,0.05144694533762058,0.011254019292604502,0.0,0.0,0.05144694533762058
P7,0.0,0.0,0.013315579227696404,0.0,0.0,0.0,0.0,0.0426098535286285,0.037283621837549935,0.0,0.05059920106524634,0.0426098535286285,0.05459387483355526,0.0,0.0,0.041278295605858856,0.02130492676431425,0.0,0.0492676431424767,0.0,0.05059920106524634,0.0,0.0,0.03062583222370173,0.03861517976031957,0.0,0.02929427430093209,0.02663115845539281,0.045272969374167776,0.0,0.045272969374167776,0.0,0.02796271637816245,0.02796271637816245,0.0,0.0559254327563249,0.0426098535286285,0.0,0.0,0.047936085219707054,0.03462050599201065,0.006657789613848202,0.0,0.011984021304926764,0.0013315579227696406,0.0,0.0,0.05326231691078562,0.014647137150466045,0.0,0.0,0.0559254327563249
O1,0.04979591836734694,0.0032653061224489797,0.012244897959183673,0.04816326530612245,0.0,0.052244897959183675,0.06285714285714286,0.0,0.0016326530612244899,0.05877551020408163,0.0,0.0,0.0,0.06285714285714286,0.025306122448979593,0.0,0.0,0.0236734693877551,0.0,0.0,0.0,0.062040816326530614,0.06448979591836734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0016326530612244899,0.0,0.05795918367346939,0.0,0.0,0.017959183673469388,0.012244897959183673,0.0,0.0,0.04163265306122449,0.0636734693877551,0.0,0.06448979591836734,0.0636734693877551,0.022040816326530613,0.0,0.022857142857142857,0.04,0.035918367346938776,0.0
Oz,0.049679487179487176,0.00641025641025641,0.017628205128205128,0.049679487179487176,0.0,0.049679487179487176,0.049679487179487176,0.0,0.0,0.049679487179487176,0.0,0.0,0.0,0.049679487179487176,0.04807692307692308,0.0,0.0,0.04006410256410257,0.0,0.0,0.0,0.049679487179487176,0.049679487179487176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049679487179487176,0.0,0.0,0.049679487179487176,0.0,0.0,0.028846153846153848,0.017628205128205128,0.0,0.0,0.03685897435897436,0.049679487179487176,0.0,0.049679487179487176,0.049679487179487176,0.03685897435897436,0.0,0.022435897435897436,0.049679487179487176,0.049679487179487176,0.0
O2,0.0,0.0,0.030165912518853696,0.0,0.0,0.0,0.0,0.05279034690799397,0.024132730015082957,0.0,0.04524886877828054,0.03469079939668175,0.043740573152337855,0.0,0.0,0.058823529411764705,0.02262443438914027,0.0,0.058823529411764705,0.0,0.05731523378582202,0.0,0.0,0.016591251885369532,0.048265460030165915,0.0,0.0196078431372549,0.030165912518853696,0.05279034690799397,0.0,0.04072398190045249,0.0,0.04675716440422323,0.03619909502262444,0.0,0.05128205128205128,0.05279034690799397,0.0,0.0,0.03619909502262444,0.03469079939668175,0.0,0.0,0.013574660633484163,0.0,0.0,0.0,0.043740573152337855,0.0,0.0,0.0,0.048265460030165915
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.046242774566473986,0.0,0.046242774566473986,0.046242774566473986,0.046242774566473986,0.0,0.0,0.046242774566473986,0.04335260115606936,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.031791907514450865,0.04335260115606936,0.0,0.03757225433526012,0.046242774566473986,0.046242774566473986,0.0,0.046242774566473986,0.0,0.02023121387283237,0.02023121387283237,0.0,0.046242774566473986,0.046242774566473986,0.0,0.0,0.046242774566473986,0.046242774566473986,0.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.046242774566473986
TP10,0.048939641109298535,0.004893964110929853,0.024469820554649267,0.048939641109298535,0.0,0.04730831973898858,0.04730831973898858,0.0,0.0,0.048939641109298535,0.0,0.0,0.0,0.048939641109298535,0.04404567699836868,0.0,0.0,0.04730831973898858,0.0,0.0,0.0,0.04730831973898858,0.048939641109298535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048939641109298535,0.0032626427406199023,0.0,0.04730831973898858,0.0,0.0,0.03588907014681892,0.024469820554649267,0.0,0.0,0.02936378466557912,0.048939641109298535,0.0,0.048939641109298535,0.048939641109298535,0.04404567699836868,0.0,0.01468189233278956,0.048939641109298535,0.048939641109298535,0.0
CP6,0.0,0.0,0.0221483942414175,0.0,0.0,0.0,0.0,0.04097452934662237,0.024363233665559248,0.0,0.03986710963455149,0.03211517165005537,0.03875968992248062,0.0,0.0,0.044296788482835,0.017718715393133997,0.0,0.09634551495016612,0.0,0.09302325581395349,0.0,0.0,0.018826135105204873,0.035437430786267994,0.0,0.021040974529346623,0.0221483942414175,0.04318936877076412,0.0,0.036544850498338874,0.0,0.03433001107419712,0.026578073089700997,0.0,0.08527131782945736,0.04097452934662237,0.0,0.0,0.03322259136212625,0.028792912513842746,0.0,0.0,0.009966777408637873,0.0,0.0,0.0,0.03875968992248062,0.005537098560354375,0.0,0.0,0.06976744186046512
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.020585048754062838,0.0,0.0,0.0,0.0,0.04008667388949079,0.024918743228602384,0.0,0.04008667388949079,0.032502708559046585,0.0390032502708559,0.0,0.0,0.04333694474539545,0.01733477789815818,0.0,0.09750812567713976,0.0,0.09534127843986999,0.0,0.0,0.01950162513542795,0.03466955579631636,0.0,0.021668472372697724,0.021668472372697724,0.04225352112676056,0.0,0.03683640303358613,0.0,0.032502708559046585,0.02600216684723727,0.0,0.08775731310942579,0.04008667388949079,0.0,0.0,0.03358613217768147,0.028169014084507043,0.0,0.0,0.009750812567713976,0.0,0.0,0.0,0.0390032502708559,0.0065005417118093175,0.0,0.0,0.06933911159263272
FT10,0.04498816101026046,0.0031570639305445935,0.010260457774269928,0.042620363062352014,0.0,0.049723756906077346,0.07419100236779795,0.0,0.003946329913180742,0.05288082083662194,0.0,0.0,0.0007892659826361484,0.056827150749802685,0.0244672454617206,0.0,0.0,0.021310181531176007,0.0,0.0,0.0,0.07261247040252565,0.0734017363851618,0.0023677979479084454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026045777426992895,0.0,0.0,0.055248618784530384,0.0,0.0,0.01578531965272297,0.010260457774269928,0.0023677979479084454,0.0,0.04498816101026046,0.05840568271507498,0.0,0.0749802683504341,0.06866614048934491,0.01973164956590371,0.0,0.0244672454617206,0.03472770323599053,0.030781373322809787,0.0
