,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05241935483870968,0.0,0.04973118279569892,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.030913978494623656,0.05241935483870968,0.041666666666666664,0.0,0.0,0.0,0.04838709677419355,0.03763440860215054,0.0,0.051075268817204304,0.0,0.0228494623655914,0.01747311827956989,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.04973118279569892,0.041666666666666664,0.04838709677419355,0.051075268817204304,0.0,0.0,0.04704301075268817,0.0,0.0,0.012096774193548387,0.04838709677419355,0.03494623655913978,0.041666666666666664,0.0,0.0,0.0,0.03494623655913978,0.02956989247311828,0.0,0.0,0.0,0.04838709677419355,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04936530324400564,0.0,0.056417489421720736,0.0,0.0,0.0014104372355430183,0.0535966149506347,0.0,0.0,0.03244005641748942,0.05077574047954866,0.04231311706629055,0.0,0.0,0.0,0.0465444287729196,0.039492242595204514,0.0,0.047954866008462625,0.0014104372355430183,0.023977433004231313,0.012693935119887164,0.0,0.0014104372355430183,0.0,0.0,0.0014104372355430183,0.05077574047954866,0.05077574047954866,0.0380818053596615,0.05077574047954866,0.047954866008462625,0.0014104372355430183,0.0,0.0465444287729196,0.0,0.0,0.012693935119887164,0.045133991537376586,0.036671368124118475,0.04372355430183357,0.0,0.0,0.0014104372355430183,0.031029619181946404,0.031029619181946404,0.0,0.0,0.0,0.04936530324400564,0.0014104372355430183
FC5,0.0,0.0,0.0,0.0,0.0791268758526603,0.0791268758526603,0.07503410641200546,0.0,0.0791268758526603,0.0,0.0,0.0,0.0,0.07776261937244201,0.0572987721691678,0.0,0.0,0.0,0.0,0.0,0.07639836289222374,0.0,0.002728512960436562,0.0,0.0,0.020463847203274217,0.047748976807639835,0.061391541609822645,0.002728512960436562,0.0,0.0,0.0,0.0,0.03274215552523874,0.07776261937244201,0.0,0.06821282401091405,0.0,0.0,0.0,0.0,0.0,0.04229195088676671,0.0,0.0,0.0068212824010914054,0.0,0.0,0.0,0.03956343792633015,0.0,0.07366984993178717
FC1,0.0,0.0,0.0,0.0,0.07926023778071334,0.07926023778071334,0.07529722589167767,0.0,0.07926023778071334,0.0,0.0,0.0,0.0,0.07793923381770146,0.05548216644649934,0.0,0.0,0.0,0.0,0.0,0.07661822985468957,0.0,0.002642007926023778,0.0,0.0,0.021136063408190225,0.046235138705416116,0.062087186261558784,0.002642007926023778,0.0,0.0,0.0,0.0,0.03302509907529723,0.07793923381770146,0.0,0.06869220607661823,0.0,0.0,0.0,0.0,0.0,0.04227212681638045,0.0,0.0,0.0066050198150594455,0.0,0.0,0.0,0.03963011889035667,0.0,0.07397622192866579
C3,0.0,0.0,0.0,0.0,0.054079696394686905,0.055977229601518026,0.1110056925996205,0.0,0.0920303605313093,0.0,0.0,0.0,0.0,0.0635673624288425,0.036053130929791274,0.0,0.0,0.0,0.0,0.0,0.1062618595825427,0.0,0.0,0.0,0.007590132827324478,0.022770398481973434,0.029411764705882353,0.0777988614800759,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0635673624288425,0.0,0.0,0.0,0.0,0.0,0.036053130929791274,0.0,0.004743833017077799,0.0009487666034155598,0.0,0.0,0.0,0.036053130929791274,0.0,0.10531309297912714
T7,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.08415841584158416,0.0,0.0,0.028465346534653466,0.04826732673267327,0.038366336633663366,0.0,0.0,0.0,0.04455445544554455,0.034653465346534656,0.0,0.04702970297029703,0.0,0.02103960396039604,0.017326732673267328,0.0,0.0,0.0,0.0,0.0,0.08292079207920793,0.04579207920792079,0.039603960396039604,0.04455445544554455,0.04826732673267327,0.0,0.0,0.043316831683168314,0.0,0.0,0.011138613861386138,0.04579207920792079,0.03217821782178218,0.038366336633663366,0.0,0.0,0.0,0.03341584158415842,0.027227722772277228,0.0,0.0,0.0,0.04455445544554455,0.0
TP9,0.0,0.0,0.0,0.0,0.06224066390041494,0.06431535269709543,0.09647302904564316,0.0,0.0995850622406639,0.0,0.0,0.0,0.0,0.07053941908713693,0.04253112033195021,0.0,0.0,0.0,0.0,0.0,0.09647302904564316,0.0,0.001037344398340249,0.0,0.0031120331950207467,0.02074688796680498,0.035269709543568464,0.06950207468879668,0.001037344398340249,0.0,0.0,0.0,0.0,0.03008298755186722,0.07157676348547717,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.035269709543568464,0.0,0.09232365145228216
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
