,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.055466666666666664,0.04906666666666667,0.0016,0.034666666666666665,0.0,0.054933333333333334,0.042133333333333335,0.0,0.03306666666666667,0.0384,0.0,0.0005333333333333334,0.0,0.016533333333333334,0.018666666666666668,0.0,0.0,0.0,0.04053333333333333,0.03253333333333333,0.0544,0.04426666666666667,0.0,0.055466666666666664,0.0,0.0,0.0,0.0,0.0,0.04533333333333334,0.0,0.050133333333333335,0.0,0.0352,0.0,0.0,0.0005333333333333334,0.04906666666666667,0.0,0.0048,0.05226666666666667,0.0,0.0,0.0432,0.03306666666666667,0.0,0.004266666666666667,0.0544,0.054933333333333334,0.0005333333333333334,0.0,0.0
F3,0.052691218130311614,0.05099150141643059,0.0011331444759206798,0.036260623229461754,0.0,0.05155807365439093,0.04362606232294618,0.0,0.03456090651558073,0.040226628895184136,0.0,0.0,0.0,0.017563739376770537,0.019830028328611898,0.0,0.0,0.0,0.042492917847025496,0.0339943342776204,0.052691218130311614,0.04589235127478754,0.0,0.05155807365439093,0.0,0.0,0.0,0.0,0.0,0.04589235127478754,0.0,0.04985835694050991,0.0,0.036827195467422094,0.0,0.0,0.0,0.05099150141643059,0.0,0.0050991501416430595,0.05042492917847025,0.0,0.0,0.0453257790368272,0.03456090651558073,0.0,0.00396600566572238,0.05099150141643059,0.05099150141643059,0.0,0.0,0.0
F7,0.001366120218579235,0.0,0.0546448087431694,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.05327868852459016,0.050546448087431695,0.0,0.0,0.001366120218579235,0.0,0.050546448087431695,0.0,0.05327868852459016,0.05327868852459016,0.036885245901639344,0.05191256830601093,0.04234972677595628,0.0,0.0,0.0,0.04918032786885246,0.0,0.05191256830601093,0.03415300546448088,0.0546448087431694,0.0,0.0,0.006830601092896175,0.0,0.01912568306010929,0.05327868852459016,0.001366120218579235,0.0,0.0,0.03825136612021858,0.0,0.0,0.0546448087431694,0.050546448087431695,0.03278688524590164
FT9,0.0434235368156073,0.042794210195091255,0.0,0.045311516677155446,0.0,0.04657016991818754,0.04657016991818754,0.0,0.042794210195091255,0.0434235368156073,0.0,0.0,0.0,0.019509125235997484,0.02328508495909377,0.0,0.0,0.0,0.0446821900566394,0.042794210195091255,0.0434235368156073,0.045311516677155446,0.0,0.04657016991818754,0.0,0.0,0.0,0.0,0.0,0.04657016991818754,0.0,0.04657016991818754,0.0,0.045940843297671494,0.0,0.0,0.0,0.04405286343612335,0.0,0.008181246066708621,0.04657016991818754,0.0025173064820641915,0.0,0.0434235368156073,0.0434235368156073,0.0,0.0012586532410320957,0.04657016991818754,0.04657016991818754,0.0,0.0,0.0018879798615481435
FC5,0.0,0.0,0.050946142649199416,0.0,0.050946142649199416,0.0,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.0,0.0,0.05240174672489083,0.05240174672489083,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.05240174672489083,0.05240174672489083,0.039301310043668124,0.05240174672489083,0.04512372634643377,0.0,0.0,0.0,0.05240174672489083,0.0,0.05240174672489083,0.036390101892285295,0.05240174672489083,0.0,0.0,0.00727802037845706,0.0,0.020378457059679767,0.05240174672489083,0.0,0.0,0.0,0.033478893740902474,0.0,0.0,0.05240174672489083,0.05240174672489083,0.034934497816593885
FC1,0.051035146846413096,0.04477611940298507,0.00048146364949446316,0.03514684641309581,0.0,0.05922002888781897,0.04188733750601829,0.0,0.0327395281656235,0.03562831006259028,0.0,0.0,0.0,0.014925373134328358,0.01781415503129514,0.0,0.0,0.0,0.038517091959557055,0.033702455464612424,0.05007221954742417,0.04236880115551276,0.0,0.0601829561868079,0.0,0.0,0.0,0.0,0.0,0.04766490129995185,0.0,0.05247953779489649,0.0,0.036109773712084736,0.0,0.0,0.0,0.045739046701974,0.0,0.006259027443428021,0.0548868560423688,0.0019258545979778526,0.0,0.03948001925854598,0.034183919114106884,0.0,0.002888781896966779,0.058738565238324505,0.05970149253731343,0.0,0.0,0.0014443909484833895
C3,0.04689265536723164,0.04632768361581921,0.0,0.04011299435028248,0.0,0.04915254237288136,0.04745762711864407,0.0,0.03785310734463277,0.04180790960451977,0.0,0.0,0.0,0.01751412429378531,0.020903954802259886,0.0,0.0,0.0,0.04406779661016949,0.03785310734463277,0.04689265536723164,0.04858757062146893,0.0,0.04915254237288136,0.0,0.0,0.0,0.0,0.0,0.04745762711864407,0.0,0.04915254237288136,0.0,0.04067796610169491,0.0,0.0,0.0,0.04745762711864407,0.0,0.006779661016949152,0.04915254237288136,0.001694915254237288,0.0,0.04293785310734463,0.0384180790960452,0.0,0.0022598870056497176,0.04915254237288136,0.04915254237288136,0.0,0.0,0.0011299435028248588
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0437375745526839,0.043074884029158385,0.0,0.04506295559973492,0.0,0.04572564612326044,0.04572564612326044,0.0,0.04440026507620941,0.0437375745526839,0.0,0.0,0.0,0.02054340622929092,0.024519549370444003,0.0,0.0,0.0,0.04440026507620941,0.0437375745526839,0.0437375745526839,0.04506295559973492,0.0,0.04572564612326044,0.0,0.0,0.0,0.0,0.0,0.04572564612326044,0.0,0.04572564612326044,0.0,0.04506295559973492,0.0,0.0,0.0,0.04440026507620941,0.0,0.008614976805831677,0.04572564612326044,0.0026507620941020544,0.0,0.0437375745526839,0.04440026507620941,0.0,0.0013253810470510272,0.04572564612326044,0.04572564612326044,0.0,0.0,0.0019880715705765406
CP5,0.047103755569700825,0.047103755569700825,0.0,0.041374920432845325,0.0,0.047103755569700825,0.04583068109484405,0.0,0.03946530872056015,0.04583068109484405,0.0,0.0,0.0,0.019732654360280075,0.022915340547422024,0.0,0.0,0.0,0.047103755569700825,0.03882877148313176,0.047103755569700825,0.046467218332272436,0.0,0.047103755569700825,0.0,0.0,0.0,0.0,0.0,0.04519414385741566,0.0,0.046467218332272436,0.0,0.042011457670273714,0.0,0.0,0.0,0.047103755569700825,0.0,0.006365372374283896,0.046467218332272436,0.0006365372374283895,0.0,0.047103755569700825,0.03946530872056015,0.0,0.003182686187141948,0.046467218332272436,0.046467218332272436,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.030087094220110848,0.0,0.028503562945368172,0.0,0.0,0.0,0.0,0.0,0.0,0.08709422011084719,0.0,0.0,0.0,0.0,0.0894695170229612,0.02929532858273951,0.0,0.0,0.0,0.0,0.0332541567695962,0.0,0.08867775138558986,0.0855106888361045,0.027711797307996833,0.08392715756136183,0.028503562945368172,0.0,0.0,0.0,0.03246239113222486,0.0,0.0332541567695962,0.01979414093428345,0.05146476642913698,0.0,0.0,0.010292953285827395,0.0,0.01741884402216944,0.055423594615993665,0.0,0.0,0.0,0.02058590657165479,0.0,0.0,0.0894695170229612,0.03246239113222486,0.025336500395882817
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.043235704323570434,0.043235704323570434,0.0,0.043235704323570434,0.0,0.043235704323570434,0.043235704323570434,0.0,0.043235704323570434,0.043235704323570434,0.0,0.0,0.0,0.04184100418410042,0.043235704323570434,0.0,0.0,0.0,0.043235704323570434,0.043235704323570434,0.043235704323570434,0.043235704323570434,0.0,0.043235704323570434,0.0,0.0,0.0,0.0,0.0,0.043235704323570434,0.0,0.043235704323570434,0.0,0.043235704323570434,0.0,0.0,0.0,0.043235704323570434,0.0,0.00697350069735007,0.043235704323570434,0.0,0.0,0.043235704323570434,0.043235704323570434,0.0,0.0,0.043235704323570434,0.043235704323570434,0.0,0.0,0.0
Oz,0.04327485380116959,0.04327485380116959,0.0,0.04327485380116959,0.0,0.04327485380116959,0.04327485380116959,0.0,0.04327485380116959,0.04327485380116959,0.0,0.0,0.0,0.03625730994152047,0.042105263157894736,0.0,0.0,0.0,0.04327485380116959,0.04327485380116959,0.04327485380116959,0.04327485380116959,0.0,0.04327485380116959,0.0,0.0,0.0,0.0,0.0,0.04327485380116959,0.0,0.04327485380116959,0.0,0.04327485380116959,0.0,0.0,0.0,0.04327485380116959,0.0,0.011695906432748537,0.04327485380116959,0.0011695906432748538,0.0,0.04327485380116959,0.04327485380116959,0.0,0.0,0.04327485380116959,0.04327485380116959,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.029110936270653028,0.0,0.02832415420928403,0.0,0.0,0.0,0.0,0.0,0.0,0.08575924468922108,0.0,0.0,0.0,0.0,0.09126671911880409,0.029110936270653028,0.0,0.0,0.0,0.0,0.03304484657749803,0.0,0.08733280881195908,0.08418568056648308,0.02753737214791503,0.08418568056648308,0.02832415420928403,0.0,0.0,0.0,0.03225806451612903,0.0,0.03304484657749803,0.01966955153422502,0.05035405192761605,0.0,0.0,0.011801730920535013,0.0,0.01888276947285602,0.05428796223446106,0.0,0.0,0.0,0.01966955153422502,0.0,0.0,0.09284028324154209,0.03225806451612903,0.02675059008654603
TP10,0.0,0.0,0.04971590909090909,0.0,0.04971590909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.052556818181818184,0.0,0.0,0.0,0.0,0.052556818181818184,0.05113636363636364,0.0,0.0,0.0,0.0,0.052556818181818184,0.0,0.052556818181818184,0.052556818181818184,0.03977272727272727,0.052556818181818184,0.045454545454545456,0.0,0.0,0.0,0.052556818181818184,0.0,0.052556818181818184,0.03551136363636364,0.052556818181818184,0.0,0.0,0.008522727272727272,0.0,0.02130681818181818,0.052556818181818184,0.0,0.0,0.0,0.032670454545454544,0.0,0.0,0.052556818181818184,0.052556818181818184,0.03551136363636364
CP6,0.04836759371221282,0.047762998790810154,0.0006045949214026602,0.04050785973397823,0.0,0.047762998790810154,0.044740024183796856,0.0,0.03869407496977025,0.044135429262394194,0.0,0.0,0.0,0.018742442563482467,0.02176541717049577,0.0,0.0,0.0,0.0471584038694075,0.0380894800483676,0.04836759371221282,0.045949214026602174,0.0,0.047762998790810154,0.0,0.0,0.0,0.0,0.0,0.044135429262394194,0.0,0.0471584038694075,0.0,0.041112454655380895,0.0,0.0,0.0,0.04836759371221282,0.0,0.006045949214026602,0.0471584038694075,0.0006045949214026602,0.0,0.04836759371221282,0.03869407496977025,0.0,0.0036275695284159614,0.0471584038694075,0.0471584038694075,0.0,0.0,0.0
Cz,0.04204398447606727,0.04139715394566624,0.0,0.04657179818887452,0.0,0.04657179818887452,0.04592496765847348,0.0,0.04463130659767141,0.04204398447606727,0.0,0.0,0.0,0.020051746442432083,0.023932729624838292,0.0,0.0,0.0,0.04333764553686934,0.045278137128072445,0.04204398447606727,0.04398447606727038,0.0,0.04657179818887452,0.0,0.0,0.0,0.0,0.0,0.04657179818887452,0.0,0.04657179818887452,0.0,0.04657179818887452,0.0,0.0,0.0,0.042690815006468305,0.0,0.009055627425614488,0.04657179818887452,0.003234152652005175,0.0,0.04204398447606727,0.04592496765847348,0.0,0.000646830530401035,0.04657179818887452,0.04657179818887452,0.0,0.0,0.00258732212160414
T8,0.05564472980203317,0.04922418405564473,0.0016051364365971107,0.034777956126270736,0.0,0.05457463884430177,0.04226859283039058,0.0,0.03317281968967362,0.038523274478330656,0.0,0.0005350454788657035,0.0,0.01658640984483681,0.018726591760299626,0.0,0.0,0.0,0.04066345639379347,0.03263777421080792,0.05457463884430177,0.0444087747458534,0.0,0.05457463884430177,0.0,0.0,0.0,0.0,0.0,0.0454788657035848,0.0,0.05029427501337614,0.0,0.03531300160513644,0.0,0.0,0.0005350454788657035,0.04922418405564473,0.0,0.004815409309791332,0.052434456928838954,0.0,0.0,0.04333868378812199,0.03317281968967362,0.0,0.004280363830925628,0.05403959336543606,0.05403959336543606,0.0005350454788657035,0.0,0.0
FT10,0.04915254237288136,0.04858757062146893,0.0,0.0384180790960452,0.0,0.04971751412429379,0.04576271186440678,0.0,0.03672316384180791,0.04180790960451977,0.0,0.0,0.0,0.01751412429378531,0.020903954802259886,0.0,0.0,0.0,0.04463276836158192,0.03615819209039548,0.04915254237288136,0.0480225988700565,0.0,0.04971751412429379,0.0,0.0,0.0,0.0,0.0,0.04689265536723164,0.0,0.04915254237288136,0.0,0.03898305084745763,0.0,0.0,0.0,0.04971751412429379,0.0,0.0062146892655367235,0.04915254237288136,0.0011299435028248588,0.0,0.04406779661016949,0.03672316384180791,0.0,0.002824858757062147,0.04915254237288136,0.04915254237288136,0.0,0.0,0.0005649717514124294
