,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1906025963408529,0.0,0.005327918177305768,0.00486431131592422,0.005597821403824365,0.014461543063095399,0.022014204458459474,0.008877608500740987,0.013050070253174922,0.012517385257301807,0.003245248029670839,0.0012800819252432156,0.039205402052546384,0.011358368103847936,0.006670312852734676,0.00927213722763097,0.033738971533399276,0.0019512792629576693,0.02142953282528858,0.012285581826611033,0.012517385257301807,0.027501287203382407,0.006988641987969011,0.009967547519703291,0.003940658321743162,0.0013908205841446453,0.039537618029250675,0.014586168563466782,0.013281873683865698,0.0024875249874128243,0.030220615621486008,0.00473292043124696,0.00409626216077829,0.006950542192141187,0.03288795740229183,0.023917057812701405,0.006843364261821796,0.005916150539058701,0.0047674594984927435,0.009967547519703291,0.0035842293906810036,0.008344923504867872,0.01739558341469598,0.009735744089012517,0.017409114183307733,0.009244363544691062,0.007424475166410651,0.01817716333845366,0.002560163850486431,0.0016226240148354196,0.017343596777398204,0.03813647133221811,0.013056835637480798,0.0045495429092719235,0.007819003893300631,0.01741267491188977,0.013655394112121645,0.007061280851042617,0.0012558689708853468,0.007210119305771871,0.035205991709199566,0.002902705940078635,0.006144393241167435,0.016797024940055135,0.009735744089012517,0.0004636068613815484,0.014606820789242612,0.010894761242466388
bankssts-rh,0.0,0.2797915761799705,0.0014947683109118087,0.0,0.005452212957023733,0.005131494547787043,0.0011210762331838565,0.02948595886175167,0.019446370033299104,0.02130620122707151,0.006726457399103139,0.003207184092366902,0.01699807568954458,0.015541899055678442,0.008977239060338206,0.0011210762331838565,0.029932759395994712,0.024401685185877653,0.0014947683109118087,0.025001653929016245,0.009559949413742089,0.008491846849049495,0.00987779142468966,0.01325540211568682,0.008974362662049089,0.012508017960230917,0.012508017960230917,0.007473841554559043,0.006193844315901401,0.008277075776795328,0.001924310455420141,0.04753775512454325,0.006352765321375187,0.003207184092366902,0.019884541372674792,0.018260814538467514,0.0054464601604454965,0.007100149476831091,0.02226835645478158,0.0073765234124438745,0.0007473841554559044,0.013944059806073227,0.02055306427503737,0.01570944925601958,0.008017960230917255,0.028532432828908952,0.002242152466367713,0.00929508107128578,0.010089686098654708,0.005340512823462973,0.00032071840923669016,0.0012828736369467607,0.0,0.0,0.003527902501603592,0.0,0.01624206233922132,0.0,0.002615844544095665,0.007962110164136874,0.009300833867864015,0.017786927920335274,0.01773395425184401,0.014641346691326988,0.001924310455420141,0.0033632286995515697,0.010262989095574085,0.045451647265360204
caudalanteriorcingulate-lh,0.005641564574879744,0.0005157297576070139,0.23010191338983654,0.06496265013736575,0.007327092678907951,0.007861635220125786,0.024339687513177055,0.0,0.02491834278837889,0.0025157232704402514,0.01455347209383038,0.016761054943058896,0.024497001307164104,0.016302087894622463,0.005157297576070139,0.01621386242665447,0.019729744632680398,0.013823990191403856,0.016974969267047463,0.0028365136668385767,0.010371195682141803,0.0010314595152140279,0.005836503936088433,0.0,0.008062899568927768,0.0025786487880350697,0.014207706105396997,0.007478081485301702,0.013679326372603398,0.006962351727694688,0.015786195957846392,0.006188757091284167,0.008390014952919387,0.016949831495843348,0.018704610105059666,0.011396330209762537,0.01509433962264151,0.0,0.0,0.002830188679245283,0.00031446540880503143,0.0038679731820526046,0.008182425616524111,0.003459119496855346,0.0018050541516245488,0.0,0.0076730208465103904,0.0028365136668385767,0.006408834223696971,0.0,0.015522168270618648,0.007446618726504293,0.03053476959205452,0.0091321468305325,0.017886902734665148,0.019440416995079486,0.015050389067826572,0.023547280093155716,0.011597594558564519,0.00883649420533829,0.02243408227673605,0.00944661223933753,0.018566271273852502,0.007735946364105209,0.02545921031719002,0.004383702939659618,0.031553579132081955,0.006295633163693923
caudalanteriorcingulate-rh,0.0036610878661087866,0.0,0.06285366180596115,0.20818233390461782,0.001356601208314583,0.023234563350344205,0.007624972473023563,0.0,0.015323549687389294,0.005434782608695652,0.0070038202655994175,0.010477006596899744,0.017987682276457015,0.012184875961050525,0.017382687207376273,0.005361177867353485,0.018960102639717355,0.01867346303725477,0.01442413565293988,0.0041841004184100415,0.01622236530930747,0.00889121338912134,0.0,0.0007845188284518828,0.009725400457665904,0.017260012638472662,0.020365175263062148,0.001307531380753138,0.021052152848922378,0.010885722355734708,0.0092837720096129,0.009152719665271966,0.008295194508009153,0.01222556801317465,0.013443337514242218,0.0072898614555307675,0.009676330630104459,0.004968619246861925,0.004968619246861925,0.002574370709382151,0.0,0.004707112970711297,0.003620395813984661,0.004576659038901602,0.01752092050209205,0.011155606407322655,0.015559922637227962,0.01699850636232203,0.004290617848970252,0.008883434026215256,0.027311547925662802,0.002876569037656904,0.02951071397795927,0.012348242582078263,0.00788647874917419,0.018215677450858364,0.01222556801317465,0.029020015702344817,0.026281679959403694,0.0017162471395881006,0.020332262573844104,0.01327159311777716,0.011105938167229972,0.002950173778999071,0.017954769587238975,0.0018305439330543933,0.030016970979385885,0.005148741418764302
caudalmiddlefrontal-lh,0.009213736667098502,0.006400602409638554,0.008764898302888976,0.001075268817204301,0.2602765902318953,0.0,0.004123483180031955,0.00931899641577061,0.006255937729412273,0.017153290581681566,0.006165522304270848,0.0064516129032258064,0.008406475363820875,0.014502904089476184,0.010774010018568899,0.028315412186379927,0.006237854644383988,0.023177386967223733,0.005376344086021506,0.01224386794489787,0.0032258064516129032,0.005376344086021506,0.008243727598566309,0.02609578097335579,0.021674601632335797,0.01202687092455845,0.0,0.020599332815131495,0.017370287602020987,0.0,0.012797966057779504,0.016295018784816685,0.013659476616141988,0.012421460033683121,0.0007168458781362007,0.007530120481927711,0.01367432093967267,0.012801204819277108,0.021077859826402385,0.03144243641231593,0.0047318305479984455,0.026731927710843373,0.0060931899641577065,0.0060931899641577065,0.013532895020943993,0.002867383512544803,0.003261972621669474,0.006900451267435333,0.026424515265362526,0.009036144578313253,0.0017921146953405018,0.0037650602409638554,0.007204624951418577,0.021222524506628666,0.02679778252796131,0.030580925853953448,0.016364112363432222,0.0017921146953405018,0.002867383512544803,0.018318974824027293,0.010683594593427475,0.010701677678455758,0.005466759511162931,0.002867383512544803,0.013156388996847606,0.007168458781362007,0.007295040376560004,0.005017921146953405
caudalmiddlefrontal-rh,0.026600695332412435,0.0038398244651673065,0.006856829402084476,0.025769794965352217,0.0,0.26961172044861015,0.007826767731024052,0.005819392301907743,0.005529195119933908,0.015907844212835986,0.01755348326933626,0.013713658804168952,0.011563204993768247,0.0030170049369171695,0.008502468458584751,0.015681343054423973,0.009873834339001646,0.0024684585847504115,0.011436050618374306,0.00996533795493934,0.010108416336223738,0.0,0.0,0.009313404400349473,0.011996480557026479,0.01013622392859961,0.00575973669775096,0.00575973669775096,0.014969753895677321,0.01569726706031443,0.010827848662050766,0.0,0.01275180131403946,0.0034662045060658577,0.006034009873834339,0.0035655512890839275,0.02148481135044126,0.01594373264402194,0.015466725482497378,0.0021941854086670325,0.015466725482497378,0.018630849220103985,0.0035655512890839275,0.0032912781130005485,0.013848894018372975,0.03251135357852816,0.013185076877297692,0.011579128999658704,0.0,0.030555790586488267,0.008228195282501372,0.012664338117506804,0.010625114676609584,0.010295226315774463,0.016432623392031914,0.0038398244651673065,0.008474660866208879,0.048435359468984314,0.0,0.003104468133449824,0.008665511265164644,0.0030170049369171695,0.004936917169500823,0.01454051875182413,0.0038398244651673065,0.006582556226001097,0.03405384310433504,0.012616566099835436
cuneus-lh,0.02437363510025809,0.001063463701938985,0.019665806366223282,0.007199391171993912,0.001932367149758454,0.006525047978293957,0.2073502746343723,0.0122897227185494,0.016820858976904243,0.002173913043478261,0.017217920720005293,0.005346436370855668,0.022138177486599166,0.006795711733174508,0.014019588379326318,0.019082125603864734,0.009974852756270266,0.0026424459003375027,0.029784924889153595,0.009182052809211833,0.0180252795976441,0.016961815895705116,0.014142677519687646,0.014802461782807225,0.014402091191846999,0.00989213155979088,0.026276884388855802,0.005234597313215538,0.017397922043544435,0.0007246376811594203,0.01129442128250943,0.00410958904109589,0.02071801998544107,0.008089471246112104,0.008767123287671232,0.012693402157368805,0.01618357487922705,0.004931506849315068,0.004012308914036132,0.006301369863013699,0.0008219178082191781,0.001095890410958904,0.03615908940506916,0.023238700284560918,0.01652901859572497,0.006575342465753425,0.018652637151743763,0.008767123287671232,0.02613592747005493,0.006027397260273973,0.02450334193633777,0.021312950830520816,0.018929918602342666,0.0030136986301369864,0.009182052809211833,0.002707299318377341,0.010923168552709948,0.010198530871550527,0.010018529548011383,0.0038356164383561643,0.012077294685990338,0.0073324068559327635,0.006041956190854344,0.016092912447885646,0.009261465157832043,0.008057044537092184,0.005075772615975117,0.006892991860234267
cuneus-rh,0.01038101104316072,0.02833164679484359,0.0,0.0,0.0062827225130890054,0.006661093756874478,0.015643011131154034,0.22211051960051037,0.003829908926921554,0.019494918386202646,0.003926701570680628,0.00676448589907167,0.02472832064763078,0.006020942408376963,0.007853403141361256,0.004091689031633596,0.014857670817017908,0.008115183246073299,0.01971490166747327,0.04421004003695719,0.023289629988120904,0.01684192001407893,0.0020942408376963353,0.024316951911654717,0.001942452373619605,0.022015926789563992,0.019059351489286815,0.01068458797131418,0.013894144045052577,0.004712041884816754,0.01184170003079766,0.010471204188481676,0.005042016806722689,0.0036649214659685864,0.021635355712965813,0.008376963350785341,0.006874477539706983,0.00607593822869462,0.004450261780104712,0.0033613445378151263,0.008376963350785341,0.0031413612565445027,0.02844823793391702,0.030179506357516827,0.02084341590039157,0.011179550354173083,0.0002617801047120419,0.006806282722513089,0.005979145584935545,0.014204320471644154,0.006447709974041973,0.025790839896167893,0.0005235602094240838,0.010732984293193717,0.00880373091645035,0.0028795811518324606,0.0028795811518324606,0.005242201592678956,0.012184873949579832,0.019950283778432838,0.016780324695323156,0.013060407409036913,0.004201680672268907,0.0219125346473668,0.004201680672268907,0.011641515244841392,0.017640459325091295,0.012041884816753926
entorhinal-lh,0.01398967088405667,0.01398967088405667,0.02273626855701453,0.01276682718671173,0.004502038903678003,0.004756029471879081,0.016451061326633366,0.0037453015483703725,0.19024317291299014,0.00125250501002004,0.004740326423992263,0.01221522647284619,0.039958025503743805,0.006513026052104208,0.010484401639099094,0.002004008016032064,0.031740346364370536,0.011519556525987299,0.018263890966011623,0.01469755431260531,0.01450463115285297,0.012001365915911425,0.008250830018245446,0.004507273252973609,0.01694159463205017,0.027627643346394278,0.023454620684154378,0.005751054347500972,0.024677464381499318,0.01691542288557214,0.018484730655340533,0.008515289285037737,0.0024875621890547263,0.006725141825940438,0.03668929899600196,0.013754872929939481,0.002491051755251797,0.007247081227130879,0.011968215037039251,0.006474640823936431,0.009983399635091077,0.005472636815920398,0.025467352615679117,0.009016291289045754,0.004990827425996271,0.009972930936499865,0.008955223880597015,0.02117219513654174,0.003980099502487562,0.0030025224578510254,0.019959820137788013,0.02118440861823149,0.018449834993369826,0.006728631392137509,0.0037453015483703725,0.004234090070688641,0.003482587064676617,0.011221946380322834,0.008221168705570344,0.0037487911145674432,0.014529058116232466,0.005477871165216004,0.010708730894625072,0.006003300132603516,0.019754683496345925,0.005472636815920398,0.022764185086591095,0.006260780267001665
entorhinal-rh,0.01335240820219361,0.014475286314747265,0.0019074868860276585,0.004828077661641479,0.015489384278797556,0.011683357176919408,0.002384358607534573,0.01786976658847561,0.0002384358607534573,0.20609719832893242,0.006554500984559751,0.006198338305125761,0.00619933237958989,0.018416933575660287,0.012632130247612589,0.005958908369908173,0.007629947544110634,0.02418384356335364,0.007389523534428917,0.027879102367800168,0.002978957147722021,0.003871351995235259,0.003275759380583681,0.006551518761167362,0.02544532405833456,0.031162814344096887,0.008702411880269127,0.019668473325999906,0.016859644922281838,0.0116763986556705,0.00715307582260372,0.01984456651678864,0.0,0.006553506910095621,0.012633124322076719,0.015556697321082929,0.020204705494079152,0.013409780499837681,0.020081014228613837,0.01298729885258245,0.023719894809880418,0.0002384358607534573,0.011138178338662992,0.01203454948403275,0.001786777843954735,0.015433006055617614,0.0036339102089459315,0.0,0.002861230329041488,0.005958908369908173,0.0146613202501773,0.008517372019303223,0.016503482242847846,0.018709759510665426,0.025861841258805016,0.011918810814280477,0.007567604874145912,0.005245588936576061,0.009298998569384835,0.011316259678379988,0.013467152797481754,0.022992658334050484,0.006910663663993743,0.01042287075640262,0.00977189399303523,0.03174548399071477,0.00619933237958989,0.02209926941207312
