subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S24,Sess01,MOTOR_EXECUTION-LEFT,0.998830528236893,1.0000000000000009,0.9903472786903019,1.009230337271188,bootstrap,critical,fullwin_delta
S24,Sess01,MOTOR_EXECUTION-RIGHT,0.9928620571035431,1.0000000000000002,0.9824561403508771,1.0024122807017544,bootstrap,critical,fullwin_delta
S24,Sess01,MOTOR_IMAGERY-LEFT,0.9998087021941091,1.0,0.9952590872644661,1.0044216953489638,bootstrap,critical,fullwin_delta
S24,Sess01,MOTOR_IMAGERY-RIGHT,1.0015411646586345,1.0000000000000016,0.9972007822958501,1.0064703038343852,bootstrap,critical,fullwin_delta
S24,Sess01,MOTOR_EXECUTION,0.9958462926702181,1.0000000000000004,0.9864017095205895,1.0058213089864712,bootstrap,critical,fullwin_delta
S24,Sess01,MOTOR_IMAGERY,1.0006749334263718,1.0000000000000009,0.9962299347801581,1.0054459995916745,bootstrap,critical,fullwin_delta
S24,Sess01,LEFT,0.9993196152155011,1.0000000000000004,0.992803182977384,1.0068260163100757,bootstrap,critical,fullwin_delta
S24,Sess01,RIGHT,0.9972016108810888,1.0000000000000009,0.9898284613233637,1.0044412922680697,bootstrap,critical,fullwin_delta
S24,Sess01,LEFT_vs_RIGHT,0.002118004334412227,0.0,-0.01163810929068565,0.01699755498671207,bootstrap,delta,fullwin_delta
S24,Sess01,IMAGERY_vs_EXECUTION,0.004828640756153746,0.0,-0.009591374206313064,0.01904429007108499,bootstrap,delta,fullwin_delta
S24,Sess01,ME_LEFT_vs_ME_RIGHT,0.005968471133349862,0.0,-0.012065002011452441,0.0267741969203108,bootstrap,delta,fullwin_delta
S24,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0017324624645254083,0.0,-0.01121121656991908,0.007220913053113676,bootstrap,delta,fullwin_delta
