,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05865921787709497,0.0,0.06424581005586592,0.0,0.06424581005586592,0.013966480446927373,0.0,0.0,0.0,0.05027932960893855,0.06424581005586592,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.06424581005586592,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.04748603351955307,0.013966480446927373,0.0,0.06424581005586592,0.06424581005586592,0.0,0.06424581005586592,0.0,0.061452513966480445,0.0,0.0,0.0,0.06424581005586592,0.0,0.0,0.03910614525139665,0.0,0.04189944134078212,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05307262569832402,0.0,0.0
Fz,0.0,0.02112676056338028,0.0,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.0,0.028169014084507043,0.014084507042253521,0.007042253521126761,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.028169014084507043,0.0,0.028169014084507043,0.0,0.028169014084507043,0.0,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043
F3,0.05472636815920398,0.0,0.07213930348258707,0.0,0.05970149253731343,0.012437810945273632,0.0,0.0,0.0,0.04975124378109453,0.05970149253731343,0.0,0.0,0.0,0.0,0.05721393034825871,0.0,0.07960199004975124,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.04228855721393035,0.012437810945273632,0.0,0.05970149253731343,0.07711442786069651,0.0,0.06965174129353234,0.0,0.05970149253731343,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.03482587064676617,0.0,0.03731343283582089,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472636815920398,0.0,0.0
FT9,0.0,0.007712082262210797,0.0,0.02570694087403599,0.0,0.0,0.030848329048843187,0.028277634961439587,0.030848329048843187,0.0,0.0,0.012853470437017995,0.02570694087403599,0.030848329048843187,0.030848329048843187,0.0,0.030848329048843187,0.0,0.028277634961439587,0.005141388174807198,0.002570694087403599,0.02056555269922879,0.030848329048843187,0.030848329048843187,0.0,0.0,0.0,0.0,0.030848329048843187,0.0,0.0,0.030848329048843187,0.0,0.030848329048843187,0.0,0.030848329048843187,0.0,0.02570694087403599,0.0,0.030848329048843187,0.028277634961439587,0.0,0.030848329048843187,0.0,0.030848329048843187,0.030848329048843187,0.0,0.030848329048843187,0.028277634961439587,0.028277634961439587,0.030848329048843187,0.0,0.0,0.02570694087403599,0.030848329048843187,0.030848329048843187,0.030848329048843187,0.028277634961439587,0.0,0.030848329048843187,0.030848329048843187
FC5,0.0582010582010582,0.0,0.06613756613756613,0.0,0.06349206349206349,0.013227513227513227,0.0,0.0,0.0,0.05291005291005291,0.06349206349206349,0.0,0.0,0.0,0.0,0.06084656084656084,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.04497354497354497,0.013227513227513227,0.0,0.06349206349206349,0.06878306878306878,0.0,0.06349206349206349,0.0,0.06349206349206349,0.0,0.0,0.0,0.06613756613756613,0.0,0.0,0.037037037037037035,0.0,0.03968253968253968,0.0,0.0,0.010582010582010581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.0
FC1,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.044642857142857144,0.0,0.0,0.0,0.026785714285714284,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.044642857142857144,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0
C3,0.0,0.0063025210084033615,0.0,0.023109243697478993,0.0,0.0,0.029411764705882353,0.0273109243697479,0.03361344537815126,0.0,0.0,0.01050420168067227,0.025210084033613446,0.031512605042016806,0.031512605042016806,0.0,0.029411764705882353,0.0,0.0273109243697479,0.004201680672268907,0.0021008403361344537,0.018907563025210083,0.029411764705882353,0.031512605042016806,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.031512605042016806,0.0,0.023109243697478993,0.0,0.03361344537815126,0.0273109243697479,0.0021008403361344537,0.031512605042016806,0.0,0.031512605042016806,0.03361344537815126,0.0,0.03361344537815126,0.0273109243697479,0.0273109243697479,0.029411764705882353,0.0,0.0,0.023109243697478993,0.031512605042016806,0.029411764705882353,0.029411764705882353,0.0273109243697479,0.0,0.031512605042016806,0.03361344537815126
T7,0.0,0.0069124423963133645,0.0,0.02534562211981567,0.0,0.0,0.029953917050691243,0.027649769585253458,0.03225806451612903,0.0,0.0,0.01152073732718894,0.02534562211981567,0.03225806451612903,0.03225806451612903,0.0,0.029953917050691243,0.0,0.027649769585253458,0.004608294930875576,0.002304147465437788,0.020737327188940093,0.029953917050691243,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.029953917050691243,0.0,0.02534562211981567,0.0,0.03225806451612903,0.027649769585253458,0.002304147465437788,0.029953917050691243,0.0,0.029953917050691243,0.03225806451612903,0.0,0.03225806451612903,0.027649769585253458,0.027649769585253458,0.029953917050691243,0.0,0.0,0.02534562211981567,0.029953917050691243,0.029953917050691243,0.029953917050691243,0.027649769585253458,0.0,0.029953917050691243,0.03225806451612903
TP9,0.0,0.003787878787878788,0.0,0.013888888888888888,0.0,0.0,0.01893939393939394,0.016414141414141416,0.047979797979797977,0.0,0.0,0.006313131313131313,0.015151515151515152,0.03282828282828283,0.02904040404040404,0.0012626262626262627,0.027777777777777776,0.0012626262626262627,0.017676767676767676,0.0025252525252525255,0.0012626262626262627,0.011363636363636364,0.02904040404040404,0.030303030303030304,0.0012626262626262627,0.0,0.0,0.0,0.04671717171717172,0.0,0.0,0.04671717171717172,0.0,0.04671717171717172,0.0,0.039141414141414144,0.0,0.013888888888888888,0.0,0.045454545454545456,0.017676767676767676,0.0025252525252525255,0.03156565656565657,0.0012626262626262627,0.041666666666666664,0.05176767676767677,0.0,0.04419191919191919,0.020202020202020204,0.017676767676767676,0.022727272727272728,0.0,0.0,0.013888888888888888,0.03282828282828283,0.025252525252525252,0.030303030303030304,0.017676767676767676,0.0,0.036616161616161616,0.045454545454545456
CP5,0.060498220640569395,0.0,0.06761565836298933,0.0,0.06405693950177936,0.0035587188612099642,0.0,0.0,0.0,0.06405693950177936,0.06405693950177936,0.0,0.0,0.0,0.0,0.060498220640569395,0.0,0.0711743772241993,0.0,0.0,0.0,0.0,0.0,0.0,0.028469750889679714,0.0,0.046263345195729534,0.0071174377224199285,0.0,0.06405693950177936,0.06761565836298933,0.0,0.06405693950177936,0.0,0.06761565836298933,0.0,0.0,0.0,0.06761565836298933,0.0,0.0,0.03558718861209965,0.0,0.03914590747330961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05693950177935943,0.0,0.0
