,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055350553505535055,0.0,0.06088560885608856,0.05166051660516605,0.0018450184501845018,0.027675276752767528,0.0018450184501845018,0.0,0.0,0.0,0.0036900369003690036,0.0,0.014760147601476014,0.04059040590405904,0.023985239852398525,0.007380073800738007,0.06088560885608856,0.06088560885608856,0.0,0.03874538745387454,0.0,0.0,0.0,0.02029520295202952,0.03136531365313653,0.0,0.05904059040590406,0.0,0.05904059040590406,0.04797047970479705,0.027675276752767528,0.0,0.0036900369003690036,0.012915129151291513,0.0,0.0,0.0,0.0,0.042435424354243544,0.014760147601476014,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.05904059040590406,0.0,0.0,0.0036900369003690036,0.0,0.005535055350553505,0.02029520295202952,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.04797047970479705,0.0,0.04981549815498155,0.0
Fz,0.0,0.03333333333333333,0.0,0.0,0.03666666666666667,0.0,0.03666666666666667,0.03,0.03666666666666667,0.03166666666666667,0.008333333333333333,0.03166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,0.01,0.03666666666666667,0.02666666666666667,0.0,0.0,0.03666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.03666666666666667,0.021666666666666667,0.0,0.03666666666666667,0.03666666666666667,0.028333333333333332,0.03,0.0,0.0,0.03666666666666667,0.0,0.0,0.02,0.03666666666666667,0.03666666666666667,0.0,0.03666666666666667,0.035,0.0,0.03666666666666667,0.0,0.005,0.03666666666666667,0.028333333333333332,0.013333333333333334,0.0,0.0,0.03666666666666667,0.0,0.02666666666666667
F3,0.05374592833876222,0.0,0.08631921824104234,0.050488599348534204,0.0016286644951140066,0.024429967426710098,0.0016286644951140066,0.0,0.0,0.0,0.003257328990228013,0.0,0.013029315960912053,0.035830618892508145,0.021172638436482084,0.006514657980456026,0.0732899022801303,0.06514657980456026,0.0,0.03420195439739414,0.0,0.0,0.0,0.017915309446254073,0.02768729641693811,0.0,0.06514657980456026,0.0,0.06840390879478828,0.043973941368078175,0.024429967426710098,0.0,0.003257328990228013,0.011400651465798045,0.0,0.0,0.0,0.0,0.03745928338762215,0.013029315960912053,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.05863192182410423,0.0,0.0,0.003257328990228013,0.0,0.004885993485342019,0.017915309446254073,0.0016286644951140066,0.0,0.0,0.0016286644951140066,0.043973941368078175,0.0,0.048859934853420196,0.0
FT9,0.05714285714285714,0.0,0.06095238095238095,0.05333333333333334,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0019047619047619048,0.0,0.015238095238095238,0.0419047619047619,0.024761904761904763,0.007619047619047619,0.06095238095238095,0.05904761904761905,0.0,0.04,0.0,0.0,0.0,0.02095238095238095,0.030476190476190476,0.0,0.05904761904761905,0.0,0.05904761904761905,0.049523809523809526,0.02857142857142857,0.0,0.0019047619047619048,0.013333333333333334,0.0,0.0,0.0,0.0,0.0419047619047619,0.015238095238095238,0.0,0.0419047619047619,0.0,0.0,0.0,0.0,0.05904761904761905,0.0,0.0,0.0038095238095238095,0.0,0.005714285714285714,0.01904761904761905,0.0,0.0,0.0,0.0019047619047619048,0.047619047619047616,0.0,0.05142857142857143,0.0
FC5,0.0,0.025,0.0,0.0,0.042045454545454546,0.0022727272727272726,0.04431818181818182,0.020454545454545454,0.029545454545454545,0.02159090909090909,0.007954545454545454,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.00909090909090909,0.045454545454545456,0.019318181818181818,0.0,0.0011363636363636363,0.045454545454545456,0.0,0.023863636363636365,0.0,0.0,0.0,0.042045454545454546,0.017045454545454544,0.0,0.045454545454545456,0.04431818181818182,0.02159090909090909,0.022727272727272728,0.0,0.0,0.03636363636363636,0.0,0.0,0.014772727272727272,0.045454545454545456,0.045454545454545456,0.0,0.04318181818181818,0.026136363636363635,0.0,0.04090909090909091,0.0,0.005681818181818182,0.04318181818181818,0.020454545454545454,0.011363636363636364,0.0,0.0011363636363636363,0.04659090909090909,0.0,0.01818181818181818
FC1,0.03508771929824561,0.005012531328320802,0.03508771929824561,0.03258145363408521,0.010025062656641603,0.040100250626566414,0.010025062656641603,0.002506265664160401,0.007518796992481203,0.0,0.012531328320802004,0.007518796992481203,0.020050125313283207,0.03258145363408521,0.03258145363408521,0.010025062656641603,0.03508771929824561,0.03759398496240601,0.005012531328320802,0.03258145363408521,0.007518796992481203,0.007518796992481203,0.005012531328320802,0.02756892230576441,0.040100250626566414,0.007518796992481203,0.03508771929824561,0.002506265664160401,0.03508771929824561,0.03508771929824561,0.03258145363408521,0.007518796992481203,0.012531328320802004,0.017543859649122806,0.007518796992481203,0.005012531328320802,0.0,0.0,0.03759398496240601,0.020050125313283207,0.007518796992481203,0.03508771929824561,0.0,0.005012531328320802,0.007518796992481203,0.007518796992481203,0.03508771929824561,0.002506265664160401,0.002506265664160401,0.005012531328320802,0.007518796992481203,0.007518796992481203,0.03258145363408521,0.010025062656641603,0.005012531328320802,0.0,0.002506265664160401,0.040100250626566414,0.007518796992481203,0.03258145363408521,0.0
C3,0.0,0.02301255230125523,0.0,0.0,0.04079497907949791,0.0020920502092050207,0.049163179916317995,0.01882845188284519,0.027196652719665274,0.0198744769874477,0.007322175732217573,0.02301255230125523,0.0,0.0,0.0,0.0,0.0,0.0,0.051255230125523014,0.0,0.008368200836820083,0.04497907949790795,0.01778242677824268,0.0,0.0010460251046025104,0.049163179916317995,0.0,0.021966527196652718,0.0,0.0,0.0,0.0397489539748954,0.015690376569037656,0.0,0.049163179916317995,0.043933054393305436,0.0198744769874477,0.02092050209205021,0.0,0.0,0.03347280334728033,0.0,0.0,0.013598326359832637,0.051255230125523014,0.04707112970711297,0.0,0.04602510460251046,0.02405857740585774,0.0,0.038702928870292884,0.0,0.005230125523012552,0.04602510460251046,0.01882845188284519,0.010460251046025104,0.0,0.0010460251046025104,0.05230125523012552,0.0,0.016736401673640166
T7,0.0,0.03333333333333333,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03137254901960784,0.03529411764705882,0.03529411764705882,0.00784313725490196,0.03137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.00980392156862745,0.03529411764705882,0.027450980392156862,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.021568627450980392,0.0,0.03529411764705882,0.03529411764705882,0.03137254901960784,0.03333333333333333,0.0,0.0,0.03529411764705882,0.0,0.0,0.021568627450980392,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.00392156862745098,0.03529411764705882,0.029411764705882353,0.01568627450980392,0.0,0.0,0.03529411764705882,0.0,0.03137254901960784
TP9,0.0,0.032448377581120944,0.0,0.0,0.038348082595870206,0.0014749262536873156,0.038348082595870206,0.02654867256637168,0.035398230088495575,0.028023598820058997,0.008849557522123894,0.030973451327433628,0.0,0.0,0.0,0.0,0.0,0.0,0.038348082595870206,0.0,0.01032448377581121,0.038348082595870206,0.025073746312684365,0.0,0.0,0.038348082595870206,0.0,0.030973451327433628,0.0,0.0,0.0,0.038348082595870206,0.02064896755162242,0.0,0.038348082595870206,0.038348082595870206,0.02654867256637168,0.029498525073746312,0.0,0.0,0.03687315634218289,0.0,0.0,0.019174041297935103,0.038348082595870206,0.038348082595870206,0.0,0.03687315634218289,0.03392330383480826,0.0,0.038348082595870206,0.0,0.0058997050147492625,0.03687315634218289,0.02654867256637168,0.01327433628318584,0.0,0.0,0.038348082595870206,0.0,0.02359882005899705
CP5,0.0,0.032818532818532815,0.0,0.0,0.03667953667953668,0.0,0.03667953667953668,0.02895752895752896,0.03474903474903475,0.032818532818532815,0.005791505791505791,0.03088803088803089,0.0,0.0,0.0,0.0,0.0,0.0,0.03667953667953668,0.0,0.007722007722007722,0.03667953667953668,0.025096525096525095,0.0,0.0,0.03667953667953668,0.0,0.032818532818532815,0.0,0.0,0.0,0.03667953667953668,0.019305019305019305,0.0,0.03667953667953668,0.03667953667953668,0.032818532818532815,0.03474903474903475,0.0,0.0,0.03667953667953668,0.0,0.0,0.019305019305019305,0.03667953667953668,0.03667953667953668,0.0,0.03667953667953668,0.03667953667953668,0.0,0.03667953667953668,0.0,0.0019305019305019305,0.03474903474903475,0.02702702702702703,0.017374517374517374,0.0,0.0,0.03667953667953668,0.0,0.03088803088803089
