,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09120521172638436,0.0,0.08306188925081433,0.0,0.0,0.0,0.0,0.011400651465798045,0.0,0.0,0.0,0.0,0.008143322475570033,0.043973941368078175,0.0,0.0,0.0,0.0,0.04234527687296417,0.04723127035830619,0.02280130293159609,0.04234527687296417,0.014657980456026058,0.08306188925081433,0.030944625407166124,0.0,0.05211726384364821,0.0,0.0,0.07166123778501629,0.09283387622149837,0.0,0.08306188925081433,0.0,0.0,0.0,0.0,0.021172638436482084,0.004885993485342019,0.0,0.0,0.06026058631921824,0.0,0.008143322475570033,0.011400651465798045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03420195439739414,0.008143322475570033,0.0,0.0,0.030944625407166124,0.0
Fz,0.0,0.03561387066541706,0.0,0.010309278350515464,0.0,0.0037488284910965324,0.029053420805998126,0.0,0.03936269915651359,0.03748828491096532,0.0018744142455482662,0.0028116213683223993,0.010309278350515464,0.0,0.02999062792877226,0.03561387066541706,0.03936269915651359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03561387066541706,0.0,0.03280224929709466,0.038425492033739454,0.0,0.0,0.03936269915651359,0.0,0.03936269915651359,0.0,0.030927835051546393,0.03936269915651359,0.0,0.0018744142455482662,0.005623242736644799,0.038425492033739454,0.0,0.038425492033739454,0.011246485473289597,0.005623242736644799,0.023430178069353328,0.0018744142455482662,0.026241799437675725,0.020618556701030927,0.038425492033739454,0.03655107778819119,0.03936269915651359,0.03936269915651359,0.0037488284910965324,0.03936269915651359,0.0,0.0018744142455482662,0.033739456419868794,0.02717900656044986,0.0,0.03561387066541706
F3,0.08403361344537816,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.008403361344537815,0.0453781512605042,0.0,0.0,0.0,0.0,0.043697478991596636,0.04873949579831933,0.023529411764705882,0.043697478991596636,0.015126050420168067,0.08235294117647059,0.031932773109243695,0.0,0.05378151260504202,0.0,0.0,0.07394957983193277,0.08403361344537816,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.021848739495798318,0.005042016806722689,0.0,0.0,0.06218487394957983,0.0,0.008403361344537815,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.008403361344537815,0.0,0.0,0.031932773109243695,0.0
FT9,0.0,0.031914893617021274,0.0,0.023936170212765957,0.0,0.010638297872340425,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.005319148936170213,0.007978723404255319,0.015957446808510637,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.005319148936170213,0.015957446808510637,0.031914893617021274,0.0,0.031914893617021274,0.023936170212765957,0.007978723404255319,0.031914893617021274,0.005319148936170213,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.010638297872340425,0.031914893617021274,0.0,0.005319148936170213,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.029069767441860465,0.0,0.023255813953488372,0.0,0.023255813953488372,0.029069767441860465,0.0,0.029069767441860465,0.029069767441860465,0.011627906976744186,0.01744186046511628,0.01744186046511628,0.0,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029069767441860465,0.0,0.029069767441860465,0.029069767441860465,0.0,0.0,0.029069767441860465,0.0,0.029069767441860465,0.0,0.029069767441860465,0.029069767441860465,0.0,0.011627906976744186,0.023255813953488372,0.029069767441860465,0.0,0.029069767441860465,0.023255813953488372,0.01744186046511628,0.029069767441860465,0.011627906976744186,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.023255813953488372,0.029069767441860465,0.0,0.011627906976744186,0.029069767441860465,0.029069767441860465,0.0,0.029069767441860465
C3,0.0,0.0340522133938706,0.0,0.012485811577752554,0.0,0.004540295119182747,0.03178206583427923,0.0,0.036322360953461974,0.03518728717366629,0.0022701475595913734,0.00340522133938706,0.012485811577752554,0.0,0.03178206583427923,0.03518728717366629,0.036322360953461974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03518728717366629,0.0,0.03518728717366629,0.036322360953461974,0.0,0.0,0.036322360953461974,0.0,0.036322360953461974,0.0,0.032917139614074914,0.036322360953461974,0.0,0.0022701475595913734,0.00681044267877412,0.036322360953461974,0.0,0.036322360953461974,0.01362088535754824,0.00681044267877412,0.02724177071509648,0.0022701475595913734,0.03064699205448354,0.024971623155505107,0.036322360953461974,0.03518728717366629,0.036322360953461974,0.036322360953461974,0.004540295119182747,0.036322360953461974,0.0,0.0022701475595913734,0.0340522133938706,0.03178206583427923,0.0,0.03518728717366629
T7,0.06015037593984962,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.0,0.0,0.05263157894736842,0.06015037593984962,0.06015037593984962,0.05263157894736842,0.015037593984962405,0.06015037593984962,0.015037593984962405,0.0,0.045112781954887216,0.0,0.0,0.06015037593984962,0.06015037593984962,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.03759398496240601,0.0
TP9,0.0008795074758135445,0.03430079155672823,0.0008795074758135445,0.009674582233948988,0.0,0.003518029903254178,0.027264731750219876,0.0008795074758135445,0.04221635883905013,0.03605980650835532,0.001759014951627089,0.002638522427440633,0.010554089709762533,0.0,0.028144239226033423,0.03430079155672823,0.04221635883905013,0.0,0.0,0.0008795074758135445,0.0,0.0,0.0,0.0,0.0,0.03430079155672823,0.0,0.030782761653474055,0.036939313984168866,0.0008795074758135445,0.0008795074758135445,0.04397537379067722,0.0,0.044854881266490766,0.0,0.029023746701846966,0.04309586631486367,0.0008795074758135445,0.001759014951627089,0.005277044854881266,0.036939313984168866,0.0,0.036939313984168866,0.010554089709762533,0.005277044854881266,0.02198768689533861,0.001759014951627089,0.024626209322779244,0.020228671943711522,0.036939313984168866,0.03518029903254178,0.04133685136323659,0.04397537379067722,0.003518029903254178,0.03781882145998241,0.0,0.001759014951627089,0.0316622691292876,0.026385224274406333,0.0,0.03430079155672823
CP5,0.0009433962264150943,0.03490566037735849,0.0009433962264150943,0.010377358490566037,0.0,0.0037735849056603774,0.02830188679245283,0.0009433962264150943,0.038679245283018866,0.03679245283018868,0.0018867924528301887,0.002830188679245283,0.011320754716981131,0.0,0.029245283018867925,0.03490566037735849,0.040566037735849055,0.0,0.0,0.0009433962264150943,0.0,0.0,0.0,0.0,0.0,0.03490566037735849,0.0,0.03207547169811321,0.03773584905660377,0.0009433962264150943,0.0009433962264150943,0.03962264150943396,0.0,0.040566037735849055,0.0,0.03018867924528302,0.03962264150943396,0.0009433962264150943,0.0018867924528301887,0.005660377358490566,0.03773584905660377,0.0,0.03773584905660377,0.011320754716981131,0.005660377358490566,0.022641509433962263,0.0018867924528301887,0.026415094339622643,0.02169811320754717,0.03773584905660377,0.035849056603773584,0.038679245283018866,0.03962264150943396,0.0037735849056603774,0.038679245283018866,0.0,0.0018867924528301887,0.0330188679245283,0.02830188679245283,0.0,0.03490566037735849
