,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09074410163339383,0.025408348457350273,0.0,0.0,0.018148820326678767,0.0054446460980036296,0.06352087114337568,0.0,0.0,0.07441016333938294,0.08166969147005444,0.0,0.0,0.0,0.0,0.0,0.0,0.06533575317604355,0.0,0.0,0.0780399274047187,0.010889292196007259,0.0,0.0,0.007259528130671506,0.04900181488203267,0.029038112522686024,0.003629764065335753,0.0,0.09074410163339383,0.014519056261343012,0.0,0.016333938294010888,0.003629764065335753,0.016333938294010888,0.0,0.0,0.0,0.0018148820326678765,0.0,0.0,0.007259528130671506,0.0,0.07078039927404718,0.056261343012704176,0.012704174228675136,0.023593466424682397,0.0,0.0,0.0,0.039927404718693285,0.0,0.0,0.0,0.0,0.036297640653357534,0.0054446460980036296,0.0,0.0018148820326678765,0.0,0.0
Fz,0.04878048780487805,0.04878048780487805,0.0,0.009146341463414634,0.039634146341463415,0.018292682926829267,0.051829268292682924,0.0,0.0,0.04573170731707317,0.054878048780487805,0.009146341463414634,0.003048780487804878,0.009146341463414634,0.003048780487804878,0.0,0.003048780487804878,0.051829268292682924,0.0,0.0,0.054878048780487805,0.003048780487804878,0.0,0.003048780487804878,0.021341463414634148,0.054878048780487805,0.051829268292682924,0.01524390243902439,0.0,0.051829268292682924,0.009146341463414634,0.006097560975609756,0.003048780487804878,0.01524390243902439,0.012195121951219513,0.0,0.0,0.003048780487804878,0.012195121951219513,0.0,0.0,0.021341463414634148,0.0,0.04573170731707317,0.04573170731707317,0.003048780487804878,0.04573170731707317,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.006097560975609756,0.0,0.051829268292682924,0.018292682926829267,0.0,0.0,0.0,0.0
F3,0.0,0.001694915254237288,0.03220338983050847,0.03728813559322034,0.001694915254237288,0.001694915254237288,0.0,0.01694915254237288,0.006779661016949152,0.0,0.0,0.005084745762711864,0.03728813559322034,0.006779661016949152,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.0,0.03559322033898305,0.03728813559322034,0.0,0.0,0.006779661016949152,0.03728813559322034,0.003389830508474576,0.0,0.001694915254237288,0.003389830508474576,0.03728813559322034,0.0,0.0,0.03220338983050847,0.003389830508474576,0.022033898305084745,0.0,0.03559322033898305,0.03728813559322034,0.03728813559322034,0.020338983050847456,0.03728813559322034,0.03389830508474576,0.003389830508474576,0.03728813559322034,0.0,0.0,0.0,0.0,0.03728813559322034,0.006779661016949152,0.03728813559322034,0.0,0.023728813559322035,0.02711864406779661,0.005084745762711864,0.01694915254237288,0.0,0.01694915254237288,0.020338983050847456,0.03728813559322034,0.013559322033898305,0.03559322033898305
FT9,0.0020855057351407717,0.005213764337851929,0.020855057351407715,0.04483837330552659,0.005213764337851929,0.005213764337851929,0.0031282586027111575,0.010427528675703858,0.004171011470281543,0.0010427528675703858,0.004171011470281543,0.006256517205422315,0.04171011470281543,0.0072992700729927005,0.03336809176225235,0.03336809176225235,0.04483837330552659,0.0031282586027111575,0.03023983315954119,0.03858185610010428,0.004171011470281543,0.0,0.004171011470281543,0.03128258602711158,0.006256517205422315,0.004171011470281543,0.005213764337851929,0.006256517205422315,0.043795620437956206,0.0031282586027111575,0.0,0.027111574556830033,0.0020855057351407717,0.01981230448383733,0.0,0.026068821689259645,0.040667361835245046,0.04483837330552659,0.017726798748696558,0.040667361835245046,0.021897810218978103,0.006256517205422315,0.04275286757038582,0.0010427528675703858,0.0010427528675703858,0.0,0.004171011470281543,0.043795620437956206,0.004171011470281543,0.03858185610010428,0.0020855057351407717,0.01564129301355579,0.016684045881126174,0.005213764337851929,0.010427528675703858,0.0031282586027111575,0.01564129301355579,0.01251303441084463,0.04275286757038582,0.008342022940563087,0.03128258602711158
FC5,0.04477611940298507,0.05223880597014925,0.0,0.011194029850746268,0.04477611940298507,0.022388059701492536,0.048507462686567165,0.0,0.0,0.041044776119402986,0.05223880597014925,0.011194029850746268,0.0037313432835820895,0.011194029850746268,0.0037313432835820895,0.0,0.0037313432835820895,0.048507462686567165,0.0,0.0,0.05223880597014925,0.0,0.0,0.0037313432835820895,0.026119402985074626,0.05223880597014925,0.05223880597014925,0.018656716417910446,0.0,0.048507462686567165,0.007462686567164179,0.007462686567164179,0.0,0.018656716417910446,0.011194029850746268,0.0,0.0,0.0037313432835820895,0.014925373134328358,0.0,0.0,0.026119402985074626,0.0,0.041044776119402986,0.041044776119402986,0.0,0.05223880597014925,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.007462686567164179,0.0,0.048507462686567165,0.022388059701492536,0.0,0.0,0.0,0.0
FC1,0.032679738562091505,0.0457516339869281,0.0,0.0196078431372549,0.0457516339869281,0.0392156862745098,0.0392156862745098,0.0,0.0,0.026143790849673203,0.0457516339869281,0.0196078431372549,0.006535947712418301,0.0196078431372549,0.006535947712418301,0.0,0.006535947712418301,0.0392156862745098,0.0,0.0,0.0457516339869281,0.0,0.0,0.006535947712418301,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.032679738562091505,0.0,0.0392156862745098,0.0,0.013071895424836602,0.0,0.032679738562091505,0.0,0.0,0.0,0.006535947712418301,0.026143790849673203,0.0,0.0,0.0457516339869281,0.0,0.026143790849673203,0.026143790849673203,0.0,0.0457516339869281,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.013071895424836602,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0
C3,0.07321772639691715,0.028901734104046242,0.0,0.0019267822736030828,0.02119460500963391,0.007707129094412331,0.0674373795761079,0.0,0.0,0.06936416184971098,0.07129094412331406,0.0019267822736030828,0.0,0.0019267822736030828,0.0,0.0,0.0,0.06936416184971098,0.0,0.0,0.06936416184971098,0.011560693641618497,0.0,0.0,0.009633911368015413,0.05394990366088632,0.03275529865125241,0.005780346820809248,0.0,0.07321772639691715,0.015414258188824663,0.0,0.015414258188824663,0.005780346820809248,0.017341040462427744,0.0,0.0,0.0,0.0038535645472061657,0.0,0.0,0.009633911368015413,0.0,0.06936416184971098,0.05973025048169557,0.01348747591522158,0.02697495183044316,0.0,0.0,0.0,0.04431599229287091,0.0,0.0,0.0,0.0,0.04046242774566474,0.007707129094412331,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.03313253012048193,0.03313253012048193,0.0,0.0,0.0,0.02710843373493976,0.012048192771084338,0.0,0.0,0.006024096385542169,0.03313253012048193,0.009036144578313253,0.03313253012048193,0.03313253012048193,0.03313253012048193,0.0,0.03313253012048193,0.03313253012048193,0.0,0.0,0.012048192771084338,0.03313253012048193,0.0030120481927710845,0.0,0.0,0.0030120481927710845,0.03313253012048193,0.0,0.0,0.03313253012048193,0.006024096385542169,0.02710843373493976,0.0,0.03313253012048193,0.03313253012048193,0.03313253012048193,0.024096385542168676,0.03313253012048193,0.03313253012048193,0.0030120481927710845,0.03313253012048193,0.0,0.0,0.0,0.0,0.03313253012048193,0.012048192771084338,0.03313253012048193,0.0,0.03313253012048193,0.030120481927710843,0.006024096385542169,0.024096385542168676,0.0,0.018072289156626505,0.02710843373493976,0.03313253012048193,0.02108433734939759,0.03313253012048193
TP9,0.0,0.0,0.02976190476190476,0.02976190476190476,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.011904761904761904,0.02976190476190476,0.017857142857142856,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.0,0.02976190476190476,0.02976190476190476,0.0,0.0,0.023809523809523808,0.02976190476190476,0.005952380952380952,0.0,0.0,0.005952380952380952,0.02976190476190476,0.0,0.0,0.02976190476190476,0.011904761904761904,0.02976190476190476,0.0,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.005952380952380952,0.02976190476190476,0.0,0.0,0.0,0.0,0.02976190476190476,0.023809523809523808,0.02976190476190476,0.0,0.02976190476190476,0.023809523809523808,0.011904761904761904,0.023809523809523808,0.0,0.017857142857142856,0.023809523809523808,0.02976190476190476,0.02976190476190476,0.02976190476190476
CP5,0.08249496981891348,0.026156941649899398,0.0,0.0,0.018108651911468814,0.004024144869215292,0.06841046277665996,0.0,0.0,0.07645875251509054,0.07645875251509054,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0744466800804829,0.012072434607645875,0.0,0.0,0.006036217303822937,0.052313883299798795,0.030181086519114688,0.002012072434607646,0.0,0.08048289738430583,0.01609657947686117,0.0,0.018108651911468814,0.002012072434607646,0.018108651911468814,0.0,0.0,0.0,0.0,0.0,0.0,0.006036217303822937,0.0,0.0744466800804829,0.060362173038229376,0.014084507042253521,0.02414486921529175,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.03822937625754527,0.004024144869215292,0.0,0.002012072434607646,0.0,0.0
