,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043568464730290454,0.0,0.0,0.04564315352697095,0.0,0.0,0.026970954356846474,0.002074688796680498,0.002074688796680498,0.043568464730290454,0.04771784232365145,0.04771784232365145,0.0,0.03941908713692946,0.0,0.04771784232365145,0.0,0.0,0.04771784232365145,0.0,0.043568464730290454,0.008298755186721992,0.014522821576763486,0.04564315352697095,0.0,0.03112033195020747,0.01037344398340249,0.0,0.0,0.04564315352697095,0.04771784232365145,0.0,0.016597510373443983,0.043568464730290454,0.0,0.04771784232365145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04771784232365145,0.0,0.04771784232365145,0.0,0.04564315352697095,0.004149377593360996,0.0,0.04771784232365145,0.0,0.0,0.0,0.0,0.014522821576763486,0.0,0.0,0.0,0.043568464730290454,0.0
Fz,0.0,0.027972027972027972,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.027972027972027972,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.027972027972027972,0.0,0.006993006993006993,0.0,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.02097902097902098,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.027972027972027972,0.03496503496503497,0.0,0.027972027972027972,0.0,0.0,0.0,0.027972027972027972
F3,0.0,0.005333333333333333,0.05466666666666667,0.0,0.04933333333333333,0.018666666666666668,0.0,0.014666666666666666,0.024,0.0,0.0013333333333333333,0.0013333333333333333,0.032,0.0,0.0,0.0,0.03866666666666667,0.036,0.0,0.010666666666666666,0.0,0.004,0.0,0.0,0.03333333333333333,0.0013333333333333333,0.0,0.05466666666666667,0.04133333333333333,0.0,0.0,0.05466666666666667,0.0,0.0013333333333333333,0.03333333333333333,0.0,0.04933333333333333,0.037333333333333336,0.044,0.028,0.0,0.0,0.05466666666666667,0.0,0.056,0.0013333333333333333,0.02,0.0,0.004,0.034666666666666665,0.0,0.05466666666666667,0.037333333333333336,0.005333333333333333,0.03333333333333333,0.0,0.013333333333333334,0.0,0.0,0.0,0.016
FT9,0.03571428571428571,0.0,0.0,0.060714285714285714,0.0,0.0,0.019642857142857142,0.005357142857142857,0.0,0.044642857142857144,0.055357142857142855,0.060714285714285714,0.0,0.030357142857142857,0.0,0.05892857142857143,0.0,0.0,0.0625,0.0,0.033928571428571426,0.0035714285714285713,0.008928571428571428,0.03571428571428571,0.0,0.023214285714285715,0.005357142857142857,0.0,0.0,0.039285714285714285,0.060714285714285714,0.0,0.0125,0.03571428571428571,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048214285714285716,0.0,0.039285714285714285,0.0,0.0375,0.007142857142857143,0.0,0.060714285714285714,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.033928571428571426,0.0
FC5,0.0,0.005689900426742532,0.051209103840682786,0.0,0.04836415362731152,0.01991465149359886,0.0,0.015647226173541962,0.025604551920341393,0.0,0.001422475106685633,0.001422475106685633,0.034139402560455195,0.0,0.0,0.0,0.03840682788051209,0.03698435277382646,0.0,0.011379800853485065,0.0,0.004267425320056899,0.0,0.0,0.034139402560455195,0.001422475106685633,0.0,0.051209103840682786,0.04267425320056899,0.0,0.0,0.051209103840682786,0.0,0.001422475106685633,0.034139402560455195,0.0,0.04836415362731152,0.03698435277382646,0.04551920341394026,0.029871977240398292,0.0,0.0,0.051209103840682786,0.0,0.05263157894736842,0.001422475106685633,0.021337126600284494,0.0,0.004267425320056899,0.03556187766714083,0.0,0.051209103840682786,0.03840682788051209,0.005689900426742532,0.03556187766714083,0.0,0.01422475106685633,0.0,0.0,0.0,0.017069701280227598
FC1,0.0,0.010309278350515464,0.03865979381443299,0.0,0.03865979381443299,0.03350515463917526,0.0,0.020618556701030927,0.03865979381443299,0.0,0.0,0.0,0.03865979381443299,0.0,0.0,0.0,0.03608247422680412,0.03865979381443299,0.0,0.020618556701030927,0.0,0.005154639175257732,0.0,0.0,0.03865979381443299,0.0,0.0,0.03865979381443299,0.03865979381443299,0.0,0.0,0.03865979381443299,0.0,0.0,0.03865979381443299,0.0,0.03865979381443299,0.03608247422680412,0.03865979381443299,0.03608247422680412,0.0,0.0,0.03865979381443299,0.0,0.03865979381443299,0.0,0.03608247422680412,0.0,0.007731958762886598,0.03608247422680412,0.0,0.03865979381443299,0.03865979381443299,0.010309278350515464,0.03608247422680412,0.0,0.02577319587628866,0.0,0.0,0.0,0.030927835051546393
C3,0.04416403785488959,0.0,0.0,0.04100946372239748,0.0,0.0,0.03785488958990536,0.0,0.0031545741324921135,0.03785488958990536,0.04416403785488959,0.04416403785488959,0.0,0.04416403785488959,0.0,0.04416403785488959,0.0,0.0,0.04416403785488959,0.0,0.04416403785488959,0.012618296529968454,0.022082018927444796,0.04416403785488959,0.0,0.04100946372239748,0.015772870662460567,0.0,0.0,0.04416403785488959,0.04416403785488959,0.0,0.025236593059936908,0.04416403785488959,0.0,0.04416403785488959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04416403785488959,0.0,0.04416403785488959,0.0,0.04416403785488959,0.0,0.0,0.04416403785488959,0.0,0.0,0.0,0.0,0.012618296529968454,0.0,0.0,0.0,0.04416403785488959,0.0
T7,0.0,0.011940298507462687,0.03582089552238806,0.008955223880597015,0.03582089552238806,0.023880597014925373,0.0,0.03283582089552239,0.026865671641791045,0.008955223880597015,0.0029850746268656717,0.005970149253731343,0.03283582089552239,0.0,0.0,0.005970149253731343,0.03582089552238806,0.03582089552238806,0.008955223880597015,0.01791044776119403,0.0,0.0029850746268656717,0.0,0.0,0.03283582089552239,0.0,0.0,0.03582089552238806,0.03582089552238806,0.0029850746268656717,0.008955223880597015,0.03582089552238806,0.0,0.0,0.029850746268656716,0.008955223880597015,0.03582089552238806,0.03582089552238806,0.03582089552238806,0.03582089552238806,0.0,0.0,0.03582089552238806,0.005970149253731343,0.03582089552238806,0.0,0.023880597014925373,0.0029850746268656717,0.014925373134328358,0.03582089552238806,0.008955223880597015,0.03582089552238806,0.03582089552238806,0.011940298507462687,0.03582089552238806,0.008955223880597015,0.01791044776119403,0.0,0.0,0.0,0.020895522388059702
TP9,0.00597609561752988,0.00796812749003984,0.03386454183266932,0.00199203187250996,0.03386454183266932,0.027888446215139442,0.00597609561752988,0.01593625498007968,0.037848605577689244,0.0,0.00796812749003984,0.00796812749003984,0.03386454183266932,0.00597609561752988,0.0,0.00597609561752988,0.03187250996015936,0.03386454183266932,0.00597609561752988,0.01593625498007968,0.00398406374501992,0.01195219123505976,0.00597609561752988,0.00597609561752988,0.03187250996015936,0.00796812749003984,0.00597609561752988,0.03386454183266932,0.03386454183266932,0.00398406374501992,0.00597609561752988,0.03386454183266932,0.00199203187250996,0.00796812749003984,0.035856573705179286,0.00597609561752988,0.03386454183266932,0.03187250996015936,0.03386454183266932,0.029880478087649404,0.0,0.0,0.03386454183266932,0.00597609561752988,0.03386454183266932,0.00796812749003984,0.029880478087649404,0.00398406374501992,0.00597609561752988,0.03187250996015936,0.00398406374501992,0.03386454183266932,0.03386454183266932,0.00796812749003984,0.03187250996015936,0.0,0.0199203187250996,0.0,0.0,0.00398406374501992,0.02390438247011952
CP5,0.03991130820399113,0.0,0.0,0.05321507760532151,0.0,0.0,0.022172949002217297,0.0066518847006651885,0.0,0.050997782705099776,0.04656319290465632,0.050997782705099776,0.0,0.03547671840354767,0.0,0.050997782705099776,0.0,0.0,0.05321507760532151,0.0,0.03991130820399113,0.0022172949002217295,0.008869179600886918,0.04212860310421286,0.0,0.026607538802660754,0.004434589800443459,0.0,0.0,0.04434589800443459,0.05321507760532151,0.0,0.013303769401330377,0.03991130820399113,0.0,0.05321507760532151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04434589800443459,0.0,0.04434589800443459,0.008869179600886918,0.0,0.05321507760532151,0.0,0.0,0.0,0.0,0.022172949002217297,0.0,0.0,0.0,0.03991130820399113,0.0
