,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05419580419580419,0.012237762237762238,0.006993006993006993,0.0,0.013986013986013986,0.01048951048951049,0.0,0.0,0.05944055944055944,0.03671328671328671,0.045454545454545456,0.0,0.0,0.04895104895104895,0.05244755244755245,0.0,0.0,0.03671328671328671,0.0,0.0,0.02972027972027972,0.0,0.013986013986013986,0.0,0.04195804195804196,0.03146853146853147,0.038461538461538464,0.05944055944055944,0.0,0.0,0.0,0.03146853146853147,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.012237762237762238,0.05419580419580419,0.0,0.03671328671328671,0.0,0.03671328671328671,0.038461538461538464,0.0,0.0,0.0,0.043706293706293704,0.0,0.043706293706293704,0.008741258741258742,0.0,0.0,0.0,0.026223776223776224,0.013986013986013986,0.0,0.0
Fz,0.03804347826086957,0.03260869565217391,0.010869565217391304,0.0,0.016304347826086956,0.021739130434782608,0.0,0.0,0.03804347826086957,0.03260869565217391,0.03804347826086957,0.0,0.0,0.03804347826086957,0.03804347826086957,0.0,0.0,0.03804347826086957,0.0,0.0,0.03804347826086957,0.0,0.021739130434782608,0.0,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.0,0.0,0.0,0.02717391304347826,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.02717391304347826,0.03804347826086957,0.0,0.03804347826086957,0.0,0.03804347826086957,0.03804347826086957,0.0,0.0,0.0,0.03804347826086957,0.0,0.03804347826086957,0.010869565217391304,0.0,0.0,0.0,0.03804347826086957,0.03804347826086957,0.0,0.0
F3,0.015544041450777202,0.010362694300518135,0.038860103626943004,0.02849740932642487,0.0,0.012953367875647668,0.0,0.02849740932642487,0.012953367875647668,0.0051813471502590676,0.012953367875647668,0.0051813471502590676,0.02849740932642487,0.010362694300518135,0.012953367875647668,0.0,0.015544041450777202,0.012953367875647668,0.02849740932642487,0.02849740932642487,0.007772020725388601,0.02849740932642487,0.0,0.02849740932642487,0.012953367875647668,0.007772020725388601,0.015544041450777202,0.012953367875647668,0.0,0.023316062176165803,0.025906735751295335,0.0025906735751295338,0.012953367875647668,0.025906735751295335,0.0,0.0025906735751295338,0.025906735751295335,0.02849740932642487,0.015544041450777202,0.025906735751295335,0.0025906735751295338,0.012953367875647668,0.02849740932642487,0.007772020725388601,0.025906735751295335,0.012953367875647668,0.012953367875647668,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.012953367875647668,0.023316062176165803,0.012953367875647668,0.0,0.02849740932642487,0.02849740932642487,0.02849740932642487,0.010362694300518135,0.007772020725388601,0.02849740932642487,0.025906735751295335
FT9,0.002004008016032064,0.0,0.026052104208416832,0.04008016032064128,0.0,0.0,0.002004008016032064,0.04408817635270541,0.0,0.0,0.0,0.008016032064128256,0.04208416833667335,0.0,0.0,0.0,0.01603206412825651,0.0,0.04408817635270541,0.04208416833667335,0.0,0.04408817635270541,0.0,0.04408817635270541,0.0,0.0,0.002004008016032064,0.0,0.0,0.022044088176352707,0.02404809619238477,0.0,0.0,0.04208416833667335,0.0,0.006012024048096192,0.03406813627254509,0.04408817635270541,0.002004008016032064,0.03807615230460922,0.0,0.0,0.04008016032064128,0.0,0.03807615230460922,0.0,0.0,0.04208416833667335,0.036072144288577156,0.036072144288577156,0.0,0.02404809619238477,0.0,0.0,0.04408817635270541,0.04408817635270541,0.04408817635270541,0.0,0.0,0.04408817635270541,0.03807615230460922
FC5,0.045454545454545456,0.005681818181818182,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.028409090909090908,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03977272727272727,0.03977272727272727,0.028409090909090908,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.022727272727272728,0.045454545454545456,0.0,0.045454545454545456,0.0,0.028409090909090908,0.03409090909090909,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.028409090909090908,0.0,0.0,0.0,0.022727272727272728,0.017045454545454544,0.0,0.0
FC1,0.040268456375838924,0.040268456375838924,0.020134228187919462,0.0,0.006711409395973154,0.03355704697986577,0.0,0.0,0.040268456375838924,0.026845637583892617,0.040268456375838924,0.0,0.0,0.040268456375838924,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.0,0.03355704697986577,0.0,0.013422818791946308,0.0,0.040268456375838924,0.03355704697986577,0.040268456375838924,0.040268456375838924,0.0,0.0,0.0,0.020134228187919462,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.020134228187919462,0.040268456375838924,0.0,0.03355704697986577,0.0,0.040268456375838924,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.040268456375838924,0.03355704697986577,0.0,0.0
C3,0.0,0.0,0.017857142857142856,0.03571428571428571,0.0,0.0,0.017857142857142856,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571
T7,0.0014619883040935672,0.0,0.019005847953216373,0.03216374269005848,0.0,0.0,0.0014619883040935672,0.06140350877192982,0.0,0.0,0.0,0.005847953216374269,0.03508771929824561,0.0,0.0,0.0,0.011695906432748537,0.0,0.05116959064327485,0.03654970760233918,0.0,0.04093567251461988,0.0,0.05555555555555555,0.0,0.0,0.0014619883040935672,0.0,0.0,0.01608187134502924,0.017543859649122806,0.0,0.0,0.05263157894736842,0.0,0.0043859649122807015,0.02631578947368421,0.05116959064327485,0.0014619883040935672,0.03216374269005848,0.0,0.0,0.03070175438596491,0.0,0.033625730994152045,0.0,0.0,0.05116959064327485,0.029239766081871343,0.03070175438596491,0.0,0.017543859649122806,0.0,0.0,0.054093567251461985,0.049707602339181284,0.05116959064327485,0.0,0.0,0.06286549707602339,0.033625730994152045
TP9,0.055944055944055944,0.012237762237762238,0.005244755244755245,0.0,0.013986013986013986,0.008741258741258742,0.0,0.0,0.06118881118881119,0.03671328671328671,0.045454545454545456,0.0,0.0,0.050699300699300696,0.05244755244755245,0.0,0.0,0.03496503496503497,0.0,0.0,0.02972027972027972,0.0,0.013986013986013986,0.0,0.04195804195804196,0.03146853146853147,0.038461538461538464,0.06468531468531469,0.0,0.0,0.0,0.03146853146853147,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.017482517482517484,0.0,0.012237762237762238,0.05419580419580419,0.0,0.03671328671328671,0.0,0.03496503496503497,0.03671328671328671,0.0,0.0,0.0,0.043706293706293704,0.0,0.043706293706293704,0.008741258741258742,0.0,0.0,0.0,0.026223776223776224,0.013986013986013986,0.0,0.0
CP5,0.045023696682464455,0.009478672985781991,0.0,0.0,0.018957345971563982,0.004739336492890996,0.0,0.0,0.04739336492890995,0.045023696682464455,0.045023696682464455,0.0,0.0,0.04739336492890995,0.045023696682464455,0.0,0.0,0.037914691943127965,0.0,0.0,0.035545023696682464,0.0,0.018957345971563982,0.0,0.04265402843601896,0.037914691943127965,0.037914691943127965,0.04976303317535545,0.0,0.0,0.0,0.04265402843601896,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.016587677725118485,0.0,0.016587677725118485,0.04739336492890995,0.0,0.04265402843601896,0.0,0.037914691943127965,0.04028436018957346,0.0,0.0,0.0,0.045023696682464455,0.0,0.045023696682464455,0.011848341232227487,0.0,0.0,0.0,0.02843601895734597,0.014218009478672985,0.0,0.0
