,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03455723542116631,0.0064794816414686825,0.0367170626349892,0.0,0.0,0.0,0.038876889848812095,0.0,0.004319654427645789,0.017278617710583154,0.03455723542116631,0.032397408207343416,0.0,0.0,0.008639308855291577,0.017278617710583154,0.032397408207343416,0.032397408207343416,0.0064794816414686825,0.0,0.0367170626349892,0.03455723542116631,0.03455723542116631,0.0,0.03455723542116631,0.0367170626349892,0.0,0.0021598272138228943,0.0021598272138228943,0.0,0.0,0.004319654427645789,0.0,0.032397408207343416,0.032397408207343416,0.0,0.0,0.0,0.032397408207343416,0.0,0.028077753779697623,0.0,0.0367170626349892,0.019438444924406047,0.032397408207343416,0.03023758099352052,0.028077753779697623,0.0021598272138228943,0.0064794816414686825,0.0021598272138228943,0.032397408207343416,0.0021598272138228943,0.008639308855291577,0.03455723542116631,0.038876889848812095,0.0,0.03455723542116631,0.0064794816414686825,0.03455723542116631,0.03455723542116631,0.0021598272138228943
Fz,0.03076923076923077,0.023076923076923078,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.023076923076923078,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.023076923076923078,0.0,0.03076923076923077,0.0,0.007692307692307693,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0
F3,0.02418207681365576,0.004267425320056899,0.05547652916073969,0.0,0.0,0.0,0.05547652916073969,0.0,0.002844950213371266,0.011379800853485065,0.03840682788051209,0.029871977240398292,0.0,0.0,0.005689900426742532,0.011379800853485065,0.021337126600284494,0.032716927453769556,0.004267425320056899,0.0,0.05263157894736842,0.03698435277382646,0.034139402560455195,0.0,0.031294452347083924,0.04694167852062589,0.0,0.001422475106685633,0.001422475106685633,0.0,0.0,0.002844950213371266,0.0,0.021337126600284494,0.032716927453769556,0.0,0.0,0.0,0.031294452347083924,0.0,0.01849217638691323,0.0,0.034139402560455195,0.012802275960170697,0.032716927453769556,0.01991465149359886,0.01849217638691323,0.001422475106685633,0.004267425320056899,0.001422475106685633,0.031294452347083924,0.001422475106685633,0.005689900426742532,0.031294452347083924,0.05263157894736842,0.0,0.051209103840682786,0.004267425320056899,0.051209103840682786,0.03556187766714083,0.001422475106685633
FT9,0.0,0.0,0.0,0.05025125628140704,0.05527638190954774,0.03768844221105527,0.0,0.04020100502512563,0.005025125628140704,0.0,0.0,0.0,0.052763819095477386,0.0,0.0,0.0,0.0,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.04773869346733668,0.035175879396984924,0.05527638190954774,0.052763819095477386,0.010050251256281407,0.03015075376884422,0.0,0.0,0.05527638190954774,0.05527638190954774,0.04020100502512563,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.052763819095477386,0.0,0.04271356783919598,0.007537688442211055,0.0,0.0,0.05527638190954774,0.0,0.010050251256281407,0.0,0.0,0.02763819095477387
FC5,0.0,0.0,0.0,0.050505050505050504,0.05808080808080808,0.03535353535353535,0.0,0.04040404040404041,0.0025252525252525255,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.05808080808080808,0.0,0.0,0.0,0.04292929292929293,0.0,0.0,0.0,0.047979797979797977,0.03535353535353535,0.06060606060606061,0.05808080808080808,0.007575757575757576,0.027777777777777776,0.0,0.0,0.05555555555555555,0.05808080808080808,0.03787878787878788,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03282828282828283,0.0,0.05303030303030303,0.0,0.04292929292929293,0.005050505050505051,0.0,0.0,0.05808080808080808,0.0,0.007575757575757576,0.0,0.0,0.025252525252525252
FC1,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.04513888888888889,0.0,0.041666666666666664,0.003472222222222222,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.04513888888888889,0.034722222222222224,0.052083333333333336,0.052083333333333336,0.010416666666666666,0.034722222222222224,0.0,0.0,0.052083333333333336,0.052083333333333336,0.041666666666666664,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.052083333333333336,0.0,0.041666666666666664,0.006944444444444444,0.0,0.0,0.052083333333333336,0.0,0.010416666666666666,0.0,0.0,0.03125
C3,0.024355300859598854,0.004297994269340974,0.05157593123209169,0.0,0.0,0.0,0.05157593123209169,0.0014326647564469914,0.004297994269340974,0.011461318051575931,0.03724928366762178,0.03008595988538682,0.0014326647564469914,0.0,0.0057306590257879654,0.012893982808022923,0.022922636103151862,0.0329512893982808,0.004297994269340974,0.0,0.04871060171919771,0.03581661891117478,0.0329512893982808,0.0,0.03151862464183381,0.045845272206303724,0.0,0.0028653295128939827,0.0028653295128939827,0.0,0.0,0.004297994269340974,0.0,0.02148997134670487,0.0329512893982808,0.0014326647564469914,0.0014326647564469914,0.0,0.03151862464183381,0.0014326647564469914,0.01862464183381089,0.0,0.034383954154727794,0.012893982808022923,0.0329512893982808,0.02005730659025788,0.01862464183381089,0.0028653295128939827,0.004297994269340974,0.0028653295128939827,0.03151862464183381,0.0028653295128939827,0.0071633237822349575,0.03151862464183381,0.050143266475644696,0.0,0.04727793696275072,0.0057306590257879654,0.04727793696275072,0.034383954154727794,0.0028653295128939827
T7,0.0,0.0,0.0,0.04785894206549118,0.04534005037783375,0.03526448362720403,0.0,0.04534005037783375,0.010075566750629723,0.0,0.0,0.0,0.05037783375314862,0.0,0.0,0.0,0.0,0.0,0.0,0.04785894206549118,0.0,0.0,0.0,0.04030226700251889,0.0,0.0,0.0,0.05037783375314862,0.04030226700251889,0.05037783375314862,0.042821158690176324,0.015113350125944584,0.03526448362720403,0.0,0.0,0.05037783375314862,0.05037783375314862,0.04534005037783375,0.0,0.05037783375314862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04030226700251889,0.0,0.05037783375314862,0.0,0.04785894206549118,0.012594458438287154,0.0,0.0,0.04785894206549118,0.0,0.015113350125944584,0.0,0.0,0.0327455919395466
TP9,0.0,0.0,0.0,0.0273972602739726,0.02054794520547945,0.02054794520547945,0.00684931506849315,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.03424657534246575,0.0136986301369863,0.04794520547945205,0.03424657534246575,0.0,0.0,0.0410958904109589,0.0410958904109589,0.03424657534246575,0.0,0.0410958904109589,0.00684931506849315,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.04794520547945205,0.04794520547945205,0.0,0.00684931506849315,0.0273972602739726,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205
CP5,0.034482758620689655,0.011494252873563218,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0038314176245210726,0.02681992337164751,0.03065134099616858,0.03065134099616858,0.0,0.0,0.01532567049808429,0.022988505747126436,0.034482758620689655,0.03065134099616858,0.011494252873563218,0.0,0.034482758620689655,0.03065134099616858,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0,0.034482758620689655,0.03065134099616858,0.0,0.0,0.0,0.03065134099616858,0.0,0.034482758620689655,0.0,0.034482758620689655,0.02681992337164751,0.03065134099616858,0.03065134099616858,0.03065134099616858,0.0,0.011494252873563218,0.0,0.03065134099616858,0.0,0.011494252873563218,0.034482758620689655,0.034482758620689655,0.0,0.03065134099616858,0.007662835249042145,0.03065134099616858,0.03065134099616858,0.0
