,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048143053645116916,0.033012379642365884,0.008253094910591471,0.0,0.027510316368638238,0.04264099037138927,0.0,0.0,0.0,0.0,0.04951856946354883,0.04401650618982118,0.0,0.04264099037138927,0.04264099037138927,0.017881705639614855,0.0,0.033012379642365884,0.0,0.037138927097661624,0.04401650618982118,0.023383768913342505,0.0,0.0,0.026134800550206328,0.0,0.0453920220082531,0.0,0.03163686382393398,0.04951856946354883,0.030261348005502064,0.0,0.005502063273727648,0.0,0.0,0.04401650618982118,0.0,0.0,0.04951856946354883,0.0,0.0,0.048143053645116916,0.0,0.03851444291609354,0.0,0.0,0.04676753782668501,0.0,0.0,0.0,0.0,0.0,0.02888583218707015,0.04401650618982118,0.0,0.0,0.0,0.017881705639614855,0.0,0.0,0.0
Fz,0.04488330341113106,0.04129263913824058,0.00718132854578097,0.0,0.03590664272890485,0.03949730700179533,0.0,0.0,0.0,0.0,0.04488330341113106,0.03949730700179533,0.0,0.03770197486535009,0.03949730700179533,0.02154398563734291,0.0,0.03949730700179533,0.0,0.03590664272890485,0.04129263913824058,0.026929982046678635,0.0,0.0,0.03052064631956912,0.0,0.04129263913824058,0.0,0.03770197486535009,0.04488330341113106,0.03590664272890485,0.0,0.003590664272890485,0.0,0.0,0.04308797127468582,0.0,0.0,0.04488330341113106,0.0,0.0,0.04308797127468582,0.0,0.04129263913824058,0.0,0.0,0.04129263913824058,0.0,0.0,0.0,0.0,0.0,0.03590664272890485,0.04129263913824058,0.0,0.0,0.0,0.019748653500897665,0.0,0.0,0.0
F3,0.0365296803652968,0.0273972602739726,0.0365296803652968,0.0045662100456621,0.0182648401826484,0.0365296803652968,0.0,0.0,0.0,0.0,0.0365296803652968,0.0410958904109589,0.0045662100456621,0.0410958904109589,0.0410958904109589,0.0273972602739726,0.0,0.0365296803652968,0.0,0.0410958904109589,0.0365296803652968,0.0365296803652968,0.0,0.0045662100456621,0.0365296803652968,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0365296803652968,0.0319634703196347,0.0,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0,0.0,0.0365296803652968,0.0,0.0,0.0410958904109589,0.0,0.0319634703196347,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0365296803652968,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0
FT9,0.0012738853503184713,0.0,0.003821656050955414,0.034394904458598725,0.0,0.0012738853503184713,0.030573248407643312,0.033121019108280254,0.035668789808917196,0.035668789808917196,0.0012738853503184713,0.0025477707006369425,0.035668789808917196,0.0025477707006369425,0.0025477707006369425,0.0,0.02929936305732484,0.0012738853503184713,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,0.0012738853503184713,0.035668789808917196,0.034394904458598725,0.0012738853503184713,0.0267515923566879,0.0025477707006369425,0.015286624203821656,0.0025477707006369425,0.0012738853503184713,0.0,0.005095541401273885,0.003821656050955414,0.035668789808917196,0.003821656050955414,0.0,0.035668789808917196,0.034394904458598725,0.0012738853503184713,0.016560509554140127,0.0267515923566879,0.0025477707006369425,0.030573248407643312,0.0,0.03184713375796178,0.034394904458598725,0.0025477707006369425,0.035668789808917196,0.034394904458598725,0.035668789808917196,0.0,0.035668789808917196,0.0,0.0012738853503184713,0.034394904458598725,0.035668789808917196,0.03184713375796178,0.0012738853503184713,0.008917197452229299,0.034394904458598725,0.034394904458598725
FC5,0.04415011037527594,0.04194260485651214,0.004415011037527594,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.0,0.04415011037527594,0.039735099337748346,0.0,0.037527593818984545,0.039735099337748346,0.02207505518763797,0.0,0.039735099337748346,0.0,0.03532008830022075,0.04194260485651214,0.02869757174392936,0.0,0.0,0.03090507726269316,0.0,0.039735099337748346,0.0,0.037527593818984545,0.04415011037527594,0.037527593818984545,0.0,0.0,0.0,0.0,0.04415011037527594,0.0,0.0,0.04415011037527594,0.0,0.0,0.04194260485651214,0.0,0.04194260485651214,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.037527593818984545,0.04194260485651214,0.0,0.0,0.0,0.019867549668874173,0.0,0.0,0.0
FC1,0.04694167852062589,0.034139402560455195,0.008534850640113799,0.0,0.02844950213371266,0.04267425320056899,0.0,0.0,0.0,0.0,0.04694167852062589,0.044096728307254626,0.0,0.04267425320056899,0.04267425320056899,0.01849217638691323,0.0,0.034139402560455195,0.0,0.03840682788051209,0.044096728307254626,0.02418207681365576,0.0,0.0,0.02702702702702703,0.0,0.04551920341394026,0.0,0.032716927453769556,0.04694167852062589,0.031294452347083924,0.0,0.005689900426742532,0.0,0.0,0.04267425320056899,0.0,0.0,0.04694167852062589,0.0,0.0,0.04694167852062589,0.0,0.03982930298719772,0.0,0.0,0.04551920341394026,0.0,0.0,0.0,0.0,0.0,0.029871977240398292,0.044096728307254626,0.0,0.0,0.0,0.01849217638691323,0.0,0.0,0.0
C3,0.0,0.0,0.0027548209366391185,0.03581267217630854,0.0,0.0,0.03305785123966942,0.03443526170798898,0.03581267217630854,0.03581267217630854,0.0,0.0013774104683195593,0.03581267217630854,0.0013774104683195593,0.0013774104683195593,0.0,0.03168044077134986,0.0,0.03581267217630854,0.0013774104683195593,0.0,0.0,0.03581267217630854,0.03581267217630854,0.0,0.028925619834710745,0.0013774104683195593,0.01652892561983471,0.0013774104683195593,0.0,0.0,0.005509641873278237,0.0027548209366391185,0.03581267217630854,0.004132231404958678,0.0,0.03581267217630854,0.03443526170798898,0.0,0.01790633608815427,0.028925619834710745,0.0013774104683195593,0.03305785123966942,0.0,0.03305785123966942,0.03443526170798898,0.0013774104683195593,0.03581267217630854,0.03443526170798898,0.03581267217630854,0.0,0.03581267217630854,0.0,0.0,0.03443526170798898,0.03581267217630854,0.03443526170798898,0.0,0.009641873278236915,0.03443526170798898,0.03443526170798898
T7,0.0,0.0,0.002152852529601722,0.030139935414424113,0.0,0.0,0.02691065662002153,0.03552206673842842,0.038751345532831,0.038751345532831,0.0,0.001076426264800861,0.03444564047362755,0.001076426264800861,0.001076426264800861,0.0,0.02691065662002153,0.0,0.038751345532831,0.001076426264800861,0.0,0.0,0.038751345532831,0.031216361679224973,0.0,0.024757804090419805,0.001076426264800861,0.012917115177610334,0.001076426264800861,0.0,0.0,0.004305705059203444,0.002152852529601722,0.038751345532831,0.0032292787944025836,0.0,0.038751345532831,0.03767491926803014,0.0,0.013993541442411194,0.024757804090419805,0.001076426264800861,0.03336921420882669,0.0,0.03444564047362755,0.03767491926803014,0.001076426264800861,0.038751345532831,0.03767491926803014,0.038751345532831,0.0,0.038751345532831,0.0,0.0,0.03767491926803014,0.038751345532831,0.02906350914962325,0.0,0.007534983853606028,0.03767491926803014,0.03767491926803014
TP9,0.0,0.0,0.0019267822736030828,0.027938342967244702,0.0,0.0,0.025048169556840076,0.03468208092485549,0.04046242774566474,0.04046242774566474,0.0,0.0009633911368015414,0.031791907514450865,0.0009633911368015414,0.0009633911368015414,0.0,0.024084778420038536,0.0,0.041425818882466284,0.0009633911368015414,0.0,0.0,0.04238921001926782,0.028901734104046242,0.0,0.022157996146435453,0.0009633911368015414,0.011560693641618497,0.0009633911368015414,0.0,0.0,0.0038535645472061657,0.0019267822736030828,0.041425818882466284,0.002890173410404624,0.0,0.041425818882466284,0.0394990366088632,0.0,0.012524084778420038,0.022157996146435453,0.0009633911368015414,0.03275529865125241,0.0,0.03371868978805395,0.03757225433526012,0.0009633911368015414,0.041425818882466284,0.038535645472061654,0.041425818882466284,0.0,0.0394990366088632,0.0,0.0,0.03757225433526012,0.04238921001926782,0.02697495183044316,0.0,0.00674373795761079,0.03757225433526012,0.03757225433526012
CP5,0.0,0.0,0.0019267822736030828,0.027938342967244702,0.0,0.0,0.025048169556840076,0.03468208092485549,0.04046242774566474,0.04046242774566474,0.0,0.0009633911368015414,0.031791907514450865,0.0009633911368015414,0.0009633911368015414,0.0,0.024084778420038536,0.0,0.041425818882466284,0.0009633911368015414,0.0,0.0,0.04238921001926782,0.028901734104046242,0.0,0.022157996146435453,0.0009633911368015414,0.011560693641618497,0.0009633911368015414,0.0,0.0,0.0038535645472061657,0.0019267822736030828,0.041425818882466284,0.002890173410404624,0.0,0.041425818882466284,0.0394990366088632,0.0,0.012524084778420038,0.022157996146435453,0.0009633911368015414,0.03275529865125241,0.0,0.03371868978805395,0.03757225433526012,0.0009633911368015414,0.041425818882466284,0.038535645472061654,0.041425818882466284,0.0,0.0394990366088632,0.0,0.0,0.03757225433526012,0.04238921001926782,0.02697495183044316,0.0,0.00674373795761079,0.03757225433526012,0.03757225433526012
