,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03833333333333333,0.015,0.03833333333333333,0.0,0.005,0.041666666666666664,0.008333333333333333,0.041666666666666664,0.041666666666666664,0.025,0.0,0.0,0.03333333333333333,0.011666666666666667,0.016666666666666666,0.0,0.005,0.0,0.0,0.0,0.0,0.03833333333333333,0.0,0.006666666666666667,0.041666666666666664,0.0033333333333333335,0.041666666666666664,0.04,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.025,0.0,0.041666666666666664,0.041666666666666664,0.0,0.04,0.0,0.016666666666666666,0.0,0.04,0.006666666666666667,0.041666666666666664,0.023333333333333334,0.041666666666666664,0.0,0.02,0.041666666666666664,0.0,0.0,0.043333333333333335
F3,0.0,0.03436426116838488,0.027491408934707903,0.03436426116838488,0.0,0.010309278350515464,0.03436426116838488,0.013745704467353952,0.03436426116838488,0.03436426116838488,0.03436426116838488,0.0,0.0,0.03436426116838488,0.024054982817869417,0.030927835051546393,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.03436426116838488,0.0,0.013745704467353952,0.03436426116838488,0.006872852233676976,0.03436426116838488,0.03436426116838488,0.0,0.0,0.03436426116838488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436426116838488,0.03436426116838488,0.0,0.03436426116838488,0.03436426116838488,0.0,0.03436426116838488,0.0,0.024054982817869417,0.0,0.03436426116838488,0.013745704467353952,0.03436426116838488,0.03436426116838488,0.03436426116838488,0.0,0.03436426116838488,0.03436426116838488,0.0,0.0,0.03436426116838488
FT9,0.0,0.03870967741935484,0.014516129032258065,0.03870967741935484,0.0,0.004838709677419355,0.041935483870967745,0.008064516129032258,0.041935483870967745,0.041935483870967745,0.024193548387096774,0.0,0.0,0.03387096774193549,0.01129032258064516,0.016129032258064516,0.0,0.004838709677419355,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0064516129032258064,0.041935483870967745,0.0032258064516129032,0.041935483870967745,0.04032258064516129,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.024193548387096774,0.0,0.041935483870967745,0.041935483870967745,0.0,0.04032258064516129,0.0,0.016129032258064516,0.0,0.04032258064516129,0.0064516129032258064,0.041935483870967745,0.02258064516129032,0.041935483870967745,0.0,0.01935483870967742,0.041935483870967745,0.0,0.0,0.043548387096774194
FC5,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.014285714285714285,0.05714285714285714,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0
FC1,0.0,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.0,0.022900763358778626,0.030534351145038167,0.022900763358778626,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.0,0.0,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.015267175572519083,0.030534351145038167,0.030534351145038167,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.0,0.030534351145038167,0.0,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.0,0.0,0.030534351145038167
C3,0.0,0.0328515111695138,0.011826544021024968,0.03416557161629435,0.0,0.003942181340341655,0.051248357424441525,0.00788436268068331,0.04336399474375821,0.04862023653088042,0.01971090670170828,0.0,0.0,0.02759526938239159,0.009198423127463863,0.013140604467805518,0.0,0.003942181340341655,0.0,0.0,0.0,0.0,0.0328515111695138,0.0,0.005256241787122208,0.03679369250985545,0.002628120893561104,0.04467805519053877,0.040735873850197106,0.0,0.0,0.051248357424441525,0.0,0.0,0.0,0.0,0.001314060446780552,0.0,0.0,0.001314060446780552,0.04336399474375821,0.01971090670170828,0.0,0.04862023653088042,0.051248357424441525,0.0,0.035479632063074903,0.0,0.01445466491458607,0.0,0.040735873850197106,0.005256241787122208,0.04467805519053877,0.018396846254927726,0.03679369250985545,0.001314060446780552,0.01576872536136662,0.045992115637319315,0.0,0.0,0.05387647831800263
T7,0.0,0.023255813953488372,0.015503875968992248,0.023255813953488372,0.0,0.007751937984496124,0.031007751937984496,0.03875968992248062,0.031007751937984496,0.031007751937984496,0.023255813953488372,0.0,0.0,0.023255813953488372,0.015503875968992248,0.015503875968992248,0.0,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.0,0.031007751937984496,0.007751937984496124,0.015503875968992248,0.031007751937984496,0.0,0.031007751937984496,0.023255813953488372,0.007751937984496124,0.007751937984496124,0.031007751937984496,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.015503875968992248,0.007751937984496124,0.0,0.015503875968992248,0.031007751937984496,0.023255813953488372,0.0,0.031007751937984496,0.03875968992248062,0.007751937984496124,0.023255813953488372,0.007751937984496124,0.03875968992248062,0.0,0.023255813953488372,0.015503875968992248,0.031007751937984496,0.023255813953488372,0.031007751937984496,0.015503875968992248,0.023255813953488372,0.031007751937984496,0.007751937984496124,0.0,0.031007751937984496
TP9,0.0,0.03526093088857546,0.012693935119887164,0.03526093088857546,0.0,0.004231311706629055,0.0465444287729196,0.00846262341325811,0.04372355430183357,0.0465444287729196,0.021156558533145273,0.0,0.0,0.029619181946403384,0.009873060648801129,0.014104372355430184,0.0,0.004231311706629055,0.0,0.0,0.0,0.0,0.03385049365303244,0.0,0.005641748942172073,0.0380818053596615,0.0028208744710860366,0.045133991537376586,0.04090267983074753,0.0,0.0,0.0465444287729196,0.0,0.0,0.0,0.0,0.0014104372355430183,0.0,0.0,0.0014104372355430183,0.04372355430183357,0.021156558533145273,0.0,0.0465444287729196,0.047954866008462625,0.0,0.036671368124118475,0.0,0.015514809590973202,0.0,0.04090267983074753,0.005641748942172073,0.045133991537376586,0.019746121297602257,0.0380818053596615,0.0014104372355430183,0.01692524682651622,0.045133991537376586,0.0,0.0,0.047954866008462625
CP5,0.0,0.034013605442176874,0.012244897959183673,0.034013605442176874,0.0,0.004081632653061225,0.050340136054421766,0.00816326530612245,0.04353741496598639,0.047619047619047616,0.02040816326530612,0.0,0.0,0.02857142857142857,0.009523809523809525,0.013605442176870748,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.005442176870748299,0.036734693877551024,0.0027210884353741495,0.044897959183673466,0.04081632653061224,0.0,0.0,0.050340136054421766,0.0,0.0,0.0,0.0,0.0013605442176870747,0.0,0.0,0.0013605442176870747,0.04353741496598639,0.02040816326530612,0.0,0.047619047619047616,0.050340136054421766,0.0,0.03537414965986395,0.0,0.014965986394557823,0.0,0.04081632653061224,0.005442176870748299,0.044897959183673466,0.01904761904761905,0.036734693877551024,0.0013605442176870747,0.0163265306122449,0.044897959183673466,0.0,0.0,0.05170068027210884
