,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04285714285714286,0.04428571428571428,0.0,0.027142857142857142,0.045714285714285714,0.04428571428571428,0.0,0.0,0.0,0.0,0.0,0.03142857142857143,0.0,0.04428571428571428,0.03857142857142857,0.0,0.0,0.04428571428571428,0.0,0.0,0.0,0.03571428571428571,0.0,0.03428571428571429,0.025714285714285714,0.0,0.04428571428571428,0.0,0.0,0.0,0.041428571428571426,0.0,0.0,0.0,0.0,0.0,0.027142857142857142,0.0,0.02857142857142857,0.03571428571428571,0.0,0.04428571428571428,0.0,0.04285714285714286,0.0,0.0,0.04,0.0,0.0,0.03428571428571429,0.0,0.04,0.0,0.0,0.04285714285714286,0.03142857142857143,0.04428571428571428,0.0,0.0,0.04428571428571428,0.0
Fz,0.0379746835443038,0.04948216340621404,0.0,0.02531645569620253,0.05293440736478711,0.04257767548906789,0.0,0.0,0.0,0.0,0.0,0.02991944764096663,0.0,0.05063291139240506,0.03567318757192175,0.0,0.0,0.04602991944764097,0.0,0.0,0.0,0.0333716915995397,0.0,0.03222094361334868,0.020713463751438434,0.0,0.047180667433831994,0.0,0.0,0.0,0.039125431530494824,0.0,0.0,0.0,0.0,0.0,0.026467203682393557,0.0,0.023014959723820484,0.0333716915995397,0.0,0.05063291139240506,0.0,0.04142692750287687,0.0,0.0,0.0379746835443038,0.0,0.0,0.03222094361334868,0.0,0.0379746835443038,0.0,0.0,0.04027617951668585,0.02991944764096663,0.05178365937859609,0.0,0.0,0.05178365937859609,0.0
F3,0.0,0.0,0.03131991051454139,0.0,0.0,0.0,0.03355704697986577,0.03355704697986577,0.035794183445190156,0.03355704697986577,0.03131991051454139,0.0,0.0,0.0,0.0,0.035794183445190156,0.03355704697986577,0.0,0.035794183445190156,0.035794183445190156,0.03355704697986577,0.0,0.03131991051454139,0.0022371364653243847,0.0,0.0,0.0,0.035794183445190156,0.0,0.006711409395973154,0.0,0.0,0.03131991051454139,0.03355704697986577,0.03355704697986577,0.03131991051454139,0.0022371364653243847,0.035794183445190156,0.0,0.0,0.03355704697986577,0.0,0.035794183445190156,0.0,0.03131991051454139,0.03355704697986577,0.0,0.035794183445190156,0.03355704697986577,0.0022371364653243847,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.0,0.0044742729306487695,0.0022371364653243847,0.0022371364653243847,0.03131991051454139,0.0022371364653243847,0.03355704697986577
FT9,0.036521739130434785,0.04,0.0,0.036521739130434785,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.03826086956521739,0.029565217391304348,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.036521739130434785,0.0,0.03130434782608696,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.036521739130434785,0.0,0.04,0.0,0.0,0.04,0.034782608695652174,0.04,0.0,0.0,0.04,0.0
FC5,0.03598691384950927,0.04907306434023991,0.0,0.023991275899672846,0.06543075245365322,0.04034896401308615,0.0,0.0,0.0,0.0,0.0,0.028353326063249727,0.0,0.05125408942202835,0.03380588876772083,0.0,0.0,0.04471101417666303,0.0,0.0,0.0,0.03162486368593239,0.0,0.030534351145038167,0.019629225736095966,0.0,0.04580152671755725,0.0,0.0,0.0,0.04252998909487459,0.0,0.0,0.0,0.0,0.0,0.025081788440567066,0.0,0.021810250817884406,0.03162486368593239,0.0,0.04907306434023991,0.0,0.03925845147219193,0.0,0.0,0.03598691384950927,0.0,0.0,0.030534351145038167,0.0,0.03598691384950927,0.0,0.0,0.03816793893129771,0.03380588876772083,0.05452562704471101,0.0,0.0,0.061068702290076333,0.0
FC1,0.04155844155844156,0.045454545454545456,0.0,0.02727272727272727,0.046753246753246755,0.04415584415584416,0.0,0.0,0.0,0.0,0.0,0.03116883116883117,0.0,0.045454545454545456,0.03766233766233766,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.03506493506493506,0.0,0.033766233766233764,0.023376623376623377,0.0,0.045454545454545456,0.0,0.0,0.0,0.04155844155844156,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.025974025974025976,0.03506493506493506,0.0,0.045454545454545456,0.0,0.04285714285714286,0.0,0.0,0.04025974025974026,0.0,0.0,0.033766233766233764,0.0,0.04025974025974026,0.0,0.0,0.04285714285714286,0.03116883116883117,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0
C3,0.0,0.0,0.015723270440251572,0.0,0.0,0.0,0.0440251572327044,0.03039832285115304,0.03878406708595388,0.033542976939203356,0.033542976939203356,0.0,0.0,0.0,0.0,0.018867924528301886,0.016771488469601678,0.0,0.0440251572327044,0.018867924528301886,0.041928721174004195,0.0,0.02410901467505241,0.0010482180293501049,0.0,0.0,0.0,0.04716981132075472,0.0,0.0031446540880503146,0.0,0.0,0.015723270440251572,0.025157232704402517,0.039832285115303984,0.016771488469601678,0.0010482180293501049,0.04507337526205451,0.0,0.0,0.039832285115303984,0.0,0.04716981132075472,0.0,0.03773584905660377,0.02830188679245283,0.0,0.04507337526205451,0.04612159329140461,0.0010482180293501049,0.03459119496855346,0.0,0.0429769392033543,0.03668763102725367,0.0,0.0020964360587002098,0.0010482180293501049,0.0010482180293501049,0.03668763102725367,0.0010482180293501049,0.0429769392033543
T7,0.0,0.0,0.020242914979757085,0.0,0.0,0.0,0.03913630229419703,0.03643724696356275,0.03913630229419703,0.03643724696356275,0.033738191632928474,0.0,0.0,0.0,0.0,0.024291497975708502,0.021592442645074223,0.0,0.03913630229419703,0.024291497975708502,0.037786774628879895,0.0,0.0310391363022942,0.001349527665317139,0.0,0.0,0.0,0.04048582995951417,0.0,0.004048582995951417,0.0,0.0,0.020242914979757085,0.032388663967611336,0.037786774628879895,0.021592442645074223,0.001349527665317139,0.03913630229419703,0.0,0.0,0.037786774628879895,0.0,0.04048582995951417,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03913630229419703,0.03913630229419703,0.001349527665317139,0.03508771929824561,0.0,0.03913630229419703,0.03643724696356275,0.0,0.002699055330634278,0.001349527665317139,0.001349527665317139,0.03508771929824561,0.001349527665317139,0.037786774628879895
TP9,0.0,0.001152073732718894,0.01728110599078341,0.001152073732718894,0.001152073732718894,0.0,0.041474654377880185,0.03110599078341014,0.03917050691244239,0.03456221198156682,0.03341013824884793,0.0,0.0,0.0,0.0,0.020737327188940093,0.018433179723502304,0.0,0.04262672811059908,0.020737327188940093,0.03917050691244239,0.0,0.026497695852534562,0.002304147465437788,0.0,0.0,0.001152073732718894,0.04262672811059908,0.0,0.0034562211981566822,0.001152073732718894,0.0,0.01728110599078341,0.027649769585253458,0.03917050691244239,0.018433179723502304,0.002304147465437788,0.041474654377880185,0.0,0.001152073732718894,0.03917050691244239,0.0,0.04262672811059908,0.001152073732718894,0.03686635944700461,0.029953917050691243,0.0,0.04262672811059908,0.041474654377880185,0.002304147465437788,0.03456221198156682,0.0,0.04032258064516129,0.03686635944700461,0.0,0.0034562211981566822,0.002304147465437788,0.001152073732718894,0.03571428571428571,0.002304147465437788,0.04032258064516129
CP5,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.04025157232704402,0.033962264150943396,0.04025157232704402,0.03647798742138365,0.033962264150943396,0.0,0.0,0.0,0.0,0.022641509433962263,0.02012578616352201,0.0,0.04025157232704402,0.022641509433962263,0.0389937106918239,0.0,0.028930817610062894,0.0012578616352201257,0.0,0.0,0.0,0.04150943396226415,0.0,0.0037735849056603774,0.0,0.0,0.018867924528301886,0.03018867924528302,0.0389937106918239,0.02012578616352201,0.0012578616352201257,0.04025157232704402,0.0,0.0,0.0389937106918239,0.0,0.04150943396226415,0.0,0.03647798742138365,0.03270440251572327,0.0,0.04025157232704402,0.04025157232704402,0.0012578616352201257,0.03522012578616352,0.0,0.04025157232704402,0.03773584905660377,0.0,0.0025157232704402514,0.0012578616352201257,0.0012578616352201257,0.03647798742138365,0.0012578616352201257,0.0389937106918239
